reservoir,storage,capacity,pct_capacity,date
"Lake Walcott",32266.64,210200,15.4,01/01/2000
"Lake Walcott",31758.65,210200,15.1,01/02/2000
"Lake Walcott",31550.54,210200,15,01/03/2000
"Lake Walcott",30196.37,210200,14.4,01/04/2000
"Lake Walcott",31024.24,210200,14.8,01/05/2000
"Lake Walcott",31337.90,210200,14.9,01/06/2000
"Lake Walcott",31234.71,210200,14.9,01/07/2000
"Lake Walcott",31126.73,210200,14.8,01/08/2000
"Lake Walcott",31550.54,210200,15,01/09/2000
"Lake Walcott",31862.59,210200,15.2,01/10/2000
"Lake Walcott",32066.46,210200,15.3,01/11/2000
"Lake Walcott",32680.91,210200,15.5,01/12/2000
"Lake Walcott",31758.65,210200,15.1,01/13/2000
"Lake Walcott",31234.71,210200,14.9,01/14/2000
"Lake Walcott",30607.50,210200,14.6,01/15/2000
"Lake Walcott",30091.98,210200,14.3,01/16/2000
"Lake Walcott",29687.77,210200,14.1,01/17/2000
"Lake Walcott",28965.79,210200,13.8,01/18/2000
"Lake Walcott",29590.01,210200,14.1,01/19/2000
"Lake Walcott",30401.26,210200,14.5,01/20/2000
"Lake Walcott",30815.15,210200,14.7,01/21/2000
"Lake Walcott",31446.65,210200,15,01/22/2000
"Lake Walcott",32066.46,210200,15.3,01/23/2000
"Lake Walcott",32787.87,210200,15.6,01/24/2000
"Lake Walcott",34248.52,210200,16.3,01/25/2000
"Lake Walcott",34759.60,210200,16.5,01/26/2000
"Lake Walcott",36423.23,210200,17.3,01/27/2000
"Lake Walcott",36939.71,210200,17.6,01/28/2000
"Lake Walcott",36837.84,210200,17.5,01/29/2000
"Lake Walcott",36423.23,210200,17.3,01/30/2000
"Lake Walcott",36523.91,210200,17.4,01/31/2000
"Lake Walcott",36523.91,210200,17.4,02/01/2000
"Lake Walcott",36112.79,210200,17.2,02/02/2000
"Lake Walcott",36423.23,210200,17.3,02/03/2000
"Lake Walcott",36013.25,210200,17.1,02/04/2000
"Lake Walcott",35809.99,210200,17,02/05/2000
"Lake Walcott",35700.93,210200,17,02/06/2000
"Lake Walcott",36523.91,210200,17.4,02/07/2000
"Lake Walcott",38196.00,210200,18.2,02/08/2000
"Lake Walcott",38499.49,210200,18.3,02/09/2000
"Lake Walcott",39118.78,210200,18.6,02/10/2000
"Lake Walcott",39434.71,210200,18.8,02/11/2000
"Lake Walcott",39856.46,210200,19,02/12/2000
"Lake Walcott",40474.82,210200,19.3,02/13/2000
"Lake Walcott",38810.41,210200,18.5,02/14/2000
"Lake Walcott",41212.94,210200,19.6,02/15/2000
"Lake Walcott",41001.45,210200,19.5,02/16/2000
"Lake Walcott",40166.16,210200,19.1,02/17/2000
"Lake Walcott",40060.42,210200,19.1,02/18/2000
"Lake Walcott",39960.00,210200,19,02/19/2000
"Lake Walcott",39327.39,210200,18.7,02/20/2000
"Lake Walcott",39327.39,210200,18.7,02/21/2000
"Lake Walcott",39118.78,210200,18.6,02/22/2000
"Lake Walcott",37463.50,210200,17.8,02/23/2000
"Lake Walcott",36939.71,210200,17.6,02/24/2000
"Lake Walcott",38196.00,210200,18.2,02/25/2000
"Lake Walcott",38196.00,210200,18.2,02/26/2000
"Lake Walcott",37676.15,210200,17.9,02/27/2000
"Lake Walcott",37149.38,210200,17.7,02/28/2000
"Lake Walcott",36939.71,210200,17.6,02/29/2000
"Lake Walcott",36731.22,210200,17.5,03/01/2000
"Lake Walcott",37676.15,210200,17.9,03/02/2000
"Lake Walcott",38704.79,210200,18.4,03/03/2000
"Lake Walcott",40166.16,210200,19.1,03/04/2000
"Lake Walcott",41854.09,210200,19.9,03/05/2000
"Lake Walcott",42379.59,210200,20.2,03/06/2000
"Lake Walcott",43756.61,210200,20.8,03/07/2000
"Lake Walcott",45335.74,210200,21.6,03/08/2000
"Lake Walcott",45870.14,210200,21.8,03/09/2000
"Lake Walcott",47770.75,210200,22.7,03/10/2000
"Lake Walcott",48410.00,210200,23,03/11/2000
"Lake Walcott",50731.97,210200,24.1,03/12/2000
"Lake Walcott",52995.25,210200,25.2,03/13/2000
"Lake Walcott",55041.32,210200,26.2,03/14/2000
"Lake Walcott",57191.99,210200,27.2,03/15/2000
"Lake Walcott",57404.69,210200,27.3,03/16/2000
"Lake Walcott",60626.88,210200,28.8,03/17/2000
"Lake Walcott",63365.48,210200,30.1,03/18/2000
"Lake Walcott",65447.09,210200,31.1,03/19/2000
"Lake Walcott",67532.69,210200,32.1,03/20/2000
"Lake Walcott",69071.55,210200,32.9,03/21/2000
"Lake Walcott",70831.49,210200,33.7,03/22/2000
"Lake Walcott",71708.84,210200,34.1,03/23/2000
"Lake Walcott",73265.68,210200,34.9,03/24/2000
"Lake Walcott",74402.54,210200,35.4,03/25/2000
"Lake Walcott",76202.63,210200,36.3,03/26/2000
"Lake Walcott",78345.13,210200,37.3,03/27/2000
"Lake Walcott",79476.02,210200,37.8,03/28/2000
"Lake Walcott",81051.59,210200,38.6,03/29/2000
"Lake Walcott",83428.37,210200,39.7,03/30/2000
"Lake Walcott",85869.95,210200,40.9,03/31/2000
"Lake Walcott",87848.46,210200,41.8,04/01/2000
"Lake Walcott",91224.43,210200,43.4,04/02/2000
"Lake Walcott",92744.67,210200,44.1,04/03/2000
"Lake Walcott",91804.49,210200,43.7,04/04/2000
"Lake Walcott",94478.03,210200,44.9,04/05/2000
"Lake Walcott",94945.46,210200,45.2,04/06/2000
"Lake Walcott",96978.88,210200,46.1,04/07/2000
"Lake Walcott",97103.12,210200,46.2,04/08/2000
"Lake Walcott",96978.88,210200,46.1,04/09/2000
"Lake Walcott",96618.70,210200,46,04/10/2000
"Lake Walcott",95896.65,210200,45.6,04/11/2000
"Lake Walcott",95773.95,210200,45.6,04/12/2000
"Lake Walcott",96377.45,210200,45.9,04/13/2000
"Lake Walcott",95773.95,210200,45.6,04/14/2000
"Lake Walcott",96013.70,210200,45.7,04/15/2000
"Lake Walcott",96136.80,210200,45.7,04/16/2000
"Lake Walcott",95657.20,210200,45.5,04/17/2000
"Lake Walcott",95534.71,210200,45.4,04/18/2000
"Lake Walcott",96254.14,210200,45.8,04/19/2000
"Lake Walcott",96254.14,210200,45.8,04/20/2000
"Lake Walcott",95296.16,210200,45.3,04/21/2000
"Lake Walcott",94597.50,210200,45,04/22/2000
"Lake Walcott",93899.73,210200,44.7,04/23/2000
"Lake Walcott",94364.30,210200,44.9,04/24/2000
"Lake Walcott",93668.36,210200,44.6,04/25/2000
"Lake Walcott",94245.13,210200,44.8,04/26/2000
"Lake Walcott",94831.17,210200,45.1,04/27/2000
"Lake Walcott",94364.30,210200,44.9,04/28/2000
"Lake Walcott",95296.16,210200,45.3,04/29/2000
"Lake Walcott",94711.41,210200,45.1,04/30/2000
"Lake Walcott",93668.36,210200,44.6,05/01/2000
"Lake Walcott",93089.50,210200,44.3,05/02/2000
"Lake Walcott",92977.44,210200,44.2,05/03/2000
"Lake Walcott",93781.14,210200,44.6,05/04/2000
"Lake Walcott",95179.99,210200,45.3,05/05/2000
"Lake Walcott",95418.24,210200,45.4,05/06/2000
"Lake Walcott",96377.45,210200,45.9,05/07/2000
"Lake Walcott",96377.45,210200,45.9,05/08/2000
"Lake Walcott",95179.99,210200,45.3,05/09/2000
"Lake Walcott",93550.05,210200,44.5,05/10/2000
"Lake Walcott",91570.84,210200,43.6,05/11/2000
"Lake Walcott",91804.49,210200,43.7,05/12/2000
"Lake Walcott",92158.77,210200,43.8,05/13/2000
"Lake Walcott",92273.38,210200,43.9,05/14/2000
"Lake Walcott",94597.50,210200,45,05/15/2000
"Lake Walcott",93319.45,210200,44.4,05/16/2000
"Lake Walcott",95896.65,210200,45.6,05/17/2000
"Lake Walcott",96860.66,210200,46.1,05/18/2000
"Lake Walcott",95065.52,210200,45.2,05/19/2000
"Lake Walcott",93437.45,210200,44.5,05/20/2000
"Lake Walcott",92744.67,210200,44.1,05/21/2000
"Lake Walcott",92744.67,210200,44.1,05/22/2000
"Lake Walcott",93781.14,210200,44.6,05/23/2000
"Lake Walcott",94711.41,210200,45.1,05/24/2000
"Lake Walcott",95896.65,210200,45.6,05/25/2000
"Lake Walcott",96736.63,210200,46,05/26/2000
"Lake Walcott",97465.11,210200,46.4,05/27/2000
"Lake Walcott",97103.12,210200,46.2,05/28/2000
"Lake Walcott",95418.24,210200,45.4,05/29/2000
"Lake Walcott",92860.02,210200,44.2,05/30/2000
"Lake Walcott",93319.45,210200,44.4,05/31/2000
"Lake Walcott",92744.67,210200,44.1,06/01/2000
"Lake Walcott",92158.77,210200,43.8,06/02/2000
"Lake Walcott",92744.67,210200,44.1,06/03/2000
"Lake Walcott",94364.30,210200,44.9,06/04/2000
"Lake Walcott",94831.17,210200,45.1,06/05/2000
"Lake Walcott",95896.65,210200,45.6,06/06/2000
"Lake Walcott",95296.16,210200,45.3,06/07/2000
"Lake Walcott",93550.05,210200,44.5,06/08/2000
"Lake Walcott",94012.90,210200,44.7,06/09/2000
"Lake Walcott",93550.05,210200,44.5,06/10/2000
"Lake Walcott",94012.90,210200,44.7,06/11/2000
"Lake Walcott",94012.90,210200,44.7,06/12/2000
"Lake Walcott",95179.99,210200,45.3,06/13/2000
"Lake Walcott",96618.70,210200,46,06/14/2000
"Lake Walcott",98187.97,210200,46.7,06/15/2000
"Lake Walcott",95896.65,210200,45.6,06/16/2000
"Lake Walcott",95418.24,210200,45.4,06/17/2000
"Lake Walcott",95065.52,210200,45.2,06/18/2000
"Lake Walcott",94478.03,210200,44.9,06/19/2000
"Lake Walcott",94711.41,210200,45.1,06/20/2000
"Lake Walcott",95418.24,210200,45.4,06/21/2000
"Lake Walcott",95773.95,210200,45.6,06/22/2000
"Lake Walcott",95896.65,210200,45.6,06/23/2000
"Lake Walcott",95773.95,210200,45.6,06/24/2000
"Lake Walcott",95657.20,210200,45.5,06/25/2000
"Lake Walcott",95179.99,210200,45.3,06/26/2000
"Lake Walcott",94831.17,210200,45.1,06/27/2000
"Lake Walcott",94012.90,210200,44.7,06/28/2000
"Lake Walcott",93899.73,210200,44.7,06/29/2000
"Lake Walcott",94364.30,210200,44.9,06/30/2000
"Lake Walcott",94131.78,210200,44.8,07/01/2000
"Lake Walcott",94364.30,210200,44.9,07/02/2000
"Lake Walcott",94012.90,210200,44.7,07/03/2000
"Lake Walcott",94245.13,210200,44.8,07/04/2000
"Lake Walcott",92977.44,210200,44.2,07/05/2000
"Lake Walcott",94831.17,210200,45.1,07/06/2000
"Lake Walcott",95296.16,210200,45.3,07/07/2000
"Lake Walcott",95657.20,210200,45.5,07/08/2000
"Lake Walcott",95534.71,210200,45.4,07/09/2000
"Lake Walcott",96136.80,210200,45.7,07/10/2000
"Lake Walcott",96736.63,210200,46,07/11/2000
"Lake Walcott",96618.70,210200,46,07/12/2000
"Lake Walcott",96013.70,210200,45.7,07/13/2000
"Lake Walcott",95418.24,210200,45.4,07/14/2000
"Lake Walcott",94478.03,210200,44.9,07/15/2000
"Lake Walcott",94131.78,210200,44.8,07/16/2000
"Lake Walcott",95418.24,210200,45.4,07/17/2000
"Lake Walcott",95179.99,210200,45.3,07/18/2000
"Lake Walcott",96978.88,210200,46.1,07/19/2000
"Lake Walcott",96254.14,210200,45.8,07/20/2000
"Lake Walcott",95773.95,210200,45.6,07/21/2000
"Lake Walcott",94478.03,210200,44.9,07/22/2000
"Lake Walcott",93899.73,210200,44.7,07/23/2000
"Lake Walcott",93899.73,210200,44.7,07/24/2000
"Lake Walcott",93668.36,210200,44.6,07/25/2000
"Lake Walcott",93550.05,210200,44.5,07/26/2000
"Lake Walcott",93668.36,210200,44.6,07/27/2000
"Lake Walcott",94012.90,210200,44.7,07/28/2000
"Lake Walcott",94245.13,210200,44.8,07/29/2000
"Lake Walcott",94478.03,210200,44.9,07/30/2000
"Lake Walcott",94945.46,210200,45.2,07/31/2000
"Lake Walcott",95179.99,210200,45.3,08/01/2000
"Lake Walcott",95179.99,210200,45.3,08/02/2000
"Lake Walcott",95896.65,210200,45.6,08/03/2000
"Lake Walcott",95657.20,210200,45.5,08/04/2000
"Lake Walcott",95534.71,210200,45.4,08/05/2000
"Lake Walcott",96254.14,210200,45.8,08/06/2000
"Lake Walcott",96377.45,210200,45.9,08/07/2000
"Lake Walcott",96736.63,210200,46,08/08/2000
"Lake Walcott",96377.45,210200,45.9,08/09/2000
"Lake Walcott",95296.16,210200,45.3,08/10/2000
"Lake Walcott",94711.41,210200,45.1,08/11/2000
"Lake Walcott",94245.13,210200,44.8,08/12/2000
"Lake Walcott",93668.36,210200,44.6,08/13/2000
"Lake Walcott",94012.90,210200,44.7,08/14/2000
"Lake Walcott",94597.50,210200,45,08/15/2000
"Lake Walcott",95657.20,210200,45.5,08/16/2000
"Lake Walcott",96377.45,210200,45.9,08/17/2000
"Lake Walcott",96013.70,210200,45.7,08/18/2000
"Lake Walcott",95657.20,210200,45.5,08/19/2000
"Lake Walcott",95773.95,210200,45.6,08/20/2000
"Lake Walcott",96377.45,210200,45.9,08/21/2000
"Lake Walcott",96978.88,210200,46.1,08/22/2000
"Lake Walcott",96377.45,210200,45.9,08/23/2000
"Lake Walcott",95896.65,210200,45.6,08/24/2000
"Lake Walcott",94945.46,210200,45.2,08/25/2000
"Lake Walcott",94012.90,210200,44.7,08/26/2000
"Lake Walcott",93550.05,210200,44.5,08/27/2000
"Lake Walcott",93089.50,210200,44.3,08/28/2000
"Lake Walcott",93207.21,210200,44.3,08/29/2000
"Lake Walcott",94364.30,210200,44.9,08/30/2000
"Lake Walcott",95657.20,210200,45.5,08/31/2000
"Lake Walcott",94945.46,210200,45.2,09/01/2000
"Lake Walcott",97346.29,210200,46.3,09/02/2000
"Lake Walcott",97103.12,210200,46.2,09/03/2000
"Lake Walcott",97103.12,210200,46.2,09/04/2000
"Lake Walcott",95657.20,210200,45.5,09/05/2000
"Lake Walcott",95179.99,210200,45.3,09/06/2000
"Lake Walcott",94131.78,210200,44.8,09/07/2000
"Lake Walcott",93089.50,210200,44.3,09/08/2000
"Lake Walcott",93089.50,210200,44.3,09/09/2000
"Lake Walcott",92508.73,210200,44,09/10/2000
"Lake Walcott",92977.44,210200,44.2,09/11/2000
"Lake Walcott",93207.21,210200,44.3,09/12/2000
"Lake Walcott",93550.05,210200,44.5,09/13/2000
"Lake Walcott",93668.36,210200,44.6,09/14/2000
"Lake Walcott",93781.14,210200,44.6,09/15/2000
"Lake Walcott",93781.14,210200,44.6,09/16/2000
"Lake Walcott",93899.73,210200,44.7,09/17/2000
"Lake Walcott",92744.67,210200,44.1,09/18/2000
"Lake Walcott",93089.50,210200,44.3,09/19/2000
"Lake Walcott",90173.73,210200,42.9,09/20/2000
"Lake Walcott",90059.05,210200,42.8,09/21/2000
"Lake Walcott",88430.27,210200,42.1,09/22/2000
"Lake Walcott",85749.08,210200,40.8,09/23/2000
"Lake Walcott",84810.69,210200,40.3,09/24/2000
"Lake Walcott",82744.73,210200,39.4,09/25/2000
"Lake Walcott",80259.98,210200,38.2,09/26/2000
"Lake Walcott",77781.58,210200,37,09/27/2000
"Lake Walcott",74851.39,210200,35.6,09/28/2000
"Lake Walcott",72368.65,210200,34.4,09/29/2000
"Lake Walcott",72037.99,210200,34.3,09/30/2000
"Lake Walcott",70937.88,210200,33.7,10/01/2000
"Lake Walcott",68963.95,210200,32.8,10/02/2000
"Lake Walcott",68193.66,210200,32.4,10/03/2000
"Lake Walcott",65670.01,210200,31.2,10/04/2000
"Lake Walcott",65003.58,210200,30.9,10/05/2000
"Lake Walcott",63913.14,210200,30.4,10/06/2000
"Lake Walcott",62038.55,210200,29.5,10/07/2000
"Lake Walcott",59980.80,210200,28.5,10/08/2000
"Lake Walcott",58263.57,210200,27.7,10/09/2000
"Lake Walcott",57404.69,210200,27.3,10/10/2000
"Lake Walcott",55999.63,210200,26.6,10/11/2000
"Lake Walcott",54392.07,210200,25.9,10/12/2000
"Lake Walcott",52891.66,210200,25.2,10/13/2000
"Lake Walcott",51694.20,210200,24.6,10/14/2000
"Lake Walcott",49877.54,210200,23.7,10/15/2000
"Lake Walcott",48616.99,210200,23.1,10/16/2000
"Lake Walcott",47134.81,210200,22.4,10/17/2000
"Lake Walcott",45656.64,210200,21.7,10/18/2000
"Lake Walcott",44604.17,210200,21.2,10/19/2000
"Lake Walcott",43010.88,210200,20.5,10/20/2000
"Lake Walcott",42588.98,210200,20.3,10/21/2000
"Lake Walcott",41854.09,210200,19.9,10/22/2000
"Lake Walcott",41104.48,210200,19.6,10/23/2000
"Lake Walcott",40373.36,210200,19.2,10/24/2000
"Lake Walcott",40581.66,210200,19.3,10/25/2000
"Lake Walcott",41212.94,210200,19.6,10/26/2000
"Lake Walcott",41001.45,210200,19.5,10/27/2000
"Lake Walcott",41001.45,210200,19.5,10/28/2000
"Lake Walcott",41212.94,210200,19.6,10/29/2000
"Lake Walcott",41639.26,210200,19.8,10/30/2000
"Lake Walcott",41001.45,210200,19.5,10/31/2000
"Lake Walcott",41316.52,210200,19.7,11/01/2000
"Lake Walcott",41001.45,210200,19.5,11/02/2000
"Lake Walcott",40683.64,210200,19.4,11/03/2000
"Lake Walcott",38295.23,210200,18.2,11/04/2000
"Lake Walcott",39327.39,210200,18.7,11/05/2000
"Lake Walcott",39327.39,210200,18.7,11/06/2000
"Lake Walcott",38810.41,210200,18.5,11/07/2000
"Lake Walcott",37993.35,210200,18.1,11/08/2000
"Lake Walcott",38604.50,210200,18.4,11/09/2000
"Lake Walcott",38295.23,210200,18.2,11/10/2000
"Lake Walcott",37257.21,210200,17.7,11/11/2000
"Lake Walcott",37572.30,210200,17.9,11/12/2000
"Lake Walcott",38092.09,210200,18.1,11/13/2000
"Lake Walcott",37046.93,210200,17.6,11/14/2000
"Lake Walcott",37149.38,210200,17.7,11/15/2000
"Lake Walcott",37046.93,210200,17.6,11/16/2000
"Lake Walcott",36837.84,210200,17.5,11/17/2000
"Lake Walcott",36837.84,210200,17.5,11/18/2000
"Lake Walcott",36731.22,210200,17.5,11/19/2000
"Lake Walcott",36837.84,210200,17.5,11/20/2000
"Lake Walcott",36523.91,210200,17.4,11/21/2000
"Lake Walcott",36112.79,210200,17.2,11/22/2000
"Lake Walcott",36112.79,210200,17.2,11/23/2000
"Lake Walcott",36013.25,210200,17.1,11/24/2000
"Lake Walcott",36112.79,210200,17.2,11/25/2000
"Lake Walcott",36217.66,210200,17.2,11/26/2000
"Lake Walcott",36112.79,210200,17.2,11/27/2000
"Lake Walcott",36423.23,210200,17.3,11/28/2000
"Lake Walcott",34967.18,210200,16.6,11/29/2000
"Lake Walcott",36629.93,210200,17.4,11/30/2000
"Lake Walcott",36731.22,210200,17.5,12/01/2000
"Lake Walcott",36423.23,210200,17.3,12/02/2000
"Lake Walcott",36629.93,210200,17.4,12/03/2000
"Lake Walcott",36423.23,210200,17.3,12/04/2000
"Lake Walcott",36423.23,210200,17.3,12/05/2000
"Lake Walcott",36731.22,210200,17.5,12/06/2000
"Lake Walcott",36423.23,210200,17.3,12/07/2000
"Lake Walcott",35386.08,210200,16.8,12/08/2000
"Lake Walcott",35597.40,210200,16.9,12/09/2000
"Lake Walcott",35597.40,210200,16.9,12/10/2000
"Lake Walcott",35386.08,210200,16.8,12/11/2000
"Lake Walcott",34860.69,210200,16.6,12/12/2000
"Lake Walcott",35068.88,210200,16.7,12/13/2000
"Lake Walcott",35386.08,210200,16.8,12/14/2000
"Lake Walcott",35278.31,210200,16.8,12/15/2000
"Lake Walcott",35909.01,210200,17.1,12/16/2000
"Lake Walcott",34860.69,210200,16.6,12/17/2000
"Lake Walcott",36317.77,210200,17.3,12/18/2000
"Lake Walcott",36317.77,210200,17.3,12/19/2000
"Lake Walcott",36629.93,210200,17.4,12/20/2000
"Lake Walcott",36731.22,210200,17.5,12/21/2000
"Lake Walcott",36939.71,210200,17.6,12/22/2000
"Lake Walcott",37257.21,210200,17.7,12/23/2000
"Lake Walcott",37257.21,210200,17.7,12/24/2000
"Lake Walcott",37463.50,210200,17.8,12/25/2000
"Lake Walcott",37785.52,210200,18,12/26/2000
"Lake Walcott",37785.52,210200,18,12/27/2000
"Lake Walcott",37993.35,210200,18.1,12/28/2000
"Lake Walcott",38295.23,210200,18.2,12/29/2000
"Lake Walcott",38295.23,210200,18.2,12/30/2000
"Lake Walcott",38499.49,210200,18.3,12/31/2000
"Lake Walcott",38704.79,210200,18.4,01/01/2001
"Lake Walcott",38911.23,210200,18.5,01/02/2001
"Lake Walcott",38911.23,210200,18.5,01/03/2001
"Lake Walcott",38911.23,210200,18.5,01/04/2001
"Lake Walcott",38810.41,210200,18.5,01/05/2001
"Lake Walcott",38810.41,210200,18.5,01/06/2001
"Lake Walcott",38810.41,210200,18.5,01/07/2001
"Lake Walcott",38604.50,210200,18.4,01/08/2001
"Lake Walcott",38604.50,210200,18.4,01/09/2001
"Lake Walcott",38810.41,210200,18.5,01/10/2001
"Lake Walcott",38604.50,210200,18.4,01/11/2001
"Lake Walcott",38704.79,210200,18.4,01/12/2001
"Lake Walcott",38704.79,210200,18.4,01/13/2001
"Lake Walcott",38704.79,210200,18.4,01/14/2001
"Lake Walcott",38604.50,210200,18.4,01/15/2001
"Lake Walcott",38604.50,210200,18.4,01/16/2001
"Lake Walcott",38499.49,210200,18.3,01/17/2001
"Lake Walcott",38499.49,210200,18.3,01/18/2001
"Lake Walcott",38604.50,210200,18.4,01/19/2001
"Lake Walcott",38604.50,210200,18.4,01/20/2001
"Lake Walcott",38604.50,210200,18.4,01/21/2001
"Lake Walcott",38399.73,210200,18.3,01/22/2001
"Lake Walcott",38399.73,210200,18.3,01/23/2001
"Lake Walcott",38196.00,210200,18.2,01/24/2001
"Lake Walcott",38295.23,210200,18.2,01/25/2001
"Lake Walcott",38295.23,210200,18.2,01/26/2001
"Lake Walcott",38196.00,210200,18.2,01/27/2001
"Lake Walcott",38092.09,210200,18.1,01/28/2001
"Lake Walcott",38092.09,210200,18.1,01/29/2001
"Lake Walcott",38092.09,210200,18.1,01/30/2001
"Lake Walcott",37993.35,210200,18.1,01/31/2001
"Lake Walcott",37993.35,210200,18.1,02/01/2001
"Lake Walcott",37993.35,210200,18.1,02/02/2001
"Lake Walcott",37890.00,210200,18,02/03/2001
"Lake Walcott",37785.52,210200,18,02/04/2001
"Lake Walcott",37993.35,210200,18.1,02/05/2001
"Lake Walcott",38196.00,210200,18.2,02/06/2001
"Lake Walcott",38295.23,210200,18.2,02/07/2001
"Lake Walcott",38196.00,210200,18.2,02/08/2001
"Lake Walcott",37993.35,210200,18.1,02/09/2001
"Lake Walcott",37890.00,210200,18,02/10/2001
"Lake Walcott",38092.09,210200,18.1,02/11/2001
"Lake Walcott",37890.00,210200,18,02/12/2001
"Lake Walcott",37676.15,210200,17.9,02/13/2001
"Lake Walcott",37785.52,210200,18,02/14/2001
"Lake Walcott",37676.15,210200,17.9,02/15/2001
"Lake Walcott",37676.15,210200,17.9,02/16/2001
"Lake Walcott",37676.15,210200,17.9,02/17/2001
"Lake Walcott",37676.15,210200,17.9,02/18/2001
"Lake Walcott",37785.52,210200,18,02/19/2001
"Lake Walcott",38295.23,210200,18.2,02/20/2001
"Lake Walcott",38399.73,210200,18.3,02/21/2001
"Lake Walcott",38499.49,210200,18.3,02/22/2001
"Lake Walcott",38499.49,210200,18.3,02/23/2001
"Lake Walcott",38604.50,210200,18.4,02/24/2001
"Lake Walcott",38604.50,210200,18.4,02/25/2001
"Lake Walcott",38604.50,210200,18.4,02/26/2001
"Lake Walcott",38499.49,210200,18.3,02/27/2001
"Lake Walcott",38499.49,210200,18.3,02/28/2001
"Lake Walcott",38604.50,210200,18.4,03/01/2001
"Lake Walcott",38499.49,210200,18.3,03/02/2001
"Lake Walcott",38604.50,210200,18.4,03/03/2001
"Lake Walcott",38604.50,210200,18.4,03/04/2001
"Lake Walcott",38704.79,210200,18.4,03/05/2001
"Lake Walcott",38810.41,210200,18.5,03/06/2001
"Lake Walcott",38810.41,210200,18.5,03/07/2001
"Lake Walcott",38911.23,210200,18.5,03/08/2001
"Lake Walcott",39017.38,210200,18.6,03/09/2001
"Lake Walcott",38911.23,210200,18.5,03/10/2001
"Lake Walcott",38911.23,210200,18.5,03/11/2001
"Lake Walcott",39017.38,210200,18.6,03/12/2001
"Lake Walcott",38810.41,210200,18.5,03/13/2001
"Lake Walcott",39017.38,210200,18.6,03/14/2001
"Lake Walcott",39017.38,210200,18.6,03/15/2001
"Lake Walcott",38911.23,210200,18.5,03/16/2001
"Lake Walcott",38810.41,210200,18.5,03/17/2001
"Lake Walcott",39118.78,210200,18.6,03/18/2001
"Lake Walcott",39327.39,210200,18.7,03/19/2001
"Lake Walcott",39017.38,210200,18.6,03/20/2001
"Lake Walcott",40166.16,210200,19.1,03/21/2001
"Lake Walcott",41639.26,210200,19.8,03/22/2001
"Lake Walcott",43867.20,210200,20.9,03/23/2001
"Lake Walcott",46608.76,210200,22.2,03/24/2001
"Lake Walcott",49350.95,210200,23.5,03/25/2001
"Lake Walcott",51373.16,210200,24.4,03/26/2001
"Lake Walcott",53741.64,210200,25.6,03/27/2001
"Lake Walcott",55680.09,210200,26.5,03/28/2001
"Lake Walcott",57722.66,210200,27.5,03/29/2001
"Lake Walcott",61602.45,210200,29.3,03/30/2001
"Lake Walcott",64675.60,210200,30.8,03/31/2001
"Lake Walcott",67975.98,210200,32.3,04/01/2001
"Lake Walcott",70285.95,210200,33.4,04/02/2001
"Lake Walcott",72815.78,210200,34.6,04/03/2001
"Lake Walcott",75299.06,210200,35.8,04/04/2001
"Lake Walcott",78684.00,210200,37.4,04/05/2001
"Lake Walcott",79924.59,210200,38,04/06/2001
"Lake Walcott",82066.70,210200,39,04/07/2001
"Lake Walcott",84232.26,210200,40.1,04/08/2001
"Lake Walcott",85749.08,210200,40.8,04/09/2001
"Lake Walcott",87258.23,210200,41.5,04/10/2001
"Lake Walcott",89124.66,210200,42.4,04/11/2001
"Lake Walcott",90873.74,210200,43.2,04/12/2001
"Lake Walcott",93089.50,210200,44.3,04/13/2001
"Lake Walcott",94131.78,210200,44.8,04/14/2001
"Lake Walcott",94711.41,210200,45.1,04/15/2001
"Lake Walcott",94711.41,210200,45.1,04/16/2001
"Lake Walcott",94012.90,210200,44.7,04/17/2001
"Lake Walcott",93668.36,210200,44.6,04/18/2001
"Lake Walcott",94131.78,210200,44.8,04/19/2001
"Lake Walcott",94831.17,210200,45.1,04/20/2001
"Lake Walcott",96136.80,210200,45.7,04/21/2001
"Lake Walcott",96495.08,210200,45.9,04/22/2001
"Lake Walcott",96736.63,210200,46,04/23/2001
"Lake Walcott",95896.65,210200,45.6,04/24/2001
"Lake Walcott",95179.99,210200,45.3,04/25/2001
"Lake Walcott",93899.73,210200,44.7,04/26/2001
"Lake Walcott",94245.13,210200,44.8,04/27/2001
"Lake Walcott",93668.36,210200,44.6,04/28/2001
"Lake Walcott",94012.90,210200,44.7,04/29/2001
"Lake Walcott",93207.21,210200,44.3,04/30/2001
"Lake Walcott",94597.50,210200,45,05/01/2001
"Lake Walcott",95418.24,210200,45.4,05/02/2001
"Lake Walcott",95418.24,210200,45.4,05/03/2001
"Lake Walcott",95534.71,210200,45.4,05/04/2001
"Lake Walcott",93781.14,210200,44.6,05/05/2001
"Lake Walcott",94245.13,210200,44.8,05/06/2001
"Lake Walcott",93668.36,210200,44.6,05/07/2001
"Lake Walcott",92744.67,210200,44.1,05/08/2001
"Lake Walcott",92158.77,210200,43.8,05/09/2001
"Lake Walcott",92508.73,210200,44,05/10/2001
"Lake Walcott",93437.45,210200,44.5,05/11/2001
"Lake Walcott",93089.50,210200,44.3,05/12/2001
"Lake Walcott",92860.02,210200,44.2,05/13/2001
"Lake Walcott",93550.05,210200,44.5,05/14/2001
"Lake Walcott",94245.13,210200,44.8,05/15/2001
