reservoir,storage,capacity,pct_capacity,date
"Grand Coulee/FDR Lake",4773824.00,9562000,49.9,11/09/2002
"Grand Coulee/FDR Lake",4821432.00,9562000,50.4,11/10/2002
"Grand Coulee/FDR Lake",4837397.50,9562000,50.6,11/11/2002
"Grand Coulee/FDR Lake",4845414.00,9562000,50.7,11/12/2002
"Grand Coulee/FDR Lake",4845414.00,9562000,50.7,11/13/2002
"Grand Coulee/FDR Lake",4829405.50,9562000,50.5,11/14/2002
"Grand Coulee/FDR Lake",4813466.00,9562000,50.3,11/15/2002
"Grand Coulee/FDR Lake",4821432.00,9562000,50.4,11/16/2002
"Grand Coulee/FDR Lake",4893193.00,9562000,51.2,11/17/2002
"Grand Coulee/FDR Lake",4877295.00,9562000,51,11/18/2002
"Grand Coulee/FDR Lake",4861464.50,9562000,50.8,11/19/2002
"Grand Coulee/FDR Lake",4853432.50,9562000,50.8,11/20/2002
"Grand Coulee/FDR Lake",4789637.00,9562000,50.1,11/21/2002
"Grand Coulee/FDR Lake",4758052.00,9562000,49.8,11/22/2002
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,11/23/2002
"Grand Coulee/FDR Lake",4746270.50,9562000,49.6,11/24/2002
"Grand Coulee/FDR Lake",4703291.50,9562000,49.2,11/25/2002
"Grand Coulee/FDR Lake",4703291.50,9562000,49.2,11/26/2002
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,11/27/2002
"Grand Coulee/FDR Lake",4718871.50,9562000,49.4,11/28/2002
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,11/29/2002
"Grand Coulee/FDR Lake",4726691.00,9562000,49.4,11/30/2002
"Grand Coulee/FDR Lake",4711075.00,9562000,49.3,12/01/2002
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,12/02/2002
"Grand Coulee/FDR Lake",4648217.00,9562000,48.6,12/03/2002
"Grand Coulee/FDR Lake",4609272.50,9562000,48.2,12/04/2002
"Grand Coulee/FDR Lake",4617032.00,9562000,48.3,12/05/2002
"Grand Coulee/FDR Lake",4578349.00,9562000,47.9,12/06/2002
"Grand Coulee/FDR Lake",4593782.50,9562000,48,12/07/2002
"Grand Coulee/FDR Lake",4628706.50,9562000,48.4,12/08/2002
"Grand Coulee/FDR Lake",4601516.00,9562000,48.1,12/09/2002
"Grand Coulee/FDR Lake",4609272.50,9562000,48.2,12/10/2002
"Grand Coulee/FDR Lake",4617032.00,9562000,48.3,12/11/2002
"Grand Coulee/FDR Lake",4648217.00,9562000,48.6,12/12/2002
"Grand Coulee/FDR Lake",4656042.00,9562000,48.7,12/13/2002
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,12/14/2002
"Grand Coulee/FDR Lake",4837397.50,9562000,50.6,12/15/2002
"Grand Coulee/FDR Lake",4853432.50,9562000,50.8,12/16/2002
"Grand Coulee/FDR Lake",4861464.50,9562000,50.8,12/17/2002
"Grand Coulee/FDR Lake",4877295.00,9562000,51,12/18/2002
"Grand Coulee/FDR Lake",4901156.50,9562000,51.3,12/19/2002
"Grand Coulee/FDR Lake",4893193.00,9562000,51.2,12/20/2002
"Grand Coulee/FDR Lake",4925129.00,9562000,51.5,12/21/2002
"Grand Coulee/FDR Lake",4981510.00,9562000,52.1,12/22/2002
"Grand Coulee/FDR Lake",4957257.00,9562000,51.8,12/23/2002
"Grand Coulee/FDR Lake",4933139.00,9562000,51.6,12/24/2002
"Grand Coulee/FDR Lake",4941167.00,9562000,51.7,12/25/2002
"Grand Coulee/FDR Lake",4893193.00,9562000,51.2,12/26/2002
"Grand Coulee/FDR Lake",4869376.00,9562000,50.9,12/27/2002
"Grand Coulee/FDR Lake",4853432.50,9562000,50.8,12/28/2002
"Grand Coulee/FDR Lake",4893193.00,9562000,51.2,12/29/2002
"Grand Coulee/FDR Lake",4861464.50,9562000,50.8,12/30/2002
"Grand Coulee/FDR Lake",4877295.00,9562000,51,12/31/2002
"Grand Coulee/FDR Lake",4933139.00,9562000,51.6,01/01/2003
"Grand Coulee/FDR Lake",4957257.00,9562000,51.8,01/02/2003
"Grand Coulee/FDR Lake",4981510.00,9562000,52.1,01/03/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,01/04/2003
"Grand Coulee/FDR Lake",5062508.00,9562000,52.9,01/05/2003
"Grand Coulee/FDR Lake",5046342.50,9562000,52.8,01/06/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,01/07/2003
"Grand Coulee/FDR Lake",4997731.50,9562000,52.3,01/08/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,01/09/2003
"Grand Coulee/FDR Lake",4981510.00,9562000,52.1,01/10/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,01/11/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,01/12/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,01/13/2003
"Grand Coulee/FDR Lake",5054416.00,9562000,52.9,01/14/2003
"Grand Coulee/FDR Lake",5005875.50,9562000,52.4,01/15/2003
"Grand Coulee/FDR Lake",4957257.00,9562000,51.8,01/16/2003
"Grand Coulee/FDR Lake",4917116.00,9562000,51.4,01/17/2003
"Grand Coulee/FDR Lake",4909127.00,9562000,51.3,01/18/2003
"Grand Coulee/FDR Lake",4933139.00,9562000,51.6,01/19/2003
"Grand Coulee/FDR Lake",4885243.00,9562000,51.1,01/20/2003
"Grand Coulee/FDR Lake",4825420.00,9562000,50.5,01/21/2003
"Grand Coulee/FDR Lake",4805513.50,9562000,50.3,01/22/2003
"Grand Coulee/FDR Lake",4821432.00,9562000,50.4,01/23/2003
"Grand Coulee/FDR Lake",4821432.00,9562000,50.4,01/24/2003
"Grand Coulee/FDR Lake",4853432.50,9562000,50.8,01/25/2003
"Grand Coulee/FDR Lake",4957257.00,9562000,51.8,01/26/2003
"Grand Coulee/FDR Lake",4949208.50,9562000,51.8,01/27/2003
"Grand Coulee/FDR Lake",5005875.50,9562000,52.4,01/28/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,01/29/2003
"Grand Coulee/FDR Lake",4997731.50,9562000,52.3,01/30/2003
"Grand Coulee/FDR Lake",5005875.50,9562000,52.4,01/31/2003
"Grand Coulee/FDR Lake",5046342.50,9562000,52.8,02/01/2003
"Grand Coulee/FDR Lake",5095006.50,9562000,53.3,02/02/2003
"Grand Coulee/FDR Lake",5144140.00,9562000,53.8,02/03/2003
"Grand Coulee/FDR Lake",5119511.50,9562000,53.5,02/04/2003
"Grand Coulee/FDR Lake",5095006.50,9562000,53.3,02/05/2003
"Grand Coulee/FDR Lake",5070607.50,9562000,53,02/06/2003
"Grand Coulee/FDR Lake",5062508.00,9562000,52.9,02/07/2003
"Grand Coulee/FDR Lake",5086862.50,9562000,53.2,02/08/2003
"Grand Coulee/FDR Lake",5135923.00,9562000,53.7,02/09/2003
"Grand Coulee/FDR Lake",5082792.50,9562000,53.2,02/10/2003
"Grand Coulee/FDR Lake",5090930.00,9562000,53.2,02/11/2003
"Grand Coulee/FDR Lake",5095006.50,9562000,53.3,02/12/2003
"Grand Coulee/FDR Lake",5054416.00,9562000,52.9,02/13/2003
"Grand Coulee/FDR Lake",5070607.50,9562000,53,02/14/2003
"Grand Coulee/FDR Lake",5070607.50,9562000,53,02/15/2003
"Grand Coulee/FDR Lake",5070607.50,9562000,53,02/16/2003
"Grand Coulee/FDR Lake",5038265.00,9562000,52.7,02/17/2003
"Grand Coulee/FDR Lake",5022176.50,9562000,52.5,02/18/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,02/19/2003
"Grand Coulee/FDR Lake",4973416.00,9562000,52,02/20/2003
"Grand Coulee/FDR Lake",4981510.00,9562000,52.1,02/21/2003
"Grand Coulee/FDR Lake",4997731.50,9562000,52.3,02/22/2003
"Grand Coulee/FDR Lake",5038265.00,9562000,52.7,02/23/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,02/24/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,02/25/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,02/26/2003
"Grand Coulee/FDR Lake",4965335.50,9562000,51.9,02/27/2003
"Grand Coulee/FDR Lake",4917116.00,9562000,51.4,02/28/2003
"Grand Coulee/FDR Lake",4909127.00,9562000,51.3,03/01/2003
"Grand Coulee/FDR Lake",4877295.00,9562000,51,03/02/2003
"Grand Coulee/FDR Lake",4829405.50,9562000,50.5,03/03/2003
"Grand Coulee/FDR Lake",4765936.50,9562000,49.8,03/04/2003
"Grand Coulee/FDR Lake",4711075.00,9562000,49.3,03/05/2003
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,03/06/2003
"Grand Coulee/FDR Lake",4640395.00,9562000,48.5,03/07/2003
"Grand Coulee/FDR Lake",4624810.00,9562000,48.4,03/08/2003
"Grand Coulee/FDR Lake",4687490.50,9562000,49,03/09/2003
"Grand Coulee/FDR Lake",4671737.50,9562000,48.9,03/10/2003
"Grand Coulee/FDR Lake",4671737.50,9562000,48.9,03/11/2003
"Grand Coulee/FDR Lake",4648217.00,9562000,48.6,03/12/2003
"Grand Coulee/FDR Lake",4624810.00,9562000,48.4,03/13/2003
"Grand Coulee/FDR Lake",4609272.50,9562000,48.2,03/14/2003
"Grand Coulee/FDR Lake",4640395.00,9562000,48.5,03/15/2003
"Grand Coulee/FDR Lake",4703291.50,9562000,49.2,03/16/2003
"Grand Coulee/FDR Lake",4695387.00,9562000,49.1,03/17/2003
"Grand Coulee/FDR Lake",4695387.00,9562000,49.1,03/18/2003
"Grand Coulee/FDR Lake",4711075.00,9562000,49.3,03/19/2003
"Grand Coulee/FDR Lake",4742348.00,9562000,49.6,03/20/2003
"Grand Coulee/FDR Lake",4742348.00,9562000,49.6,03/21/2003
"Grand Coulee/FDR Lake",4801537.00,9562000,50.2,03/22/2003
"Grand Coulee/FDR Lake",4893193.00,9562000,51.2,03/23/2003
"Grand Coulee/FDR Lake",4897165.00,9562000,51.2,03/24/2003
"Grand Coulee/FDR Lake",4917116.00,9562000,51.4,03/25/2003
"Grand Coulee/FDR Lake",4869376.00,9562000,50.9,03/26/2003
"Grand Coulee/FDR Lake",4837397.50,9562000,50.6,03/27/2003
"Grand Coulee/FDR Lake",4797563.50,9562000,50.2,03/28/2003
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,03/29/2003
"Grand Coulee/FDR Lake",4726691.00,9562000,49.4,03/30/2003
"Grand Coulee/FDR Lake",4687490.50,9562000,49,03/31/2003
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,04/01/2003
"Grand Coulee/FDR Lake",4683544.50,9562000,49,04/02/2003
"Grand Coulee/FDR Lake",4663885.50,9562000,48.8,04/03/2003
"Grand Coulee/FDR Lake",4695387.00,9562000,49.1,04/04/2003
"Grand Coulee/FDR Lake",4726691.00,9562000,49.4,04/05/2003
"Grand Coulee/FDR Lake",4765936.50,9562000,49.8,04/06/2003
"Grand Coulee/FDR Lake",4750191.00,9562000,49.7,04/07/2003
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,04/08/2003
"Grand Coulee/FDR Lake",4687490.50,9562000,49,04/09/2003
"Grand Coulee/FDR Lake",4656042.00,9562000,48.7,04/10/2003
"Grand Coulee/FDR Lake",4628706.50,9562000,48.4,04/11/2003
"Grand Coulee/FDR Lake",4624810.00,9562000,48.4,04/12/2003
"Grand Coulee/FDR Lake",4663885.50,9562000,48.8,04/13/2003
"Grand Coulee/FDR Lake",4656042.00,9562000,48.7,04/14/2003
"Grand Coulee/FDR Lake",4628706.50,9562000,48.4,04/15/2003
"Grand Coulee/FDR Lake",4648217.00,9562000,48.6,04/16/2003
"Grand Coulee/FDR Lake",4562962.50,9562000,47.7,04/17/2003
"Grand Coulee/FDR Lake",4570654.50,9562000,47.8,04/18/2003
"Grand Coulee/FDR Lake",4532086.00,9562000,47.4,04/19/2003
"Grand Coulee/FDR Lake",4593782.50,9562000,48,04/20/2003
"Grand Coulee/FDR Lake",4516577.50,9562000,47.2,04/21/2003
"Grand Coulee/FDR Lake",4508853.00,9562000,47.2,04/22/2003
"Grand Coulee/FDR Lake",4432277.50,9562000,46.4,04/23/2003
"Grand Coulee/FDR Lake",4363829.50,9562000,45.6,04/24/2003
"Grand Coulee/FDR Lake",4288153.50,9562000,44.8,04/25/2003
"Grand Coulee/FDR Lake",4295660.50,9562000,44.9,04/26/2003
"Grand Coulee/FDR Lake",4333396.50,9562000,45.3,04/27/2003
"Grand Coulee/FDR Lake",4318269.00,9562000,45.2,04/28/2003
"Grand Coulee/FDR Lake",4288153.50,9562000,44.8,04/29/2003
"Grand Coulee/FDR Lake",4280660.00,9562000,44.8,04/30/2003
"Grand Coulee/FDR Lake",4303189.50,9562000,45,05/01/2003
"Grand Coulee/FDR Lake",4228189.50,9562000,44.2,05/02/2003
"Grand Coulee/FDR Lake",4213045.00,9562000,44.1,05/03/2003
"Grand Coulee/FDR Lake",4209277.00,9562000,44,05/04/2003
"Grand Coulee/FDR Lake",4145592.50,9562000,43.4,05/05/2003
"Grand Coulee/FDR Lake",4123353.75,9562000,43.1,05/06/2003
"Grand Coulee/FDR Lake",4071340.25,9562000,42.6,05/07/2003
"Grand Coulee/FDR Lake",4019245.75,9562000,42,05/08/2003
"Grand Coulee/FDR Lake",4000798.00,9562000,41.8,05/09/2003
"Grand Coulee/FDR Lake",3982439.25,9562000,41.6,05/10/2003
"Grand Coulee/FDR Lake",3997114.25,9562000,41.8,05/11/2003
"Grand Coulee/FDR Lake",3931089.50,9562000,41.1,05/12/2003
"Grand Coulee/FDR Lake",3850219.25,9562000,40.3,05/13/2003
"Grand Coulee/FDR Lake",3814018.00,9562000,39.9,05/14/2003
"Grand Coulee/FDR Lake",3759259.75,9562000,39.3,05/15/2003
"Grand Coulee/FDR Lake",3690541.00,9562000,38.6,05/16/2003
"Grand Coulee/FDR Lake",3690541.00,9562000,38.6,05/17/2003
"Grand Coulee/FDR Lake",3708502.75,9562000,38.8,05/18/2003
"Grand Coulee/FDR Lake",3654874.00,9562000,38.2,05/19/2003
"Grand Coulee/FDR Lake",3575412.25,9562000,37.4,05/20/2003
"Grand Coulee/FDR Lake",3482874.50,9562000,36.4,05/21/2003
"Grand Coulee/FDR Lake",3397857.50,9562000,35.5,05/22/2003
"Grand Coulee/FDR Lake",3320223.25,9562000,34.7,05/23/2003
"Grand Coulee/FDR Lake",3316696.25,9562000,34.7,05/24/2003
"Grand Coulee/FDR Lake",3341456.25,9562000,34.9,05/25/2003
"Grand Coulee/FDR Lake",3408372.00,9562000,35.6,05/26/2003
"Grand Coulee/FDR Lake",3468560.00,9562000,36.3,05/27/2003
"Grand Coulee/FDR Lake",3454296.75,9562000,36.1,05/28/2003
"Grand Coulee/FDR Lake",3504463.00,9562000,36.6,05/29/2003
"Grand Coulee/FDR Lake",3622159.75,9562000,37.9,05/30/2003
"Grand Coulee/FDR Lake",3748333.50,9562000,39.2,05/31/2003
"Grand Coulee/FDR Lake",3923659.75,9562000,41,06/01/2003
"Grand Coulee/FDR Lake",4041495.50,9562000,42.3,06/02/2003
"Grand Coulee/FDR Lake",4160494.25,9562000,43.5,06/03/2003
"Grand Coulee/FDR Lake",4261976.00,9562000,44.6,06/04/2003
"Grand Coulee/FDR Lake",4340992.00,9562000,45.4,06/05/2003
"Grand Coulee/FDR Lake",4379131.00,9562000,45.8,06/06/2003
"Grand Coulee/FDR Lake",4439871.00,9562000,46.4,06/07/2003
"Grand Coulee/FDR Lake",4562962.50,9562000,47.7,06/08/2003
"Grand Coulee/FDR Lake",4601516.00,9562000,48.1,06/09/2003
"Grand Coulee/FDR Lake",4640395.00,9562000,48.5,06/10/2003
"Grand Coulee/FDR Lake",4632596.00,9562000,48.4,06/11/2003
"Grand Coulee/FDR Lake",4617032.00,9562000,48.3,06/12/2003
"Grand Coulee/FDR Lake",4624810.00,9562000,48.4,06/13/2003
"Grand Coulee/FDR Lake",4640395.00,9562000,48.5,06/14/2003
"Grand Coulee/FDR Lake",4671737.50,9562000,48.9,06/15/2003
"Grand Coulee/FDR Lake",4648217.00,9562000,48.6,06/16/2003
"Grand Coulee/FDR Lake",4640395.00,9562000,48.5,06/17/2003
"Grand Coulee/FDR Lake",4687490.50,9562000,49,06/18/2003
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,06/19/2003
"Grand Coulee/FDR Lake",4765936.50,9562000,49.8,06/20/2003
"Grand Coulee/FDR Lake",4869376.00,9562000,50.9,06/21/2003
"Grand Coulee/FDR Lake",4981510.00,9562000,52.1,06/22/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,06/23/2003
"Grand Coulee/FDR Lake",4973416.00,9562000,52,06/24/2003
"Grand Coulee/FDR Lake",4925129.00,9562000,51.5,06/25/2003
"Grand Coulee/FDR Lake",4901156.50,9562000,51.3,06/26/2003
"Grand Coulee/FDR Lake",4829405.50,9562000,50.5,06/27/2003
"Grand Coulee/FDR Lake",4761993.00,9562000,49.8,06/28/2003
"Grand Coulee/FDR Lake",4837397.50,9562000,50.6,06/29/2003
"Grand Coulee/FDR Lake",4789637.00,9562000,50.1,06/30/2003
"Grand Coulee/FDR Lake",4829405.50,9562000,50.5,07/01/2003
"Grand Coulee/FDR Lake",4861464.50,9562000,50.8,07/02/2003
"Grand Coulee/FDR Lake",4861464.50,9562000,50.8,07/03/2003
"Grand Coulee/FDR Lake",4953236.50,9562000,51.8,07/04/2003
"Grand Coulee/FDR Lake",5038265.00,9562000,52.7,07/05/2003
"Grand Coulee/FDR Lake",5111328.00,9562000,53.5,07/06/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,07/07/2003
"Grand Coulee/FDR Lake",5046342.50,9562000,52.8,07/08/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,07/09/2003
"Grand Coulee/FDR Lake",4965335.50,9562000,51.9,07/10/2003
"Grand Coulee/FDR Lake",4925129.00,9562000,51.5,07/11/2003
"Grand Coulee/FDR Lake",4897165.00,9562000,51.2,07/12/2003
"Grand Coulee/FDR Lake",4913128.00,9562000,51.4,07/13/2003
"Grand Coulee/FDR Lake",4869376.00,9562000,50.9,07/14/2003
"Grand Coulee/FDR Lake",4797563.50,9562000,50.2,07/15/2003
"Grand Coulee/FDR Lake",4773824.00,9562000,49.9,07/16/2003
"Grand Coulee/FDR Lake",4742348.00,9562000,49.6,07/17/2003
"Grand Coulee/FDR Lake",4711075.00,9562000,49.3,07/18/2003
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,07/19/2003
"Grand Coulee/FDR Lake",4726691.00,9562000,49.4,07/20/2003
"Grand Coulee/FDR Lake",4687490.50,9562000,49,07/21/2003
"Grand Coulee/FDR Lake",4671737.50,9562000,48.9,07/22/2003
"Grand Coulee/FDR Lake",4663885.50,9562000,48.8,07/23/2003
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,07/24/2003
"Grand Coulee/FDR Lake",4663885.50,9562000,48.8,07/25/2003
"Grand Coulee/FDR Lake",4640395.00,9562000,48.5,07/26/2003
"Grand Coulee/FDR Lake",4695387.00,9562000,49.1,07/27/2003
"Grand Coulee/FDR Lake",4663885.50,9562000,48.8,07/28/2003
"Grand Coulee/FDR Lake",4609272.50,9562000,48.2,07/29/2003
"Grand Coulee/FDR Lake",4532086.00,9562000,47.4,07/30/2003
"Grand Coulee/FDR Lake",4501137.00,9562000,47.1,07/31/2003
"Grand Coulee/FDR Lake",4485734.00,9562000,46.9,08/01/2003
"Grand Coulee/FDR Lake",4547633.00,9562000,47.6,08/02/2003
"Grand Coulee/FDR Lake",4601516.00,9562000,48.1,08/03/2003
"Grand Coulee/FDR Lake",4582196.00,9562000,47.9,08/04/2003
"Grand Coulee/FDR Lake",4562962.50,9562000,47.7,08/05/2003
"Grand Coulee/FDR Lake",4586056.50,9562000,48,08/06/2003
"Grand Coulee/FDR Lake",4586056.50,9562000,48,08/07/2003
"Grand Coulee/FDR Lake",4578349.00,9562000,47.9,08/08/2003
"Grand Coulee/FDR Lake",4586056.50,9562000,48,08/09/2003
"Grand Coulee/FDR Lake",4609272.50,9562000,48.2,08/10/2003
"Grand Coulee/FDR Lake",4570654.50,9562000,47.8,08/11/2003
"Grand Coulee/FDR Lake",4586056.50,9562000,48,08/12/2003
"Grand Coulee/FDR Lake",4586056.50,9562000,48,08/13/2003
"Grand Coulee/FDR Lake",4555289.00,9562000,47.6,08/14/2003
"Grand Coulee/FDR Lake",4516577.50,9562000,47.2,08/15/2003
"Grand Coulee/FDR Lake",4532086.00,9562000,47.4,08/16/2003
"Grand Coulee/FDR Lake",4578349.00,9562000,47.9,08/17/2003
"Grand Coulee/FDR Lake",4555289.00,9562000,47.6,08/18/2003
"Grand Coulee/FDR Lake",4539850.50,9562000,47.5,08/19/2003
"Grand Coulee/FDR Lake",4501137.00,9562000,47.1,08/20/2003
"Grand Coulee/FDR Lake",4428478.50,9562000,46.3,08/21/2003
"Grand Coulee/FDR Lake",4424692.50,9562000,46.3,08/22/2003
"Grand Coulee/FDR Lake",4409551.50,9562000,46.1,08/23/2003
"Grand Coulee/FDR Lake",4409551.50,9562000,46.1,08/24/2003
"Grand Coulee/FDR Lake",4333396.50,9562000,45.3,08/25/2003
"Grand Coulee/FDR Lake",4299421.00,9562000,45,08/26/2003
"Grand Coulee/FDR Lake",4318269.00,9562000,45.2,08/27/2003
"Grand Coulee/FDR Lake",4288153.50,9562000,44.8,08/28/2003
"Grand Coulee/FDR Lake",4250807.00,9562000,44.5,08/29/2003
"Grand Coulee/FDR Lake",4250807.00,9562000,44.5,08/30/2003
"Grand Coulee/FDR Lake",4265712.00,9562000,44.6,08/31/2003
"Grand Coulee/FDR Lake",4303189.50,9562000,45,09/01/2003
"Grand Coulee/FDR Lake",4280660.00,9562000,44.8,09/02/2003
"Grand Coulee/FDR Lake",4273179.50,9562000,44.7,09/03/2003
"Grand Coulee/FDR Lake",4258248.00,9562000,44.5,09/04/2003
"Grand Coulee/FDR Lake",4273179.50,9562000,44.7,09/05/2003
"Grand Coulee/FDR Lake",4280660.00,9562000,44.8,09/06/2003
"Grand Coulee/FDR Lake",4348591.00,9562000,45.5,09/07/2003
"Grand Coulee/FDR Lake",4340992.00,9562000,45.4,09/08/2003
"Grand Coulee/FDR Lake",4356203.50,9562000,45.6,09/09/2003
"Grand Coulee/FDR Lake",4394476.50,9562000,46,09/10/2003
"Grand Coulee/FDR Lake",4394476.50,9562000,46,09/11/2003
"Grand Coulee/FDR Lake",4394476.50,9562000,46,09/12/2003
"Grand Coulee/FDR Lake",4439871.00,9562000,46.4,09/13/2003
"Grand Coulee/FDR Lake",4493434.00,9562000,47,09/14/2003
"Grand Coulee/FDR Lake",4501137.00,9562000,47.1,09/15/2003
"Grand Coulee/FDR Lake",4524320.50,9562000,47.3,09/16/2003
"Grand Coulee/FDR Lake",4578349.00,9562000,47.9,09/17/2003
"Grand Coulee/FDR Lake",4617032.00,9562000,48.3,09/18/2003
"Grand Coulee/FDR Lake",4648217.00,9562000,48.6,09/19/2003
"Grand Coulee/FDR Lake",4679602.00,9562000,48.9,09/20/2003
"Grand Coulee/FDR Lake",4695387.00,9562000,49.1,09/21/2003
"Grand Coulee/FDR Lake",4695387.00,9562000,49.1,09/22/2003
"Grand Coulee/FDR Lake",4718871.50,9562000,49.4,09/23/2003
"Grand Coulee/FDR Lake",4718871.50,9562000,49.4,09/24/2003
"Grand Coulee/FDR Lake",4703291.50,9562000,49.2,09/25/2003
"Grand Coulee/FDR Lake",4687490.50,9562000,49,09/26/2003
"Grand Coulee/FDR Lake",4734513.00,9562000,49.5,09/27/2003
"Grand Coulee/FDR Lake",4758052.00,9562000,49.8,09/28/2003
"Grand Coulee/FDR Lake",4758052.00,9562000,49.8,09/29/2003
"Grand Coulee/FDR Lake",4742348.00,9562000,49.6,09/30/2003
"Grand Coulee/FDR Lake",4758052.00,9562000,49.8,10/01/2003
"Grand Coulee/FDR Lake",4789637.00,9562000,50.1,10/02/2003
"Grand Coulee/FDR Lake",4829405.50,9562000,50.5,10/03/2003
"Grand Coulee/FDR Lake",4917116.00,9562000,51.4,10/04/2003
"Grand Coulee/FDR Lake",4973416.00,9562000,52,10/05/2003
"Grand Coulee/FDR Lake",4957257.00,9562000,51.8,10/06/2003
"Grand Coulee/FDR Lake",4981510.00,9562000,52.1,10/07/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,10/08/2003
"Grand Coulee/FDR Lake",4965335.50,9562000,51.9,10/09/2003
"Grand Coulee/FDR Lake",4985564.50,9562000,52.1,10/10/2003
"Grand Coulee/FDR Lake",4997731.50,9562000,52.3,10/11/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,10/12/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,10/13/2003
"Grand Coulee/FDR Lake",4973416.00,9562000,52,10/14/2003
"Grand Coulee/FDR Lake",4973416.00,9562000,52,10/15/2003
"Grand Coulee/FDR Lake",4985564.50,9562000,52.1,10/16/2003
"Grand Coulee/FDR Lake",4997731.50,9562000,52.3,10/17/2003
"Grand Coulee/FDR Lake",5038265.00,9562000,52.7,10/18/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,10/19/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,10/20/2003
"Grand Coulee/FDR Lake",5062508.00,9562000,52.9,10/21/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,10/22/2003
"Grand Coulee/FDR Lake",5086862.50,9562000,53.2,10/23/2003
"Grand Coulee/FDR Lake",5078725.50,9562000,53.1,10/24/2003
"Grand Coulee/FDR Lake",5111328.00,9562000,53.5,10/25/2003
"Grand Coulee/FDR Lake",5152375.50,9562000,53.9,10/26/2003
"Grand Coulee/FDR Lake",5135923.00,9562000,53.7,10/27/2003
"Grand Coulee/FDR Lake",5103163.50,9562000,53.4,10/28/2003
"Grand Coulee/FDR Lake",5086862.50,9562000,53.2,10/29/2003
"Grand Coulee/FDR Lake",5022176.50,9562000,52.5,10/30/2003
"Grand Coulee/FDR Lake",4941167.00,9562000,51.7,10/31/2003
"Grand Coulee/FDR Lake",4933139.00,9562000,51.6,11/01/2003
"Grand Coulee/FDR Lake",5014016.50,9562000,52.4,11/02/2003
"Grand Coulee/FDR Lake",5005875.50,9562000,52.4,11/03/2003
"Grand Coulee/FDR Lake",4973416.00,9562000,52,11/04/2003
"Grand Coulee/FDR Lake",4917116.00,9562000,51.4,11/05/2003
"Grand Coulee/FDR Lake",4901156.50,9562000,51.3,11/06/2003
"Grand Coulee/FDR Lake",4885243.00,9562000,51.1,11/07/2003
"Grand Coulee/FDR Lake",4925129.00,9562000,51.5,11/08/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,11/09/2003
"Grand Coulee/FDR Lake",4997731.50,9562000,52.3,11/10/2003
"Grand Coulee/FDR Lake",4989611.50,9562000,52.2,11/11/2003
"Grand Coulee/FDR Lake",4965335.50,9562000,51.9,11/12/2003
"Grand Coulee/FDR Lake",4933139.00,9562000,51.6,11/13/2003
"Grand Coulee/FDR Lake",4909127.00,9562000,51.3,11/14/2003
"Grand Coulee/FDR Lake",4885243.00,9562000,51.1,11/15/2003
"Grand Coulee/FDR Lake",4933139.00,9562000,51.6,11/16/2003
"Grand Coulee/FDR Lake",4885243.00,9562000,51.1,11/17/2003
"Grand Coulee/FDR Lake",4869376.00,9562000,50.9,11/18/2003
"Grand Coulee/FDR Lake",4821432.00,9562000,50.4,11/19/2003
"Grand Coulee/FDR Lake",4781724.00,9562000,50,11/20/2003
"Grand Coulee/FDR Lake",4742348.00,9562000,49.6,11/21/2003
"Grand Coulee/FDR Lake",4726691.00,9562000,49.4,11/22/2003
