swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.5,26,2011,01,27,NM,10,1168,22.3,-14.8,24.0,-16.5,0
7.6,32,2011,01,28,NM,10,1168,23.4,-15.8,24.0,-16.4,0
7.6,30,2011,01,29,NM,10,1168,24.6,-17.0,27.0,-19.4,0
7.5,24,2011,01,30,NM,10,1168,23.8,-16.3,26.0,-18.5,0
7.5,19,2011,01,31,NM,10,1168,24.0,-16.5,24.0,-16.5,0
8.0,-1,2011,02,01,NM,10,1168,22.2,-14.2,23.0,-15.0,0
8.0,-14,2011,02,02,NM,10,1168,20.9,-12.9,25.0,-17.0,0
8.0,4,2011,02,03,NM,10,1168,21.6,-13.6,27.0,-19.0,0
8.3,19,2011,02,04,NM,10,1168,20.5,-12.2,19.0,-10.7,0
8.3,19,2011,02,05,NM,10,1168,20.4,-12.1,19.0,-10.7,0
8.3,10,2011,02,06,NM,10,1168,20.5,-12.2,18.0,-9.7,0
8.3,16,2011,02,07,NM,10,1168,21.7,-13.4,23.0,-14.7,0
8.5,15,2011,02,08,NM,10,1168,25.5,-17.0,27.0,-18.5,0
9.2,2,2011,02,09,NM,10,1168,25.0,-15.8,28.0,-18.8,0
9.2,12,2011,02,10,NM,10,1168,24.9,-15.7,27.0,-17.8,0
9.2,20,2011,02,11,NM,10,1168,22.1,-12.9,21.0,-11.8,0
9.2,28,2011,02,12,NM,10,1168,23.5,-14.3,24.0,-14.8,0
9.3,37,2011,02,13,NM,10,1168,26.7,-17.4,28.0,-18.7,0
9.4,33,2011,02,14,NM,10,1168,25.5,-16.1,28.0,-18.6,0
9.4,32,2011,02,15,NM,10,1168,24.5,-15.1,25.0,-15.6,0
9.4,33,2011,02,16,NM,10,1168,24.5,-15.1,25.0,-15.6,0
9.4,26,2011,02,17,NM,10,1168,23.5,-14.1,26.0,-16.6,0
9.2,29,2011,02,18,NM,10,1168,24.6,-15.4,28.0,-18.8,0
9.3,31,2011,02,19,NM,10,1168,25.1,-15.8,26.0,-16.7,0
9.8,17,2011,02,20,NM,10,1168,19.3,-9.5,19.0,-9.2,0
10.4,16,2011,02,21,NM,10,1168,21.5,-11.1,19.0,-8.6,0
10.4,23,2011,02,22,NM,10,1168,23.8,-13.4,24.0,-13.6,0
10.4,23,2011,02,23,NM,10,1168,20.6,-10.2,21.0,-10.6,0
10.6,18,2011,02,24,NM,10,1168,18.4,-7.8,18.0,-7.4,0
10.9,22,2011,02,25,NM,10,1168,19.5,-8.6,22.0,-11.1,0
10.9,24,2011,02,26,NM,10,1168,21.4,-10.5,22.0,-11.1,0
11.0,22,2011,02,27,NM,10,1168,23.1,-12.1,23.0,-12.0,0
11.2,24,2011,02,28,NM,10,1168,22.6,-11.4,21.0,-9.8,0
11.2,31,2011,03,01,NM,10,1168,24.7,-13.5,26.0,-14.8,0
11.3,33,2011,03,02,NM,10,1168,26.0,-14.7,28.0,-16.7,0
11.3,32,2011,03,03,NM,10,1168,27.4,-16.1,29.0,-17.7,0
11.3,22,2011,03,04,NM,10,1168,26.2,-14.9,27.0,-15.7,0
11.3,22,2011,03,05,NM,10,1168,26.0,-14.7,27.0,-15.7,0
11.5,27,2011,03,06,NM,10,1168,28.3,-16.8,30.0,-18.5,0
11.6,25,2011,03,07,NM,10,1168,28.9,-17.3,29.0,-17.4,0
12.3,20,2011,03,08,NM,10,1168,27.1,-14.8,29.0,-16.7,0
12.6,23,2011,03,09,NM,10,1168,26.5,-13.9,27.0,-14.4,0
12.6,31,2011,03,10,NM,10,1168,29.3,-16.7,31.0,-18.4,0
12.8,36,2011,03,11,NM,10,1168,30.5,-17.7,30.0,-17.2,0
12.8,35,2011,03,12,NM,10,1168,31.3,-18.5,33.0,-20.2,0
12.8,32,2011,03,13,NM,10,1168,29.8,-17.0,30.0,-17.2,0
12.8,35,2011,03,14,NM,10,1168,29.8,-17.0,31.0,-18.2,0
12.8,34,2011,03,15,NM,10,1168,30.7,-17.9,32.0,-19.2,0
12.8,38,2011,03,16,NM,10,1168,31.0,-18.2,33.0,-20.2,0
12.8,39,2011,03,17,NM,10,1168,32.4,-19.6,33.0,-20.2,0
12.8,37,2011,03,18,NM,10,1168,30.0,-17.2,29.0,-16.2,0
12.8,36,2011,03,19,NM,10,1168,27.3,-14.5,29.0,-16.2,0
12.8,33,2011,03,20,NM,10,1168,29.4,-16.6,29.0,-16.2,0
12.8,38,2011,03,21,NM,10,1168,32.8,-20.0,32.0,-19.2,0
13.0,20,2011,03,22,NM,10,1168,30.9,-17.9,29.0,-16.0,0
13.2,26,2011,03,23,NM,10,1168,27.2,-14.0,27.0,-13.8,0
13.2,30,2011,03,24,NM,10,1168,28.5,-15.3,30.0,-16.8,0
13.2,29,2011,03,25,NM,10,1168,29.5,-16.3,31.0,-17.8,0
13.3,27,2011,03,26,NM,10,1168,29.4,-16.1,29.0,-15.7,0
13.5,27,2011,03,27,NM,10,1168,29.9,-16.4,27.0,-13.5,0
14.3,32,2011,03,28,NM,10,1168,32.1,-17.8,32.0,-17.7,0
14.4,29,2011,03,29,NM,10,1168,32.3,-17.9,31.0,-16.6,0
14.4,31,2011,03,30,NM,10,1168,31.1,-16.7,33.0,-18.6,0
14.4,38,2011,03,31,NM,10,1168,32.4,-18.0,34.0,-19.6,0
14.5,42,2011,04,01,NM,10,1168,33.5,-19.0,36.0,-21.5,0
14.5,45,2011,04,02,NM,10,1168,33.5,-19.0,33.0,-18.5,0
14.5,35,2011,04,03,NM,10,1168,30.5,-16.0,30.0,-15.5,0
14.5,23,2011,04,04,NM,10,1168,31.8,-17.3,32.0,-17.5,0
14.6,40,2011,04,05,NM,10,1168,35.6,-21.0,37.0,-22.4,0
14.8,36,2011,04,06,NM,10,1168,35.5,-20.7,36.0,-21.2,0
15.6,29,2011,04,07,NM,10,1168,35.5,-19.9,37.0,-21.4,0
16.4,34,2011,04,08,NM,10,1168,37.2,-20.8,37.0,-20.6,0
16.5,33,2011,04,09,NM,10,1168,35.2,-18.7,34.0,-17.5,0
17.1,20,2011,04,10,NM,10,1168,32.8,-15.7,35.0,-17.9,0
17.2,31,2011,04,11,NM,10,1168,34.8,-17.6,36.0,-18.8,0
17.2,36,2011,04,12,NM,10,1168,34.2,-17.0,36.0,-18.8,0
17.2,38,2011,04,13,NM,10,1168,31.7,-14.5,34.0,-16.8,0
17.2,26,2011,04,14,NM,10,1168,30.8,-13.6,33.0,-15.8,0
17.2,29,2011,04,15,NM,10,1168,32.8,-15.6,34.0,-16.8,0
17.2,37,2011,04,16,NM,10,1168,33.6,-16.4,35.0,-17.8,0
17.3,42,2011,04,17,NM,10,1168,31.6,-14.3,34.0,-16.7,0
17.3,41,2011,04,18,NM,10,1168,32.2,-14.9,33.0,-15.7,0
17.3,36,2011,04,19,NM,10,1168,33.8,-16.5,36.0,-18.7,0
17.4,42,2011,04,20,NM,10,1168,35.4,-18.0,37.0,-19.6,0
17.4,40,2011,04,21,NM,10,1168,36.7,-19.3,36.0,-18.6,0
17.3,38,2011,04,22,NM,10,1168,37.9,-20.6,38.0,-20.7,0
17.0,33,2011,04,23,NM,10,1168,36.5,-19.5,38.0,-21.0,0
17.3,31,2011,04,24,NM,10,1168,37.4,-20.1,37.0,-19.7,0
18.4,29,2011,04,25,NM,10,1168,37.6,-19.2,38.0,-19.6,0
19.0,25,2011,04,26,NM,10,1168,34.8,-15.8,34.0,-15.0,0
19.7,24,2011,04,27,NM,10,1168,33.4,-13.7,32.0,-12.3,0
19.7,35,2011,04,28,NM,10,1168,35.4,-15.7,35.0,-15.3,0
19.8,39,2011,04,29,NM,10,1168,36.1,-16.3,39.0,-19.2,0
19.7,28,2011,04,30,NM,10,1168,37.0,-17.3,41.0,-21.3,0
19.6,18,2011,05,01,NM,10,1168,37.0,-17.4,40.0,-20.4,0
19.6,22,2011,05,02,NM,10,1168,37.1,-17.5,38.0,-18.4,0
19.7,33,2011,05,03,NM,10,1168,38.1,-18.4,38.0,-18.3,0
19.7,39,2011,05,04,NM,10,1168,40.7,-21.0,40.0,-20.3,0
19.7,41,2011,05,05,NM,10,1168,42.5,-22.8,43.0,-23.3,0
19.7,45,2011,05,06,NM,10,1168,43.4,-23.7,45.0,-25.3,0
19.5,48,2011,05,07,NM,10,1168,41.7,-22.2,40.0,-20.5,0
19.1,45,2011,05,08,NM,10,1168,38.6,-19.5,39.0,-19.9,0
18.8,40,2011,05,09,NM,10,1168,37.0,-18.2,35.0,-16.2,0
18.7,38,2011,05,10,NM,10,1168,38.9,-20.2,38.0,-19.3,0
18.3,28,2011,05,11,NM,10,1168,37.6,-19.3,38.0,-19.7,0
18.4,35,2011,05,12,NM,10,1168,38.9,-20.5,39.0,-20.6,0
18.5,42,2011,05,13,NM,10,1168,40.7,-22.2,44.0,-25.5,0
18.4,41,2011,05,14,NM,10,1168,42.2,-23.8,45.0,-26.6,0
17.8,40,2011,05,15,NM,10,1168,42.7,-24.9,45.0,-27.2,0
17.5,43,2011,05,16,NM,10,1168,41.8,-24.3,44.0,-26.5,0
17.0,38,2011,05,17,NM,10,1168,40.7,-23.7,38.0,-21.0,0
16.7,34,2011,05,18,NM,10,1168,39.1,-22.4,36.5,-19.8,0
17.0,27,2011,05,19,NM,10,1168,38.3,-21.3,37.5,-20.5,0
17.3,29,2011,05,20,NM,10,1168,39.8,-22.5,42.0,-24.7,0
17.4,36,2011,05,21,NM,10,1168,40.8,-23.4,42.5,-25.1,0
17.4,42,2011,05,22,NM,10,1168,43.1,-25.7,43.0,-25.6,0
17.2,44,2011,05,23,NM,10,1168,43.1,-25.9,42.5,-25.3,0
16.8,34,2011,05,24,NM,10,1168,41.7,-24.9,43.5,-26.7,0
16.9,40,2011,05,25,NM,10,1168,43.2,-26.3,43.5,-26.6,0
16.8,46,2011,05,26,NM,10,1168,44.7,-27.9,45.5,-28.7,0
16.2,48,2011,05,27,NM,10,1168,44.1,-27.9,45.5,-29.3,0
15.0,50,2011,05,28,NM,10,1168,45.0,-30.0,46.0,-31.0,0
13.6,50,2011,05,29,NM,10,1168,46.3,-32.7,47.0,-33.4,0
12.4,41,2011,05,30,NM,10,1168,45.4,-33.0,46.0,-33.6,0
11.8,48,2011,05,31,NM,10,1168,46.4,-34.6,46.5,-34.7,0
10.5,53,2011,06,01,NM,10,1168,47.4,-36.9,47.0,-36.5,0
8.4,52,2011,06,02,NM,10,1168,49.5,-41.1,49.0,-40.6,0
7.0,50,2011,06,03,NM,10,1168,50.2,-43.2,51.0,-44.0,0
5.5,53,2011,06,04,NM,10,1168,52.0,-46.5,51.0,-45.5,0
3.9,52,2011,06,05,NM,10,1168,51.1,-47.2,52.0,-48.1,0
2.9,54,2011,06,06,NM,10,1168,50.6,-47.7,51.0,-48.1,0
1.8,51,2011,06,07,NM,10,1168,49.9,-48.1,51.0,-49.2,0
1.1,53,2011,06,08,NM,10,1168,52.3,-51.2,51.5,-50.4,0
0.7,50,2011,06,09,NM,10,1168,52.7,-52.0,51.5,-50.8,0
0.3,52,2011,06,10,NM,10,1168,51.8,-51.5,52.5,-52.2,0
0.1,52,2011,06,11,NM,10,1168,51.4,-51.3,52.0,-51.9,0
10.0,30,2012,01,01,NM,10,1168,17.2,-7.2,20.0,-10.0,0
10.0,31,2012,01,02,NM,10,1168,18.2,-8.2,18.0,-8.0,0
10.0,34,2012,01,03,NM,10,1168,21.5,-11.5,22.0,-12.0,0
10.0,31,2012,01,04,NM,10,1168,24.3,-14.3,24.0,-14.0,0
10.0,35,2012,01,05,NM,10,1168,24.7,-14.7,26.0,-16.0,0
10.0,30,2012,01,06,NM,10,1168,23.8,-13.8,24.0,-14.0,0
10.0,24,2012,01,07,NM,10,1168,24.6,-14.6,26.0,-16.0,0
10.0,19,2012,01,08,NM,10,1168,25.7,-15.7,24.0,-14.0,0
10.0,24,2012,01,09,NM,10,1168,23.7,-13.7,24.0,-14.0,0
10.0,29,2012,01,10,NM,10,1168,19.4,-9.4,22.0,-12.0,0
10.0,19,2012,01,11,NM,10,1168,18.1,-8.1,19.0,-9.0,0
9.9,13,2012,01,12,NM,10,1168,18.5,-8.6,22.0,-12.1,0
9.9,18,2012,01,13,NM,10,1168,21.4,-11.5,23.0,-13.1,0
9.9,27,2012,01,14,NM,10,1168,22.6,-12.7,24.0,-14.1,0
9.9,25,2012,01,15,NM,10,1168,23.3,-13.4,26.0,-16.1,0
10.1,22,2012,01,16,NM,10,1168,24.0,-13.9,24.0,-13.9,0
12.3,14,2012,01,17,NM,10,1168,23.5,-11.2,23.0,-10.7,0
12.3,21,2012,01,18,NM,10,1168,25.1,-12.8,26.0,-13.7,0
13.1,30,2012,01,19,NM,10,1168,26.2,-13.1,27.0,-13.9,0
13.1,28,2012,01,20,NM,10,1168,25.2,-12.1,27.0,-13.9,0
13.1,26,2012,01,21,NM,10,1168,22.2,-9.1,24.0,-10.9,0
13.8,18,2012,01,22,NM,10,1168,19.6,-5.8,21.0,-7.2,0
14.1,22,2012,01,23,NM,10,1168,21.7,-7.6,21.0,-6.9,0
14.3,23,2012,01,24,NM,10,1168,22.0,-7.7,23.0,-8.7,0
14.3,28,2012,01,25,NM,10,1168,22.0,-7.7,24.0,-9.7,0
14.4,28,2012,01,26,NM,10,1168,20.8,-6.4,18.0,-3.6,0
14.4,22,2012,01,27,NM,10,1168,22.3,-7.9,24.0,-9.6,0
14.3,20,2012,01,28,NM,10,1168,23.4,-9.1,24.0,-9.7,0
14.3,28,2012,01,29,NM,10,1168,24.6,-10.3,27.0,-12.7,0
14.3,29,2012,01,30,NM,10,1168,23.8,-9.5,26.0,-11.7,0
14.4,25,2012,01,31,NM,10,1168,24.0,-9.6,24.0,-9.6,0
14.5,23,2012,02,01,NM,10,1168,22.2,-7.7,23.0,-8.5,0
14.5,20,2012,02,02,NM,10,1168,20.9,-6.4,25.0,-10.5,0
14.8,15,2012,02,03,NM,10,1168,21.6,-6.8,27.0,-12.2,0
14.8,13,2012,02,04,NM,10,1168,20.5,-5.7,19.0,-4.2,0
14.8,15,2012,02,05,NM,10,1168,20.4,-5.6,19.0,-4.2,0
15.1,17,2012,02,06,NM,10,1168,20.5,-5.4,18.0,-2.9,0
15.1,13,2012,02,07,NM,10,1168,21.7,-6.6,23.0,-7.9,0
15.1,25,2012,02,08,NM,10,1168,25.5,-10.4,27.0,-11.9,0
15.2,21,2012,02,09,NM,10,1168,25.0,-9.8,28.0,-12.8,0
15.2,20,2012,02,10,NM,10,1168,24.9,-9.7,27.0,-11.8,0
15.3,26,2012,02,11,NM,10,1168,22.1,-6.8,21.0,-5.7,0
15.3,21,2012,02,12,NM,10,1168,23.5,-8.2,24.0,-8.7,0
16.2,19,2012,02,13,NM,10,1168,26.7,-10.5,28.0,-11.8,0
16.9,20,2012,02,14,NM,10,1168,25.5,-8.6,28.0,-11.1,0
17.3,17,2012,02,15,NM,10,1168,24.5,-7.2,25.0,-7.7,0
17.3,19,2012,02,16,NM,10,1168,24.5,-7.2,25.0,-7.7,0
17.4,19,2012,02,17,NM,10,1168,23.5,-6.1,26.0,-8.6,0
17.4,19,2012,02,18,NM,10,1168,24.6,-7.2,28.0,-10.6,0
17.5,19,2012,02,19,NM,10,1168,25.1,-7.6,26.0,-8.5,0
18.0,10,2012,02,20,NM,10,1168,19.3,-1.3,19.0,-1.0,0
18.0,19,2012,02,21,NM,10,1168,21.5,-3.5,19.0,-1.0,0
18.0,28,2012,02,22,NM,10,1168,23.8,-5.8,24.0,-6.0,0
18.1,21,2012,02,23,NM,10,1168,20.6,-2.5,21.0,-2.9,0
18.1,21,2012,02,24,NM,10,1168,18.4,-0.3,18.0,0.1,0
18.1,27,2012,02,25,NM,10,1168,19.5,-1.4,22.0,-3.9,0
18.1,25,2012,02,26,NM,10,1168,21.4,-3.3,22.0,-3.9,0
18.1,27,2012,02,27,NM,10,1168,23.1,-5.0,23.0,-4.9,0
18.1,18,2012,02,28,NM,10,1168,22.6,-4.5,21.0,-2.9,0
18.4,20,2012,02,29,NM,10,1168,26.7,-8.3,28.0,-9.6,0
18.4,18,2012,03,01,NM,10,1168,24.7,-6.3,26.0,-7.6,0
18.4,10,2012,03,02,NM,10,1168,26.0,-7.6,28.0,-9.6,0
18.8,14,2012,03,03,NM,10,1168,27.4,-8.6,29.0,-10.2,0
18.9,28,2012,03,04,NM,10,1168,26.2,-7.3,27.0,-8.1,0
18.9,32,2012,03,05,NM,10,1168,26.0,-7.1,27.0,-8.1,0
18.9,33,2012,03,06,NM,10,1168,28.3,-9.4,30.0,-11.1,0
18.9,30,2012,03,07,NM,10,1168,28.9,-10.0,29.0,-10.1,0
18.9,19,2012,03,08,NM,10,1168,27.1,-8.2,29.0,-10.1,0
18.9,23,2012,03,09,NM,10,1168,26.5,-7.6,27.0,-8.1,0
19.2,28,2012,03,10,NM,10,1168,29.3,-10.1,31.0,-11.8,0
19.6,27,2012,03,11,NM,10,1168,30.5,-10.9,30.0,-10.4,0
20.4,31,2012,03,12,NM,10,1168,31.3,-10.9,33.0,-12.6,0
20.4,34,2012,03,13,NM,10,1168,29.8,-9.4,30.0,-9.6,0
20.4,36,2012,03,14,NM,10,1168,29.8,-9.4,31.0,-10.6,0
20.4,36,2012,03,15,NM,10,1168,30.7,-10.3,32.0,-11.6,0
20.4,37,2012,03,16,NM,10,1168,31.0,-10.6,33.0,-12.6,0
20.4,36,2012,03,17,NM,10,1168,32.4,-12.0,33.0,-12.6,0
20.4,29,2012,03,18,NM,10,1168,30.0,-9.6,29.0,-8.6,0
21.3,13,2012,03,19,NM,10,1168,27.3,-6.0,29.0,-7.7,0
21.9,16,2012,03,20,NM,10,1168,29.4,-7.5,29.0,-7.1,0
21.9,26,2012,03,21,NM,10,1168,32.8,-10.9,32.0,-10.1,0
22.1,35,2012,03,22,NM,10,1168,30.9,-8.8,29.0,-6.9,0
22.1,39,2012,03,23,NM,10,1168,27.2,-5.1,27.0,-4.9,0
22.1,41,2012,03,24,NM,10,1168,28.5,-6.4,30.0,-7.9,0
22.1,44,2012,03,25,NM,10,1168,29.5,-7.4,31.0,-8.9,0
22.1,41,2012,03,26,NM,10,1168,29.4,-7.3,29.0,-6.9,0
22.0,39,2012,03,27,NM,10,1168,29.9,-7.9,27.0,-5.0,0
22.0,40,2012,03,28,NM,10,1168,32.1,-10.1,32.0,-10.0,0
22.0,39,2012,03,29,NM,10,1168,32.3,-10.3,31.0,-9.0,0
22.0,41,2012,03,30,NM,10,1168,31.1,-9.1,33.0,-11.0,0
22.0,45,2012,03,31,NM,10,1168,32.4,-10.4,34.0,-12.0,0
21.8,39,2012,04,01,NM,10,1168,33.5,-11.7,36.0,-14.2,0
21.7,25,2012,04,02,NM,10,1168,33.5,-11.8,33.0,-11.3,0
23.1,22,2012,04,03,NM,10,1168,30.5,-7.4,30.0,-6.9,0
23.5,32,2012,04,04,NM,10,1168,31.8,-8.3,32.0,-8.5,0
23.8,39,2012,04,05,NM,10,1168,35.6,-11.8,37.0,-13.2,0
24.1,38,2012,04,06,NM,10,1168,35.5,-11.4,36.0,-11.9,0
24.1,35,2012,04,07,NM,10,1168,35.5,-11.4,37.0,-12.9,0
24.1,38,2012,04,08,NM,10,1168,37.2,-13.1,37.0,-12.9,0
24.1,40,2012,04,09,NM,10,1168,35.2,-11.1,34.0,-9.9,0
24.1,43,2012,04,10,NM,10,1168,32.8,-8.7,35.0,-10.9,0
23.6,42,2012,04,11,NM,10,1168,34.8,-11.2,36.0,-12.4,0
23.5,31,2012,04,12,NM,10,1168,34.2,-10.7,36.0,-12.5,0
23.4,33,2012,04,13,NM,10,1168,31.7,-8.3,34.0,-10.6,0
23.4,26,2012,04,14,NM,10,1168,30.8,-7.4,33.0,-9.6,0
23.5,22,2012,04,15,NM,10,1168,32.8,-9.3,34.0,-10.5,0
24.3,27,2012,04,16,NM,10,1168,33.6,-9.3,35.0,-10.7,0
24.3,35,2012,04,17,NM,10,1168,31.6,-7.3,34.0,-9.7,0
24.6,42,2012,04,18,NM,10,1168,32.2,-7.6,33.0,-8.4,0
24.8,36,2012,04,19,NM,10,1168,33.8,-9.0,36.0,-11.2,0
24.8,38,2012,04,20,NM,10,1168,35.4,-10.6,37.0,-12.2,0
25.0,45,2012,04,21,NM,10,1168,36.7,-11.7,36.0,-11.0,0
25.2,44,2012,04,22,NM,10,1168,37.9,-12.7,38.0,-12.8,0
25.1,45,2012,04,23,NM,10,1168,36.5,-11.4,38.0,-12.9,0
24.8,49,2012,04,24,NM,10,1168,37.4,-12.6,37.0,-12.2,0
24.3,49,2012,04,25,NM,10,1168,37.6,-13.3,38.0,-13.7,0
23.7,43,2012,04,26,NM,10,1168,34.8,-11.1,34.0,-10.3,0
23.4,32,2012,04,27,NM,10,1168,33.4,-10.0,32.0,-8.6,0
23.2,36,2012,04,28,NM,10,1168,35.4,-12.2,35.0,-11.8,0
23.2,38,2012,04,29,NM,10,1168,36.1,-12.9,39.0,-15.8,0
23.3,42,2012,04,30,NM,10,1168,37.0,-13.7,41.0,-17.7,0
23.1,44,2012,05,01,NM,10,1168,37.0,-13.9,40.0,-16.9,0
22.7,44,2012,05,02,NM,10,1168,37.1,-14.4,38.0,-15.3,0
22.2,46,2012,05,03,NM,10,1168,38.1,-15.9,38.0,-15.8,0
21.7,48,2012,05,04,NM,10,1168,40.7,-19.0,40.0,-18.3,0
21.3,48,2012,05,05,NM,10,1168,42.5,-21.2,43.0,-21.7,0
20.7,45,2012,05,06,NM,10,1168,43.4,-22.7,45.0,-24.3,0
20.0,36,2012,05,07,NM,10,1168,41.7,-21.7,40.0,-20.0,0
19.4,36,2012,05,08,NM,10,1168,38.6,-19.2,39.0,-19.6,0
19.3,40,2012,05,09,NM,10,1168,37.0,-17.7,35.0,-15.7,0
18.7,44,2012,05,10,NM,10,1168,38.9,-20.2,38.0,-19.3,0
17.9,39,2012,05,11,NM,10,1168,37.6,-19.7,38.0,-20.1,0
17.6,36,2012,05,12,NM,10,1168,38.9,-21.3,39.0,-21.4,0
17.7,36,2012,05,13,NM,10,1168,40.7,-23.0,44.0,-26.3,0
17.7,38,2012,05,14,NM,10,1168,42.2,-24.5,45.0,-27.3,0
17.8,45,2012,05,15,NM,10,1168,42.7,-24.9,45.0,-27.2,0
17.3,46,2012,05,16,NM,10,1168,41.8,-24.5,44.0,-26.7,0
16.4,47,2012,05,17,NM,10,1168,40.7,-24.3,38.0,-21.6,0
15.6,47,2012,05,18,NM,10,1168,39.1,-23.5,36.5,-20.9,0
14.6,44,2012,05,19,NM,10,1168,38.3,-23.7,37.5,-22.9,0
13.5,46,2012,05,20,NM,10,1168,39.8,-26.3,42.0,-28.5,0
12.1,47,2012,05,21,NM,10,1168,40.8,-28.7,42.5,-30.4,0
10.6,53,2012,05,22,NM,10,1168,43.1,-32.5,43.0,-32.4,0
8.8,52,2012,05,23,NM,10,1168,43.1,-34.3,42.5,-33.7,0
6.9,47,2012,05,24,NM,10,1168,41.7,-34.8,43.5,-36.6,0
5.6,52,2012,05,25,NM,10,1168,43.2,-37.6,43.5,-37.9,0
4.5,51,2012,05,26,NM,10,1168,44.7,-40.2,45.5,-41.0,0
3.2,39,2012,05,27,NM,10,1168,44.1,-40.9,45.5,-42.3,0
2.3,44,2012,05,28,NM,10,1168,45.0,-42.7,46.0,-43.7,0
1.8,51,2012,05,29,NM,10,1168,46.3,-44.5,47.0,-45.2,0
1.4,52,2012,05,30,NM,10,1168,45.4,-44.0,46.0,-44.6,0
1.0,52,2012,05,31,NM,10,1168,46.4,-45.4,46.5,-45.5,0
0.6,53,2012,06,01,NM,10,1168,47.4,-46.8,47.0,-46.4,0
0.3,53,2012,06,02,NM,10,1168,49.5,-49.2,49.0,-48.7,0
5.9,5,2013,01,01,NM,10,1168,17.2,-11.3,20.0,-14.1,0
5.9,6,2013,01,02,NM,10,1168,18.2,-12.3,18.0,-12.1,0
5.9,4,2013,01,03,NM,10,1168,21.5,-15.6,22.0,-16.1,0
6.0,14,2013,01,04,NM,10,1168,24.3,-18.3,24.0,-18.0,0
6.1,22,2013,01,05,NM,10,1168,24.7,-18.6,26.0,-19.9,0
6.1,24,2013,01,06,NM,10,1168,23.8,-17.7,24.0,-17.9,0
6.1,27,2013,01,07,NM,10,1168,24.6,-18.5,26.0,-19.9,0
6.1,28,2013,01,08,NM,10,1168,25.7,-19.6,24.0,-17.9,0
6.2,28,2013,01,09,NM,10,1168,23.7,-17.5,24.0,-17.8,0
6.2,27,2013,01,10,NM,10,1168,19.4,-13.2,22.0,-15.8,0
6.2,6,2013,01,11,NM,10,1168,18.1,-11.9,19.0,-12.8,0
5.7,-3,2013,01,12,NM,10,1168,18.5,-12.8,22.0,-16.3,0
5.7,-3,2013,01,13,NM,10,1168,21.4,-15.7,23.0,-17.3,0
5.7,1,2013,01,14,NM,10,1168,22.6,-16.9,24.0,-18.3,0
5.9,4,2013,01,15,NM,10,1168,23.3,-17.4,26.0,-20.1,0
6.0,23,2013,01,16,NM,10,1168,24.0,-18.0,24.0,-18.0,0
6.1,22,2013,01,17,NM,10,1168,23.5,-17.4,23.0,-16.9,0
6.1,26,2013,01,18,NM,10,1168,25.1,-19.0,26.0,-19.9,0
6.1,28,2013,01,19,NM,10,1168,26.2,-20.1,27.0,-20.9,0
6.1,28,2013,01,20,NM,10,1168,25.2,-19.1,27.0,-20.9,0
6.1,28,2013,01,21,NM,10,1168,22.2,-16.1,24.0,-17.9,0
6.1,32,2013,01,22,NM,10,1168,19.6,-13.5,21.0,-14.9,0
6.1,37,2013,01,23,NM,10,1168,21.7,-15.6,21.0,-14.9,0
