swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
0.1,30,2001,01,09,AZ,8,416,2.4,-2.3,2.5,-2.4,1
0.7,29,2001,01,10,AZ,8,416,2.5,-1.8,2.5,-1.8,1
0.7,23,2001,01,11,AZ,8,416,2.5,-1.8,2.5,-1.8,1
0.8,22,2001,01,12,AZ,8,416,2.5,-1.7,2.5,-1.7,1
1.0,16,2001,01,13,AZ,8,416,2.6,-1.6,2.6,-1.6,1
1.0,15,2001,01,14,AZ,8,416,2.6,-1.6,2.7,-1.7,1
1.0,19,2001,01,15,AZ,8,416,2.6,-1.6,2.8,-1.8,1
1.2,15,2001,01,16,AZ,8,416,2.7,-1.5,2.9,-1.7,1
1.2,11,2001,01,17,AZ,8,416,2.8,-1.6,2.9,-1.7,1
1.3,12,2001,01,18,AZ,8,416,2.8,-1.5,3.0,-1.7,1
1.3,16,2001,01,19,AZ,8,416,2.9,-1.6,3.0,-1.7,1
1.3,28,2001,01,20,AZ,8,416,3.0,-1.7,3.1,-1.8,1
1.4,26,2001,01,21,AZ,8,416,3.0,-1.6,3.1,-1.7,1
1.4,27,2001,01,22,AZ,8,416,3.1,-1.7,3.1,-1.7,1
1.5,28,2001,01,23,AZ,8,416,3.2,-1.7,3.1,-1.6,1
1.5,27,2001,01,24,AZ,8,416,3.2,-1.7,3.1,-1.6,1
1.5,26,2001,01,25,AZ,8,416,3.3,-1.8,3.1,-1.6,1
1.5,25,2001,01,26,AZ,8,416,3.3,-1.8,3.1,-1.6,1
1.5,24,2001,01,27,AZ,8,416,3.4,-1.9,3.2,-1.7,1
2.0,16,2001,01,28,AZ,8,416,3.4,-1.4,3.2,-1.2,1
2.0,20,2001,01,29,AZ,8,416,3.4,-1.4,3.2,-1.2,1
2.0,18,2001,01,30,AZ,8,416,3.5,-1.5,3.2,-1.2,1
2.0,17,2001,01,31,AZ,8,416,3.5,-1.5,3.3,-1.3,1
2.0,19,2001,02,01,AZ,8,416,3.5,-1.5,3.3,-1.3,1
2.0,25,2001,02,02,AZ,8,416,3.6,-1.6,3.3,-1.3,1
2.0,38,2001,02,03,AZ,8,416,3.6,-1.6,3.2,-1.2,1
2.0,37,2001,02,04,AZ,8,416,3.6,-1.6,3.2,-1.2,1
2.0,35,2001,02,05,AZ,8,416,3.7,-1.7,3.2,-1.2,1
2.0,36,2001,02,06,AZ,8,416,3.7,-1.7,3.1,-1.1,1
2.0,34,2001,02,07,AZ,8,416,3.8,-1.8,3.1,-1.1,1
2.0,19,2001,02,08,AZ,8,416,3.8,-1.8,3.0,-1.0,1
2.0,17,2001,02,09,AZ,8,416,3.8,-1.8,3.0,-1.0,1
2.1,24,2001,02,10,AZ,8,416,3.8,-1.7,2.9,-0.8,1
2.4,31,2001,02,11,AZ,8,416,3.9,-1.5,2.9,-0.5,1
2.4,31,2001,02,12,AZ,8,416,3.8,-1.4,2.9,-0.5,1
2.4,31,2001,02,13,AZ,8,416,3.8,-1.4,2.9,-0.5,1
2.4,23,2001,02,14,AZ,8,416,3.8,-1.4,2.9,-0.5,1
2.5,15,2001,02,15,AZ,8,416,3.8,-1.3,2.9,-0.4,1
1.8,22,2001,02,16,AZ,8,416,3.8,-2.0,2.9,-1.1,1
1.7,28,2001,02,17,AZ,8,416,3.7,-2.0,2.9,-1.2,1
2.0,35,2001,02,18,AZ,8,416,3.7,-1.7,2.9,-0.9,1
2.0,31,2001,02,19,AZ,8,416,3.7,-1.7,3.0,-1.0,1
2.0,31,2001,02,20,AZ,8,416,3.7,-1.7,3.0,-1.0,1
1.8,32,2001,02,21,AZ,8,416,3.7,-1.9,2.9,-1.1,1
1.5,35,2001,02,22,AZ,8,416,3.6,-2.1,2.9,-1.4,1
1.2,27,2001,02,23,AZ,8,416,3.6,-2.4,2.8,-1.6,1
0.6,22,2001,02,24,AZ,8,416,3.6,-3.0,2.8,-2.2,1
0.5,29,2001,02,25,AZ,8,416,3.5,-3.0,2.8,-2.3,1
0.7,29,2001,02,26,AZ,8,416,3.5,-2.8,2.7,-2.0,1
0.8,30,2001,02,27,AZ,8,416,3.5,-2.7,2.6,-1.8,1
1.1,25,2001,02,28,AZ,8,416,3.4,-2.3,2.6,-1.5,1
1.3,21,2001,03,01,AZ,8,416,3.4,-2.1,2.4,-1.1,1
1.3,24,2001,03,02,AZ,8,416,3.4,-2.1,2.3,-1.0,1
1.3,26,2001,03,03,AZ,8,416,3.3,-2.0,2.1,-0.8,1
1.2,29,2001,03,04,AZ,8,416,3.3,-2.1,1.9,-0.7,1
1.2,33,2001,03,05,AZ,8,416,3.2,-2.0,1.7,-0.5,1
1.1,35,2001,03,06,AZ,8,416,3.2,-2.1,1.5,-0.4,1
1.0,30,2001,03,07,AZ,8,416,3.1,-2.1,1.4,-0.4,1
1.1,32,2001,03,08,AZ,8,416,2.9,-1.8,1.2,-0.1,1
1.2,32,2001,03,09,AZ,8,416,2.8,-1.6,1.0,0.2,1
1.3,26,2001,03,10,AZ,8,416,2.7,-1.4,0.8,0.5,1
1.2,24,2001,03,11,AZ,8,416,2.5,-1.3,0.7,0.5,1
1.1,29,2001,03,12,AZ,8,416,2.3,-1.2,0.5,0.6,1
0.9,31,2001,03,13,AZ,8,416,2.2,-1.3,0.4,0.5,1
0.2,37,2001,03,14,AZ,8,416,2.0,-1.8,0.3,-0.1,1
0.1,43,2001,04,02,AZ,8,416,0.6,-0.5,0.0,0.1,1
0.1,41,2001,04,03,AZ,8,416,0.5,-0.4,0.0,0.1,1
0.1,43,2001,04,04,AZ,8,416,0.5,-0.4,0.0,0.1,1
0.2,37,2001,04,05,AZ,8,416,0.4,-0.2,0.0,0.2,1
1.2,30,2001,04,06,AZ,8,416,0.4,0.8,0.0,1.2,1
1.9,33,2001,04,07,AZ,8,416,0.3,1.6,0.0,1.9,1
1.5,36,2001,04,08,AZ,8,416,0.3,1.2,0.0,1.5,1
1.1,36,2001,04,09,AZ,8,416,0.2,0.9,0.0,1.1,1
0.2,23,2001,04,10,AZ,8,416,0.2,0.0,0.0,0.2,1
0.3,27,2001,04,11,AZ,8,416,0.1,0.2,0.0,0.3,1
0.1,29,2001,04,12,AZ,8,416,0.1,0.0,0.0,0.1,1
1.1,23,2002,01,01,AZ,8,416,1.8,-0.7,1.8,-0.7,1
1.1,18,2002,01,02,AZ,8,416,1.9,-0.8,1.8,-0.7,1
1.2,27,2002,01,03,AZ,8,416,2.0,-0.8,2.0,-0.8,1
1.2,24,2002,01,04,AZ,8,416,2.0,-0.8,2.1,-0.9,1
1.3,27,2002,01,05,AZ,8,416,2.1,-0.8,2.2,-0.9,1
1.3,34,2002,01,06,AZ,8,416,2.2,-0.9,2.3,-1.0,1
1.3,39,2002,01,07,AZ,8,416,2.3,-1.0,2.4,-1.1,1
1.3,37,2002,01,08,AZ,8,416,2.4,-1.1,2.4,-1.1,1
1.1,35,2002,01,09,AZ,8,416,2.4,-1.3,2.5,-1.4,1
0.9,31,2002,01,10,AZ,8,416,2.5,-1.6,2.5,-1.6,1
0.8,30,2002,01,11,AZ,8,416,2.5,-1.7,2.5,-1.7,1
0.8,32,2002,01,12,AZ,8,416,2.5,-1.7,2.5,-1.7,1
0.6,31,2002,01,13,AZ,8,416,2.6,-2.0,2.6,-2.0,1
0.3,31,2002,01,14,AZ,8,416,2.6,-2.3,2.7,-2.4,1
0.2,31,2002,01,15,AZ,8,416,2.6,-2.4,2.8,-2.6,1
0.2,32,2002,01,16,AZ,8,416,2.7,-2.5,2.9,-2.7,1
0.2,29,2002,01,17,AZ,8,416,2.8,-2.6,2.9,-2.7,1
0.1,26,2002,01,18,AZ,8,416,2.8,-2.7,3.0,-2.9,1
0.1,24,2002,01,19,AZ,8,416,2.9,-2.8,3.0,-2.9,1
0.1,24,2002,01,20,AZ,8,416,3.0,-2.9,3.1,-3.0,1
0.1,30,2002,01,22,AZ,8,416,3.1,-3.0,3.1,-3.0,1
0.1,21,2002,01,23,AZ,8,416,3.2,-3.1,3.1,-3.0,1
0.1,17,2002,01,24,AZ,8,416,3.2,-3.1,3.1,-3.0,1
0.1,25,2002,01,25,AZ,8,416,3.3,-3.2,3.1,-3.0,1
0.1,26,2002,01,26,AZ,8,416,3.3,-3.2,3.1,-3.0,1
0.1,36,2002,01,27,AZ,8,416,3.4,-3.3,3.2,-3.1,1
0.2,33,2002,01,28,AZ,8,416,3.4,-3.2,3.2,-3.0,1
0.2,28,2002,01,29,AZ,8,416,3.4,-3.2,3.2,-3.0,1
0.4,19,2002,01,30,AZ,8,416,3.5,-3.1,3.2,-2.8,1
0.4,10,2002,01,31,AZ,8,416,3.5,-3.1,3.3,-2.9,1
0.4,15,2002,02,01,AZ,8,416,3.5,-3.1,3.3,-2.9,1
0.4,24,2002,02,02,AZ,8,416,3.6,-3.2,3.3,-2.9,1
0.4,25,2002,02,03,AZ,8,416,3.6,-3.2,3.2,-2.8,1
0.4,31,2002,02,04,AZ,8,416,3.6,-3.2,3.2,-2.8,1
0.4,20,2002,02,05,AZ,8,416,3.7,-3.3,3.2,-2.8,1
0.4,21,2002,02,06,AZ,8,416,3.7,-3.3,3.1,-2.7,1
0.4,26,2002,02,07,AZ,8,416,3.8,-3.4,3.1,-2.7,1
0.4,29,2002,02,08,AZ,8,416,3.8,-3.4,3.0,-2.6,1
0.3,20,2002,02,09,AZ,8,416,3.8,-3.5,3.0,-2.7,1
0.1,23,2002,02,10,AZ,8,416,3.8,-3.7,2.9,-2.8,1
1.8,23,2003,01,01,AZ,8,416,1.8,0.0,1.8,0.0,1
1.8,26,2003,01,02,AZ,8,416,1.9,-0.1,1.8,0.0,1
1.8,36,2003,01,03,AZ,8,416,2.0,-0.2,2.0,-0.2,1
1.8,38,2003,01,04,AZ,8,416,2.0,-0.2,2.1,-0.3,1
1.8,35,2003,01,05,AZ,8,416,2.1,-0.3,2.2,-0.4,1
1.8,34,2003,01,06,AZ,8,416,2.2,-0.4,2.3,-0.5,1
1.8,33,2003,01,07,AZ,8,416,2.3,-0.5,2.4,-0.6,1
1.9,33,2003,01,08,AZ,8,416,2.4,-0.5,2.4,-0.5,1
1.9,31,2003,01,09,AZ,8,416,2.4,-0.5,2.5,-0.6,1
1.9,28,2003,01,10,AZ,8,416,2.5,-0.6,2.5,-0.6,1
1.9,30,2003,01,11,AZ,8,416,2.5,-0.6,2.5,-0.6,1
1.9,30,2003,01,12,AZ,8,416,2.5,-0.6,2.5,-0.6,1
1.9,33,2003,01,13,AZ,8,416,2.6,-0.7,2.6,-0.7,1
1.9,32,2003,01,14,AZ,8,416,2.6,-0.7,2.7,-0.8,1
1.9,31,2003,01,15,AZ,8,416,2.6,-0.7,2.8,-0.9,1
1.9,33,2003,01,16,AZ,8,416,2.7,-0.8,2.9,-1.0,1
1.9,32,2003,01,17,AZ,8,416,2.8,-0.9,2.9,-1.0,1
1.9,31,2003,01,18,AZ,8,416,2.8,-0.9,3.0,-1.1,1
1.7,31,2003,01,19,AZ,8,416,2.9,-1.2,3.0,-1.3,1
1.7,33,2003,01,20,AZ,8,416,3.0,-1.3,3.1,-1.4,1
1.7,31,2003,01,21,AZ,8,416,3.0,-1.3,3.1,-1.4,1
1.7,33,2003,01,22,AZ,8,416,3.1,-1.4,3.1,-1.4,1
1.5,34,2003,01,23,AZ,8,416,3.2,-1.7,3.1,-1.6,1
1.4,36,2003,01,24,AZ,8,416,3.2,-1.8,3.1,-1.7,1
1.0,35,2003,01,25,AZ,8,416,3.3,-2.3,3.1,-2.1,1
0.7,32,2003,01,26,AZ,8,416,3.3,-2.6,3.1,-2.4,1
0.4,34,2003,01,27,AZ,8,416,3.4,-3.0,3.2,-2.8,1
0.2,35,2003,01,28,AZ,8,416,3.4,-3.2,3.2,-3.0,1
0.1,34,2003,01,29,AZ,8,416,3.4,-3.3,3.2,-3.1,1
0.3,20,2003,02,09,AZ,8,416,3.8,-3.5,3.0,-2.7,1
0.2,25,2003,02,10,AZ,8,416,3.8,-3.6,2.9,-2.7,1
0.2,32,2003,02,11,AZ,8,416,3.9,-3.7,2.9,-2.7,1
0.3,32,2003,02,14,AZ,8,416,3.8,-3.5,2.9,-2.6,1
0.4,32,2003,02,15,AZ,8,416,3.8,-3.4,2.9,-2.5,1
0.9,26,2003,02,26,AZ,8,416,3.5,-2.6,2.7,-1.8,1
1.3,24,2003,02,27,AZ,8,416,3.5,-2.2,2.6,-1.3,1
1.5,23,2003,02,28,AZ,8,416,3.4,-1.9,2.6,-1.1,1
1.7,19,2003,03,01,AZ,8,416,3.4,-1.7,2.4,-0.7,1
1.7,21,2003,03,02,AZ,8,416,3.4,-1.7,2.3,-0.6,1
2.0,26,2003,03,03,AZ,8,416,3.3,-1.3,2.1,-0.1,1
1.9,28,2003,03,04,AZ,8,416,3.3,-1.4,1.9,0.0,1
2.0,24,2003,03,05,AZ,8,416,3.2,-1.2,1.7,0.3,1
2.1,26,2003,03,06,AZ,8,416,3.2,-1.1,1.5,0.6,1
2.2,29,2003,03,07,AZ,8,416,3.1,-0.9,1.4,0.8,1
1.9,33,2003,03,08,AZ,8,416,2.9,-1.0,1.2,0.7,1
1.6,34,2003,03,09,AZ,8,416,2.8,-1.2,1.0,0.6,1
1.2,35,2003,03,10,AZ,8,416,2.7,-1.5,0.8,0.4,1
0.8,37,2003,03,11,AZ,8,416,2.5,-1.7,0.7,0.1,1
0.5,25,2003,03,17,AZ,8,416,1.6,-1.1,0.0,0.5,1
0.8,26,2003,03,18,AZ,8,416,1.5,-0.7,0.0,0.8,1
1.1,28,2003,03,19,AZ,8,416,1.5,-0.4,0.0,1.1,1
1.1,29,2003,03,20,AZ,8,416,1.4,-0.3,0.0,1.1,1
1.0,29,2003,03,21,AZ,8,416,1.3,-0.3,0.0,1.0,1
0.8,35,2003,03,22,AZ,8,416,1.2,-0.4,0.0,0.8,1
0.7,31,2004,01,01,AZ,8,416,1.8,-1.1,1.8,-1.1,1
0.8,33,2004,01,02,AZ,8,416,1.9,-1.1,1.8,-1.0,1
0.7,29,2004,01,03,AZ,8,416,2.0,-1.3,2.0,-1.3,1
0.6,19,2004,01,04,AZ,8,416,2.0,-1.4,2.1,-1.5,1
0.5,23,2004,01,05,AZ,8,416,2.1,-1.6,2.2,-1.7,1
0.6,27,2004,01,06,AZ,8,416,2.2,-1.6,2.3,-1.7,1
0.6,33,2004,01,07,AZ,8,416,2.3,-1.7,2.4,-1.8,1
0.5,31,2004,01,08,AZ,8,416,2.4,-1.9,2.4,-1.9,1
0.3,30,2004,01,09,AZ,8,416,2.4,-2.1,2.5,-2.2,1
0.3,29,2004,01,10,AZ,8,416,2.5,-2.2,2.5,-2.2,1
0.3,31,2004,01,11,AZ,8,416,2.5,-2.2,2.5,-2.2,1
0.4,31,2004,01,12,AZ,8,416,2.5,-2.1,2.5,-2.1,1
0.4,30,2004,01,13,AZ,8,416,2.6,-2.2,2.6,-2.2,1
0.3,32,2004,01,14,AZ,8,416,2.6,-2.3,2.7,-2.4,1
0.7,32,2004,01,15,AZ,8,416,2.6,-1.9,2.8,-2.1,1
1.1,28,2004,01,16,AZ,8,416,2.7,-1.6,2.9,-1.8,1
1.1,26,2004,01,17,AZ,8,416,2.8,-1.7,2.9,-1.8,1
1.1,25,2004,01,18,AZ,8,416,2.8,-1.7,3.0,-1.9,1
1.1,27,2004,01,19,AZ,8,416,2.9,-1.8,3.0,-1.9,1
1.1,24,2004,01,20,AZ,8,416,3.0,-1.9,3.1,-2.0,1
1.1,24,2004,01,21,AZ,8,416,3.0,-1.9,3.1,-2.0,1
1.5,30,2004,01,22,AZ,8,416,3.1,-1.6,3.1,-1.6,1
1.6,26,2004,01,23,AZ,8,416,3.2,-1.6,3.1,-1.5,1
1.6,26,2004,01,24,AZ,8,416,3.2,-1.6,3.1,-1.5,1
1.6,23,2004,01,25,AZ,8,416,3.3,-1.7,3.1,-1.5,1
1.6,14,2004,01,26,AZ,8,416,3.3,-1.7,3.1,-1.5,1
1.6,20,2004,01,27,AZ,8,416,3.4,-1.8,3.2,-1.6,1
1.7,24,2004,01,28,AZ,8,416,3.4,-1.7,3.2,-1.5,1
1.7,28,2004,01,29,AZ,8,416,3.4,-1.7,3.2,-1.5,1
1.7,29,2004,01,30,AZ,8,416,3.5,-1.8,3.2,-1.5,1
1.7,27,2004,01,31,AZ,8,416,3.5,-1.8,3.3,-1.6,1
1.7,16,2004,02,01,AZ,8,416,3.5,-1.8,3.3,-1.6,1
1.7,18,2004,02,02,AZ,8,416,3.6,-1.9,3.3,-1.6,1
1.9,21,2004,02,03,AZ,8,416,3.6,-1.7,3.2,-1.3,1
2.1,17,2004,02,04,AZ,8,416,3.6,-1.5,3.2,-1.1,1
2.5,17,2004,02,05,AZ,8,416,3.7,-1.2,3.2,-0.7,1
2.5,17,2004,02,06,AZ,8,416,3.7,-1.2,3.1,-0.6,1
2.5,19,2004,02,07,AZ,8,416,3.8,-1.3,3.1,-0.6,1
2.6,17,2004,02,08,AZ,8,416,3.8,-1.2,3.0,-0.4,1
2.6,18,2004,02,09,AZ,8,416,3.8,-1.2,3.0,-0.4,1
2.6,22,2004,02,10,AZ,8,416,3.8,-1.2,2.9,-0.3,1
2.7,20,2004,02,11,AZ,8,416,3.9,-1.2,2.9,-0.2,1
2.7,17,2004,02,12,AZ,8,416,3.8,-1.1,2.9,-0.2,1
2.7,16,2004,02,13,AZ,8,416,3.8,-1.1,2.9,-0.2,1
2.7,25,2004,02,14,AZ,8,416,3.8,-1.1,2.9,-0.2,1
2.7,27,2004,02,15,AZ,8,416,3.8,-1.1,2.9,-0.2,1
2.7,29,2004,02,16,AZ,8,416,3.8,-1.1,2.9,-0.2,1
2.7,33,2004,02,17,AZ,8,416,3.7,-1.0,2.9,-0.2,1
2.7,36,2004,02,18,AZ,8,416,3.7,-1.0,2.9,-0.2,1
2.7,31,2004,02,19,AZ,8,416,3.7,-1.0,3.0,-0.3,1
2.5,32,2004,02,20,AZ,8,416,3.7,-1.2,3.0,-0.5,1
2.4,29,2004,02,21,AZ,8,416,3.7,-1.3,2.9,-0.5,1
2.4,27,2004,02,22,AZ,8,416,3.6,-1.2,2.9,-0.5,1
2.4,26,2004,02,23,AZ,8,416,3.6,-1.2,2.8,-0.4,1
2.4,22,2004,02,24,AZ,8,416,3.6,-1.2,2.8,-0.4,1
2.4,28,2004,02,25,AZ,8,416,3.5,-1.1,2.8,-0.4,1
2.4,29,2004,02,26,AZ,8,416,3.5,-1.1,2.7,-0.3,1
2.4,32,2004,02,27,AZ,8,416,3.5,-1.1,2.6,-0.2,1
2.8,20,2004,02,28,AZ,8,416,3.4,-0.6,2.6,0.2,1
2.8,18,2004,02,29,AZ,8,416,3.4,-0.6,2.5,0.3,1
2.8,21,2004,03,01,AZ,8,416,3.4,-0.6,2.4,0.4,1
3.1,25,2004,03,02,AZ,8,416,3.4,-0.3,2.3,0.8,1
3.4,29,2004,03,03,AZ,8,416,3.3,0.1,2.1,1.3,1
3.9,30,2004,03,04,AZ,8,416,3.3,0.6,1.9,2.0,1
4.0,26,2004,03,05,AZ,8,416,3.2,0.8,1.7,2.3,1
4.1,31,2004,03,06,AZ,8,416,3.2,0.9,1.5,2.6,1
3.8,40,2004,03,07,AZ,8,416,3.1,0.7,1.4,2.4,1
3.6,40,2004,03,08,AZ,8,416,2.9,0.7,1.2,2.4,1
3.1,38,2004,03,09,AZ,8,416,2.8,0.3,1.0,2.1,1
2.9,39,2004,03,10,AZ,8,416,2.7,0.2,0.8,2.1,1
2.0,36,2004,03,11,AZ,8,416,2.5,-0.5,0.7,1.3,1
1.8,35,2004,03,12,AZ,8,416,2.3,-0.5,0.5,1.3,1
1.5,35,2004,03,13,AZ,8,416,2.2,-0.7,0.4,1.1,1
1.4,36,2004,03,14,AZ,8,416,2.0,-0.6,0.3,1.1,1
0.5,39,2004,03,15,AZ,8,416,1.9,-1.4,0.0,0.5,1
0.2,38,2004,03,16,AZ,8,416,1.7,-1.5,0.0,0.2,1
0.3,43,2004,04,01,AZ,8,416,0.6,-0.3,0.0,0.3,1
0.2,31,2004,04,02,AZ,8,416,0.6,-0.4,0.0,0.2,1
1.0,31,2004,04,03,AZ,8,416,0.5,0.5,0.0,1.0,1
1.5,31,2004,04,04,AZ,8,416,0.5,1.0,0.0,1.5,1
1.6,32,2004,04,05,AZ,8,416,0.4,1.2,0.0,1.6,1
1.3,36,2004,04,06,AZ,8,416,0.4,0.9,0.0,1.3,1
0.7,38,2004,04,07,AZ,8,416,0.3,0.4,0.0,0.7,1
0.3,34,2004,04,08,AZ,8,416,0.3,0.0,0.0,0.3,1
0.2,35,2004,04,09,AZ,8,416,0.2,0.0,0.0,0.2,1
0.2,33,2004,04,10,AZ,8,416,0.2,0.0,0.0,0.2,1
0.4,29,2004,04,11,AZ,8,416,0.1,0.3,0.0,0.4,1
0.1,32,2004,04,12,AZ,8,416,0.1,0.0,0.0,0.1,1
0.3,44,2004,04,29,AZ,8,416,0.0,0.3,0.0,0.3,1
0.1,35,2004,04,30,AZ,8,416,0.0,0.1,0.0,0.1,1
2.9,35,2005,01,01,AZ,8,416,1.8,1.1,1.8,1.1,1
2.5,33,2005,01,02,AZ,8,416,1.9,0.6,1.8,0.7,1
2.7,34,2005,01,03,AZ,8,416,2.0,0.7,2.0,0.7,1
4.4,30,2005,01,04,AZ,8,416,2.0,2.4,2.1,2.3,1
4.7,21,2005,01,05,AZ,8,416,2.1,2.6,2.2,2.5,1
4.7,19,2005,01,06,AZ,8,416,2.2,2.5,2.3,2.4,1
5.1,24,2005,01,07,AZ,8,416,2.3,2.8,2.4,2.7,1
4.7,33,2005,01,08,AZ,8,416,2.4,2.3,2.4,2.3,1
4.7,33,2005,01,09,AZ,8,416,2.4,2.3,2.5,2.2,1
4.9,36,2005,01,10,AZ,8,416,2.5,2.4,2.5,2.4,1
5.2,36,2005,01,11,AZ,8,416,2.5,2.7,2.5,2.7,1
5.7,25,2005,01,12,AZ,8,416,2.5,3.2,2.5,3.2,1
4.9,28,2005,01,13,AZ,8,416,2.6,2.3,2.6,2.3,1
4.7,30,2005,01,14,AZ,8,416,2.6,2.1,2.7,2.0,1
4.8,31,2005,01,15,AZ,8,416,2.6,2.2,2.8,2.0,1
4.6,32,2005,01,16,AZ,8,416,2.7,1.9,2.9,1.7,1
5.2,34,2005,01,17,AZ,8,416,2.8,2.4,2.9,2.3,1
5.0,34,2005,01,18,AZ,8,416,2.8,2.2,3.0,2.0,1
5.2,36,2005,01,19,AZ,8,416,2.9,2.3,3.0,2.2,1
5.5,38,2005,01,20,AZ,8,416,3.0,2.5,3.1,2.4,1
5.2,38,2005,01,21,AZ,8,416,3.0,2.2,3.1,2.1,1
5.0,36,2005,01,22,AZ,8,416,3.1,1.9,3.1,1.9,1
5.2,35,2005,01,23,AZ,8,416,3.2,2.0,3.1,2.1,1
4.7,34,2005,01,24,AZ,8,416,3.2,1.5,3.1,1.6,1
5.1,33,2005,01,25,AZ,8,416,3.3,1.8,3.1,2.0,1
5.4,34,2005,01,26,AZ,8,416,3.3,2.1,3.1,2.3,1
5.7,32,2005,01,27,AZ,8,416,3.4,2.3,3.2,2.5,1
5.3,28,2005,01,28,AZ,8,416,3.4,1.9,3.2,2.1,1
6.1,26,2005,01,29,AZ,8,416,3.4,2.7,3.2,2.9,1
6.4,27,2005,01,30,AZ,8,416,3.5,2.9,3.2,3.2,1
5.7,25,2005,01,31,AZ,8,416,3.5,2.2,3.3,2.4,1
5.8,22,2005,02,01,AZ,8,416,3.5,2.3,3.3,2.5,1
5.5,23,2005,02,02,AZ,8,416,3.6,1.9,3.3,2.2,1
5.2,26,2005,02,03,AZ,8,416,3.6,1.6,3.2,2.0,1
4.8,29,2005,02,04,AZ,8,416,3.6,1.2,3.2,1.6,1
5.3,34,2005,02,05,AZ,8,416,3.7,1.6,3.2,2.1,1
6.0,31,2005,02,06,AZ,8,416,3.7,2.3,3.1,2.9,1
6.1,31,2005,02,07,AZ,8,416,3.8,2.3,3.1,3.0,1
6.5,32,2005,02,08,AZ,8,416,3.8,2.7,3.0,3.5,1
6.4,31,2005,02,09,AZ,8,416,3.8,2.6,3.0,3.4,1
6.2,34,2005,02,10,AZ,8,416,3.8,2.4,2.9,3.3,1
6.4,37,2005,02,11,AZ,8,416,3.9,2.5,2.9,3.5,1
7.0,35,2005,02,12,AZ,8,416,3.8,3.2,2.9,4.1,1
6.5,35,2005,02,13,AZ,8,416,3.8,2.7,2.9,3.6,1
6.4,36,2005,02,14,AZ,8,416,3.8,2.6,2.9,3.5,1
6.3,35,2005,02,15,AZ,8,416,3.8,2.5,2.9,3.4,1
6.3,38,2005,02,16,AZ,8,416,3.8,2.5,2.9,3.4,1
6.1,36,2005,02,17,AZ,8,416,3.7,2.4,2.9,3.2,1
6.3,37,2005,02,18,AZ,8,416,3.7,2.6,2.9,3.4,1
6.4,35,2005,02,19,AZ,8,416,3.7,2.7,3.0,3.4,1
6.7,33,2005,02,20,AZ,8,416,3.7,3.0,3.0,3.7,1
6.7,34,2005,02,21,AZ,8,416,3.7,3.0,2.9,3.8,1
6.6,36,2005,02,22,AZ,8,416,3.6,3.0,2.9,3.7,1
6.6,31,2005,02,23,AZ,8,416,3.6,3.0,2.8,3.8,1
