swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.6,25,2000,02,01,WY,8,379,16.8,-9.2,22.0,-14.4,0
7.6,31,2000,02,02,WY,8,379,19.4,-11.8,21.0,-13.4,0
7.7,26,2000,02,03,WY,8,379,22.2,-14.5,24.0,-16.3,0
7.7,21,2000,02,04,WY,8,379,22.9,-15.2,25.0,-17.3,0
7.7,28,2000,02,05,WY,8,379,22.9,-15.2,22.0,-14.3,0
7.7,29,2000,02,06,WY,8,379,20.6,-12.9,22.0,-14.3,0
7.7,28,2000,02,07,WY,8,379,20.6,-12.9,20.0,-12.3,0
7.7,35,2000,02,08,WY,8,379,20.0,-12.3,21.0,-13.3,0
7.8,31,2000,02,09,WY,8,379,20.2,-12.4,22.0,-14.2,0
7.8,26,2000,02,10,WY,8,379,20.3,-12.5,20.0,-12.2,0
7.8,25,2000,02,11,WY,8,379,20.5,-12.7,21.0,-13.2,0
8.1,26,2000,02,12,WY,8,379,23.1,-15.0,24.0,-15.9,0
8.2,22,2000,02,13,WY,8,379,23.6,-15.4,23.0,-14.8,0
8.4,28,2000,02,14,WY,8,379,22.3,-13.9,21.0,-12.6,0
9.7,21,2000,02,15,WY,8,379,21.3,-11.6,21.0,-11.3,0
9.8,22,2000,02,16,WY,8,379,21.3,-11.5,24.0,-14.2,0
9.9,21,2000,02,17,WY,8,379,20.4,-10.5,21.0,-11.1,0
10.0,13,2000,02,18,WY,8,379,21.2,-11.2,21.0,-11.0,0
10.0,15,2000,02,19,WY,8,379,19.7,-9.7,21.0,-11.0,0
10.0,26,2000,02,20,WY,8,379,18.8,-8.8,21.0,-11.0,0
10.1,32,2000,02,21,WY,8,379,19.1,-9.0,23.0,-12.9,0
10.1,30,2000,02,22,WY,8,379,19.8,-9.7,19.0,-8.9,0
10.1,28,2000,02,23,WY,8,379,19.1,-9.0,20.0,-9.9,0
10.1,28,2000,02,24,WY,8,379,19.2,-9.1,21.0,-10.9,0
10.4,20,2000,02,25,WY,8,379,18.6,-8.2,20.0,-9.6,0
10.4,19,2000,02,26,WY,8,379,18.8,-8.4,18.0,-7.6,0
10.5,32,2000,02,27,WY,8,379,20.7,-10.2,17.0,-6.5,0
10.5,29,2000,02,28,WY,8,379,20.5,-10.0,19.0,-8.5,0
10.5,26,2000,02,29,WY,8,379,24.8,-14.3,26.0,-15.5,0
10.5,28,2000,03,01,WY,8,379,20.5,-10.0,23.0,-12.5,0
10.5,25,2000,03,02,WY,8,379,21.3,-10.8,24.0,-13.5,0
10.5,29,2000,03,03,WY,8,379,22.9,-12.4,27.0,-16.5,0
10.5,35,2000,03,04,WY,8,379,22.6,-12.1,23.0,-12.5,0
10.5,36,2000,03,05,WY,8,379,25.2,-14.7,26.0,-15.5,0
10.6,32,2000,03,06,WY,8,379,26.3,-15.7,29.0,-18.4,0
10.7,30,2000,03,07,WY,8,379,26.0,-15.3,27.0,-16.3,0
10.9,23,2000,03,08,WY,8,379,25.9,-15.0,26.0,-15.1,0
11.0,25,2000,03,09,WY,8,379,26.4,-15.4,28.0,-17.0,0
11.2,24,2000,03,10,WY,8,379,26.7,-15.5,29.0,-17.8,0
11.2,22,2000,03,11,WY,8,379,27.8,-16.6,27.0,-15.8,0
11.2,19,2000,03,12,WY,8,379,29.4,-18.2,29.0,-17.8,0
11.3,26,2000,03,13,WY,8,379,29.0,-17.7,30.0,-18.7,0
11.3,28,2000,03,14,WY,8,379,28.8,-17.5,30.0,-18.7,0
11.6,19,2000,03,15,WY,8,379,27.7,-16.1,30.0,-18.4,0
11.9,23,2000,03,16,WY,8,379,28.6,-16.7,30.0,-18.1,0
12.0,24,2000,03,17,WY,8,379,27.4,-15.4,26.0,-14.0,0
12.0,22,2000,03,18,WY,8,379,27.0,-15.0,27.0,-15.0,0
12.1,25,2000,03,19,WY,8,379,27.8,-15.7,26.0,-13.9,0
12.4,15,2000,03,20,WY,8,379,29.6,-17.2,30.0,-17.6,0
12.4,19,2000,03,21,WY,8,379,30.9,-18.5,32.0,-19.6,0
12.4,30,2000,03,22,WY,8,379,30.9,-18.5,34.0,-21.6,0
12.5,32,2000,03,23,WY,8,379,29.8,-17.3,31.0,-18.5,0
12.5,25,2000,03,24,WY,8,379,27.7,-15.2,28.0,-15.5,0
12.5,32,2000,03,25,WY,8,379,28.9,-16.4,29.0,-16.5,0
12.5,35,2000,03,26,WY,8,379,28.4,-15.9,28.0,-15.5,0
12.6,37,2000,03,27,WY,8,379,28.5,-15.9,28.0,-15.4,0
12.6,32,2000,03,28,WY,8,379,29.6,-17.0,31.0,-18.4,0
12.6,22,2000,03,29,WY,8,379,28.3,-15.7,28.0,-15.4,0
12.6,20,2000,03,30,WY,8,379,29.1,-16.5,30.0,-17.4,0
12.6,22,2000,03,31,WY,8,379,31.0,-18.4,31.0,-18.4,0
12.6,28,2000,04,01,WY,8,379,31.6,-19.0,33.0,-20.4,0
12.6,28,2000,04,02,WY,8,379,28.6,-16.0,29.0,-16.4,0
12.6,31,2000,04,03,WY,8,379,28.3,-15.7,27.0,-14.4,0
12.6,44,2000,04,04,WY,8,379,31.7,-19.1,32.0,-19.4,0
12.6,39,2000,04,05,WY,8,379,32.4,-19.8,34.0,-21.4,0
12.5,29,2000,04,06,WY,8,379,31.3,-18.8,30.0,-17.5,0
13.0,25,2000,04,07,WY,8,379,31.4,-18.4,32.0,-19.0,0
13.3,33,2000,04,08,WY,8,379,32.7,-19.4,33.0,-19.7,0
13.2,36,2000,04,09,WY,8,379,31.5,-18.3,32.0,-18.8,0
13.1,35,2000,04,10,WY,8,379,30.8,-17.7,28.0,-14.9,0
12.8,38,2000,04,11,WY,8,379,33.7,-20.9,35.0,-22.2,0
12.6,44,2000,04,12,WY,8,379,34.2,-21.6,35.0,-22.4,0
12.4,44,2000,04,13,WY,8,379,35.6,-23.2,38.0,-25.6,0
12.1,32,2000,04,14,WY,8,379,33.5,-21.4,33.0,-20.9,0
12.5,32,2000,04,15,WY,8,379,31.9,-19.4,32.0,-19.5,0
12.6,35,2000,04,16,WY,8,379,32.2,-19.6,34.0,-21.4,0
12.6,39,2000,04,17,WY,8,379,33.5,-20.9,35.0,-22.4,0
12.6,35,2000,04,18,WY,8,379,33.7,-21.1,35.0,-22.4,0
13.0,36,2000,04,19,WY,8,379,33.4,-20.4,33.0,-20.0,0
13.0,39,2000,04,20,WY,8,379,34.7,-21.7,35.0,-22.0,0
12.9,43,2000,04,21,WY,8,379,35.6,-22.7,35.0,-22.1,0
12.6,40,2000,04,22,WY,8,379,35.8,-23.2,36.0,-23.4,0
12.5,37,2000,04,23,WY,8,379,35.7,-23.2,36.0,-23.5,0
12.2,31,2000,04,24,WY,8,379,34.5,-22.3,35.0,-22.8,0
12.4,36,2000,04,25,WY,8,379,35.6,-23.2,36.0,-23.6,0
12.2,38,2000,04,26,WY,8,379,35.6,-23.4,37.0,-24.8,0
12.3,41,2000,04,27,WY,8,379,36.1,-23.8,36.0,-23.7,0
11.9,44,2000,04,28,WY,8,379,35.6,-23.7,34.0,-22.1,0
11.3,38,2000,04,29,WY,8,379,34.2,-22.9,35.0,-23.7,0
11.0,37,2000,04,30,WY,8,379,33.8,-22.8,33.0,-22.0,0
10.6,46,2000,05,01,WY,8,379,33.9,-23.3,33.5,-22.9,0
9.7,46,2000,05,02,WY,8,379,36.5,-26.8,36.0,-26.3,0
9.1,47,2000,05,03,WY,8,379,37.8,-28.7,36.5,-27.4,0
8.2,48,2000,05,04,WY,8,379,38.1,-29.9,37.5,-29.3,0
7.4,44,2000,05,05,WY,8,379,39.2,-31.8,39.0,-31.6,0
7.0,37,2000,05,06,WY,8,379,38.8,-31.8,40.0,-33.0,0
6.8,36,2000,05,07,WY,8,379,38.2,-31.4,37.5,-30.7,0
7.5,36,2000,05,08,WY,8,379,38.4,-30.9,37.5,-30.0,0
7.5,35,2000,05,09,WY,8,379,38.5,-31.0,37.5,-30.0,0
7.7,33,2000,05,10,WY,8,379,37.6,-29.9,35.5,-27.8,0
7.9,25,2000,05,11,WY,8,379,37.9,-30.0,36.0,-28.1,0
8.0,28,2000,05,12,WY,8,379,39.3,-31.3,37.0,-29.0,0
8.1,33,2000,05,13,WY,8,379,40.5,-32.4,41.0,-32.9,0
7.9,39,2000,05,14,WY,8,379,41.5,-33.6,41.0,-33.1,0
7.7,44,2000,05,15,WY,8,379,42.6,-34.9,43.0,-35.3,0
7.0,41,2000,05,16,WY,8,379,42.8,-35.8,42.0,-35.0,0
6.7,37,2000,05,17,WY,8,379,41.9,-35.2,43.0,-36.3,0
6.9,39,2000,05,18,WY,8,379,41.8,-34.9,40.5,-33.6,0
6.4,43,2000,05,19,WY,8,379,41.7,-35.3,41.5,-35.1,0
5.6,43,2000,05,20,WY,8,379,43.3,-37.7,43.5,-37.9,0
4.5,47,2000,05,21,WY,8,379,43.1,-38.6,42.0,-37.5,0
3.9,51,2000,05,22,WY,8,379,42.4,-38.5,44.5,-40.6,0
2.9,51,2000,05,23,WY,8,379,41.4,-38.5,42.0,-39.1,0
1.6,48,2000,05,24,WY,8,379,40.8,-39.2,42.0,-40.4,0
0.9,44,2000,05,25,WY,8,379,41.1,-40.2,40.0,-39.1,0
0.7,41,2000,05,26,WY,8,379,40.8,-40.1,40.5,-39.8,0
0.3,47,2000,05,27,WY,8,379,42.5,-42.2,44.0,-43.7,0
4.5,20,2001,01,01,WY,8,379,15.8,-11.3,18.0,-13.5,0
4.5,24,2001,01,02,WY,8,379,20.2,-15.7,24.0,-19.5,0
4.4,34,2001,01,03,WY,8,379,21.1,-16.7,26.0,-21.6,0
4.3,35,2001,01,04,WY,8,379,20.6,-16.3,21.0,-16.7,0
4.3,33,2001,01,05,WY,8,379,20.4,-16.1,22.0,-17.7,0
4.2,24,2001,01,06,WY,8,379,21.2,-17.0,24.0,-19.8,0
4.2,16,2001,01,07,WY,8,379,22.1,-17.9,24.0,-19.8,0
4.2,24,2001,01,08,WY,8,379,24.1,-19.9,24.0,-19.8,0
4.2,27,2001,01,09,WY,8,379,22.7,-18.5,24.0,-19.8,0
4.2,23,2001,01,10,WY,8,379,22.6,-18.4,24.0,-19.8,0
4.2,22,2001,01,11,WY,8,379,20.1,-15.9,21.0,-16.8,0
4.3,26,2001,01,12,WY,8,379,18.3,-14.0,22.0,-17.7,0
4.3,18,2001,01,13,WY,8,379,19.7,-15.4,23.0,-18.7,0
4.3,10,2001,01,14,WY,8,379,20.5,-16.2,24.0,-19.7,0
4.3,10,2001,01,15,WY,8,379,19.9,-15.6,19.0,-14.7,0
4.3,5,2001,01,16,WY,8,379,18.9,-14.6,21.0,-16.7,0
4.3,12,2001,01,17,WY,8,379,21.3,-17.0,24.0,-19.7,0
4.3,19,2001,01,18,WY,8,379,23.8,-19.5,24.0,-19.7,0
4.4,21,2001,01,19,WY,8,379,23.5,-19.1,25.0,-20.6,0
4.5,17,2001,01,20,WY,8,379,21.6,-17.1,19.0,-14.5,0
4.5,25,2001,01,21,WY,8,379,20.3,-15.8,23.0,-18.5,0
4.5,26,2001,01,22,WY,8,379,21.4,-16.9,21.0,-16.5,0
4.5,20,2001,01,23,WY,8,379,23.2,-18.7,22.0,-17.5,0
4.5,19,2001,01,24,WY,8,379,22.6,-18.1,23.0,-18.5,0
4.5,21,2001,01,25,WY,8,379,21.9,-17.4,25.0,-20.5,0
4.5,10,2001,01,26,WY,8,379,21.3,-16.8,23.0,-18.5,0
4.5,11,2001,01,27,WY,8,379,21.9,-17.4,22.0,-17.5,0
4.5,16,2001,01,28,WY,8,379,20.5,-16.0,19.0,-14.5,0
4.5,18,2001,01,29,WY,8,379,19.7,-15.2,21.0,-16.5,0
4.6,14,2001,01,30,WY,8,379,21.3,-16.7,24.0,-19.4,0
4.7,15,2001,01,31,WY,8,379,18.5,-13.8,19.0,-14.3,0
4.7,22,2001,02,01,WY,8,379,16.8,-12.1,22.0,-17.3,0
4.8,26,2001,02,02,WY,8,379,19.4,-14.6,21.0,-16.2,0
5.0,22,2001,02,03,WY,8,379,22.2,-17.2,24.0,-19.0,0
5.0,28,2001,02,04,WY,8,379,22.9,-17.9,25.0,-20.0,0
5.2,25,2001,02,05,WY,8,379,22.9,-17.7,22.0,-16.8,0
5.6,14,2001,02,06,WY,8,379,20.6,-15.0,22.0,-16.4,0
5.8,4,2001,02,07,WY,8,379,20.6,-14.8,20.0,-14.2,0
5.8,-5,2001,02,08,WY,8,379,20.0,-14.2,21.0,-15.2,0
5.8,8,2001,02,09,WY,8,379,20.2,-14.4,22.0,-16.2,0
6.0,14,2001,02,10,WY,8,379,20.3,-14.3,20.0,-14.0,0
6.0,14,2001,02,11,WY,8,379,20.5,-14.5,21.0,-15.0,0
6.1,15,2001,02,12,WY,8,379,23.1,-17.0,24.0,-17.9,0
6.2,15,2001,02,13,WY,8,379,23.6,-17.4,23.0,-16.8,0
6.2,13,2001,02,14,WY,8,379,22.3,-16.1,21.0,-14.8,0
6.2,19,2001,02,15,WY,8,379,21.3,-15.1,21.0,-14.8,0
6.3,25,2001,02,16,WY,8,379,21.3,-15.0,24.0,-17.7,0
6.4,27,2001,02,17,WY,8,379,20.4,-14.0,21.0,-14.6,0
6.4,28,2001,02,18,WY,8,379,21.2,-14.8,21.0,-14.6,0
6.4,28,2001,02,19,WY,8,379,19.7,-13.3,21.0,-14.6,0
6.4,25,2001,02,20,WY,8,379,18.8,-12.4,21.0,-14.6,0
6.5,24,2001,02,21,WY,8,379,19.1,-12.6,23.0,-16.5,0
6.6,24,2001,02,22,WY,8,379,19.8,-13.2,19.0,-12.4,0
6.7,25,2001,02,23,WY,8,379,19.1,-12.4,20.0,-13.3,0
7.1,19,2001,02,24,WY,8,379,19.2,-12.1,21.0,-13.9,0
7.1,19,2001,02,25,WY,8,379,18.6,-11.5,20.0,-12.9,0
7.3,18,2001,02,26,WY,8,379,18.8,-11.5,18.0,-10.7,0
7.3,10,2001,02,27,WY,8,379,20.7,-13.4,17.0,-9.7,0
7.4,18,2001,02,28,WY,8,379,20.5,-13.1,19.0,-11.6,0
7.4,18,2001,03,01,WY,8,379,20.5,-13.1,23.0,-15.6,0
7.4,24,2001,03,02,WY,8,379,21.3,-13.9,24.0,-16.6,0
7.4,22,2001,03,03,WY,8,379,22.9,-15.5,27.0,-19.6,0
7.5,26,2001,03,04,WY,8,379,22.6,-15.1,23.0,-15.5,0
7.5,31,2001,03,05,WY,8,379,25.2,-17.7,26.0,-18.5,0
7.5,29,2001,03,06,WY,8,379,26.3,-18.8,29.0,-21.5,0
7.5,28,2001,03,07,WY,8,379,26.0,-18.5,27.0,-19.5,0
7.5,30,2001,03,08,WY,8,379,25.9,-18.4,26.0,-18.5,0
7.6,30,2001,03,09,WY,8,379,26.4,-18.8,28.0,-20.4,0
7.6,27,2001,03,10,WY,8,379,26.7,-19.1,29.0,-21.4,0
7.7,24,2001,03,11,WY,8,379,27.8,-20.1,27.0,-19.3,0
7.7,27,2001,03,12,WY,8,379,29.4,-21.7,29.0,-21.3,0
7.7,30,2001,03,13,WY,8,379,29.0,-21.3,30.0,-22.3,0
7.7,20,2001,03,14,WY,8,379,28.8,-21.1,30.0,-22.3,0
7.7,17,2001,03,15,WY,8,379,27.7,-20.0,30.0,-22.3,0
7.7,18,2001,03,16,WY,8,379,28.6,-20.9,30.0,-22.3,0
7.7,23,2001,03,17,WY,8,379,27.4,-19.7,26.0,-18.3,0
7.7,28,2001,03,18,WY,8,379,27.0,-19.3,27.0,-19.3,0
7.7,36,2001,03,19,WY,8,379,27.8,-20.1,26.0,-18.3,0
7.8,37,2001,03,20,WY,8,379,29.6,-21.8,30.0,-22.2,0
7.9,37,2001,03,21,WY,8,379,30.9,-23.0,32.0,-24.1,0
7.9,35,2001,03,22,WY,8,379,30.9,-23.0,34.0,-26.1,0
7.9,35,2001,03,23,WY,8,379,29.8,-21.9,31.0,-23.1,0
7.9,32,2001,03,24,WY,8,379,27.7,-19.8,28.0,-20.1,0
8.0,34,2001,03,25,WY,8,379,28.9,-20.9,29.0,-21.0,0
8.2,31,2001,03,26,WY,8,379,28.4,-20.2,28.0,-19.8,0
8.2,25,2001,03,27,WY,8,379,28.5,-20.3,28.0,-19.8,0
8.2,30,2001,03,28,WY,8,379,29.6,-21.4,31.0,-22.8,0
8.2,31,2001,03,29,WY,8,379,28.3,-20.1,28.0,-19.8,0
8.3,27,2001,03,30,WY,8,379,29.1,-20.8,30.0,-21.7,0
8.4,28,2001,03,31,WY,8,379,31.0,-22.6,31.0,-22.6,0
8.5,33,2001,04,01,WY,8,379,31.6,-23.1,33.0,-24.5,0
8.7,29,2001,04,02,WY,8,379,28.6,-19.9,29.0,-20.3,0
8.8,27,2001,04,03,WY,8,379,28.3,-19.5,27.0,-18.2,0
9.2,32,2001,04,04,WY,8,379,31.7,-22.5,32.0,-22.8,0
9.2,32,2001,04,05,WY,8,379,32.4,-23.2,34.0,-24.8,0
9.2,33,2001,04,06,WY,8,379,31.3,-22.1,30.0,-20.8,0
9.2,30,2001,04,07,WY,8,379,31.4,-22.2,32.0,-22.8,0
9.3,24,2001,04,08,WY,8,379,32.7,-23.4,33.0,-23.7,0
9.3,20,2001,04,09,WY,8,379,31.5,-22.2,32.0,-22.7,0
9.3,24,2001,04,10,WY,8,379,30.8,-21.5,28.0,-18.7,0
9.3,26,2001,04,11,WY,8,379,33.7,-24.4,35.0,-25.7,0
9.5,25,2001,04,12,WY,8,379,34.2,-24.7,35.0,-25.5,0
9.6,25,2001,04,13,WY,8,379,35.6,-26.0,38.0,-28.4,0
9.7,26,2001,04,14,WY,8,379,33.5,-23.8,33.0,-23.3,0
9.7,28,2001,04,15,WY,8,379,31.9,-22.2,32.0,-22.3,0
9.7,31,2001,04,16,WY,8,379,32.2,-22.5,34.0,-24.3,0
9.7,41,2001,04,17,WY,8,379,33.5,-23.8,35.0,-25.3,0
9.6,44,2001,04,18,WY,8,379,33.7,-24.1,35.0,-25.4,0
9.5,36,2001,04,19,WY,8,379,33.4,-23.9,33.0,-23.5,0
9.5,31,2001,04,20,WY,8,379,34.7,-25.2,35.0,-25.5,0
9.8,27,2001,04,21,WY,8,379,35.6,-25.8,35.0,-25.2,0
10.0,31,2001,04,22,WY,8,379,35.8,-25.8,36.0,-26.0,0
10.1,34,2001,04,23,WY,8,379,35.7,-25.6,36.0,-25.9,0
10.0,38,2001,04,24,WY,8,379,34.5,-24.5,35.0,-25.0,0
9.8,42,2001,04,25,WY,8,379,35.6,-25.8,36.0,-26.2,0
9.6,44,2001,04,26,WY,8,379,35.6,-26.0,37.0,-27.4,0
9.2,46,2001,04,27,WY,8,379,36.1,-26.9,36.0,-26.8,0
9.0,45,2001,04,28,WY,8,379,35.6,-26.6,34.0,-25.0,0
8.7,41,2001,04,29,WY,8,379,34.2,-25.5,35.0,-26.3,0
8.3,41,2001,04,30,WY,8,379,33.8,-25.5,33.0,-24.7,0
8.1,34,2001,05,01,WY,8,379,33.9,-25.8,33.5,-25.4,0
7.8,26,2001,05,02,WY,8,379,36.5,-28.7,36.0,-28.2,0
7.8,28,2001,05,03,WY,8,379,37.8,-30.0,36.5,-28.7,0
7.8,34,2001,05,04,WY,8,379,38.1,-30.3,37.5,-29.7,0
7.7,40,2001,05,05,WY,8,379,39.2,-31.5,39.0,-31.3,0
7.3,35,2001,05,06,WY,8,379,38.8,-31.5,40.0,-32.7,0
7.0,40,2001,05,07,WY,8,379,38.2,-31.2,37.5,-30.5,0
6.5,48,2001,05,08,WY,8,379,38.4,-31.9,37.5,-31.0,0
5.8,47,2001,05,09,WY,8,379,38.5,-32.7,37.5,-31.7,0
5.2,43,2001,05,10,WY,8,379,37.6,-32.4,35.5,-30.3,0
4.4,46,2001,05,11,WY,8,379,37.9,-33.5,36.0,-31.6,0
3.5,50,2001,05,12,WY,8,379,39.3,-35.8,37.0,-33.5,0
2.4,51,2001,05,13,WY,8,379,40.5,-38.1,41.0,-38.6,0
1.5,51,2001,05,14,WY,8,379,41.5,-40.0,41.0,-39.5,0
0.8,42,2001,05,15,WY,8,379,42.6,-41.8,43.0,-42.2,0
0.4,42,2001,05,16,WY,8,379,42.8,-42.4,42.0,-41.6,0
0.1,44,2001,05,17,WY,8,379,41.9,-41.8,43.0,-42.9,0
6.4,6,2002,01,01,WY,8,379,15.8,-9.4,18.0,-11.6,0
6.4,20,2002,01,02,WY,8,379,20.2,-13.8,24.0,-17.6,0
6.5,28,2002,01,03,WY,8,379,21.1,-14.6,26.0,-19.5,0
6.5,14,2002,01,04,WY,8,379,20.6,-14.1,21.0,-14.5,0
6.5,18,2002,01,05,WY,8,379,20.4,-13.9,22.0,-15.5,0
6.5,28,2002,01,06,WY,8,379,21.2,-14.7,24.0,-17.5,0
6.5,36,2002,01,07,WY,8,379,22.1,-15.6,24.0,-17.5,0
6.5,35,2002,01,08,WY,8,379,24.1,-17.6,24.0,-17.5,0
6.6,24,2002,01,09,WY,8,379,22.7,-16.1,24.0,-17.4,0
6.6,22,2002,01,10,WY,8,379,22.6,-16.0,24.0,-17.4,0
6.7,29,2002,01,11,WY,8,379,20.1,-13.4,21.0,-14.3,0
6.7,28,2002,01,12,WY,8,379,18.3,-11.6,22.0,-15.3,0
6.7,17,2002,01,13,WY,8,379,19.7,-13.0,23.0,-16.3,0
6.7,11,2002,01,14,WY,8,379,20.5,-13.8,24.0,-17.3,0
6.8,9,2002,01,15,WY,8,379,19.9,-13.1,19.0,-12.2,0
6.8,1,2002,01,16,WY,8,379,18.9,-12.1,21.0,-14.2,0
6.8,7,2002,01,17,WY,8,379,21.3,-14.5,24.0,-17.2,0
6.9,6,2002,01,18,WY,8,379,23.8,-16.9,24.0,-17.1,0
6.9,11,2002,01,19,WY,8,379,23.5,-16.6,25.0,-18.1,0
7.0,12,2002,01,20,WY,8,379,21.6,-14.6,19.0,-12.0,0
7.1,21,2002,01,21,WY,8,379,20.3,-13.2,23.0,-15.9,0
8.1,10,2002,01,22,WY,8,379,21.4,-13.3,21.0,-12.9,0
8.1,6,2002,01,23,WY,8,379,23.2,-15.1,22.0,-13.9,0
8.1,19,2002,01,24,WY,8,379,22.6,-14.5,23.0,-14.9,0
8.2,23,2002,01,25,WY,8,379,21.9,-13.7,25.0,-16.8,0
8.4,25,2002,01,26,WY,8,379,21.3,-12.9,23.0,-14.6,0
8.4,24,2002,01,27,WY,8,379,21.9,-13.5,22.0,-13.6,0
8.7,14,2002,01,28,WY,8,379,20.5,-11.8,19.0,-10.3,0
9.1,-2,2002,01,29,WY,8,379,19.7,-10.6,21.0,-11.9,0
9.1,-2,2002,01,30,WY,8,379,21.3,-12.2,24.0,-14.9,0
9.1,7,2002,01,31,WY,8,379,18.5,-9.4,19.0,-9.9,0
9.1,15,2002,02,01,WY,8,379,16.8,-7.7,22.0,-12.9,0
9.2,13,2002,02,02,WY,8,379,19.4,-10.2,21.0,-11.8,0
9.2,15,2002,02,03,WY,8,379,22.2,-13.0,24.0,-14.8,0
9.2,14,2002,02,04,WY,8,379,22.9,-13.7,25.0,-15.8,0
9.2,22,2002,02,05,WY,8,379,22.9,-13.7,22.0,-12.8,0
9.2,27,2002,02,06,WY,8,379,20.6,-11.4,22.0,-12.8,0
9.2,28,2002,02,07,WY,8,379,20.6,-11.4,20.0,-10.8,0
9.3,20,2002,02,08,WY,8,379,20.0,-10.7,21.0,-11.7,0
9.3,13,2002,02,09,WY,8,379,20.2,-10.9,22.0,-12.7,0
9.3,27,2002,02,10,WY,8,379,20.3,-11.0,20.0,-10.7,0
9.3,28,2002,02,11,WY,8,379,20.5,-11.2,21.0,-11.7,0
9.3,11,2002,02,12,WY,8,379,23.1,-13.8,24.0,-14.7,0
9.3,21,2002,02,13,WY,8,379,23.6,-14.3,23.0,-13.7,0
9.4,16,2002,02,14,WY,8,379,22.3,-12.9,21.0,-11.6,0
9.4,21,2002,02,15,WY,8,379,21.3,-11.9,21.0,-11.6,0
9.4,27,2002,02,16,WY,8,379,21.3,-11.9,24.0,-14.6,0
9.4,29,2002,02,17,WY,8,379,20.4,-11.0,21.0,-11.6,0
9.4,24,2002,02,18,WY,8,379,21.2,-11.8,21.0,-11.6,0
9.4,21,2002,02,19,WY,8,379,19.7,-10.3,21.0,-11.6,0
9.4,21,2002,02,20,WY,8,379,18.8,-9.4,21.0,-11.6,0
9.4,23,2002,02,21,WY,8,379,19.1,-9.7,23.0,-13.6,0
9.5,35,2002,02,22,WY,8,379,19.8,-10.3,19.0,-9.5,0
9.5,32,2002,02,23,WY,8,379,19.1,-9.6,20.0,-10.5,0
9.5,21,2002,02,24,WY,8,379,19.2,-9.7,21.0,-11.5,0
9.7,-4,2002,02,25,WY,8,379,18.6,-8.9,20.0,-10.3,0
9.7,9,2002,02,26,WY,8,379,18.8,-9.1,18.0,-8.3,0
9.8,13,2002,02,27,WY,8,379,20.7,-10.9,17.0,-7.2,0
9.8,11,2002,02,28,WY,8,379,20.5,-10.7,19.0,-9.2,0
10.0,0,2002,03,01,WY,8,379,20.5,-10.5,23.0,-13.0,0
10.0,-3,2002,03,02,WY,8,379,21.3,-11.3,24.0,-14.0,0
10.0,7,2002,03,03,WY,8,379,22.9,-12.9,27.0,-17.0,0
