swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
12.7,10,2000,01,27,ID,8,484,15.6,-2.9,14.9,-2.2,1
12.7,10,2000,01,28,ID,8,484,15.8,-3.1,15.1,-2.4,1
12.7,11,2000,01,29,ID,8,484,16.0,-3.3,15.3,-2.6,1
12.7,12,2000,01,30,ID,8,484,16.2,-3.5,15.5,-2.8,1
12.7,16,2000,01,31,ID,8,484,16.3,-3.6,15.7,-3.0,1
12.9,18,2000,02,01,ID,8,484,16.5,-3.6,15.9,-3.0,1
12.9,31,2000,02,02,ID,8,484,16.6,-3.7,16.0,-3.1,1
12.9,33,2000,02,03,ID,8,484,16.8,-3.9,16.2,-3.3,1
12.9,20,2000,02,04,ID,8,484,16.9,-4.0,16.3,-3.4,1
12.9,26,2000,02,05,ID,8,484,17.1,-4.2,16.4,-3.5,1
12.9,30,2000,02,06,ID,8,484,17.2,-4.3,16.5,-3.6,1
12.9,29,2000,02,07,ID,8,484,17.3,-4.4,16.6,-3.7,1
12.9,34,2000,02,08,ID,8,484,17.5,-4.6,16.7,-3.8,1
12.9,30,2000,02,09,ID,8,484,17.6,-4.7,16.8,-3.9,1
13.6,27,2000,02,10,ID,8,484,17.8,-4.2,17.0,-3.4,1
13.9,26,2000,02,11,ID,8,484,18.0,-4.1,17.2,-3.3,1
14.3,25,2000,02,12,ID,8,484,18.3,-4.0,17.4,-3.1,1
15.4,22,2000,02,13,ID,8,484,18.5,-3.1,17.6,-2.2,1
15.8,29,2000,02,14,ID,8,484,18.8,-3.0,17.8,-2.0,1
17.0,19,2000,02,15,ID,8,484,19.1,-2.1,18.2,-1.2,1
17.3,22,2000,02,16,ID,8,484,19.4,-2.1,18.5,-1.2,1
17.7,23,2000,02,17,ID,8,484,19.7,-2.0,18.8,-1.1,1
18.0,17,2000,02,18,ID,8,484,19.9,-1.9,19.0,-1.0,1
18.0,20,2000,02,19,ID,8,484,20.2,-2.2,19.3,-1.3,1
18.0,28,2000,02,20,ID,8,484,20.4,-2.4,19.5,-1.5,1
18.0,31,2000,02,21,ID,8,484,20.7,-2.7,19.8,-1.8,1
18.2,27,2000,02,22,ID,8,484,20.9,-2.7,20.0,-1.8,1
18.4,23,2000,02,23,ID,8,484,21.1,-2.7,20.2,-1.8,1
18.5,21,2000,02,24,ID,8,484,21.4,-2.9,20.4,-1.9,1
19.0,13,2000,02,25,ID,8,484,21.6,-2.6,20.7,-1.7,1
19.3,20,2000,02,26,ID,8,484,21.8,-2.5,21.0,-1.7,1
19.3,30,2000,02,27,ID,8,484,21.9,-2.6,21.2,-1.9,1
19.4,24,2000,02,28,ID,8,484,22.1,-2.7,21.4,-2.0,1
19.8,26,2000,02,29,ID,8,484,22.2,-2.4,21.5,-1.7,1
19.8,28,2000,03,01,ID,8,484,22.3,-2.5,21.5,-1.7,1
19.8,24,2000,03,02,ID,8,484,22.5,-2.7,21.6,-1.8,1
19.8,28,2000,03,03,ID,8,484,22.6,-2.8,21.7,-1.9,1
19.8,34,2000,03,04,ID,8,484,22.8,-3.0,21.8,-2.0,1
19.8,31,2000,03,05,ID,8,484,23.0,-3.2,21.9,-2.1,1
19.8,24,2000,03,06,ID,8,484,23.2,-3.4,22.0,-2.2,1
19.9,21,2000,03,07,ID,8,484,23.4,-3.5,22.3,-2.4,1
19.9,23,2000,03,08,ID,8,484,23.5,-3.6,22.6,-2.7,1
20.1,21,2000,03,09,ID,8,484,23.7,-3.6,22.7,-2.6,1
20.8,19,2000,03,10,ID,8,484,23.8,-3.0,22.9,-2.1,1
20.9,20,2000,03,11,ID,8,484,24.0,-3.1,23.1,-2.2,1
21.1,20,2000,03,12,ID,8,484,24.1,-3.0,23.3,-2.2,1
21.1,27,2000,03,13,ID,8,484,24.3,-3.2,23.5,-2.4,1
21.1,28,2000,03,14,ID,8,484,24.4,-3.3,23.6,-2.5,1
21.1,20,2000,03,15,ID,8,484,24.6,-3.5,23.6,-2.5,1
21.2,25,2000,03,16,ID,8,484,24.8,-3.6,23.7,-2.5,1
21.2,20,2000,03,17,ID,8,484,24.9,-3.7,23.7,-2.5,1
22.2,24,2000,03,18,ID,8,484,25.1,-2.9,23.9,-1.7,1
22.3,21,2000,03,19,ID,8,484,25.2,-2.9,24.0,-1.7,1
23.6,15,2000,03,20,ID,8,484,25.3,-1.7,24.2,-0.6,1
23.8,21,2000,03,21,ID,8,484,25.4,-1.6,24.4,-0.6,1
23.8,28,2000,03,22,ID,8,484,25.5,-1.7,24.7,-0.9,1
23.8,26,2000,03,23,ID,8,484,25.6,-1.8,25.1,-1.3,1
24.3,25,2000,03,24,ID,8,484,25.7,-1.4,25.6,-1.3,1
24.3,36,2000,03,25,ID,8,484,25.9,-1.6,25.9,-1.6,1
24.0,36,2000,03,26,ID,8,484,26.0,-2.0,26.2,-2.2,1
23.5,40,2000,03,27,ID,8,484,26.2,-2.7,26.7,-3.2,1
23.6,25,2000,03,28,ID,8,484,26.4,-2.8,27.1,-3.5,1
24.2,21,2000,03,29,ID,8,484,26.6,-2.4,27.6,-3.4,1
24.4,25,2000,03,30,ID,8,484,26.7,-2.3,28.0,-3.6,1
24.5,26,2000,03,31,ID,8,484,26.9,-2.4,28.3,-3.8,1
24.5,30,2000,04,01,ID,8,484,27.1,-2.6,28.7,-4.2,1
24.6,31,2000,04,02,ID,8,484,27.2,-2.6,29.1,-4.5,1
24.8,34,2000,04,03,ID,8,484,27.3,-2.5,29.1,-4.3,1
24.9,46,2000,04,04,ID,8,484,27.4,-2.5,29.0,-4.1,1
24.0,38,2000,04,05,ID,8,484,27.5,-3.5,28.7,-4.7,1
23.6,34,2000,04,06,ID,8,484,27.5,-3.9,28.6,-5.0,1
23.6,30,2000,04,07,ID,8,484,27.5,-3.9,28.5,-4.9,1
23.4,38,2000,04,08,ID,8,484,27.5,-4.1,28.4,-5.0,1
23.1,34,2000,04,09,ID,8,484,27.5,-4.4,28.4,-5.3,1
23.4,35,2000,04,10,ID,8,484,27.5,-4.1,28.4,-5.0,1
23.1,40,2000,04,11,ID,8,484,27.4,-4.3,28.5,-5.4,1
22.6,43,2000,04,12,ID,8,484,27.4,-4.8,28.7,-6.1,1
22.1,43,2000,04,13,ID,8,484,27.3,-5.2,28.7,-6.6,1
22.0,31,2000,04,14,ID,8,484,27.1,-5.1,28.5,-6.5,1
22.5,33,2000,04,15,ID,8,484,27.0,-4.5,28.1,-5.6,1
22.5,34,2000,04,16,ID,8,484,26.8,-4.3,27.6,-5.1,1
22.4,38,2000,04,17,ID,8,484,26.6,-4.2,27.2,-4.8,1
22.1,33,2000,04,18,ID,8,484,26.5,-4.4,27.0,-4.9,1
22.4,28,2000,04,19,ID,8,484,26.4,-4.0,26.8,-4.4,1
22.9,39,2000,04,20,ID,8,484,26.3,-3.4,26.6,-3.7,1
22.4,44,2000,04,21,ID,8,484,26.2,-3.8,26.4,-4.0,1
22.0,38,2000,04,22,ID,8,484,26.1,-4.1,26.5,-4.5,1
21.9,34,2000,04,23,ID,8,484,26.0,-4.1,26.7,-4.8,1
21.4,29,2000,04,24,ID,8,484,25.9,-4.5,26.7,-5.3,1
21.4,40,2000,04,25,ID,8,484,25.8,-4.4,26.6,-5.2,1
21.4,41,2000,04,26,ID,8,484,25.6,-4.2,26.5,-5.1,1
21.0,51,2000,04,27,ID,8,484,25.4,-4.4,26.3,-5.3,1
20.1,46,2000,04,28,ID,8,484,25.3,-5.2,26.1,-6.0,1
19.2,32,2000,04,29,ID,8,484,25.1,-5.9,25.8,-6.6,1
18.9,38,2000,04,30,ID,8,484,24.9,-6.0,25.6,-6.7,1
18.1,47,2000,05,01,ID,8,484,24.7,-6.6,25.4,-7.3,1
17.0,47,2000,05,02,ID,8,484,24.4,-7.4,25.1,-8.1,1
15.8,50,2000,05,03,ID,8,484,24.2,-8.4,24.8,-9.0,1
14.4,48,2000,05,04,ID,8,484,23.9,-9.5,24.6,-10.2,1
12.9,38,2000,05,05,ID,8,484,23.5,-10.6,24.2,-11.3,1
12.1,34,2000,05,06,ID,8,484,23.1,-11.0,23.7,-11.6,1
11.6,28,2000,05,07,ID,8,484,22.8,-11.2,23.1,-11.5,1
11.4,34,2000,05,08,ID,8,484,22.4,-11.0,22.6,-11.2,1
11.4,38,2000,05,09,ID,8,484,21.9,-10.5,22.2,-10.8,1
11.0,30,2000,05,10,ID,8,484,21.5,-10.5,21.8,-10.8,1
11.8,21,2000,05,11,ID,8,484,21.1,-9.3,21.5,-9.7,1
12.0,25,2000,05,12,ID,8,484,20.7,-8.7,21.4,-9.4,1
12.0,37,2000,05,13,ID,8,484,20.3,-8.3,21.4,-9.4,1
11.6,46,2000,05,14,ID,8,484,19.8,-8.2,21.4,-9.8,1
10.6,49,2000,05,15,ID,8,484,19.2,-8.6,20.9,-10.3,1
9.2,36,2000,05,16,ID,8,484,18.6,-9.4,20.1,-10.9,1
9.0,35,2000,05,17,ID,8,484,18.0,-9.0,19.3,-10.3,1
7.9,39,2000,05,18,ID,8,484,17.2,-9.3,18.3,-10.4,1
7.1,42,2000,05,19,ID,8,484,16.5,-9.4,17.2,-10.1,1
5.8,44,2000,05,20,ID,8,484,15.7,-9.9,16.1,-10.3,1
4.0,49,2000,05,21,ID,8,484,15.0,-11.0,15.2,-11.2,1
2.0,52,2000,05,22,ID,8,484,14.3,-12.3,14.2,-12.2,1
0.2,52,2000,05,23,ID,8,484,13.6,-13.4,13.4,-13.2,1
8.7,20,2001,01,01,ID,8,484,10.3,-1.6,8.7,0.0,1
8.7,23,2001,01,02,ID,8,484,10.5,-1.8,8.7,0.0,1
8.7,28,2001,01,03,ID,8,484,10.7,-2.0,8.9,-0.2,1
8.7,30,2001,01,04,ID,8,484,10.9,-2.2,9.1,-0.4,1
8.7,32,2001,01,05,ID,8,484,11.2,-2.5,9.3,-0.6,1
8.7,23,2001,01,06,ID,8,484,11.4,-2.7,9.6,-0.9,1
8.7,19,2001,01,07,ID,8,484,11.6,-2.9,10.1,-1.4,1
8.7,26,2001,01,08,ID,8,484,11.9,-3.2,10.5,-1.8,1
8.7,27,2001,01,09,ID,8,484,12.1,-3.4,11.0,-2.3,1
8.8,19,2001,01,10,ID,8,484,12.4,-3.6,11.5,-2.7,1
9.0,20,2001,01,11,ID,8,484,12.6,-3.6,11.8,-2.8,1
9.2,20,2001,01,12,ID,8,484,12.8,-3.6,12.1,-2.9,1
9.3,15,2001,01,13,ID,8,484,13.0,-3.7,12.4,-3.1,1
9.5,14,2001,01,14,ID,8,484,13.2,-3.7,12.6,-3.1,1
9.6,8,2001,01,15,ID,8,484,13.4,-3.8,12.8,-3.2,1
9.7,5,2001,01,16,ID,8,484,13.6,-3.9,12.9,-3.2,1
9.7,7,2001,01,17,ID,8,484,13.7,-4.0,13.0,-3.3,1
9.7,12,2001,01,18,ID,8,484,13.9,-4.2,13.1,-3.4,1
9.7,17,2001,01,19,ID,8,484,14.2,-4.5,13.2,-3.5,1
9.9,14,2001,01,20,ID,8,484,14.4,-4.5,13.4,-3.5,1
9.9,21,2001,01,21,ID,8,484,14.5,-4.6,13.5,-3.6,1
9.9,25,2001,01,22,ID,8,484,14.7,-4.8,13.7,-3.8,1
9.9,24,2001,01,23,ID,8,484,14.9,-5.0,13.9,-4.0,1
9.9,19,2001,01,24,ID,8,484,15.1,-5.2,14.2,-4.3,1
9.9,17,2001,01,25,ID,8,484,15.3,-5.4,14.5,-4.6,1
10.2,13,2001,01,26,ID,8,484,15.5,-5.3,14.7,-4.5,1
10.2,16,2001,01,27,ID,8,484,15.6,-5.4,14.9,-4.7,1
10.2,16,2001,01,28,ID,8,484,15.8,-5.6,15.1,-4.9,1
10.2,13,2001,01,29,ID,8,484,16.0,-5.8,15.3,-5.1,1
10.5,7,2001,01,30,ID,8,484,16.2,-5.7,15.5,-5.0,1
10.5,9,2001,01,31,ID,8,484,16.3,-5.8,15.7,-5.2,1
10.6,15,2001,02,01,ID,8,484,16.5,-5.9,15.9,-5.3,1
10.6,21,2001,02,02,ID,8,484,16.6,-6.0,16.0,-5.4,1
10.6,22,2001,02,03,ID,8,484,16.8,-6.2,16.2,-5.6,1
11.0,28,2001,02,04,ID,8,484,16.9,-5.9,16.3,-5.3,1
11.0,24,2001,02,05,ID,8,484,17.1,-6.1,16.4,-5.4,1
11.1,21,2001,02,06,ID,8,484,17.2,-6.1,16.5,-5.4,1
11.3,13,2001,02,07,ID,8,484,17.3,-6.0,16.6,-5.3,1
11.4,0,2001,02,08,ID,8,484,17.5,-6.1,16.7,-5.3,1
11.4,5,2001,02,09,ID,8,484,17.6,-6.2,16.8,-5.4,1
11.5,15,2001,02,10,ID,8,484,17.8,-6.3,17.0,-5.5,1
11.7,16,2001,02,11,ID,8,484,18.0,-6.3,17.2,-5.5,1
12.1,17,2001,02,12,ID,8,484,18.3,-6.2,17.4,-5.3,1
12.3,21,2001,02,13,ID,8,484,18.5,-6.2,17.6,-5.3,1
12.4,15,2001,02,14,ID,8,484,18.8,-6.4,17.8,-5.4,1
12.4,14,2001,02,15,ID,8,484,19.1,-6.7,18.2,-5.8,1
12.4,20,2001,02,16,ID,8,484,19.4,-7.0,18.5,-6.1,1
12.4,24,2001,02,17,ID,8,484,19.7,-7.3,18.8,-6.4,1
12.4,28,2001,02,18,ID,8,484,19.9,-7.5,19.0,-6.6,1
12.5,26,2001,02,19,ID,8,484,20.2,-7.7,19.3,-6.8,1
12.7,23,2001,02,20,ID,8,484,20.4,-7.7,19.5,-6.8,1
12.9,24,2001,02,21,ID,8,484,20.7,-7.8,19.8,-6.9,1
13.0,28,2001,02,22,ID,8,484,20.9,-7.9,20.0,-7.0,1
13.1,24,2001,02,23,ID,8,484,21.1,-8.0,20.2,-7.1,1
13.5,18,2001,02,24,ID,8,484,21.4,-7.9,20.4,-6.9,1
13.7,20,2001,02,25,ID,8,484,21.6,-7.9,20.7,-7.0,1
13.9,20,2001,02,26,ID,8,484,21.8,-7.9,21.0,-7.1,1
13.9,11,2001,02,27,ID,8,484,21.9,-8.0,21.2,-7.3,1
13.9,16,2001,02,28,ID,8,484,22.1,-8.2,21.4,-7.5,1
13.9,18,2001,03,01,ID,8,484,22.3,-8.4,21.5,-7.6,1
13.9,20,2001,03,02,ID,8,484,22.5,-8.6,21.6,-7.7,1
14.0,21,2001,03,03,ID,8,484,22.6,-8.6,21.7,-7.7,1
14.1,24,2001,03,04,ID,8,484,22.8,-8.7,21.8,-7.7,1
14.1,32,2001,03,05,ID,8,484,23.0,-8.9,21.9,-7.8,1
14.2,33,2001,03,06,ID,8,484,23.2,-9.0,22.0,-7.8,1
14.4,30,2001,03,07,ID,8,484,23.4,-9.0,22.3,-7.9,1
14.4,31,2001,03,08,ID,8,484,23.5,-9.1,22.6,-8.2,1
14.4,29,2001,03,09,ID,8,484,23.7,-9.3,22.7,-8.3,1
14.4,29,2001,03,10,ID,8,484,23.8,-9.4,22.9,-8.5,1
14.4,23,2001,03,11,ID,8,484,24.0,-9.6,23.1,-8.7,1
14.4,21,2001,03,12,ID,8,484,24.1,-9.7,23.3,-8.9,1
14.4,30,2001,03,13,ID,8,484,24.3,-9.9,23.5,-9.1,1
14.4,19,2001,03,14,ID,8,484,24.4,-10.0,23.6,-9.2,1
14.4,22,2001,03,15,ID,8,484,24.6,-10.2,23.6,-9.2,1
14.4,22,2001,03,16,ID,8,484,24.8,-10.4,23.7,-9.3,1
14.5,22,2001,03,17,ID,8,484,24.9,-10.4,23.7,-9.2,1
14.5,28,2001,03,18,ID,8,484,25.1,-10.6,23.9,-9.4,1
14.5,35,2001,03,19,ID,8,484,25.2,-10.7,24.0,-9.5,1
14.7,36,2001,03,20,ID,8,484,25.3,-10.6,24.2,-9.5,1
14.6,33,2001,03,21,ID,8,484,25.4,-10.8,24.4,-9.8,1
14.6,36,2001,03,22,ID,8,484,25.5,-10.9,24.7,-10.1,1
14.2,38,2001,03,23,ID,8,484,25.6,-11.4,25.1,-10.9,1
13.8,36,2001,03,24,ID,8,484,25.7,-11.9,25.6,-11.8,1
13.5,35,2001,03,25,ID,8,484,25.9,-12.4,25.9,-12.4,1
13.4,30,2001,03,26,ID,8,484,26.0,-12.6,26.2,-12.8,1
13.1,26,2001,03,27,ID,8,484,26.2,-13.1,26.7,-13.6,1
12.6,28,2001,03,28,ID,8,484,26.4,-13.8,27.1,-14.5,1
12.9,30,2001,03,29,ID,8,484,26.6,-13.7,27.6,-14.7,1
13.1,29,2001,03,30,ID,8,484,26.7,-13.6,28.0,-14.9,1
13.4,31,2001,03,31,ID,8,484,26.9,-13.5,28.3,-14.9,1
12.9,37,2001,04,01,ID,8,484,27.1,-14.2,28.7,-15.8,1
13.0,29,2001,04,02,ID,8,484,27.2,-14.2,29.1,-16.1,1
13.2,25,2001,04,03,ID,8,484,27.3,-14.1,29.1,-15.9,1
13.6,29,2001,04,04,ID,8,484,27.4,-13.8,29.0,-15.4,1
13.7,31,2001,04,05,ID,8,484,27.5,-13.8,28.7,-15.0,1
13.8,29,2001,04,06,ID,8,484,27.5,-13.7,28.6,-14.8,1
14.3,27,2001,04,07,ID,8,484,27.5,-13.2,28.5,-14.2,1
15.0,20,2001,04,08,ID,8,484,27.5,-12.5,28.4,-13.4,1
15.4,20,2001,04,09,ID,8,484,27.5,-12.1,28.4,-13.0,1
15.4,23,2001,04,10,ID,8,484,27.5,-12.1,28.4,-13.0,1
15.4,23,2001,04,11,ID,8,484,27.4,-12.0,28.5,-13.1,1
15.4,22,2001,04,12,ID,8,484,27.4,-12.0,28.7,-13.3,1
15.8,26,2001,04,13,ID,8,484,27.3,-11.5,28.7,-12.9,1
16.0,26,2001,04,14,ID,8,484,27.1,-11.1,28.5,-12.5,1
16.1,33,2001,04,15,ID,8,484,27.0,-10.9,28.1,-12.0,1
15.9,42,2001,04,16,ID,8,484,26.8,-10.9,27.6,-11.7,1
15.6,47,2001,04,17,ID,8,484,26.6,-11.0,27.2,-11.6,1
15.0,49,2001,04,18,ID,8,484,26.5,-11.5,27.0,-12.0,1
14.5,37,2001,04,19,ID,8,484,26.4,-11.9,26.8,-12.3,1
14.1,28,2001,04,20,ID,8,484,26.3,-12.2,26.6,-12.5,1
14.5,26,2001,04,21,ID,8,484,26.2,-11.7,26.4,-11.9,1
14.8,29,2001,04,22,ID,8,484,26.1,-11.3,26.5,-11.7,1
15.1,31,2001,04,23,ID,8,484,26.0,-10.9,26.7,-11.6,1
14.9,40,2001,04,24,ID,8,484,25.9,-11.0,26.7,-11.8,1
14.9,44,2001,04,25,ID,8,484,25.8,-10.9,26.6,-11.7,1
13.9,48,2001,04,26,ID,8,484,25.6,-11.7,26.5,-12.6,1
12.6,51,2001,04,27,ID,8,484,25.4,-12.8,26.3,-13.7,1
11.6,48,2001,04,28,ID,8,484,25.3,-13.7,26.1,-14.5,1
10.8,38,2001,04,29,ID,8,484,25.1,-14.3,25.8,-15.0,1
10.1,45,2001,04,30,ID,8,484,24.9,-14.8,25.6,-15.5,1
9.3,30,2001,05,01,ID,8,484,24.7,-15.4,25.4,-16.1,1
9.2,27,2001,05,02,ID,8,484,24.4,-15.2,25.1,-15.9,1
8.9,28,2001,05,03,ID,8,484,24.2,-15.3,24.8,-15.9,1
9.1,35,2001,05,04,ID,8,484,23.9,-14.8,24.6,-15.5,1
8.5,36,2001,05,05,ID,8,484,23.5,-15.0,24.2,-15.7,1
7.8,34,2001,05,06,ID,8,484,23.1,-15.3,23.7,-15.9,1
6.7,40,2001,05,07,ID,8,484,22.8,-16.1,23.1,-16.4,1
5.5,49,2001,05,08,ID,8,484,22.4,-16.9,22.6,-17.1,1
4.0,48,2001,05,09,ID,8,484,21.9,-17.9,22.2,-18.2,1
2.7,44,2001,05,10,ID,8,484,21.5,-18.8,21.8,-19.1,1
1.0,48,2001,05,11,ID,8,484,21.1,-20.1,21.5,-20.5,1
12.0,17,2002,01,01,ID,8,484,10.3,1.7,8.7,3.3,1
12.1,18,2002,01,02,ID,8,484,10.5,1.6,8.7,3.4,1
12.1,21,2002,01,03,ID,8,484,10.7,1.4,8.9,3.2,1
12.2,14,2002,01,04,ID,8,484,10.9,1.3,9.1,3.1,1
12.2,17,2002,01,05,ID,8,484,11.2,1.0,9.3,2.9,1
12.2,26,2002,01,06,ID,8,484,11.4,0.8,9.6,2.6,1
12.6,32,2002,01,07,ID,8,484,11.6,1.0,10.1,2.5,1
12.6,34,2002,01,08,ID,8,484,11.9,0.7,10.5,2.1,1
12.6,24,2002,01,09,ID,8,484,12.1,0.5,11.0,1.6,1
12.6,19,2002,01,10,ID,8,484,12.4,0.2,11.5,1.1,1
12.6,27,2002,01,11,ID,8,484,12.6,0.0,11.8,0.8,1
12.6,27,2002,01,12,ID,8,484,12.8,-0.2,12.1,0.5,1
12.6,12,2002,01,13,ID,8,484,13.0,-0.4,12.4,0.2,1
12.6,14,2002,01,14,ID,8,484,13.2,-0.6,12.6,0.0,1
12.6,11,2002,01,15,ID,8,484,13.4,-0.8,12.8,-0.2,1
12.7,7,2002,01,16,ID,8,484,13.6,-0.9,12.9,-0.2,1
12.7,7,2002,01,17,ID,8,484,13.7,-1.0,13.0,-0.3,1
12.7,6,2002,01,18,ID,8,484,13.9,-1.2,13.1,-0.4,1
12.9,10,2002,01,19,ID,8,484,14.2,-1.3,13.2,-0.3,1
13.0,11,2002,01,20,ID,8,484,14.4,-1.4,13.4,-0.4,1
13.3,22,2002,01,21,ID,8,484,14.5,-1.2,13.5,-0.2,1
14.2,8,2002,01,22,ID,8,484,14.7,-0.5,13.7,0.5,1
14.8,6,2002,01,23,ID,8,484,14.9,-0.1,13.9,0.9,1
14.9,13,2002,01,24,ID,8,484,15.1,-0.2,14.2,0.7,1
15.0,29,2002,01,25,ID,8,484,15.3,-0.3,14.5,0.5,1
15.1,31,2002,01,26,ID,8,484,15.5,-0.4,14.7,0.4,1
15.1,24,2002,01,27,ID,8,484,15.6,-0.5,14.9,0.2,1
15.5,10,2002,01,28,ID,8,484,15.8,-0.3,15.1,0.4,1
15.8,0,2002,01,29,ID,8,484,16.0,-0.2,15.3,0.5,1
15.8,-1,2002,01,30,ID,8,484,16.2,-0.4,15.5,0.3,1
15.8,6,2002,01,31,ID,8,484,16.3,-0.5,15.7,0.1,1
15.8,11,2002,02,01,ID,8,484,16.5,-0.7,15.9,-0.1,1
15.8,12,2002,02,02,ID,8,484,16.6,-0.8,16.0,-0.2,1
15.8,14,2002,02,03,ID,8,484,16.8,-1.0,16.2,-0.4,1
15.8,14,2002,02,04,ID,8,484,16.9,-1.1,16.3,-0.5,1
15.8,19,2002,02,05,ID,8,484,17.1,-1.3,16.4,-0.6,1
15.9,22,2002,02,06,ID,8,484,17.2,-1.3,16.5,-0.6,1
15.9,30,2002,02,07,ID,8,484,17.3,-1.4,16.6,-0.7,1
15.9,15,2002,02,08,ID,8,484,17.5,-1.6,16.7,-0.8,1
16.6,12,2002,02,09,ID,8,484,17.6,-1.0,16.8,-0.2,1
16.6,18,2002,02,10,ID,8,484,17.8,-1.2,17.0,-0.4,1
16.6,25,2002,02,11,ID,8,484,18.0,-1.4,17.2,-0.6,1
16.6,13,2002,02,12,ID,8,484,18.3,-1.7,17.4,-0.8,1
16.6,21,2002,02,13,ID,8,484,18.5,-1.9,17.6,-1.0,1
16.7,17,2002,02,14,ID,8,484,18.8,-2.1,17.8,-1.1,1
16.7,19,2002,02,15,ID,8,484,19.1,-2.4,18.2,-1.5,1
16.7,28,2002,02,16,ID,8,484,19.4,-2.7,18.5,-1.8,1
16.7,29,2002,02,17,ID,8,484,19.7,-3.0,18.8,-2.1,1
16.7,23,2002,02,18,ID,8,484,19.9,-3.2,19.0,-2.3,1
16.8,22,2002,02,19,ID,8,484,20.2,-3.4,19.3,-2.5,1
17.2,18,2002,02,20,ID,8,484,20.4,-3.2,19.5,-2.3,1
17.4,22,2002,02,21,ID,8,484,20.7,-3.3,19.8,-2.4,1
17.4,36,2002,02,22,ID,8,484,20.9,-3.5,20.0,-2.6,1
17.4,31,2002,02,23,ID,8,484,21.1,-3.7,20.2,-2.8,1
17.4,19,2002,02,24,ID,8,484,21.4,-4.0,20.4,-3.0,1
17.9,2,2002,02,25,ID,8,484,21.6,-3.7,20.7,-2.8,1
17.9,9,2002,02,26,ID,8,484,21.8,-3.9,21.0,-3.1,1
17.9,13,2002,02,27,ID,8,484,21.9,-4.0,21.2,-3.3,1
17.9,11,2002,02,28,ID,8,484,22.1,-4.2,21.4,-3.5,1
18.0,1,2002,03,01,ID,8,484,22.3,-4.3,21.5,-3.5,1
18.0,1,2002,03,02,ID,8,484,22.5,-4.5,21.6,-3.6,1
18.0,6,2002,03,03,ID,8,484,22.6,-4.6,21.7,-3.7,1
18.1,21,2002,03,04,ID,8,484,22.8,-4.7,21.8,-3.7,1
18.2,29,2002,03,05,ID,8,484,23.0,-4.8,21.9,-3.7,1
18.2,29,2002,03,06,ID,8,484,23.2,-5.0,22.0,-3.8,1
18.6,24,2002,03,07,ID,8,484,23.4,-4.8,22.3,-3.7,1
19.2,5,2002,03,08,ID,8,484,23.5,-4.3,22.6,-3.4,1
19.7,18,2002,03,09,ID,8,484,23.7,-4.0,22.7,-3.0,1
19.7,26,2002,03,10,ID,8,484,23.8,-4.1,22.9,-3.2,1
19.8,26,2002,03,11,ID,8,484,24.0,-4.2,23.1,-3.3,1
19.9,29,2002,03,12,ID,8,484,24.1,-4.2,23.3,-3.4,1
20.8,19,2002,03,13,ID,8,484,24.3,-3.5,23.5,-2.7,1
21.4,11,2002,03,14,ID,8,484,24.4,-3.0,23.6,-2.2,1
