swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
37.8,19,2000,01,28,ID,6,600,34.3,3.5,33.2,4.6,1
37.9,24,2000,01,29,ID,6,600,34.7,3.2,33.7,4.2,1
37.9,28,2000,01,30,ID,6,600,35.1,2.8,34.2,3.7,1
37.9,25,2000,01,31,ID,6,600,35.5,2.4,34.8,3.1,1
38.0,30,2000,02,01,ID,6,600,35.9,2.1,35.3,2.7,1
40.1,29,2000,02,02,ID,6,600,36.2,3.9,35.8,4.3,1
41.2,26,2000,02,03,ID,6,600,36.5,4.7,36.3,4.9,1
41.2,30,2000,02,04,ID,6,600,36.8,4.4,36.9,4.3,1
41.4,33,2000,02,05,ID,6,600,37.1,4.3,37.5,3.9,1
41.4,34,2000,02,06,ID,6,600,37.4,4.0,38.1,3.3,1
41.5,37,2000,02,07,ID,6,600,37.7,3.8,38.6,2.9,1
41.6,36,2000,02,08,ID,6,600,38.0,3.6,39.1,2.5,1
41.9,26,2000,02,09,ID,6,600,38.3,3.6,39.5,2.4,1
42.1,27,2000,02,10,ID,6,600,38.7,3.4,39.9,2.2,1
42.2,25,2000,02,11,ID,6,600,39.0,3.2,40.1,2.1,1
42.4,27,2000,02,12,ID,6,600,39.3,3.1,40.2,2.2,1
42.8,25,2000,02,13,ID,6,600,39.6,3.2,40.3,2.5,1
43.0,30,2000,02,14,ID,6,600,39.9,3.1,40.4,2.6,1
44.4,24,2000,02,15,ID,6,600,40.2,4.2,40.6,3.8,1
45.7,25,2000,02,16,ID,6,600,40.5,5.2,40.8,4.9,1
45.7,22,2000,02,17,ID,6,600,40.9,4.8,40.9,4.8,1
45.7,19,2000,02,18,ID,6,600,41.3,4.4,41.2,4.5,1
45.7,28,2000,02,19,ID,6,600,41.7,4.0,41.5,4.2,1
45.9,35,2000,02,20,ID,6,600,42.0,3.9,41.7,4.2,1
45.9,36,2000,02,21,ID,6,600,42.4,3.5,42.0,3.9,1
45.9,34,2000,02,22,ID,6,600,42.8,3.1,42.1,3.8,1
46.1,30,2000,02,23,ID,6,600,43.1,3.0,42.3,3.8,1
46.7,24,2000,02,24,ID,6,600,43.4,3.3,42.5,4.2,1
46.9,23,2000,02,25,ID,6,600,43.7,3.2,42.7,4.2,1
47.0,28,2000,02,26,ID,6,600,43.9,3.1,42.8,4.2,1
47.6,33,2000,02,27,ID,6,600,44.1,3.5,42.9,4.7,1
48.0,29,2000,02,28,ID,6,600,44.3,3.7,43.1,4.9,1
48.5,30,2000,02,29,ID,6,600,44.6,3.9,43.4,5.1,1
48.6,29,2000,03,01,ID,6,600,44.8,3.8,43.7,4.9,1
48.7,33,2000,03,02,ID,6,600,45.0,3.7,44.0,4.7,1
48.7,34,2000,03,03,ID,6,600,45.3,3.4,44.3,4.4,1
48.9,36,2000,03,04,ID,6,600,45.5,3.4,44.6,4.3,1
49.0,35,2000,03,05,ID,6,600,45.8,3.2,44.9,4.1,1
49.0,30,2000,03,06,ID,6,600,46.1,2.9,45.2,3.8,1
49.0,29,2000,03,07,ID,6,600,46.4,2.6,45.4,3.6,1
49.0,31,2000,03,08,ID,6,600,46.7,2.3,45.7,3.3,1
49.1,29,2000,03,09,ID,6,600,47.0,2.1,45.9,3.2,1
49.1,30,2000,03,10,ID,6,600,47.3,1.8,46.1,3.0,1
49.1,27,2000,03,11,ID,6,600,47.6,1.5,46.4,2.7,1
50.1,26,2000,03,12,ID,6,600,47.9,2.2,46.7,3.4,1
50.3,30,2000,03,13,ID,6,600,48.2,2.1,47.1,3.2,1
50.5,28,2000,03,14,ID,6,600,48.4,2.1,47.3,3.2,1
51.0,26,2000,03,15,ID,6,600,48.7,2.3,47.6,3.4,1
51.0,28,2000,03,16,ID,6,600,49.0,2.0,48.0,3.0,1
51.6,24,2000,03,17,ID,6,600,49.3,2.3,48.4,3.2,1
52.4,29,2000,03,18,ID,6,600,49.6,2.8,48.9,3.5,1
53.5,23,2000,03,19,ID,6,600,49.9,3.6,49.2,4.3,1
54.1,23,2000,03,20,ID,6,600,50.2,3.9,49.6,4.5,1
54.1,30,2000,03,21,ID,6,600,50.5,3.6,49.9,4.2,1
54.2,40,2000,03,22,ID,6,600,50.8,3.4,50.2,4.0,1
54.6,26,2000,03,23,ID,6,600,51.1,3.5,50.5,4.1,1
55.5,30,2000,03,24,ID,6,600,51.3,4.2,50.7,4.8,1
55.6,34,2000,03,25,ID,6,600,51.6,4.0,50.9,4.7,1
55.6,36,2000,03,26,ID,6,600,51.9,3.7,51.0,4.6,1
55.7,39,2000,03,27,ID,6,600,52.2,3.5,51.2,4.5,1
56.1,27,2000,03,28,ID,6,600,52.5,3.6,51.4,4.7,1
56.8,27,2000,03,29,ID,6,600,52.8,4.0,51.6,5.2,1
56.9,30,2000,03,30,ID,6,600,53.1,3.8,51.8,5.1,1
56.9,35,2000,03,31,ID,6,600,53.3,3.6,52.0,4.9,1
57.1,40,2000,04,01,ID,6,600,53.5,3.6,52.3,4.8,1
57.1,38,2000,04,02,ID,6,600,53.7,3.4,52.4,4.7,1
57.0,45,2000,04,03,ID,6,600,53.8,3.2,52.6,4.4,1
56.7,38,2000,04,04,ID,6,600,53.9,2.8,52.6,4.1,1
56.5,27,2000,04,05,ID,6,600,54.0,2.5,52.6,3.9,1
56.4,26,2000,04,06,ID,6,600,54.2,2.2,52.6,3.8,1
57.5,32,2000,04,07,ID,6,600,54.3,3.2,52.6,4.9,1
57.7,46,2000,04,08,ID,6,600,54.4,3.3,52.6,5.1,1
57.3,45,2000,04,09,ID,6,600,54.4,2.9,52.6,4.7,1
56.8,43,2000,04,10,ID,6,600,54.5,2.3,52.7,4.1,1
56.2,45,2000,04,11,ID,6,600,54.6,1.6,53.0,3.2,1
55.6,45,2000,04,12,ID,6,600,54.7,0.9,53.2,2.4,1
55.0,39,2000,04,13,ID,6,600,54.7,0.3,53.4,1.6,1
54.7,34,2000,04,14,ID,6,600,54.8,-0.1,53.5,1.2,1
54.3,35,2000,04,15,ID,6,600,54.8,-0.5,53.7,0.6,1
54.5,37,2000,04,16,ID,6,600,54.8,-0.3,53.8,0.7,1
54.2,42,2000,04,17,ID,6,600,54.7,-0.5,53.7,0.5,1
53.8,47,2000,04,18,ID,6,600,54.6,-0.8,53.6,0.2,1
53.3,43,2000,04,19,ID,6,600,54.6,-1.3,53.4,-0.1,1
52.9,45,2000,04,20,ID,6,600,54.5,-1.6,53.2,-0.3,1
52.5,47,2000,04,21,ID,6,600,54.3,-1.8,52.9,-0.4,1
52.1,36,2000,04,22,ID,6,600,54.2,-2.1,52.6,-0.5,1
51.7,31,2000,04,23,ID,6,600,54.1,-2.4,52.4,-0.7,1
51.6,29,2000,04,24,ID,6,600,53.9,-2.3,52.2,-0.6,1
51.8,33,2000,04,25,ID,6,600,53.8,-2.0,52.1,-0.3,1
52.1,39,2000,04,26,ID,6,600,53.7,-1.6,52.0,0.1,1
51.9,52,2000,04,27,ID,6,600,53.5,-1.6,52.1,-0.2,1
51.1,31,2000,04,28,ID,6,600,53.4,-2.3,52.3,-1.2,1
51.0,34,2000,04,29,ID,6,600,53.3,-2.3,52.4,-1.4,1
50.9,48,2000,04,30,ID,6,600,53.1,-2.2,52.5,-1.6,1
50.6,50,2000,05,01,ID,6,600,52.9,-2.3,52.5,-1.9,1
49.5,40,2000,05,02,ID,6,600,52.8,-3.3,52.5,-3.0,1
48.8,40,2000,05,03,ID,6,600,52.6,-3.8,52.4,-3.6,1
48.5,33,2000,05,04,ID,6,600,52.3,-3.8,52.1,-3.6,1
48.6,35,2000,05,05,ID,6,600,52.1,-3.5,51.7,-3.1,1
48.5,35,2000,05,06,ID,6,600,51.8,-3.3,51.3,-2.8,1
48.3,39,2000,05,07,ID,6,600,51.4,-3.1,50.9,-2.6,1
48.1,40,2000,05,08,ID,6,600,51.1,-3.0,50.3,-2.2,1
47.6,35,2000,05,09,ID,6,600,50.7,-3.1,49.9,-2.3,1
47.9,31,2000,05,10,ID,6,600,50.2,-2.3,49.5,-1.6,1
48.1,29,2000,05,11,ID,6,600,49.7,-1.6,49.1,-1.0,1
49.1,34,2000,05,12,ID,6,600,49.3,-0.2,48.8,0.3,1
49.2,44,2000,05,13,ID,6,600,48.8,0.4,48.4,0.8,1
49.1,45,2000,05,14,ID,6,600,48.3,0.8,47.9,1.2,1
48.8,49,2000,05,15,ID,6,600,47.8,1.0,47.3,1.5,1
48.3,51,2000,05,16,ID,6,600,47.2,1.1,46.5,1.8,1
47.6,46,2000,05,17,ID,6,600,46.5,1.1,45.8,1.8,1
46.3,44,2000,05,18,ID,6,600,45.9,0.4,44.9,1.4,1
44.9,41,2000,05,19,ID,6,600,45.2,-0.3,44.1,0.8,1
44.5,46,2000,05,20,ID,6,600,44.5,0.0,43.3,1.2,1
43.8,48,2000,05,21,ID,6,600,43.8,0.0,42.5,1.3,1
42.6,47,2000,05,22,ID,6,600,43.0,-0.4,41.7,0.9,1
41.6,44,2000,05,23,ID,6,600,42.2,-0.6,40.8,0.8,1
40.2,47,2000,05,24,ID,6,600,41.4,-1.2,39.9,0.3,1
38.8,45,2000,05,25,ID,6,600,40.4,-1.6,38.9,-0.1,1
37.7,41,2000,05,26,ID,6,600,39.5,-1.8,37.8,-0.1,1
37.1,43,2000,05,27,ID,6,600,38.5,-1.4,36.8,0.3,1
36.6,39,2000,05,28,ID,6,600,37.5,-0.9,35.8,0.8,1
35.3,40,2000,05,29,ID,6,600,36.5,-1.2,34.8,0.5,1
34.5,39,2000,05,30,ID,6,600,35.6,-1.1,33.9,0.6,1
34.1,36,2000,05,31,ID,6,600,34.6,-0.5,32.9,1.2,1
33.8,44,2000,06,01,ID,6,600,33.6,0.2,31.9,1.9,1
33.0,51,2000,06,02,ID,6,600,32.6,0.4,31.0,2.0,1
31.8,50,2000,06,03,ID,6,600,31.6,0.2,30.0,1.8,1
30.5,60,2000,06,04,ID,6,600,30.6,-0.1,28.8,1.7,1
28.9,57,2000,06,05,ID,6,600,29.6,-0.7,27.7,1.2,1
27.2,50,2000,06,06,ID,6,600,28.6,-1.4,26.4,0.8,1
25.6,55,2000,06,07,ID,6,600,27.6,-2.0,25.2,0.4,1
23.6,46,2000,06,08,ID,6,600,26.7,-3.1,24.2,-0.6,1
22.5,37,2000,06,09,ID,6,600,25.8,-3.3,23.1,-0.6,1
22.0,35,2000,06,10,ID,6,600,25.0,-3.0,22.0,0.0,1
22.0,37,2000,06,11,ID,6,600,24.1,-2.1,20.9,1.1,1
22.1,42,2000,06,12,ID,6,600,23.2,-1.1,19.8,2.3,1
21.3,42,2000,06,13,ID,6,600,22.2,-0.9,18.8,2.5,1
20.2,47,2000,06,14,ID,6,600,21.3,-1.1,17.6,2.6,1
19.0,44,2000,06,15,ID,6,600,20.3,-1.3,16.4,2.6,1
16.8,52,2000,06,17,ID,6,600,18.2,-1.4,13.8,3.0,1
15.3,52,2000,06,18,ID,6,600,17.2,-1.9,12.5,2.8,1
13.8,41,2000,06,19,ID,6,600,16.3,-2.5,11.2,2.6,1
13.2,50,2000,06,20,ID,6,600,15.3,-2.1,9.9,3.3,1
12.1,54,2000,06,21,ID,6,600,14.5,-2.4,8.5,3.6,1
10.1,53,2000,06,22,ID,6,600,13.6,-3.5,7.1,3.0,1
8.0,52,2000,06,23,ID,6,600,12.7,-4.7,5.6,2.4,1
6.5,47,2000,06,24,ID,6,600,11.9,-5.4,4.3,2.2,1
5.8,51,2000,06,25,ID,6,600,11.1,-5.3,2.9,2.9,1
4.1,56,2000,06,26,ID,6,600,10.2,-6.1,1.5,2.6,1
2.0,58,2000,06,27,ID,6,600,9.4,-7.4,0.4,1.6,1
11.4,28,2001,01,01,ID,6,600,23.9,-12.5,22.5,-11.1,1
11.4,36,2001,01,02,ID,6,600,24.3,-12.9,22.9,-11.5,1
11.5,37,2001,01,03,ID,6,600,24.7,-13.2,23.3,-11.8,1
11.7,33,2001,01,04,ID,6,600,25.1,-13.4,23.6,-11.9,1
11.9,33,2001,01,05,ID,6,600,25.6,-13.7,23.9,-12.0,1
11.9,27,2001,01,06,ID,6,600,26.0,-14.1,24.4,-12.5,1
11.9,39,2001,01,07,ID,6,600,26.5,-14.6,24.9,-13.0,1
11.9,37,2001,01,08,ID,6,600,26.9,-15.0,25.3,-13.4,1
11.9,31,2001,01,09,ID,6,600,27.4,-15.5,25.8,-13.9,1
11.9,27,2001,01,10,ID,6,600,27.8,-15.9,26.4,-14.5,1
11.9,31,2001,01,11,ID,6,600,28.3,-16.4,27.0,-15.1,1
12.0,26,2001,01,12,ID,6,600,28.7,-16.7,27.5,-15.5,1
12.2,24,2001,01,13,ID,6,600,29.2,-17.0,27.9,-15.7,1
12.5,22,2001,01,14,ID,6,600,29.6,-17.1,28.3,-15.8,1
13.1,19,2001,01,15,ID,6,600,29.9,-16.8,28.6,-15.5,1
13.1,19,2001,01,16,ID,6,600,30.3,-17.2,28.9,-15.8,1
13.1,21,2001,01,17,ID,6,600,30.6,-17.5,29.1,-16.0,1
13.1,24,2001,01,18,ID,6,600,30.9,-17.8,29.4,-16.3,1
13.3,28,2001,01,19,ID,6,600,31.2,-17.9,29.8,-16.5,1
13.7,27,2001,01,20,ID,6,600,31.5,-17.8,30.1,-16.4,1
13.7,29,2001,01,21,ID,6,600,31.8,-18.1,30.4,-16.7,1
14.4,29,2001,01,22,ID,6,600,32.1,-17.7,30.8,-16.4,1
14.4,34,2001,01,23,ID,6,600,32.5,-18.1,31.2,-16.8,1
14.4,34,2001,01,24,ID,6,600,32.8,-18.4,31.6,-17.2,1
14.5,25,2001,01,25,ID,6,600,33.2,-18.7,31.9,-17.4,1
14.5,27,2001,01,26,ID,6,600,33.6,-19.1,32.3,-17.8,1
14.5,28,2001,01,27,ID,6,600,33.9,-19.4,32.8,-18.3,1
14.5,32,2001,01,28,ID,6,600,34.3,-19.8,33.2,-18.7,1
14.6,24,2001,01,29,ID,6,600,34.7,-20.1,33.7,-19.1,1
14.9,21,2001,01,30,ID,6,600,35.1,-20.2,34.2,-19.3,1
15.5,26,2001,01,31,ID,6,600,35.5,-20.0,34.8,-19.3,1
16.3,29,2001,02,01,ID,6,600,35.9,-19.6,35.3,-19.0,1
16.4,27,2001,02,02,ID,6,600,36.2,-19.8,35.8,-19.4,1
17.1,24,2001,02,03,ID,6,600,36.5,-19.4,36.3,-19.2,1
17.2,30,2001,02,04,ID,6,600,36.8,-19.6,36.9,-19.7,1
18.9,26,2001,02,05,ID,6,600,37.1,-18.2,37.5,-18.6,1
19.7,20,2001,02,06,ID,6,600,37.4,-17.7,38.1,-18.4,1
19.8,12,2001,02,07,ID,6,600,37.7,-17.9,38.6,-18.8,1
19.8,12,2001,02,08,ID,6,600,38.0,-18.2,39.1,-19.3,1
19.8,17,2001,02,09,ID,6,600,38.3,-18.5,39.5,-19.7,1
19.8,23,2001,02,10,ID,6,600,38.7,-18.9,39.9,-20.1,1
20.0,23,2001,02,11,ID,6,600,39.0,-19.0,40.1,-20.1,1
20.0,23,2001,02,12,ID,6,600,39.3,-19.3,40.2,-20.2,1
20.1,19,2001,02,13,ID,6,600,39.6,-19.5,40.3,-20.2,1
20.1,20,2001,02,14,ID,6,600,39.9,-19.8,40.4,-20.3,1
20.1,23,2001,02,15,ID,6,600,40.2,-20.1,40.6,-20.5,1
20.7,26,2001,02,16,ID,6,600,40.5,-19.8,40.8,-20.1,1
21.1,31,2001,02,17,ID,6,600,40.9,-19.8,40.9,-19.8,1
21.1,29,2001,02,18,ID,6,600,41.3,-20.2,41.2,-20.1,1
21.6,29,2001,02,19,ID,6,600,41.7,-20.1,41.5,-19.9,1
21.6,32,2001,02,20,ID,6,600,42.0,-20.4,41.7,-20.1,1
21.6,31,2001,02,21,ID,6,600,42.4,-20.8,42.0,-20.4,1
22.0,30,2001,02,22,ID,6,600,42.8,-20.8,42.1,-20.1,1
22.1,26,2001,02,23,ID,6,600,43.1,-21.0,42.3,-20.2,1
22.2,25,2001,02,24,ID,6,600,43.4,-21.2,42.5,-20.3,1
22.4,23,2001,02,25,ID,6,600,43.7,-21.3,42.7,-20.3,1
22.4,21,2001,02,26,ID,6,600,43.9,-21.5,42.8,-20.4,1
22.4,22,2001,02,27,ID,6,600,44.1,-21.7,42.9,-20.5,1
22.4,28,2001,02,28,ID,6,600,44.3,-21.9,43.1,-20.7,1
22.5,31,2001,03,01,ID,6,600,44.8,-22.3,43.7,-21.2,1
22.7,25,2001,03,02,ID,6,600,45.0,-22.3,44.0,-21.3,1
23.0,24,2001,03,03,ID,6,600,45.3,-22.3,44.3,-21.3,1
23.0,33,2001,03,04,ID,6,600,45.5,-22.5,44.6,-21.6,1
23.2,36,2001,03,05,ID,6,600,45.8,-22.6,44.9,-21.7,1
23.3,41,2001,03,06,ID,6,600,46.1,-22.8,45.2,-21.9,1
23.3,44,2001,03,07,ID,6,600,46.4,-23.1,45.4,-22.1,1
23.3,38,2001,03,08,ID,6,600,46.7,-23.4,45.7,-22.4,1
23.3,30,2001,03,09,ID,6,600,47.0,-23.7,45.9,-22.6,1
23.5,27,2001,03,10,ID,6,600,47.3,-23.8,46.1,-22.6,1
23.5,27,2001,03,11,ID,6,600,47.6,-24.1,46.4,-22.9,1
23.5,30,2001,03,12,ID,6,600,47.9,-24.4,46.7,-23.2,1
23.5,30,2001,03,13,ID,6,600,48.2,-24.7,47.1,-23.6,1
23.7,25,2001,03,14,ID,6,600,48.4,-24.7,47.3,-23.6,1
23.8,28,2001,03,15,ID,6,600,48.7,-24.9,47.6,-23.8,1
23.8,26,2001,03,16,ID,6,600,49.0,-25.2,48.0,-24.2,1
23.8,27,2001,03,17,ID,6,600,49.3,-25.5,48.4,-24.6,1
23.8,33,2001,03,18,ID,6,600,49.6,-25.8,48.9,-25.1,1
24.3,32,2001,03,19,ID,6,600,49.9,-25.6,49.2,-24.9,1
24.5,31,2001,03,20,ID,6,600,50.2,-25.7,49.6,-25.1,1
24.5,34,2001,03,21,ID,6,600,50.5,-26.0,49.9,-25.4,1
24.5,39,2001,03,22,ID,6,600,50.8,-26.3,50.2,-25.7,1
24.4,43,2001,03,23,ID,6,600,51.1,-26.7,50.5,-26.1,1
24.2,47,2001,03,24,ID,6,600,51.3,-27.1,50.7,-26.5,1
24.2,38,2001,03,25,ID,6,600,51.6,-27.4,50.9,-26.7,1
24.3,29,2001,03,26,ID,6,600,51.9,-27.6,51.0,-26.7,1
24.6,27,2001,03,27,ID,6,600,52.2,-27.6,51.2,-26.6,1
24.9,31,2001,03,28,ID,6,600,52.5,-27.6,51.4,-26.5,1
25.3,29,2001,03,29,ID,6,600,52.8,-27.5,51.6,-26.3,1
25.7,29,2001,03,30,ID,6,600,53.1,-27.4,51.8,-26.1,1
25.7,30,2001,03,31,ID,6,600,53.3,-27.6,52.0,-26.3,1
26.8,28,2001,04,01,ID,6,600,53.5,-26.7,52.3,-25.5,1
26.9,26,2001,04,02,ID,6,600,53.7,-26.8,52.4,-25.5,1
27.6,26,2001,04,03,ID,6,600,53.8,-26.2,52.6,-25.0,1
27.6,26,2001,04,04,ID,6,600,53.9,-26.3,52.6,-25.0,1
27.6,30,2001,04,05,ID,6,600,54.0,-26.4,52.6,-25.0,1
27.7,29,2001,04,06,ID,6,600,54.2,-26.5,52.6,-24.9,1
28.0,28,2001,04,07,ID,6,600,54.3,-26.3,52.6,-24.6,1
28.8,24,2001,04,08,ID,6,600,54.4,-25.6,52.6,-23.8,1
28.9,26,2001,04,09,ID,6,600,54.4,-25.5,52.6,-23.7,1
29.1,27,2001,04,10,ID,6,600,54.5,-25.4,52.7,-23.6,1
29.6,26,2001,04,11,ID,6,600,54.6,-25.0,53.0,-23.4,1
30.1,26,2001,04,12,ID,6,600,54.7,-24.6,53.2,-23.1,1
30.6,24,2001,04,13,ID,6,600,54.7,-24.1,53.4,-22.8,1
30.9,28,2001,04,14,ID,6,600,54.8,-23.9,53.5,-22.6,1
30.9,34,2001,04,15,ID,6,600,54.8,-23.9,53.7,-22.8,1
30.9,45,2001,04,16,ID,6,600,54.8,-23.9,53.8,-22.9,1
30.8,41,2001,04,17,ID,6,600,54.7,-23.9,53.7,-22.9,1
30.5,34,2001,04,18,ID,6,600,54.6,-24.1,53.6,-23.1,1
30.9,32,2001,04,19,ID,6,600,54.6,-23.7,53.4,-22.5,1
30.9,33,2001,04,20,ID,6,600,54.5,-23.6,53.2,-22.3,1
30.9,33,2001,04,21,ID,6,600,54.3,-23.4,52.9,-22.0,1
30.8,34,2001,04,22,ID,6,600,54.2,-23.4,52.6,-21.8,1
30.8,34,2001,04,23,ID,6,600,54.1,-23.3,52.4,-21.6,1
31.1,44,2001,04,24,ID,6,600,53.9,-22.8,52.2,-21.1,1
30.9,51,2001,04,25,ID,6,600,53.8,-22.9,52.1,-21.2,1
30.5,53,2001,04,26,ID,6,600,53.7,-23.2,52.0,-21.5,1
29.7,50,2001,04,27,ID,6,600,53.5,-23.8,52.1,-22.4,1
28.8,34,2001,04,28,ID,6,600,53.4,-24.6,52.3,-23.5,1
28.5,31,2001,04,29,ID,6,600,53.3,-24.8,52.4,-23.9,1
28.7,33,2001,04,30,ID,6,600,53.1,-24.4,52.5,-23.8,1
31.1,28,2001,05,01,ID,6,600,52.9,-21.8,52.5,-21.4,1
31.9,31,2001,05,02,ID,6,600,52.8,-20.9,52.5,-20.6,1
32.0,39,2001,05,03,ID,6,600,52.6,-20.6,52.4,-20.4,1
32.0,45,2001,05,04,ID,6,600,52.3,-20.3,52.1,-20.1,1
31.9,32,2001,05,05,ID,6,600,52.1,-20.2,51.7,-19.8,1
31.6,36,2001,05,06,ID,6,600,51.8,-20.2,51.3,-19.7,1
31.6,44,2001,05,07,ID,6,600,51.4,-19.8,50.9,-19.3,1
31.1,46,2001,05,08,ID,6,600,51.1,-20.0,50.3,-19.2,1
30.5,42,2001,05,09,ID,6,600,50.7,-20.2,49.9,-19.4,1
29.7,42,2001,05,10,ID,6,600,50.2,-20.5,49.5,-19.8,1
29.1,53,2001,05,11,ID,6,600,49.7,-20.6,49.1,-20.0,1
28.5,60,2001,05,12,ID,6,600,49.3,-20.8,48.8,-20.3,1
27.2,50,2001,05,13,ID,6,600,48.8,-21.6,48.4,-21.2,1
26.0,38,2001,05,14,ID,6,600,48.3,-22.3,47.9,-21.9,1
26.6,37,2001,05,15,ID,6,600,47.8,-21.2,47.3,-20.7,1
27.5,34,2001,05,16,ID,6,600,47.2,-19.7,46.5,-19.0,1
27.3,39,2001,05,17,ID,6,600,46.5,-19.2,45.8,-18.5,1
27.0,37,2001,05,18,ID,6,600,45.9,-18.9,44.9,-17.9,1
26.8,41,2001,05,19,ID,6,600,45.2,-18.4,44.1,-17.3,1
26.3,38,2001,05,20,ID,6,600,44.5,-18.2,43.3,-17.0,1
25.6,46,2001,05,21,ID,6,600,43.8,-18.2,42.5,-16.9,1
24.5,58,2001,05,22,ID,6,600,43.0,-18.5,41.7,-17.2,1
23.1,65,2001,05,23,ID,6,600,42.2,-19.1,40.8,-17.7,1
21.7,64,2001,05,24,ID,6,600,41.4,-19.7,39.9,-18.2,1
19.9,60,2001,05,25,ID,6,600,40.4,-20.5,38.9,-19.0,1
18.3,61,2001,05,26,ID,6,600,39.5,-21.2,37.8,-19.5,1
16.7,58,2001,05,27,ID,6,600,38.5,-21.8,36.8,-20.1,1
15.3,44,2001,05,28,ID,6,600,37.5,-22.2,35.8,-20.5,1
14.1,35,2001,05,29,ID,6,600,36.5,-22.4,34.8,-20.7,1
13.5,43,2001,05,30,ID,6,600,35.6,-22.1,33.9,-20.4,1
12.6,53,2001,05,31,ID,6,600,34.6,-22.0,32.9,-20.3,1
11.2,57,2001,06,01,ID,6,600,33.6,-22.4,31.9,-20.7,1
9.4,37,2001,06,02,ID,6,600,32.6,-23.2,31.0,-21.6,1
8.5,34,2001,06,03,ID,6,600,31.6,-23.1,30.0,-21.5,1
9.6,35,2001,06,04,ID,6,600,30.6,-21.0,28.8,-19.2,1
10.2,40,2001,06,05,ID,6,600,29.6,-19.4,27.7,-17.5,1
10.3,40,2001,06,06,ID,6,600,28.6,-18.3,26.4,-16.1,1
9.9,47,2001,06,07,ID,6,600,27.6,-17.7,25.2,-15.3,1
9.4,54,2001,06,08,ID,6,600,26.7,-17.3,24.2,-14.8,1
8.6,47,2001,06,09,ID,6,600,25.8,-17.2,23.1,-14.5,1
7.5,39,2001,06,10,ID,6,600,25.0,-17.5,22.0,-14.5,1
7.2,40,2001,06,11,ID,6,600,24.1,-16.9,20.9,-13.7,1
6.7,33,2001,06,12,ID,6,600,23.2,-16.5,19.8,-13.1,1
7.0,39,2001,06,13,ID,6,600,22.2,-15.2,18.8,-11.8,1
6.8,42,2001,06,14,ID,6,600,21.3,-14.5,17.6,-10.8,1
6.0,42,2001,06,15,ID,6,600,20.3,-14.3,16.4,-10.4,1
5.1,49,2001,06,16,ID,6,600,19.3,-14.2,15.1,-10.0,1
3.3,46,2001,06,17,ID,6,600,18.2,-14.9,13.8,-10.5,1
2.4,45,2001,06,18,ID,6,600,17.2,-14.8,12.5,-10.1,1
1.4,53,2001,06,19,ID,6,600,16.3,-14.9,11.2,-9.8,1
27.9,31,2002,01,01,ID,6,600,23.9,4.0,22.5,5.4,1
27.9,32,2002,01,02,ID,6,600,24.3,3.6,22.9,5.0,1
28.3,28,2002,01,03,ID,6,600,24.7,3.6,23.3,5.0,1
28.3,26,2002,01,04,ID,6,600,25.1,3.2,23.6,4.7,1
28.3,28,2002,01,05,ID,6,600,25.6,2.7,23.9,4.4,1
28.5,33,2002,01,06,ID,6,600,26.0,2.5,24.4,4.1,1
