swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.0,26,2000,02,09,CO,10,780,17.4,-10.4,16.8,-9.8,1
7.4,24,2000,02,10,CO,10,780,17.5,-10.1,17.0,-9.6,1
8.3,20,2000,02,11,CO,10,780,17.7,-9.4,17.2,-8.9,1
8.8,18,2000,02,12,CO,10,780,18.0,-9.2,17.5,-8.7,1
9.9,17,2000,02,13,CO,10,780,18.2,-8.3,17.7,-7.8,1
10.3,25,2000,02,14,CO,10,780,18.4,-8.1,17.8,-7.5,1
10.4,25,2000,02,15,CO,10,780,18.6,-8.2,18.0,-7.6,1
10.4,24,2000,02,16,CO,10,780,18.8,-8.4,18.1,-7.7,1
10.7,17,2000,02,17,CO,10,780,19.1,-8.4,18.4,-7.7,1
11.9,15,2000,02,18,CO,10,780,19.3,-7.4,18.5,-6.6,1
12.0,19,2000,02,19,CO,10,780,19.6,-7.6,18.6,-6.6,1
12.0,28,2000,02,20,CO,10,780,19.8,-7.8,18.8,-6.8,1
12.0,29,2000,02,21,CO,10,780,20.1,-8.1,18.9,-6.9,1
12.0,21,2000,02,22,CO,10,780,20.3,-8.3,19.1,-7.1,1
12.3,24,2000,02,23,CO,10,780,20.5,-8.2,19.2,-6.9,1
12.3,17,2000,02,24,CO,10,780,20.8,-8.5,19.3,-7.0,1
14.1,8,2000,02,25,CO,10,780,21.0,-6.9,19.4,-5.3,1
14.2,15,2000,02,26,CO,10,780,21.2,-7.0,19.5,-5.3,1
14.2,28,2000,02,27,CO,10,780,21.4,-7.2,19.7,-5.5,1
14.2,21,2000,02,28,CO,10,780,21.6,-7.4,19.9,-5.7,1
14.4,22,2000,02,29,CO,10,780,21.8,-7.4,20.1,-5.7,1
14.4,22,2000,03,01,CO,10,780,22.0,-7.6,20.4,-6.0,1
14.6,23,2000,03,02,CO,10,780,22.2,-7.6,20.6,-6.0,1
14.7,26,2000,03,03,CO,10,780,22.4,-7.7,20.8,-6.1,1
14.7,34,2000,03,04,CO,10,780,22.6,-7.9,20.9,-6.2,1
14.7,22,2000,03,05,CO,10,780,22.8,-8.1,21.2,-6.5,1
15.5,22,2000,03,06,CO,10,780,23.0,-7.5,21.4,-5.9,1
16.6,23,2000,03,07,CO,10,780,23.1,-6.5,21.5,-4.9,1
17.7,17,2000,03,08,CO,10,780,23.3,-5.6,21.8,-4.1,1
17.9,17,2000,03,09,CO,10,780,23.5,-5.6,22.0,-4.1,1
18.7,13,2000,03,10,CO,10,780,23.7,-5.0,22.3,-3.6,1
18.7,22,2000,03,11,CO,10,780,23.8,-5.1,22.5,-3.8,1
18.7,25,2000,03,12,CO,10,780,23.9,-5.2,22.7,-4.0,1
18.7,26,2000,03,13,CO,10,780,24.0,-5.3,22.9,-4.2,1
18.7,29,2000,03,14,CO,10,780,24.0,-5.3,23.1,-4.4,1
18.7,24,2000,03,15,CO,10,780,24.1,-5.4,23.2,-4.5,1
18.7,23,2000,03,16,CO,10,780,24.1,-5.4,23.4,-4.7,1
18.7,23,2000,03,17,CO,10,780,24.2,-5.5,23.5,-4.8,1
18.6,14,2000,03,18,CO,10,780,24.2,-5.6,23.5,-4.9,1
18.6,28,2000,03,19,CO,10,780,24.2,-5.6,23.6,-5.0,1
18.6,23,2000,03,20,CO,10,780,24.3,-5.7,23.5,-4.9,1
19.9,23,2000,03,21,CO,10,780,24.3,-4.4,23.4,-3.5,1
20.4,27,2000,03,22,CO,10,780,24.3,-3.9,23.3,-2.9,1
20.5,27,2000,03,23,CO,10,780,24.3,-3.8,23.1,-2.6,1
20.4,30,2000,03,24,CO,10,780,24.3,-3.9,22.9,-2.5,1
20.2,32,2000,03,25,CO,10,780,24.2,-4.0,22.8,-2.6,1
20.1,33,2000,03,26,CO,10,780,24.3,-4.2,22.8,-2.7,1
20.1,35,2000,03,27,CO,10,780,24.3,-4.2,22.9,-2.8,1
19.9,28,2000,03,28,CO,10,780,24.4,-4.5,23.0,-3.1,1
20.1,28,2000,03,29,CO,10,780,24.5,-4.4,23.1,-3.0,1
20.1,26,2000,03,30,CO,10,780,24.6,-4.5,23.2,-3.1,1
20.5,21,2000,03,31,CO,10,780,24.7,-4.2,23.4,-2.9,1
21.0,21,2000,04,01,CO,10,780,24.7,-3.7,23.5,-2.5,1
21.4,24,2000,04,02,CO,10,780,24.8,-3.4,23.6,-2.2,1
21.4,28,2000,04,03,CO,10,780,24.8,-3.4,23.6,-2.2,1
21.4,38,2000,04,04,CO,10,780,24.8,-3.4,23.8,-2.4,1
21.1,39,2000,04,05,CO,10,780,24.8,-3.7,23.9,-2.8,1
20.9,38,2000,04,06,CO,10,780,24.8,-3.9,24.0,-3.1,1
20.5,36,2000,04,07,CO,10,780,24.8,-4.3,24.1,-3.6,1
20.1,35,2000,04,08,CO,10,780,24.8,-4.7,24.2,-4.1,1
19.7,38,2000,04,09,CO,10,780,24.7,-5.0,24.3,-4.6,1
19.0,36,2000,04,10,CO,10,780,24.6,-5.6,24.2,-5.2,1
18.6,31,2000,04,11,CO,10,780,24.5,-5.9,24.1,-5.5,1
18.5,35,2000,04,12,CO,10,780,24.4,-5.9,23.9,-5.4,1
18.0,39,2000,04,13,CO,10,780,24.3,-6.3,23.8,-5.8,1
17.4,34,2000,04,14,CO,10,780,24.1,-6.7,23.5,-6.1,1
17.3,24,2000,04,15,CO,10,780,23.9,-6.6,23.2,-5.9,1
17.7,34,2000,04,16,CO,10,780,23.8,-6.1,22.9,-5.2,1
17.6,40,2000,04,17,CO,10,780,23.6,-6.0,22.6,-5.0,1
16.9,32,2000,04,18,CO,10,780,23.3,-6.4,22.3,-5.4,1
16.8,24,2000,04,19,CO,10,780,23.1,-6.3,21.9,-5.1,1
16.8,37,2000,04,20,CO,10,780,22.8,-6.0,21.6,-4.8,1
16.2,40,2000,04,21,CO,10,780,22.6,-6.4,21.3,-5.1,1
15.6,32,2000,04,22,CO,10,780,22.3,-6.7,21.1,-5.5,1
15.5,36,2000,04,23,CO,10,780,22.1,-6.6,20.9,-5.4,1
14.8,36,2000,04,24,CO,10,780,21.9,-7.1,20.8,-6.0,1
14.1,39,2000,04,25,CO,10,780,21.6,-7.5,20.6,-6.5,1
13.4,45,2000,04,26,CO,10,780,21.4,-8.0,20.3,-6.9,1
12.0,47,2000,04,27,CO,10,780,21.1,-9.1,20.1,-8.1,1
10.8,44,2000,04,28,CO,10,780,20.8,-10.0,19.8,-9.0,1
10.0,37,2000,04,29,CO,10,780,20.5,-10.5,19.5,-9.5,1
9.5,35,2000,04,30,CO,10,780,20.2,-10.7,19.1,-9.6,1
9.0,39,2000,05,01,CO,10,780,20.0,-11.0,18.7,-9.7,1
8.2,45,2000,05,02,CO,10,780,19.7,-11.5,18.4,-10.2,1
7.0,48,2000,05,03,CO,10,780,19.4,-12.4,18.1,-11.1,1
6.2,48,2000,05,04,CO,10,780,19.1,-12.9,17.7,-11.5,1
4.6,48,2000,05,05,CO,10,780,18.8,-14.2,17.2,-12.6,1
3.3,45,2000,05,06,CO,10,780,18.4,-15.1,16.6,-13.3,1
2.3,42,2000,05,07,CO,10,780,18.0,-15.7,15.9,-13.6,1
1.2,33,2000,05,08,CO,10,780,17.5,-16.3,15.0,-13.8,1
1.4,39,2000,05,09,CO,10,780,17.0,-15.6,14.2,-12.8,1
1.3,46,2000,05,10,CO,10,780,16.4,-15.1,13.3,-12.0,1
0.2,39,2000,05,11,CO,10,780,15.9,-15.7,12.5,-12.3,1
0.2,26,2000,05,12,CO,10,780,15.3,-15.1,11.8,-11.6,1
10.5,22,2001,01,01,CO,10,780,10.3,0.2,10.6,-0.1,1
10.5,20,2001,01,02,CO,10,780,10.5,0.0,10.7,-0.2,1
10.4,28,2001,01,03,CO,10,780,10.7,-0.3,11.0,-0.6,1
10.3,32,2001,01,04,CO,10,780,11.0,-0.7,11.3,-1.0,1
10.2,31,2001,01,05,CO,10,780,11.2,-1.0,11.6,-1.4,1
10.2,28,2001,01,06,CO,10,780,11.5,-1.3,11.8,-1.6,1
10.2,23,2001,01,07,CO,10,780,11.8,-1.6,12.1,-1.9,1
10.2,22,2001,01,08,CO,10,780,12.0,-1.8,12.4,-2.2,1
10.2,21,2001,01,09,CO,10,780,12.2,-2.0,12.6,-2.4,1
10.4,18,2001,01,10,CO,10,780,12.4,-2.0,12.6,-2.2,1
10.4,20,2001,01,11,CO,10,780,12.6,-2.2,12.6,-2.2,1
10.4,20,2001,01,12,CO,10,780,12.7,-2.3,12.7,-2.3,1
11.0,10,2001,01,13,CO,10,780,12.9,-1.9,12.8,-1.8,1
11.2,8,2001,01,14,CO,10,780,13.1,-1.9,12.9,-1.7,1
11.2,10,2001,01,15,CO,10,780,13.2,-2.0,12.9,-1.7,1
11.5,9,2001,01,16,CO,10,780,13.4,-1.9,13.0,-1.5,1
11.7,5,2001,01,17,CO,10,780,13.6,-1.9,13.2,-1.5,1
11.8,10,2001,01,18,CO,10,780,13.7,-1.9,13.4,-1.6,1
11.8,15,2001,01,19,CO,10,780,13.9,-2.1,13.7,-1.9,1
11.8,13,2001,01,20,CO,10,780,14.0,-2.2,14.0,-2.2,1
11.8,25,2001,01,21,CO,10,780,14.2,-2.4,14.2,-2.4,1
11.8,26,2001,01,22,CO,10,780,14.4,-2.6,14.5,-2.7,1
11.8,20,2001,01,23,CO,10,780,14.5,-2.7,14.8,-3.0,1
11.8,20,2001,01,24,CO,10,780,14.7,-2.9,15.1,-3.3,1
11.8,14,2001,01,25,CO,10,780,14.9,-3.1,15.2,-3.4,1
12.9,14,2001,01,26,CO,10,780,15.1,-2.2,15.3,-2.4,1
13.1,17,2001,01,27,CO,10,780,15.3,-2.2,15.4,-2.3,1
14.3,10,2001,01,28,CO,10,780,15.5,-1.2,15.5,-1.2,1
15.1,11,2001,01,29,CO,10,780,15.7,-0.6,15.6,-0.5,1
15.4,6,2001,01,30,CO,10,780,15.9,-0.5,15.7,-0.3,1
15.4,7,2001,01,31,CO,10,780,16.0,-0.6,15.8,-0.4,1
15.4,13,2001,02,01,CO,10,780,16.2,-0.8,15.8,-0.4,1
15.4,26,2001,02,02,CO,10,780,16.3,-0.9,15.9,-0.5,1
15.4,26,2001,02,03,CO,10,780,16.5,-1.1,15.9,-0.5,1
15.4,30,2001,02,04,CO,10,780,16.6,-1.2,15.9,-0.5,1
15.4,28,2001,02,05,CO,10,780,16.8,-1.4,16.0,-0.6,1
15.4,26,2001,02,06,CO,10,780,16.9,-1.5,16.2,-0.8,1
15.4,23,2001,02,07,CO,10,780,17.1,-1.7,16.4,-1.0,1
15.6,17,2001,02,08,CO,10,780,17.2,-1.6,16.6,-1.0,1
16.6,10,2001,02,09,CO,10,780,17.4,-0.8,16.8,-0.2,1
16.6,16,2001,02,10,CO,10,780,17.5,-0.9,17.0,-0.4,1
16.6,17,2001,02,11,CO,10,780,17.7,-1.1,17.2,-0.6,1
16.6,18,2001,02,12,CO,10,780,18.0,-1.4,17.5,-0.9,1
16.6,22,2001,02,13,CO,10,780,18.2,-1.6,17.7,-1.1,1
17.1,11,2001,02,14,CO,10,780,18.4,-1.3,17.8,-0.7,1
17.9,11,2001,02,15,CO,10,780,18.6,-0.7,18.0,-0.1,1
17.9,17,2001,02,16,CO,10,780,18.8,-0.9,18.1,-0.2,1
17.9,22,2001,02,17,CO,10,780,19.1,-1.2,18.4,-0.5,1
17.9,23,2001,02,18,CO,10,780,19.3,-1.4,18.5,-0.6,1
18.0,24,2001,02,19,CO,10,780,19.6,-1.6,18.6,-0.6,1
18.0,24,2001,02,20,CO,10,780,19.8,-1.8,18.8,-0.8,1
18.0,23,2001,02,21,CO,10,780,20.1,-2.1,18.9,-0.9,1
18.2,26,2001,02,22,CO,10,780,20.3,-2.1,19.1,-0.9,1
18.2,18,2001,02,23,CO,10,780,20.5,-2.3,19.2,-1.0,1
18.7,12,2001,02,24,CO,10,780,20.8,-2.1,19.3,-0.6,1
18.9,16,2001,02,25,CO,10,780,21.0,-2.1,19.4,-0.5,1
18.9,20,2001,02,26,CO,10,780,21.2,-2.3,19.5,-0.6,1
19.4,21,2001,02,27,CO,10,780,21.4,-2.0,19.7,-0.3,1
19.9,18,2001,02,28,CO,10,780,21.6,-1.7,19.9,0.0,1
20.5,14,2001,03,01,CO,10,780,22.0,-1.5,20.4,0.1,1
20.5,16,2001,03,02,CO,10,780,22.2,-1.7,20.6,-0.1,1
20.5,16,2001,03,03,CO,10,780,22.4,-1.9,20.8,-0.3,1
20.6,21,2001,03,04,CO,10,780,22.6,-2.0,20.9,-0.3,1
20.6,29,2001,03,05,CO,10,780,22.8,-2.2,21.2,-0.6,1
20.6,29,2001,03,06,CO,10,780,23.0,-2.4,21.4,-0.8,1
20.6,26,2001,03,07,CO,10,780,23.1,-2.5,21.5,-0.9,1
20.9,27,2001,03,08,CO,10,780,23.3,-2.4,21.8,-0.9,1
21.3,26,2001,03,09,CO,10,780,23.5,-2.2,22.0,-0.7,1
21.7,21,2001,03,10,CO,10,780,23.7,-2.0,22.3,-0.6,1
22.5,15,2001,03,11,CO,10,780,23.8,-1.3,22.5,0.0,1
23.0,22,2001,03,12,CO,10,780,23.9,-0.9,22.7,0.3,1
23.1,25,2001,03,13,CO,10,780,24.0,-0.9,22.9,0.2,1
23.2,17,2001,03,14,CO,10,780,24.0,-0.8,23.1,0.1,1
23.3,16,2001,03,15,CO,10,780,24.1,-0.8,23.2,0.1,1
23.3,20,2001,03,16,CO,10,780,24.1,-0.8,23.4,-0.1,1
23.8,20,2001,03,17,CO,10,780,24.2,-0.4,23.5,0.3,1
24.0,22,2001,03,18,CO,10,780,24.2,-0.2,23.5,0.5,1
24.0,28,2001,03,19,CO,10,780,24.2,-0.2,23.6,0.4,1
24.3,35,2001,03,20,CO,10,780,24.3,0.0,23.5,0.8,1
24.3,36,2001,03,21,CO,10,780,24.3,0.0,23.4,0.9,1
24.2,33,2001,03,22,CO,10,780,24.3,-0.1,23.3,0.9,1
24.0,29,2001,03,23,CO,10,780,24.3,-0.3,23.1,0.9,1
24.0,32,2001,03,24,CO,10,780,24.3,-0.3,22.9,1.1,1
24.0,35,2001,03,25,CO,10,780,24.2,-0.2,22.8,1.2,1
23.9,30,2001,03,26,CO,10,780,24.3,-0.4,22.8,1.1,1
23.8,27,2001,03,27,CO,10,780,24.3,-0.5,22.9,0.9,1
23.8,24,2001,03,28,CO,10,780,24.4,-0.6,23.0,0.8,1
23.9,25,2001,03,29,CO,10,780,24.5,-0.6,23.1,0.8,1
24.0,26,2001,03,30,CO,10,780,24.6,-0.6,23.2,0.8,1
23.9,31,2001,03,31,CO,10,780,24.7,-0.8,23.4,0.5,1
23.8,36,2001,04,01,CO,10,780,24.7,-0.9,23.5,0.3,1
23.5,34,2001,04,02,CO,10,780,24.8,-1.3,23.6,-0.1,1
23.3,34,2001,04,03,CO,10,780,24.8,-1.5,23.6,-0.3,1
23.1,35,2001,04,04,CO,10,780,24.8,-1.7,23.8,-0.7,1
23.0,29,2001,04,05,CO,10,780,24.8,-1.8,23.9,-0.9,1
24.0,23,2001,04,06,CO,10,780,24.8,-0.8,24.0,0.0,1
25.7,21,2001,04,07,CO,10,780,24.8,0.9,24.1,1.6,1
26.0,20,2001,04,08,CO,10,780,24.8,1.2,24.2,1.8,1
26.7,25,2001,04,09,CO,10,780,24.7,2.0,24.3,2.4,1
26.8,21,2001,04,10,CO,10,780,24.6,2.2,24.2,2.6,1
27.3,22,2001,04,11,CO,10,780,24.5,2.8,24.1,3.2,1
27.3,18,2001,04,12,CO,10,780,24.4,2.9,23.9,3.4,1
27.8,23,2001,04,13,CO,10,780,24.3,3.5,23.8,4.0,1
27.9,29,2001,04,14,CO,10,780,24.1,3.8,23.5,4.4,1
27.8,34,2001,04,15,CO,10,780,23.9,3.9,23.2,4.6,1
27.6,38,2001,04,16,CO,10,780,23.8,3.8,22.9,4.7,1
27.1,41,2001,04,17,CO,10,780,23.6,3.5,22.6,4.5,1
26.4,43,2001,04,18,CO,10,780,23.3,3.1,22.3,4.1,1
25.7,40,2001,04,19,CO,10,780,23.1,2.6,21.9,3.8,1
25.1,31,2001,04,20,CO,10,780,22.8,2.3,21.6,3.5,1
25.7,26,2001,04,21,CO,10,780,22.6,3.1,21.3,4.4,1
26.0,23,2001,04,22,CO,10,780,22.3,3.7,21.1,4.9,1
26.6,28,2001,04,23,CO,10,780,22.1,4.5,20.9,5.7,1
26.5,35,2001,04,24,CO,10,780,21.9,4.6,20.8,5.7,1
26.2,40,2001,04,25,CO,10,780,21.6,4.6,20.6,5.6,1
25.6,42,2001,04,26,CO,10,780,21.4,4.2,20.3,5.3,1
24.8,40,2001,04,27,CO,10,780,21.1,3.7,20.1,4.7,1
24.1,37,2001,04,28,CO,10,780,20.8,3.3,19.8,4.3,1
24.0,40,2001,04,29,CO,10,780,20.5,3.5,19.5,4.5,1
23.4,42,2001,04,30,CO,10,780,20.2,3.2,19.1,4.3,1
22.3,45,2001,05,01,CO,10,780,20.0,2.3,18.7,3.6,1
21.1,41,2001,05,02,CO,10,780,19.7,1.4,18.4,2.7,1
20.3,23,2001,05,03,CO,10,780,19.4,0.9,18.1,2.2,1
22.1,26,2001,05,04,CO,10,780,19.1,3.0,17.7,4.4,1
22.1,31,2001,05,05,CO,10,780,18.8,3.3,17.2,4.9,1
22.4,35,2001,05,06,CO,10,780,18.4,4.0,16.6,5.8,1
22.3,39,2001,05,07,CO,10,780,18.0,4.3,15.9,6.4,1
21.9,43,2001,05,08,CO,10,780,17.5,4.4,15.0,6.9,1
21.3,45,2001,05,09,CO,10,780,17.0,4.3,14.2,7.1,1
20.8,44,2001,05,10,CO,10,780,16.4,4.4,13.3,7.5,1
20.1,46,2001,05,11,CO,10,780,15.9,4.2,12.5,7.6,1
19.1,44,2001,05,12,CO,10,780,15.3,3.8,11.8,7.3,1
18.0,42,2001,05,13,CO,10,780,14.7,3.3,11.1,6.9,1
17.9,44,2001,05,14,CO,10,780,14.0,3.9,10.4,7.5,1
17.1,46,2001,05,15,CO,10,780,13.4,3.7,9.6,7.5,1
15.9,47,2001,05,16,CO,10,780,12.7,3.2,8.9,7.0,1
15.4,43,2001,05,17,CO,10,780,12.0,3.4,8.1,7.3,1
14.6,45,2001,05,18,CO,10,780,11.4,3.2,7.2,7.4,1
13.5,37,2001,05,19,CO,10,780,10.7,2.8,6.2,7.3,1
13.7,43,2001,05,20,CO,10,780,10.1,3.6,5.1,8.6,1
12.5,36,2001,05,21,CO,10,780,9.4,3.1,4.1,8.4,1
11.7,42,2001,05,22,CO,10,780,8.9,2.8,3.1,8.6,1
10.0,46,2001,05,23,CO,10,780,8.4,1.6,2.3,7.7,1
8.4,48,2001,05,24,CO,10,780,7.9,0.5,1.6,6.8,1
6.8,47,2001,05,25,CO,10,780,7.4,-0.6,1.0,5.8,1
5.3,51,2001,05,26,CO,10,780,7.0,-1.7,0.5,4.8,1
3.8,51,2001,05,27,CO,10,780,6.6,-2.8,0.3,3.5,1
2.3,49,2001,05,28,CO,10,780,6.3,-4.0,0.3,2.0,1
0.9,45,2001,05,29,CO,10,780,5.9,-5.0,0.0,0.9,1
0.5,48,2001,05,30,CO,10,780,5.4,-4.9,0.0,0.5,1
0.3,49,2001,05,31,CO,10,780,5.0,-4.7,0.0,0.3,1
0.2,52,2001,06,01,CO,10,780,4.5,-4.3,0.0,0.2,1
0.1,52,2001,06,02,CO,10,780,4.1,-4.0,0.0,0.1,1
7.2,12,2002,01,01,CO,10,780,10.3,-3.1,10.6,-3.4,1
7.3,16,2002,01,02,CO,10,780,10.5,-3.2,10.7,-3.4,1
7.3,24,2002,01,03,CO,10,780,10.7,-3.4,11.0,-3.7,1
7.3,16,2002,01,04,CO,10,780,11.0,-3.7,11.3,-4.0,1
7.3,17,2002,01,05,CO,10,780,11.2,-3.9,11.6,-4.3,1
7.3,23,2002,01,06,CO,10,780,11.5,-4.2,11.8,-4.5,1
7.3,31,2002,01,07,CO,10,780,11.8,-4.5,12.1,-4.8,1
7.2,35,2002,01,08,CO,10,780,12.0,-4.8,12.4,-5.2,1
7.2,31,2002,01,09,CO,10,780,12.2,-5.0,12.6,-5.4,1
7.2,23,2002,01,10,CO,10,780,12.4,-5.2,12.6,-5.4,1
7.2,25,2002,01,11,CO,10,780,12.6,-5.4,12.6,-5.4,1
7.2,28,2002,01,12,CO,10,780,12.7,-5.5,12.7,-5.5,1
7.2,17,2002,01,13,CO,10,780,12.9,-5.7,12.8,-5.6,1
7.3,19,2002,01,14,CO,10,780,13.1,-5.8,12.9,-5.6,1
7.3,21,2002,01,15,CO,10,780,13.2,-5.9,12.9,-5.6,1
7.2,17,2002,01,16,CO,10,780,13.4,-6.2,13.0,-5.8,1
7.4,11,2002,01,17,CO,10,780,13.6,-6.2,13.2,-5.8,1
7.5,6,2002,01,18,CO,10,780,13.7,-6.2,13.4,-5.9,1
7.6,12,2002,01,19,CO,10,780,13.9,-6.3,13.7,-6.1,1
7.6,10,2002,01,20,CO,10,780,14.0,-6.4,14.0,-6.4,1
7.6,18,2002,01,21,CO,10,780,14.2,-6.6,14.2,-6.6,1
7.6,18,2002,01,22,CO,10,780,14.4,-6.8,14.5,-6.9,1
7.6,7,2002,01,23,CO,10,780,14.5,-6.9,14.8,-7.2,1
7.6,16,2002,01,24,CO,10,780,14.7,-7.1,15.1,-7.5,1
7.6,26,2002,01,25,CO,10,780,14.9,-7.3,15.2,-7.6,1
7.6,27,2002,01,26,CO,10,780,15.1,-7.5,15.3,-7.7,1
7.6,24,2002,01,27,CO,10,780,15.3,-7.7,15.4,-7.8,1
7.6,19,2002,01,28,CO,10,780,15.5,-7.9,15.5,-7.9,1
7.6,13,2002,01,29,CO,10,780,15.7,-8.1,15.6,-8.0,1
8.2,9,2002,01,30,CO,10,780,15.9,-7.7,15.7,-7.5,1
8.5,2,2002,01,31,CO,10,780,16.0,-7.5,15.8,-7.3,1
8.5,13,2002,02,01,CO,10,780,16.2,-7.7,15.8,-7.3,1
8.5,16,2002,02,02,CO,10,780,16.3,-7.8,15.9,-7.4,1
8.5,16,2002,02,03,CO,10,780,16.5,-8.0,15.9,-7.4,1
8.5,16,2002,02,04,CO,10,780,16.6,-8.1,15.9,-7.4,1
8.5,10,2002,02,05,CO,10,780,16.8,-8.3,16.0,-7.5,1
8.6,23,2002,02,06,CO,10,780,16.9,-8.3,16.2,-7.6,1
8.5,21,2002,02,07,CO,10,780,17.1,-8.6,16.4,-7.9,1
8.5,18,2002,02,08,CO,10,780,17.2,-8.7,16.6,-8.1,1
8.5,7,2002,02,09,CO,10,780,17.4,-8.9,16.8,-8.3,1
8.5,19,2002,02,10,CO,10,780,17.5,-9.0,17.0,-8.5,1
8.5,31,2002,02,11,CO,10,780,17.7,-9.2,17.2,-8.7,1
8.5,24,2002,02,12,CO,10,780,18.0,-9.5,17.5,-9.0,1
8.5,19,2002,02,13,CO,10,780,18.2,-9.7,17.7,-9.2,1
8.5,18,2002,02,14,CO,10,780,18.4,-9.9,17.8,-9.3,1
8.7,18,2002,02,15,CO,10,780,18.6,-9.9,18.0,-9.3,1
8.7,24,2002,02,16,CO,10,780,18.8,-10.1,18.1,-9.4,1
8.7,25,2002,02,17,CO,10,780,19.1,-10.4,18.4,-9.7,1
8.7,17,2002,02,18,CO,10,780,19.3,-10.6,18.5,-9.8,1
9.1,15,2002,02,19,CO,10,780,19.6,-10.5,18.6,-9.5,1
9.2,20,2002,02,20,CO,10,780,19.8,-10.6,18.8,-9.6,1
9.6,18,2002,02,21,CO,10,780,20.1,-10.5,18.9,-9.3,1
9.6,31,2002,02,22,CO,10,780,20.3,-10.7,19.1,-9.5,1
9.6,31,2002,02,23,CO,10,780,20.5,-10.9,19.2,-9.6,1
9.6,24,2002,02,24,CO,10,780,20.8,-11.2,19.3,-9.7,1
9.6,13,2002,02,25,CO,10,780,21.0,-11.4,19.4,-9.8,1
9.6,15,2002,02,26,CO,10,780,21.2,-11.6,19.5,-9.9,1
9.6,17,2002,02,27,CO,10,780,21.4,-11.8,19.7,-10.1,1
9.6,21,2002,02,28,CO,10,780,21.6,-12.0,19.9,-10.3,1
9.6,8,2002,03,01,CO,10,780,22.0,-12.4,20.4,-10.8,1
9.6,-4,2002,03,02,CO,10,780,22.2,-12.6,20.6,-11.0,1
9.6,4,2002,03,03,CO,10,780,22.4,-12.8,20.8,-11.2,1
9.6,19,2002,03,04,CO,10,780,22.6,-13.0,20.9,-11.3,1
9.5,23,2002,03,05,CO,10,780,22.8,-13.3,21.2,-11.7,1
