swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.4,42,2012,01,25,NV,6,1195,33.0,-31.6,35.0,-33.6,0
1.4,39,2012,01,26,NV,6,1195,32.6,-31.2,37.0,-35.6,0
1.6,25,2012,01,27,NV,6,1195,31.9,-30.3,33.0,-31.4,0
1.6,31,2012,01,28,NV,6,1195,34.8,-33.2,36.0,-34.4,0
1.6,39,2012,01,29,NV,6,1195,36.7,-35.1,37.0,-35.4,0
1.6,38,2012,01,30,NV,6,1195,35.2,-33.6,35.0,-33.4,0
1.6,37,2012,01,31,NV,6,1195,35.2,-33.6,37.0,-35.4,0
1.6,34,2012,02,01,NV,6,1195,36.2,-34.6,40.0,-38.4,0
1.8,23,2012,02,02,NV,6,1195,32.3,-30.5,36.0,-34.2,0
1.8,26,2012,02,03,NV,6,1195,30.1,-28.3,28.0,-26.2,0
1.8,29,2012,02,04,NV,6,1195,30.7,-28.9,29.0,-27.2,0
1.8,29,2012,02,05,NV,6,1195,33.4,-31.6,32.0,-30.2,0
1.8,30,2012,02,06,NV,6,1195,33.7,-31.9,37.0,-35.2,0
1.7,33,2012,02,07,NV,6,1195,34.4,-32.7,35.5,-33.8,0
1.7,35,2012,02,08,NV,6,1195,35.1,-33.4,37.0,-35.3,0
1.7,39,2012,02,09,NV,6,1195,35.4,-33.7,38.0,-36.3,0
1.5,43,2012,02,10,NV,6,1195,33.6,-32.1,36.5,-35.0,0
1.1,38,2012,02,11,NV,6,1195,33.8,-32.7,35.0,-33.9,0
0.9,32,2012,02,12,NV,6,1195,33.9,-33.0,32.0,-31.1,0
0.9,30,2012,02,13,NV,6,1195,34.7,-33.8,35.0,-34.1,0
1.1,30,2012,02,14,NV,6,1195,36.3,-35.2,38.0,-36.9,0
1.2,23,2012,02,15,NV,6,1195,35.3,-34.1,35.0,-33.8,0
1.4,24,2012,02,16,NV,6,1195,34.4,-33.0,33.0,-31.6,0
1.5,33,2012,02,17,NV,6,1195,32.1,-30.6,31.0,-29.5,0
1.3,31,2012,02,18,NV,6,1195,28.9,-27.6,30.0,-28.7,0
1.2,24,2012,02,19,NV,6,1195,28.3,-27.1,27.5,-26.3,0
1.2,31,2012,02,20,NV,6,1195,28.0,-26.8,30.0,-28.8,0
1.2,39,2012,02,21,NV,6,1195,30.7,-29.5,34.0,-32.8,0
1.0,42,2012,02,22,NV,6,1195,31.2,-30.2,34.0,-33.0,0
0.6,30,2012,02,23,NV,6,1195,29.9,-29.3,30.0,-29.4,0
0.6,38,2012,02,24,NV,6,1195,28.9,-28.3,27.5,-26.9,0
0.3,26,2012,02,25,NV,6,1195,30.0,-29.7,27.5,-27.2,0
0.3,21,2012,02,26,NV,6,1195,31.1,-30.8,26.5,-26.2,0
0.3,26,2012,02,27,NV,6,1195,30.2,-29.9,30.0,-29.7,0
0.4,27,2012,02,28,NV,6,1195,32.7,-32.3,29.0,-28.6,0
0.4,28,2012,02,29,NV,6,1195,36.7,-36.3,39.0,-38.6,0
1.3,22,2012,03,01,NV,6,1195,32.6,-31.3,32.5,-31.2,0
1.7,25,2012,03,02,NV,6,1195,34.5,-32.8,34.0,-32.3,0
1.7,35,2012,03,03,NV,6,1195,36.2,-34.5,38.5,-36.8,0
1.7,41,2012,03,04,NV,6,1195,36.8,-35.1,39.0,-37.3,0
1.7,48,2012,03,05,NV,6,1195,39.7,-38.0,43.0,-41.3,0
1.6,24,2012,03,06,NV,6,1195,35.5,-33.9,36.5,-34.9,0
2.0,22,2012,03,07,NV,6,1195,34.1,-32.1,35.0,-33.0,0
2.0,33,2012,03,08,NV,6,1195,35.8,-33.8,34.0,-32.0,0
2.0,43,2012,03,09,NV,6,1195,37.8,-35.8,39.0,-37.0,0
1.8,47,2012,03,10,NV,6,1195,38.5,-36.7,38.0,-36.2,0
1.6,41,2012,03,11,NV,6,1195,38.1,-36.5,41.0,-39.4,0
1.3,41,2012,03,12,NV,6,1195,38.7,-37.4,39.0,-37.7,0
0.9,42,2012,03,13,NV,6,1195,41.1,-40.2,41.0,-40.1,0
0.6,43,2012,03,14,NV,6,1195,40.2,-39.6,42.0,-41.4,0
0.5,45,2012,03,15,NV,6,1195,39.4,-38.9,37.0,-36.5,0
0.5,42,2012,03,16,NV,6,1195,38.6,-38.1,38.0,-37.5,0
0.5,30,2012,03,17,NV,6,1195,38.0,-37.5,38.0,-37.5,0
1.4,27,2012,03,18,NV,6,1195,38.9,-37.5,41.0,-39.6,0
1.9,24,2012,03,19,NV,6,1195,39.3,-37.4,42.0,-40.1,0
1.9,35,2012,03,20,NV,6,1195,40.3,-38.4,38.0,-36.1,0
1.9,45,2012,03,21,NV,6,1195,40.7,-38.8,42.5,-40.6,0
1.6,49,2012,03,22,NV,6,1195,38.0,-36.4,38.0,-36.4,0
1.0,43,2012,03,23,NV,6,1195,36.0,-35.0,36.5,-35.5,0
0.5,49,2012,03,24,NV,6,1195,38.7,-38.2,38.5,-38.0,0
0.3,44,2012,03,25,NV,6,1195,36.3,-36.0,37.5,-37.2,0
3.1,22,2013,01,01,NV,6,1195,28.1,-25.0,28.0,-24.9,0
3.1,25,2013,01,02,NV,6,1195,31.1,-28.0,30.0,-26.9,0
3.1,26,2013,01,03,NV,6,1195,36.1,-33.0,35.0,-31.9,0
3.1,29,2013,01,04,NV,6,1195,36.1,-33.0,37.0,-33.9,0
3.2,29,2013,01,05,NV,6,1195,33.1,-29.9,32.5,-29.3,0
3.2,29,2013,01,06,NV,6,1195,32.5,-29.3,34.0,-30.8,0
3.2,30,2013,01,07,NV,6,1195,34.1,-30.9,33.5,-30.3,0
3.2,37,2013,01,08,NV,6,1195,34.3,-31.1,36.0,-32.8,0
3.2,42,2013,01,09,NV,6,1195,33.6,-30.4,34.0,-30.8,0
3.2,19,2013,01,10,NV,6,1195,30.4,-27.2,34.0,-30.8,0
3.7,13,2013,01,11,NV,6,1195,28.8,-25.1,29.0,-25.3,0
3.7,7,2013,01,12,NV,6,1195,30.1,-26.4,31.0,-27.3,0
3.7,4,2013,01,13,NV,6,1195,30.9,-27.2,33.5,-29.8,0
3.7,8,2013,01,14,NV,6,1195,30.5,-26.8,29.5,-25.8,0
3.7,25,2013,01,15,NV,6,1195,33.4,-29.7,33.5,-29.8,0
3.8,34,2013,01,16,NV,6,1195,33.3,-29.5,36.5,-32.7,0
3.8,32,2013,01,17,NV,6,1195,34.5,-30.7,37.5,-33.7,0
3.8,35,2013,01,18,NV,6,1195,36.2,-32.4,35.0,-31.2,0
3.8,38,2013,01,19,NV,6,1195,35.8,-32.0,36.0,-32.2,0
3.8,38,2013,01,20,NV,6,1195,34.8,-31.0,38.0,-34.2,0
3.8,38,2013,01,21,NV,6,1195,33.7,-29.9,37.0,-33.2,0
3.8,42,2013,01,22,NV,6,1195,33.9,-30.1,35.0,-31.2,0
3.8,42,2013,01,23,NV,6,1195,33.4,-29.6,34.0,-30.2,0
3.8,36,2013,01,24,NV,6,1195,32.0,-28.2,32.0,-28.2,0
3.8,40,2013,01,25,NV,6,1195,33.0,-29.2,35.0,-31.2,0
3.8,39,2013,01,26,NV,6,1195,32.6,-28.8,37.0,-33.2,0
4.1,24,2013,01,27,NV,6,1195,31.9,-27.8,33.0,-28.9,0
4.1,23,2013,01,28,NV,6,1195,34.8,-30.7,36.0,-31.9,0
4.3,30,2013,01,29,NV,6,1195,36.7,-32.4,37.0,-32.7,0
4.6,37,2013,01,30,NV,6,1195,35.2,-30.6,35.0,-30.4,0
4.6,35,2013,01,31,NV,6,1195,35.2,-30.6,37.0,-32.4,0
4.6,35,2013,02,01,NV,6,1195,36.2,-31.6,40.0,-35.4,0
4.6,36,2013,02,02,NV,6,1195,32.3,-27.7,36.0,-31.4,0
4.6,36,2013,02,03,NV,6,1195,30.1,-25.5,28.0,-23.4,0
4.6,40,2013,02,04,NV,6,1195,30.7,-26.1,29.0,-24.4,0
4.6,42,2013,02,05,NV,6,1195,33.4,-28.8,32.0,-27.4,0
4.6,32,2013,02,06,NV,6,1195,33.7,-29.1,37.0,-32.4,0
4.6,34,2013,02,07,NV,6,1195,34.4,-29.8,35.5,-30.9,0
4.6,25,2013,02,08,NV,6,1195,35.1,-30.5,37.0,-32.4,0
4.8,24,2013,02,09,NV,6,1195,35.4,-30.6,38.0,-33.2,0
4.8,25,2013,02,10,NV,6,1195,33.6,-28.8,36.5,-31.7,0
4.8,26,2013,02,11,NV,6,1195,33.8,-29.0,35.0,-30.2,0
4.8,30,2013,02,12,NV,6,1195,33.9,-29.1,32.0,-27.2,0
4.8,34,2013,02,13,NV,6,1195,34.7,-29.9,35.0,-30.2,0
4.8,33,2013,02,14,NV,6,1195,36.3,-31.5,38.0,-33.2,0
4.8,35,2013,02,15,NV,6,1195,35.3,-30.5,35.0,-30.2,0
4.8,43,2013,02,16,NV,6,1195,34.4,-29.6,33.0,-28.2,0
4.8,29,2013,02,17,NV,6,1195,32.1,-27.3,31.0,-26.2,0
4.8,30,2013,02,18,NV,6,1195,28.9,-24.1,30.0,-25.2,0
4.8,30,2013,02,19,NV,6,1195,28.3,-23.5,27.5,-22.7,0
4.8,25,2013,02,20,NV,6,1195,28.0,-23.2,30.0,-25.2,0
4.8,26,2013,02,21,NV,6,1195,30.7,-25.9,34.0,-29.2,0
4.9,31,2013,02,22,NV,6,1195,31.2,-26.3,34.0,-29.1,0
4.9,24,2013,02,23,NV,6,1195,29.9,-25.0,30.0,-25.1,0
5.2,23,2013,02,24,NV,6,1195,28.9,-23.7,27.5,-22.3,0
5.2,29,2013,02,25,NV,6,1195,30.0,-24.8,27.5,-22.3,0
5.2,23,2013,02,26,NV,6,1195,31.1,-25.9,26.5,-21.3,0
5.2,30,2013,02,27,NV,6,1195,30.2,-25.0,30.0,-24.8,0
5.2,40,2013,02,28,NV,6,1195,32.7,-27.5,29.0,-23.8,0
5.0,42,2013,03,01,NV,6,1195,32.6,-27.6,32.5,-27.5,0
4.7,46,2013,03,02,NV,6,1195,34.5,-29.8,34.0,-29.3,0
4.3,37,2013,03,03,NV,6,1195,36.2,-31.9,38.5,-34.2,0
4.1,31,2013,03,04,NV,6,1195,36.8,-32.7,39.0,-34.9,0
4.1,42,2013,03,05,NV,6,1195,39.7,-35.6,43.0,-38.9,0
3.9,35,2013,03,06,NV,6,1195,35.5,-31.6,36.5,-32.6,0
3.9,28,2013,03,07,NV,6,1195,34.1,-30.2,35.0,-31.1,0
4.0,30,2013,03,08,NV,6,1195,35.8,-31.8,34.0,-30.0,0
3.9,33,2013,03,09,NV,6,1195,37.8,-33.9,39.0,-35.1,0
3.9,37,2013,03,10,NV,6,1195,38.5,-34.6,38.0,-34.1,0
3.9,43,2013,03,11,NV,6,1195,38.1,-34.2,41.0,-37.1,0
3.5,46,2013,03,12,NV,6,1195,38.7,-35.2,39.0,-35.5,0
2.8,51,2013,03,13,NV,6,1195,41.1,-38.3,41.0,-38.2,0
2.3,53,2013,03,14,NV,6,1195,40.2,-37.9,42.0,-39.7,0
1.8,49,2013,03,15,NV,6,1195,39.4,-37.6,37.0,-35.2,0
1.2,45,2013,03,16,NV,6,1195,38.6,-37.4,38.0,-36.8,0
0.6,37,2013,03,17,NV,6,1195,38.0,-37.4,38.0,-37.4,0
0.5,39,2013,03,18,NV,6,1195,38.9,-38.4,41.0,-40.5,0
0.3,42,2013,03,19,NV,6,1195,39.3,-39.0,42.0,-41.7,0
0.2,42,2013,03,20,NV,6,1195,40.3,-40.1,38.0,-37.8,0
0.5,31,2013,04,08,NV,6,1195,37.7,-37.2,32.0,-31.5,0
0.8,36,2013,04,09,NV,6,1195,35.5,-34.7,35.0,-34.2,0
0.4,46,2013,04,10,NV,6,1195,39.0,-38.6,38.0,-37.6,0
0.2,41,2013,04,11,NV,6,1195,37.5,-37.3,37.5,-37.3,0
2.1,36,2014,01,01,NV,6,1195,28.1,-26.0,28.0,-25.9,0
2.1,37,2014,01,02,NV,6,1195,31.1,-29.0,30.0,-27.9,0
2.1,42,2014,01,03,NV,6,1195,36.1,-34.0,35.0,-32.9,0
2.1,24,2014,01,04,NV,6,1195,36.1,-34.0,37.0,-34.9,0
2.1,27,2014,01,05,NV,6,1195,33.1,-31.0,32.5,-30.4,0
2.1,33,2014,01,06,NV,6,1195,32.5,-30.4,34.0,-31.9,0
2.1,39,2014,01,07,NV,6,1195,34.1,-32.0,33.5,-31.4,0
2.2,36,2014,01,08,NV,6,1195,34.3,-32.1,36.0,-33.8,0
2.2,34,2014,01,09,NV,6,1195,33.6,-31.4,34.0,-31.8,0
2.3,38,2014,01,10,NV,6,1195,30.4,-28.1,34.0,-31.7,0
2.3,40,2014,01,11,NV,6,1195,28.8,-26.5,29.0,-26.7,0
2.3,30,2014,01,12,NV,6,1195,30.1,-27.8,31.0,-28.7,0
2.3,37,2014,01,13,NV,6,1195,30.9,-28.6,33.5,-31.2,0
2.3,37,2014,01,14,NV,6,1195,30.5,-28.2,29.5,-27.2,0
2.3,41,2014,01,15,NV,6,1195,33.4,-31.1,33.5,-31.2,0
2.3,39,2014,01,16,NV,6,1195,33.3,-31.0,36.5,-34.2,0
2.3,40,2014,01,17,NV,6,1195,34.5,-32.2,37.5,-35.2,0
2.3,40,2014,01,18,NV,6,1195,36.2,-33.9,35.0,-32.7,0
2.3,44,2014,01,19,NV,6,1195,35.8,-33.5,36.0,-33.7,0
2.3,39,2014,01,20,NV,6,1195,34.8,-32.5,38.0,-35.7,0
2.3,40,2014,01,21,NV,6,1195,33.7,-31.4,37.0,-34.7,0
2.3,37,2014,01,22,NV,6,1195,33.9,-31.6,35.0,-32.7,0
2.3,32,2014,01,23,NV,6,1195,33.4,-31.1,34.0,-31.7,0
2.3,35,2014,01,24,NV,6,1195,32.0,-29.7,32.0,-29.7,0
2.3,38,2014,01,25,NV,6,1195,33.0,-30.7,35.0,-32.7,0
2.3,40,2014,01,26,NV,6,1195,32.6,-30.3,37.0,-34.7,0
2.3,44,2014,01,27,NV,6,1195,31.9,-29.6,33.0,-30.7,0
2.0,42,2014,01,28,NV,6,1195,34.8,-32.8,36.0,-34.0,0
1.9,41,2014,01,29,NV,6,1195,36.7,-34.8,37.0,-35.1,0
1.2,32,2014,01,30,NV,6,1195,35.2,-34.0,35.0,-33.8,0
1.4,25,2014,01,31,NV,6,1195,35.2,-33.8,37.0,-35.6,0
1.5,22,2014,02,01,NV,6,1195,36.2,-34.7,40.0,-38.5,0
1.5,21,2014,02,02,NV,6,1195,32.3,-30.8,36.0,-34.5,0
1.5,26,2014,02,03,NV,6,1195,30.1,-28.6,28.0,-26.5,0
1.5,21,2014,02,04,NV,6,1195,30.7,-29.2,29.0,-27.5,0
1.7,26,2014,02,05,NV,6,1195,33.4,-31.7,32.0,-30.3,0
1.7,30,2014,02,06,NV,6,1195,33.7,-32.0,37.0,-35.3,0
1.7,33,2014,02,07,NV,6,1195,34.4,-32.7,35.5,-33.8,0
1.7,39,2014,02,08,NV,6,1195,35.1,-33.4,37.0,-35.3,0
2.2,38,2014,02,09,NV,6,1195,35.4,-33.2,38.0,-35.8,0
2.5,36,2014,02,10,NV,6,1195,33.6,-31.1,36.5,-34.0,0
2.4,37,2014,02,11,NV,6,1195,33.8,-31.4,35.0,-32.6,0
2.3,43,2014,02,12,NV,6,1195,33.9,-31.6,32.0,-29.7,0
2.2,42,2014,02,13,NV,6,1195,34.7,-32.5,35.0,-32.8,0
1.7,47,2014,02,14,NV,6,1195,36.3,-34.6,38.0,-36.3,0
0.9,48,2014,02,15,NV,6,1195,35.3,-34.4,35.0,-34.1,0
0.6,30,2014,02,20,NV,6,1195,28.0,-27.4,30.0,-29.4,0
0.5,34,2014,02,21,NV,6,1195,30.7,-30.2,34.0,-33.5,0
0.5,38,2014,02,22,NV,6,1195,31.2,-30.7,34.0,-33.5,0
0.3,43,2014,02,23,NV,6,1195,29.9,-29.6,30.0,-29.7,0
0.2,35,2014,03,01,NV,6,1195,32.6,-32.4,32.5,-32.3,0
0.5,39,2014,03,02,NV,6,1195,34.5,-34.0,34.0,-33.5,0
0.5,40,2014,03,03,NV,6,1195,36.2,-35.7,38.5,-38.0,0
0.4,37,2014,03,04,NV,6,1195,36.8,-36.4,39.0,-38.6,0
0.3,44,2014,03,05,NV,6,1195,39.7,-39.4,43.0,-42.7,0
0.1,41,2014,03,06,NV,6,1195,35.5,-35.4,36.5,-36.4,0
0.3,35,2014,03,07,NV,6,1195,34.1,-33.8,35.0,-34.7,0
0.3,42,2014,03,08,NV,6,1195,35.8,-35.5,34.0,-33.7,0
0.1,48,2014,03,09,NV,6,1195,37.8,-37.7,39.0,-38.9,0
0.7,29,2014,03,11,NV,6,1195,38.1,-37.4,41.0,-40.3,0
0.6,34,2014,03,12,NV,6,1195,38.7,-38.1,39.0,-38.4,0
0.5,41,2014,03,13,NV,6,1195,41.1,-40.6,41.0,-40.5,0
0.2,42,2014,03,14,NV,6,1195,40.2,-40.0,42.0,-41.8,0
0.2,43,2014,03,15,NV,6,1195,39.4,-39.2,37.0,-36.8,0
0.5,35,2014,03,27,NV,6,1195,38.2,-37.7,38.5,-38.0,0
0.5,40,2014,03,28,NV,6,1195,38.7,-38.2,37.5,-37.0,0
0.4,40,2014,03,29,NV,6,1195,37.5,-37.1,37.0,-36.6,0
0.6,31,2014,03,30,NV,6,1195,35.7,-35.1,33.5,-32.9,0
0.9,33,2014,03,31,NV,6,1195,40.0,-39.1,39.0,-38.1,0
1.3,28,2014,04,01,NV,6,1195,43.0,-41.7,44.5,-43.2,0
1.3,31,2014,04,02,NV,6,1195,41.0,-39.7,41.0,-39.7,0
1.3,34,2014,04,03,NV,6,1195,41.0,-39.7,38.0,-36.7,0
1.3,37,2014,04,04,NV,6,1195,43.0,-41.7,40.5,-39.2,0
1.2,38,2014,04,05,NV,6,1195,42.0,-40.8,39.5,-38.3,0
0.5,43,2014,04,06,NV,6,1195,43.5,-43.0,42.0,-41.5,0
0.3,38,2014,04,23,NV,6,1195,38.0,-37.7,38.0,-37.7,0
0.3,36,2014,04,27,NV,6,1195,36.0,-35.7,36.0,-35.7,0
0.3,36,2014,04,28,NV,6,1195,36.0,-35.7,36.0,-35.7,0
0.3,42,2014,04,29,NV,6,1195,42.0,-41.7,42.0,-41.7,0
0.4,19,2015,01,01,NV,6,1195,28.1,-27.7,28.0,-27.6,0
0.4,26,2015,01,02,NV,6,1195,31.1,-30.7,30.0,-29.6,0
0.4,34,2015,01,03,NV,6,1195,36.1,-35.7,35.0,-34.6,0
0.4,40,2015,01,04,NV,6,1195,36.1,-35.7,37.0,-36.6,0
0.4,44,2015,01,05,NV,6,1195,33.1,-32.7,32.5,-32.1,0
0.3,46,2015,01,06,NV,6,1195,32.5,-32.2,34.0,-33.7,0
0.2,45,2015,01,07,NV,6,1195,34.1,-33.9,33.5,-33.3,0
0.1,34,2015,01,12,NV,6,1195,30.1,-30.0,31.0,-30.9,0
0.3,28,2015,01,13,NV,6,1195,30.9,-30.6,33.5,-33.2,0
0.3,29,2015,01,14,NV,6,1195,30.5,-30.2,29.5,-29.2,0
0.3,37,2015,01,15,NV,6,1195,33.4,-33.1,33.5,-33.2,0
0.3,40,2015,01,16,NV,6,1195,33.3,-33.0,36.5,-36.2,0
0.1,41,2015,01,17,NV,6,1195,34.5,-34.4,37.5,-37.4,0
0.1,31,2015,02,27,NV,6,1195,30.2,-30.1,30.0,-29.9,0
0.3,29,2015,02,28,NV,6,1195,32.7,-32.4,29.0,-28.7,0
0.5,29,2015,03,01,NV,6,1195,32.6,-32.1,32.5,-32.0,0
0.5,32,2015,03,02,NV,6,1195,34.5,-34.0,34.0,-33.5,0
0.3,26,2015,03,03,NV,6,1195,36.2,-35.9,38.5,-38.2,0
0.4,28,2015,03,04,NV,6,1195,36.8,-36.4,39.0,-38.6,0
0.4,36,2015,03,05,NV,6,1195,39.7,-39.3,43.0,-42.6,0
0.2,42,2015,03,06,NV,6,1195,35.5,-35.3,36.5,-36.3,0
0.1,44,2015,03,07,NV,6,1195,34.1,-34.0,35.0,-34.9,0
0.2,32,2015,04,08,NV,6,1195,37.7,-37.5,32.0,-31.8,0
0.2,39,2015,04,09,NV,6,1195,35.5,-35.3,35.0,-34.8,0
7.0,13,2016,01,01,NV,6,1195,28.1,-21.1,28.0,-21.0,0
7.0,18,2016,01,02,NV,6,1195,31.1,-24.1,30.0,-23.0,0
7.0,32,2016,01,03,NV,6,1195,36.1,-29.1,35.0,-28.0,0
7.0,37,2016,01,04,NV,6,1195,36.1,-29.1,37.0,-30.0,0
7.1,34,2016,01,05,NV,6,1195,33.1,-26.0,32.5,-25.4,0
7.1,31,2016,01,06,NV,6,1195,32.5,-25.4,34.0,-26.9,0
7.2,29,2016,01,07,NV,6,1195,34.1,-26.9,33.5,-26.3,0
7.2,26,2016,01,08,NV,6,1195,34.3,-27.1,36.0,-28.8,0
7.2,24,2016,01,09,NV,6,1195,33.6,-26.4,34.0,-26.8,0
7.2,23,2016,01,10,NV,6,1195,30.4,-23.2,34.0,-26.8,0
7.2,20,2016,01,11,NV,6,1195,28.8,-21.6,29.0,-21.8,0
7.2,37,2016,01,12,NV,6,1195,30.1,-22.9,31.0,-23.8,0
7.2,36,2016,01,13,NV,6,1195,30.9,-23.7,33.5,-26.3,0
7.5,27,2016,01,14,NV,6,1195,30.5,-23.0,29.5,-22.0,0
7.9,29,2016,01,15,NV,6,1195,33.4,-25.5,33.5,-25.6,0
8.1,36,2016,01,16,NV,6,1195,33.3,-25.2,36.5,-28.4,0
8.3,40,2016,01,17,NV,6,1195,34.5,-26.2,37.5,-29.2,0
8.4,35,2016,01,18,NV,6,1195,36.2,-27.8,35.0,-26.6,0
8.4,36,2016,01,19,NV,6,1195,35.8,-27.4,36.0,-27.6,0
8.6,33,2016,01,20,NV,6,1195,34.8,-26.2,38.0,-29.4,0
8.6,38,2016,01,21,NV,6,1195,33.7,-25.1,37.0,-28.4,0
8.6,41,2016,01,22,NV,6,1195,33.9,-25.3,35.0,-26.4,0
8.6,37,2016,01,23,NV,6,1195,33.4,-24.8,34.0,-25.4,0
9.0,30,2016,01,24,NV,6,1195,32.0,-23.0,32.0,-23.0,0
9.0,29,2016,01,25,NV,6,1195,33.0,-24.0,35.0,-26.0,0
9.0,29,2016,01,26,NV,6,1195,32.6,-23.6,37.0,-28.0,0
9.0,33,2016,01,27,NV,6,1195,31.9,-22.9,33.0,-24.0,0
9.0,41,2016,01,28,NV,6,1195,34.8,-25.8,36.0,-27.0,0
9.0,41,2016,01,29,NV,6,1195,36.7,-27.7,37.0,-28.0,0
9.3,26,2016,01,30,NV,6,1195,35.2,-25.9,35.0,-25.7,0
9.9,21,2016,01,31,NV,6,1195,35.2,-25.3,37.0,-27.1,0
10.2,18,2016,02,01,NV,6,1195,36.2,-26.0,40.0,-29.8,0
10.3,16,2016,02,02,NV,6,1195,32.3,-22.0,36.0,-25.7,0
10.3,21,2016,02,03,NV,6,1195,30.1,-19.8,28.0,-17.7,0
10.4,28,2016,02,04,NV,6,1195,30.7,-20.3,29.0,-18.6,0
10.4,30,2016,02,05,NV,6,1195,33.4,-23.0,32.0,-21.6,0
10.4,38,2016,02,06,NV,6,1195,33.7,-23.3,37.0,-26.6,0
10.4,37,2016,02,07,NV,6,1195,34.4,-24.0,35.5,-25.1,0
10.4,43,2016,02,08,NV,6,1195,35.1,-24.7,37.0,-26.6,0
10.3,46,2016,02,09,NV,6,1195,35.4,-25.1,38.0,-27.7,0
10.2,45,2016,02,10,NV,6,1195,33.6,-23.4,36.5,-26.3,0
10.0,46,2016,02,11,NV,6,1195,33.8,-23.8,35.0,-25.0,0
9.8,47,2016,02,12,NV,6,1195,33.9,-24.1,32.0,-22.2,0
9.6,44,2016,02,13,NV,6,1195,34.7,-25.1,35.0,-25.4,0
9.4,43,2016,02,14,NV,6,1195,36.3,-26.9,38.0,-28.6,0
9.1,44,2016,02,15,NV,6,1195,35.3,-26.2,35.0,-25.9,0
8.9,47,2016,02,16,NV,6,1195,34.4,-25.5,33.0,-24.1,0
8.7,48,2016,02,17,NV,6,1195,32.1,-23.4,31.0,-22.3,0
8.7,34,2016,02,18,NV,6,1195,28.9,-20.2,30.0,-21.3,0
9.1,39,2016,02,19,NV,6,1195,28.3,-19.2,27.5,-18.4,0
9.1,35,2016,02,20,NV,6,1195,28.0,-18.9,30.0,-20.9,0
9.1,40,2016,02,21,NV,6,1195,30.7,-21.6,34.0,-24.9,0
9.0,34,2016,02,22,NV,6,1195,31.2,-22.2,34.0,-25.0,0
9.0,30,2016,02,23,NV,6,1195,29.9,-20.9,30.0,-21.0,0
9.0,40,2016,02,24,NV,6,1195,28.9,-19.9,27.5,-18.5,0
8.8,44,2016,02,25,NV,6,1195,30.0,-21.2,27.5,-18.7,0
8.5,48,2016,02,26,NV,6,1195,31.1,-22.6,26.5,-18.0,0
8.1,42,2016,02,27,NV,6,1195,30.2,-22.1,30.0,-21.9,0
7.8,44,2016,02,28,NV,6,1195,32.7,-24.9,29.0,-21.2,0
7.5,43,2016,02,29,NV,6,1195,36.7,-29.2,39.0,-31.5,0
7.2,47,2016,03,01,NV,6,1195,32.6,-25.4,32.5,-25.3,0
6.9,46,2016,03,02,NV,6,1195,34.5,-27.6,34.0,-27.1,0
6.5,47,2016,03,03,NV,6,1195,36.2,-29.7,38.5,-32.0,0
6.2,46,2016,03,04,NV,6,1195,36.8,-30.6,39.0,-32.8,0
5.9,46,2016,03,05,NV,6,1195,39.7,-33.8,43.0,-37.1,0
5.5,36,2016,03,06,NV,6,1195,35.5,-30.0,36.5,-31.0,0
5.2,31,2016,03,07,NV,6,1195,34.1,-28.9,35.0,-29.8,0
5.5,34,2016,03,08,NV,6,1195,35.8,-30.3,34.0,-28.5,0
