swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.6,26,2000,05,11,WY,8,765,6.7,-5.1,7.2,-5.6,1
1.8,30,2000,05,12,WY,8,765,6.3,-4.5,6.9,-5.1,1
1.8,35,2000,05,13,WY,8,765,6.0,-4.2,6.4,-4.6,1
1.3,44,2000,05,14,WY,8,765,5.6,-4.3,5.6,-4.3,1
0.7,48,2000,05,15,WY,8,765,5.2,-4.5,4.8,-4.1,1
4.8,24,2001,01,01,WY,8,765,5.6,-0.8,5.2,-0.4,1
4.8,17,2001,01,02,WY,8,765,5.7,-0.9,5.3,-0.5,1
4.8,32,2001,01,03,WY,8,765,5.8,-1.0,5.4,-0.6,1
4.8,35,2001,01,04,WY,8,765,5.9,-1.1,5.5,-0.7,1
4.8,34,2001,01,05,WY,8,765,6.0,-1.2,5.6,-0.8,1
4.8,28,2001,01,06,WY,8,765,6.1,-1.3,5.7,-0.9,1
4.8,8,2001,01,07,WY,8,765,6.2,-1.4,5.8,-1.0,1
4.8,8,2001,01,08,WY,8,765,6.3,-1.5,5.9,-1.1,1
4.8,17,2001,01,09,WY,8,765,6.4,-1.6,6.0,-1.2,1
4.8,22,2001,01,10,WY,8,765,6.6,-1.8,6.0,-1.2,1
4.8,14,2001,01,11,WY,8,765,6.7,-1.9,6.1,-1.3,1
5.0,21,2001,01,12,WY,8,765,6.8,-1.8,6.1,-1.1,1
5.0,18,2001,01,13,WY,8,765,6.9,-1.9,6.2,-1.2,1
5.0,14,2001,01,14,WY,8,765,7.0,-2.0,6.3,-1.3,1
5.0,5,2001,01,15,WY,8,765,7.1,-2.1,6.3,-1.3,1
5.0,-2,2001,01,16,WY,8,765,7.1,-2.1,6.4,-1.4,1
5.0,4,2001,01,17,WY,8,765,7.2,-2.2,6.4,-1.4,1
5.0,15,2001,01,18,WY,8,765,7.3,-2.3,6.5,-1.5,1
5.1,20,2001,01,19,WY,8,765,7.3,-2.2,6.5,-1.4,1
5.2,18,2001,01,20,WY,8,765,7.4,-2.2,6.5,-1.3,1
5.2,16,2001,01,21,WY,8,765,7.5,-2.3,6.6,-1.4,1
5.2,19,2001,01,22,WY,8,765,7.6,-2.4,6.7,-1.5,1
5.2,19,2001,01,23,WY,8,765,7.6,-2.4,6.8,-1.6,1
5.2,13,2001,01,24,WY,8,765,7.7,-2.5,6.9,-1.7,1
5.2,17,2001,01,25,WY,8,765,7.8,-2.6,7.0,-1.8,1
5.2,10,2001,01,26,WY,8,765,7.9,-2.7,7.1,-1.9,1
5.2,16,2001,01,27,WY,8,765,8.0,-2.8,7.2,-2.0,1
5.2,15,2001,01,28,WY,8,765,8.1,-2.9,7.3,-2.1,1
5.2,19,2001,01,29,WY,8,765,8.2,-3.0,7.3,-2.1,1
5.2,15,2001,01,30,WY,8,765,8.2,-3.0,7.4,-2.2,1
5.2,15,2001,01,31,WY,8,765,8.3,-3.1,7.4,-2.2,1
5.3,23,2001,02,01,WY,8,765,8.4,-3.1,7.5,-2.2,1
5.4,27,2001,02,02,WY,8,765,8.5,-3.1,7.6,-2.2,1
5.5,27,2001,02,03,WY,8,765,8.6,-3.1,7.7,-2.2,1
5.8,31,2001,02,04,WY,8,765,8.6,-2.8,7.8,-2.0,1
6.0,29,2001,02,05,WY,8,765,8.7,-2.7,7.9,-1.9,1
6.0,14,2001,02,06,WY,8,765,8.8,-2.8,8.0,-2.0,1
6.2,15,2001,02,07,WY,8,765,8.8,-2.6,8.1,-1.9,1
6.2,-5,2001,02,08,WY,8,765,8.9,-2.7,8.2,-2.0,1
6.2,2,2001,02,09,WY,8,765,9.0,-2.8,8.3,-2.1,1
6.4,11,2001,02,10,WY,8,765,9.1,-2.7,8.4,-2.0,1
6.5,15,2001,02,11,WY,8,765,9.2,-2.7,8.5,-2.0,1
6.6,16,2001,02,12,WY,8,765,9.3,-2.7,8.5,-1.9,1
6.8,16,2001,02,13,WY,8,765,9.4,-2.6,8.7,-1.9,1
6.8,15,2001,02,14,WY,8,765,9.5,-2.7,8.8,-2.0,1
6.8,20,2001,02,15,WY,8,765,9.6,-2.8,8.9,-2.1,1
6.9,23,2001,02,16,WY,8,765,9.7,-2.8,8.9,-2.0,1
6.9,21,2001,02,17,WY,8,765,9.8,-2.9,9.0,-2.1,1
6.9,26,2001,02,18,WY,8,765,10.0,-3.1,9.1,-2.2,1
7.0,29,2001,02,19,WY,8,765,10.1,-3.1,9.1,-2.1,1
7.0,27,2001,02,20,WY,8,765,10.2,-3.2,9.1,-2.1,1
7.1,27,2001,02,21,WY,8,765,10.3,-3.2,9.1,-2.0,1
7.2,27,2001,02,22,WY,8,765,10.4,-3.2,9.2,-2.0,1
7.2,25,2001,02,23,WY,8,765,10.5,-3.3,9.2,-2.0,1
7.6,21,2001,02,24,WY,8,765,10.5,-2.9,9.2,-1.6,1
7.7,22,2001,02,25,WY,8,765,10.6,-2.9,9.3,-1.6,1
7.8,17,2001,02,26,WY,8,765,10.7,-2.9,9.4,-1.6,1
7.8,5,2001,02,27,WY,8,765,10.8,-3.0,9.4,-1.6,1
7.8,11,2001,02,28,WY,8,765,10.8,-3.0,9.5,-1.7,1
7.8,20,2001,03,01,WY,8,765,10.9,-3.1,9.6,-1.8,1
7.8,18,2001,03,02,WY,8,765,11.0,-3.2,9.7,-1.9,1
7.9,22,2001,03,03,WY,8,765,11.0,-3.1,9.9,-2.0,1
7.9,16,2001,03,04,WY,8,765,11.1,-3.2,10.0,-2.1,1
7.9,27,2001,03,05,WY,8,765,11.2,-3.3,10.1,-2.2,1
7.9,25,2001,03,06,WY,8,765,11.3,-3.4,10.3,-2.4,1
7.9,24,2001,03,07,WY,8,765,11.4,-3.5,10.4,-2.5,1
7.9,26,2001,03,08,WY,8,765,11.4,-3.5,10.5,-2.6,1
7.9,27,2001,03,09,WY,8,765,11.5,-3.6,10.5,-2.6,1
8.0,32,2001,03,10,WY,8,765,11.5,-3.5,10.6,-2.6,1
8.0,29,2001,03,11,WY,8,765,11.6,-3.6,10.6,-2.6,1
8.0,28,2001,03,12,WY,8,765,11.6,-3.6,10.7,-2.7,1
8.2,31,2001,03,13,WY,8,765,11.7,-3.5,10.7,-2.5,1
8.2,23,2001,03,14,WY,8,765,11.7,-3.5,10.7,-2.5,1
8.3,24,2001,03,15,WY,8,765,11.8,-3.5,10.8,-2.5,1
8.4,22,2001,03,16,WY,8,765,11.8,-3.4,10.8,-2.4,1
8.5,23,2001,03,17,WY,8,765,11.9,-3.4,10.9,-2.4,1
8.5,31,2001,03,18,WY,8,765,12.0,-3.5,10.9,-2.4,1
8.7,36,2001,03,19,WY,8,765,12.0,-3.3,11.0,-2.3,1
8.8,39,2001,03,20,WY,8,765,12.1,-3.3,11.0,-2.2,1
8.8,36,2001,03,21,WY,8,765,12.1,-3.3,11.1,-2.3,1
8.8,34,2001,03,22,WY,8,765,12.2,-3.4,11.1,-2.3,1
8.8,34,2001,03,23,WY,8,765,12.2,-3.4,11.2,-2.4,1
8.8,35,2001,03,24,WY,8,765,12.3,-3.5,11.3,-2.5,1
8.8,35,2001,03,25,WY,8,765,12.3,-3.5,11.3,-2.5,1
8.6,33,2001,03,26,WY,8,765,12.4,-3.8,11.4,-2.8,1
8.5,29,2001,03,27,WY,8,765,12.5,-4.0,11.5,-3.0,1
8.5,32,2001,03,28,WY,8,765,12.6,-4.1,11.7,-3.2,1
8.7,34,2001,03,29,WY,8,765,12.7,-4.0,11.8,-3.1,1
8.8,31,2001,03,30,WY,8,765,12.7,-3.9,12.0,-3.2,1
8.8,33,2001,03,31,WY,8,765,12.8,-4.0,12.1,-3.3,1
8.8,37,2001,04,01,WY,8,765,12.9,-4.1,12.2,-3.4,1
8.8,32,2001,04,02,WY,8,765,12.9,-4.1,12.3,-3.5,1
9.2,29,2001,04,03,WY,8,765,13.0,-3.8,12.3,-3.1,1
9.3,34,2001,04,04,WY,8,765,13.0,-3.7,12.3,-3.0,1
9.5,34,2001,04,05,WY,8,765,13.0,-3.5,12.3,-2.8,1
9.5,33,2001,04,06,WY,8,765,13.0,-3.5,12.3,-2.8,1
9.5,32,2001,04,07,WY,8,765,13.0,-3.5,12.3,-2.8,1
9.6,26,2001,04,08,WY,8,765,13.0,-3.4,12.3,-2.7,1
9.6,23,2001,04,09,WY,8,765,13.0,-3.4,12.3,-2.7,1
9.6,23,2001,04,10,WY,8,765,13.0,-3.4,12.3,-2.7,1
9.6,27,2001,04,11,WY,8,765,13.0,-3.4,12.2,-2.6,1
9.7,27,2001,04,12,WY,8,765,13.0,-3.3,12.2,-2.5,1
9.9,28,2001,04,13,WY,8,765,12.9,-3.0,12.0,-2.1,1
10.1,28,2001,04,14,WY,8,765,12.8,-2.7,11.8,-1.7,1
10.1,30,2001,04,15,WY,8,765,12.7,-2.6,11.6,-1.5,1
10.1,38,2001,04,16,WY,8,765,12.6,-2.5,11.4,-1.3,1
10.0,40,2001,04,17,WY,8,765,12.5,-2.5,11.3,-1.3,1
9.9,43,2001,04,18,WY,8,765,12.4,-2.5,11.1,-1.2,1
9.8,40,2001,04,19,WY,8,765,12.2,-2.4,10.9,-1.1,1
9.5,33,2001,04,20,WY,8,765,12.1,-2.6,10.7,-1.2,1
9.5,29,2001,04,21,WY,8,765,12.0,-2.5,10.6,-1.1,1
9.5,32,2001,04,22,WY,8,765,11.8,-2.3,10.5,-1.0,1
9.4,35,2001,04,23,WY,8,765,11.7,-2.3,10.4,-1.0,1
9.4,39,2001,04,24,WY,8,765,11.5,-2.1,10.2,-0.8,1
9.1,42,2001,04,25,WY,8,765,11.4,-2.3,10.1,-1.0,1
8.7,43,2001,04,26,WY,8,765,11.2,-2.5,10.0,-1.3,1
8.2,46,2001,04,27,WY,8,765,11.0,-2.8,10.0,-1.8,1
7.6,47,2001,04,28,WY,8,765,10.8,-3.2,9.9,-2.3,1
7.0,42,2001,04,29,WY,8,765,10.6,-3.6,9.7,-2.7,1
6.4,47,2001,04,30,WY,8,765,10.4,-4.0,9.5,-3.1,1
5.9,39,2001,05,01,WY,8,765,10.2,-4.3,9.4,-3.5,1
5.4,29,2001,05,02,WY,8,765,9.9,-4.5,9.1,-3.7,1
5.2,32,2001,05,03,WY,8,765,9.6,-4.4,8.9,-3.7,1
5.2,37,2001,05,04,WY,8,765,9.3,-4.1,8.5,-3.3,1
4.7,41,2001,05,05,WY,8,765,8.9,-4.2,8.2,-3.5,1
4.1,38,2001,05,06,WY,8,765,8.6,-4.5,8.0,-3.9,1
3.5,42,2001,05,07,WY,8,765,8.2,-4.7,7.9,-4.4,1
2.7,50,2001,05,08,WY,8,765,7.8,-5.1,7.6,-4.9,1
1.7,49,2001,05,09,WY,8,765,7.4,-5.7,7.5,-5.8,1
1.0,48,2001,05,10,WY,8,765,7.1,-6.1,7.4,-6.4,1
0.4,47,2001,05,11,WY,8,765,6.7,-6.3,7.2,-6.8,1
4.1,5,2002,01,01,WY,8,765,5.6,-1.5,5.2,-1.1,1
4.1,8,2002,01,02,WY,8,765,5.7,-1.6,5.3,-1.2,1
4.3,28,2002,01,03,WY,8,765,5.8,-1.5,5.4,-1.1,1
4.3,20,2002,01,04,WY,8,765,5.9,-1.6,5.5,-1.2,1
4.3,24,2002,01,05,WY,8,765,6.0,-1.7,5.6,-1.3,1
4.3,31,2002,01,06,WY,8,765,6.1,-1.8,5.7,-1.4,1
4.4,35,2002,01,07,WY,8,765,6.2,-1.8,5.8,-1.4,1
4.4,35,2002,01,08,WY,8,765,6.3,-1.9,5.9,-1.5,1
4.4,28,2002,01,09,WY,8,765,6.4,-2.0,6.0,-1.6,1
4.4,18,2002,01,10,WY,8,765,6.6,-2.2,6.0,-1.6,1
4.4,32,2002,01,11,WY,8,765,6.7,-2.3,6.1,-1.7,1
4.4,31,2002,01,12,WY,8,765,6.8,-2.4,6.1,-1.7,1
4.5,15,2002,01,13,WY,8,765,6.9,-2.4,6.2,-1.7,1
4.5,4,2002,01,14,WY,8,765,7.0,-2.5,6.3,-1.8,1
4.5,10,2002,01,15,WY,8,765,7.1,-2.6,6.3,-1.8,1
4.5,1,2002,01,16,WY,8,765,7.1,-2.6,6.4,-1.9,1
4.5,6,2002,01,17,WY,8,765,7.2,-2.7,6.4,-1.9,1
4.5,10,2002,01,18,WY,8,765,7.3,-2.8,6.5,-2.0,1
4.6,12,2002,01,19,WY,8,765,7.3,-2.7,6.5,-1.9,1
4.7,15,2002,01,20,WY,8,765,7.4,-2.7,6.5,-1.8,1
5.0,26,2002,01,21,WY,8,765,7.5,-2.5,6.6,-1.6,1
5.7,12,2002,01,22,WY,8,765,7.6,-1.9,6.7,-1.0,1
5.7,9,2002,01,23,WY,8,765,7.6,-1.9,6.8,-1.1,1
5.8,18,2002,01,24,WY,8,765,7.7,-1.9,6.9,-1.1,1
5.9,27,2002,01,25,WY,8,765,7.8,-1.9,7.0,-1.1,1
6.0,35,2002,01,26,WY,8,765,7.9,-1.9,7.1,-1.1,1
6.1,29,2002,01,27,WY,8,765,8.0,-1.9,7.2,-1.1,1
6.3,18,2002,01,28,WY,8,765,8.1,-1.8,7.3,-1.0,1
6.3,-3,2002,01,29,WY,8,765,8.2,-1.9,7.3,-1.0,1
6.3,-7,2002,01,30,WY,8,765,8.2,-1.9,7.4,-1.1,1
6.3,10,2002,01,31,WY,8,765,8.3,-2.0,7.4,-1.1,1
6.3,10,2002,02,01,WY,8,765,8.4,-2.1,7.5,-1.2,1
6.3,9,2002,02,02,WY,8,765,8.5,-2.2,7.6,-1.3,1
6.3,10,2002,02,03,WY,8,765,8.6,-2.3,7.7,-1.4,1
6.3,15,2002,02,04,WY,8,765,8.6,-2.3,7.8,-1.5,1
6.3,8,2002,02,05,WY,8,765,8.7,-2.4,7.9,-1.6,1
6.3,23,2002,02,06,WY,8,765,8.8,-2.5,8.0,-1.7,1
6.4,29,2002,02,07,WY,8,765,8.8,-2.4,8.1,-1.7,1
6.4,21,2002,02,08,WY,8,765,8.9,-2.5,8.2,-1.8,1
6.9,12,2002,02,09,WY,8,765,9.0,-2.1,8.3,-1.4,1
6.9,15,2002,02,10,WY,8,765,9.1,-2.2,8.4,-1.5,1
6.9,28,2002,02,11,WY,8,765,9.2,-2.3,8.5,-1.6,1
6.9,15,2002,02,12,WY,8,765,9.3,-2.4,8.5,-1.6,1
6.9,14,2002,02,13,WY,8,765,9.4,-2.5,8.7,-1.8,1
6.9,18,2002,02,14,WY,8,765,9.5,-2.6,8.8,-1.9,1
6.9,9,2002,02,15,WY,8,765,9.6,-2.7,8.9,-2.0,1
6.9,17,2002,02,16,WY,8,765,9.7,-2.8,8.9,-2.0,1
7.0,26,2002,02,17,WY,8,765,9.8,-2.8,9.0,-2.0,1
7.0,22,2002,02,18,WY,8,765,10.0,-3.0,9.1,-2.1,1
7.0,25,2002,02,19,WY,8,765,10.1,-3.1,9.1,-2.1,1
7.3,24,2002,02,20,WY,8,765,10.2,-2.9,9.1,-1.8,1
7.5,19,2002,02,21,WY,8,765,10.3,-2.8,9.1,-1.6,1
7.5,35,2002,02,22,WY,8,765,10.4,-2.9,9.2,-1.7,1
7.7,33,2002,02,23,WY,8,765,10.5,-2.8,9.2,-1.5,1
7.7,25,2002,02,24,WY,8,765,10.5,-2.8,9.2,-1.5,1
8.0,6,2002,02,25,WY,8,765,10.6,-2.6,9.3,-1.3,1
8.0,5,2002,02,26,WY,8,765,10.7,-2.7,9.4,-1.4,1
8.0,18,2002,02,27,WY,8,765,10.8,-2.8,9.4,-1.4,1
8.0,18,2002,02,28,WY,8,765,10.8,-2.8,9.5,-1.5,1
8.3,2,2002,03,01,WY,8,765,10.9,-2.6,9.6,-1.3,1
8.3,-5,2002,03,02,WY,8,765,11.0,-2.7,9.7,-1.4,1
8.3,6,2002,03,03,WY,8,765,11.0,-2.7,9.9,-1.6,1
8.3,25,2002,03,04,WY,8,765,11.1,-2.8,10.0,-1.7,1
8.5,28,2002,03,05,WY,8,765,11.2,-2.7,10.1,-1.6,1
8.5,32,2002,03,06,WY,8,765,11.3,-2.8,10.3,-1.8,1
8.7,29,2002,03,07,WY,8,765,11.4,-2.7,10.4,-1.7,1
8.8,13,2002,03,08,WY,8,765,11.4,-2.6,10.5,-1.7,1
8.9,17,2002,03,09,WY,8,765,11.5,-2.6,10.5,-1.6,1
8.9,25,2002,03,10,WY,8,765,11.5,-2.6,10.6,-1.7,1
9.0,28,2002,03,11,WY,8,765,11.6,-2.6,10.6,-1.6,1
9.2,33,2002,03,12,WY,8,765,11.6,-2.4,10.7,-1.5,1
9.4,27,2002,03,13,WY,8,765,11.7,-2.3,10.7,-1.3,1
9.4,18,2002,03,14,WY,8,765,11.7,-2.3,10.7,-1.3,1
9.4,8,2002,03,15,WY,8,765,11.8,-2.4,10.8,-1.4,1
9.4,10,2002,03,16,WY,8,765,11.8,-2.4,10.8,-1.4,1
9.4,10,2002,03,17,WY,8,765,11.9,-2.5,10.9,-1.5,1
9.5,9,2002,03,18,WY,8,765,12.0,-2.5,10.9,-1.4,1
9.5,22,2002,03,19,WY,8,765,12.0,-2.5,11.0,-1.5,1
9.6,32,2002,03,20,WY,8,765,12.1,-2.5,11.0,-1.4,1
9.6,33,2002,03,21,WY,8,765,12.1,-2.5,11.1,-1.5,1
9.6,32,2002,03,22,WY,8,765,12.2,-2.6,11.1,-1.5,1
9.8,33,2002,03,23,WY,8,765,12.2,-2.4,11.2,-1.4,1
9.8,31,2002,03,24,WY,8,765,12.3,-2.5,11.3,-1.5,1
