swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
23.3,42,2015,05,14,CO,9,1251,43.3,-20.0,43.0,-19.7,0
23.2,36,2015,05,15,CO,9,1251,42.7,-19.5,42.0,-18.8,0
23.1,36,2015,05,16,CO,9,1251,41.1,-18.0,41.0,-17.9,0
23.3,37,2015,05,17,CO,9,1251,40.6,-17.3,39.0,-15.7,0
23.5,36,2015,05,18,CO,9,1251,39.4,-15.9,38.0,-14.5,0
23.6,34,2015,05,19,CO,9,1251,39.1,-15.5,37.0,-13.4,0
24.5,35,2015,05,20,CO,9,1251,40.4,-15.9,39.0,-14.5,0
24.4,38,2015,05,21,CO,9,1251,41.7,-17.3,44.0,-19.6,0
24.5,37,2015,05,22,CO,9,1251,40.7,-16.2,44.0,-19.5,0
24.4,36,2015,05,23,CO,9,1251,39.6,-15.2,39.0,-14.6,0
24.7,36,2015,05,24,CO,9,1251,41.4,-16.7,42.0,-17.3,0
24.6,38,2015,05,25,CO,9,1251,42.7,-18.1,43.0,-18.4,0
24.7,41,2015,05,26,CO,9,1251,44.9,-20.2,44.0,-19.3,0
24.2,45,2015,05,27,CO,9,1251,44.6,-20.4,45.0,-20.8,0
23.6,42,2015,05,28,CO,9,1251,42.9,-19.3,42.0,-18.4,0
22.8,40,2015,05,29,CO,9,1251,43.3,-20.5,45.0,-22.2,0
22.4,45,2015,05,30,CO,9,1251,45.1,-22.7,45.0,-22.6,0
22.2,48,2015,05,31,CO,9,1251,47.3,-25.1,47.0,-24.8,0
21.8,50,2015,06,01,CO,9,1251,47.9,-26.1,46.0,-24.2,0
21.0,50,2015,06,02,CO,9,1251,48.7,-27.7,49.0,-28.0,0
20.2,47,2015,06,03,CO,9,1251,48.9,-28.7,48.0,-27.8,0
19.4,49,2015,06,04,CO,9,1251,50.6,-31.2,49.0,-29.6,0
18.5,44,2015,06,05,CO,9,1251,50.9,-32.4,49.0,-30.5,0
17.8,48,2015,06,06,CO,9,1251,50.6,-32.8,49.0,-31.2,0
17.0,48,2015,06,07,CO,9,1251,50.8,-33.8,50.0,-33.0,0
16.0,49,2015,06,08,CO,9,1251,49.3,-33.3,49.0,-33.0,0
15.0,49,2015,06,09,CO,9,1251,48.5,-33.5,52.0,-37.0,0
14.1,47,2015,06,10,CO,9,1251,52.5,-38.4,52.0,-37.9,0
13.3,47,2015,06,11,CO,9,1251,50.8,-37.5,51.0,-37.7,0
12.3,48,2015,06,12,CO,9,1251,52.0,-39.7,52.0,-39.7,0
10.8,49,2015,06,13,CO,9,1251,48.8,-38.0,48.5,-37.7,0
9.8,47,2015,06,14,CO,9,1251,48.0,-38.2,47.5,-37.7,0
8.8,47,2015,06,15,CO,9,1251,49.8,-41.0,49.5,-40.7,0
7.7,48,2015,06,16,CO,9,1251,52.3,-44.6,52.5,-44.8,0
6.4,54,2015,06,17,CO,9,1251,53.5,-47.1,55.0,-48.6,0
4.8,54,2015,06,18,CO,9,1251,52.5,-47.7,53.5,-48.7,0
3.3,61,2015,06,19,CO,9,1251,54.7,-51.4,55.0,-51.7,0
1.6,59,2015,06,20,CO,9,1251,56.7,-55.1,59.0,-57.4,0
0.3,62,2015,06,21,CO,9,1251,55.0,-54.7,61.0,-60.7,0
8.4,10,2016,01,01,CO,9,1251,17.4,-9.0,19.0,-10.6,0
8.4,22,2016,01,02,CO,9,1251,20.4,-12.0,20.0,-11.6,0
8.4,28,2016,01,03,CO,9,1251,23.0,-14.6,22.0,-13.6,0
8.5,27,2016,01,04,CO,9,1251,25.3,-16.8,27.0,-18.5,0
8.5,28,2016,01,05,CO,9,1251,24.3,-15.8,28.0,-19.5,0
8.5,26,2016,01,06,CO,9,1251,22.1,-13.6,26.0,-17.5,0
8.5,24,2016,01,07,CO,9,1251,24.6,-16.1,24.0,-15.5,0
8.6,18,2016,01,08,CO,9,1251,25.6,-17.0,26.0,-17.4,0
8.7,16,2016,01,09,CO,9,1251,25.4,-16.7,27.0,-18.3,0
8.7,13,2016,01,10,CO,9,1251,22.9,-14.2,23.0,-14.3,0
8.8,16,2016,01,11,CO,9,1251,21.7,-12.9,21.0,-12.2,0
8.8,22,2016,01,12,CO,9,1251,22.4,-13.6,24.0,-15.2,0
8.8,29,2016,01,13,CO,9,1251,23.4,-14.6,24.0,-15.2,0
8.8,21,2016,01,14,CO,9,1251,22.3,-13.5,23.0,-14.2,0
9.0,17,2016,01,15,CO,9,1251,22.0,-13.0,21.0,-12.0,0
9.2,14,2016,01,16,CO,9,1251,23.9,-14.7,26.0,-16.8,0
9.8,21,2016,01,17,CO,9,1251,24.3,-14.5,23.0,-13.2,0
10.4,24,2016,01,18,CO,9,1251,24.3,-13.9,24.0,-13.6,0
10.6,23,2016,01,19,CO,9,1251,25.3,-14.7,23.0,-12.4,0
10.6,20,2016,01,20,CO,9,1251,25.3,-14.7,24.0,-13.4,0
10.8,17,2016,01,21,CO,9,1251,21.3,-10.5,21.0,-10.2,0
10.8,27,2016,01,22,CO,9,1251,19.1,-8.3,19.0,-8.2,0
10.9,29,2016,01,23,CO,9,1251,22.1,-11.2,24.0,-13.1,0
10.9,25,2016,01,24,CO,9,1251,22.0,-11.1,25.0,-14.1,0
11.0,16,2016,01,25,CO,9,1251,20.7,-9.7,16.0,-5.0,0
11.0,16,2016,01,26,CO,9,1251,18.9,-7.9,17.0,-6.0,0
11.1,27,2016,01,27,CO,9,1251,23.3,-12.2,23.0,-11.9,0
11.1,29,2016,01,28,CO,9,1251,24.1,-13.0,25.0,-13.9,0
11.1,28,2016,01,29,CO,9,1251,25.6,-14.5,27.0,-15.9,0
11.2,31,2016,01,30,CO,9,1251,26.4,-15.2,28.0,-16.8,0
12.0,17,2016,01,31,CO,9,1251,25.6,-13.6,25.0,-13.0,0
12.5,15,2016,02,01,CO,9,1251,26.9,-14.4,31.0,-18.5,0
12.9,9,2016,02,02,CO,9,1251,28.0,-15.1,31.0,-18.1,0
13.0,4,2016,02,03,CO,9,1251,23.7,-10.7,29.0,-16.0,0
13.2,11,2016,02,04,CO,9,1251,20.3,-7.1,28.0,-14.8,0
13.6,13,2016,02,05,CO,9,1251,21.0,-7.4,27.0,-13.4,0
13.7,22,2016,02,06,CO,9,1251,23.3,-9.6,22.0,-8.3,0
13.8,23,2016,02,07,CO,9,1251,23.4,-9.6,23.0,-9.2,0
13.8,27,2016,02,08,CO,9,1251,26.4,-12.6,27.0,-13.2,0
13.9,31,2016,02,09,CO,9,1251,29.1,-15.2,30.0,-16.1,0
13.9,35,2016,02,10,CO,9,1251,27.4,-13.5,27.0,-13.1,0
13.9,34,2016,02,11,CO,9,1251,23.4,-9.5,26.0,-12.1,0
13.9,38,2016,02,12,CO,9,1251,26.4,-12.5,28.0,-14.1,0
13.9,36,2016,02,13,CO,9,1251,26.9,-13.0,29.0,-15.1,0
13.9,27,2016,02,14,CO,9,1251,24.7,-10.8,27.0,-13.1,0
14.1,28,2016,02,15,CO,9,1251,24.3,-10.2,26.0,-11.9,0
15.2,30,2016,02,16,CO,9,1251,22.9,-7.7,19.0,-3.8,0
15.4,36,2016,02,17,CO,9,1251,22.1,-6.7,18.0,-2.6,0
15.5,36,2016,02,18,CO,9,1251,22.6,-7.1,26.0,-10.5,0
15.6,29,2016,02,19,CO,9,1251,21.7,-6.1,17.0,-1.4,0
15.6,35,2016,02,20,CO,9,1251,20.3,-4.7,23.0,-7.4,0
15.6,30,2016,02,21,CO,9,1251,20.9,-5.3,16.0,-0.4,0
15.6,26,2016,02,22,CO,9,1251,21.1,-5.5,23.0,-7.4,0
16.1,19,2016,02,23,CO,9,1251,19.6,-3.5,18.0,-1.9,0
16.3,21,2016,02,24,CO,9,1251,15.6,0.7,16.0,0.3,0
16.4,29,2016,02,25,CO,9,1251,17.1,-0.7,17.0,-0.6,0
16.4,38,2016,02,26,CO,9,1251,20.1,-3.7,19.0,-2.6,0
16.4,37,2016,02,27,CO,9,1251,23.1,-6.7,23.0,-6.6,0
16.5,32,2016,02,28,CO,9,1251,22.0,-5.5,24.0,-7.5,0
16.5,28,2016,02,29,CO,9,1251,29.0,-12.5,29.0,-12.5,0
16.7,27,2016,03,01,CO,9,1251,25.0,-8.3,27.0,-10.3,0
16.7,31,2016,03,02,CO,9,1251,27.3,-10.6,31.0,-14.3,0
16.9,34,2016,03,03,CO,9,1251,27.9,-11.0,29.0,-12.1,0
16.9,35,2016,03,04,CO,9,1251,26.1,-9.2,29.0,-12.1,0
16.9,37,2016,03,05,CO,9,1251,26.6,-9.7,29.0,-12.1,0
16.9,37,2016,03,06,CO,9,1251,28.4,-11.5,33.0,-16.1,0
17.0,28,2016,03,07,CO,9,1251,29.1,-12.1,29.0,-12.0,0
17.6,24,2016,03,08,CO,9,1251,31.7,-14.1,33.0,-15.4,0
17.6,26,2016,03,09,CO,9,1251,31.3,-13.7,32.0,-14.4,0
17.6,32,2016,03,10,CO,9,1251,29.4,-11.8,31.0,-13.4,0
17.6,39,2016,03,11,CO,9,1251,30.7,-13.1,33.0,-15.4,0
17.7,37,2016,03,12,CO,9,1251,32.6,-14.9,32.0,-14.3,0
17.9,35,2016,03,13,CO,9,1251,29.3,-11.4,29.0,-11.1,0
17.9,30,2016,03,14,CO,9,1251,30.4,-12.5,33.0,-15.1,0
18.4,18,2016,03,15,CO,9,1251,31.4,-13.0,35.0,-16.6,0
18.5,19,2016,03,16,CO,9,1251,31.9,-13.4,26.0,-7.5,0
18.8,22,2016,03,17,CO,9,1251,31.6,-12.8,29.0,-10.2,0
19.6,15,2016,03,18,CO,9,1251,31.9,-12.3,30.0,-10.4,0
20.1,18,2016,03,19,CO,9,1251,28.9,-8.8,26.0,-5.9,0
20.1,28,2016,03,20,CO,9,1251,31.7,-11.6,29.0,-8.9,0
20.3,40,2016,03,21,CO,9,1251,33.9,-13.6,31.0,-10.7,0
20.4,40,2016,03,22,CO,9,1251,35.4,-15.0,38.0,-17.6,0
20.4,24,2016,03,23,CO,9,1251,30.7,-10.3,30.0,-9.6,0
21.3,24,2016,03,24,CO,9,1251,29.7,-8.4,32.0,-10.7,0
21.5,23,2016,03,25,CO,9,1251,30.9,-9.4,31.0,-9.5,0
21.7,17,2016,03,26,CO,9,1251,30.3,-8.6,30.0,-8.3,0
21.7,25,2016,03,27,CO,9,1251,31.7,-10.0,28.0,-6.3,0
21.7,35,2016,03,28,CO,9,1251,33.1,-11.4,33.0,-11.3,0
21.8,34,2016,03,29,CO,9,1251,32.4,-10.6,33.0,-11.2,0
22.0,24,2016,03,30,CO,9,1251,29.3,-7.3,31.0,-9.0,0
22.2,20,2016,03,31,CO,9,1251,30.6,-8.4,30.0,-7.8,0
22.4,23,2016,04,01,CO,9,1251,33.9,-11.5,37.0,-14.6,0
22.3,33,2016,04,02,CO,9,1251,33.7,-11.4,34.0,-11.7,0
22.3,38,2016,04,03,CO,9,1251,30.7,-8.4,29.0,-6.7,0
22.3,41,2016,04,04,CO,9,1251,34.7,-12.4,33.0,-10.7,0
22.3,31,2016,04,05,CO,9,1251,36.9,-14.6,39.0,-16.7,0
22.4,35,2016,04,06,CO,9,1251,36.4,-14.0,36.0,-13.6,0
22.4,39,2016,04,07,CO,9,1251,38.4,-16.0,38.0,-15.6,0
22.3,38,2016,04,08,CO,9,1251,38.3,-16.0,39.0,-16.7,0
22.1,41,2016,04,09,CO,9,1251,34.1,-12.0,30.0,-7.9,0
22.0,37,2016,04,10,CO,9,1251,34.6,-12.6,36.0,-14.0,0
22.0,37,2016,04,11,CO,9,1251,35.7,-13.7,38.0,-16.0,0
22.0,41,2016,04,12,CO,9,1251,31.9,-9.9,38.0,-16.0,0
21.8,42,2016,04,13,CO,9,1251,29.3,-7.5,25.0,-3.2,0
21.5,44,2016,04,14,CO,9,1251,33.6,-12.1,32.0,-10.5,0
21.3,33,2016,04,15,CO,9,1251,32.9,-11.6,34.0,-12.7,0
22.2,26,2016,04,16,CO,9,1251,31.0,-8.8,28.0,-5.8,0
23.8,26,2016,04,17,CO,9,1251,31.0,-7.2,30.0,-6.2,0
24.4,26,2016,04,18,CO,9,1251,32.7,-8.3,29.0,-4.6,0
24.5,29,2016,04,19,CO,9,1251,33.3,-8.8,34.0,-9.5,0
24.5,34,2016,04,20,CO,9,1251,32.9,-8.4,34.0,-9.5,0
24.7,39,2016,04,21,CO,9,1251,33.6,-8.9,35.0,-10.3,0
24.7,44,2016,04,22,CO,9,1251,36.6,-11.9,39.0,-14.3,0
24.5,42,2016,04,23,CO,9,1251,38.4,-13.9,40.0,-15.5,0
24.4,33,2016,04,24,CO,9,1251,35.7,-11.3,37.0,-12.6,0
24.5,40,2016,04,25,CO,9,1251,38.4,-13.9,38.0,-13.5,0
24.5,31,2016,04,26,CO,9,1251,37.0,-12.5,37.0,-12.5,0
24.7,32,2016,04,27,CO,9,1251,37.0,-12.3,35.0,-10.3,0
24.8,28,2016,04,28,CO,9,1251,35.6,-10.8,35.0,-10.2,0
24.9,28,2016,04,29,CO,9,1251,35.6,-10.7,40.0,-15.1,0
25.3,26,2016,04,30,CO,9,1251,39.6,-14.3,43.0,-17.7,0
25.6,24,2016,05,01,CO,9,1251,38.6,-13.0,38.0,-12.4,0
25.7,32,2016,05,02,CO,9,1251,37.1,-11.4,35.0,-9.3,0
25.9,39,2016,05,03,CO,9,1251,37.6,-11.7,37.0,-11.1,0
25.7,45,2016,05,04,CO,9,1251,39.7,-14.0,39.0,-13.3,0
25.5,48,2016,05,05,CO,9,1251,42.1,-16.6,43.0,-17.5,0
25.0,45,2016,05,06,CO,9,1251,44.1,-19.1,43.0,-18.0,0
24.6,36,2016,05,07,CO,9,1251,42.3,-17.7,41.0,-16.4,0
24.9,34,2016,05,08,CO,9,1251,38.4,-13.5,38.0,-13.1,0
25.2,36,2016,05,09,CO,9,1251,36.6,-11.4,36.0,-10.8,0
26.0,36,2016,05,10,CO,9,1251,35.7,-9.7,36.0,-10.0,0
26.0,36,2016,05,11,CO,9,1251,37.0,-11.0,36.0,-10.0,0
25.7,43,2016,05,12,CO,9,1251,42.1,-16.4,43.0,-17.3,0
25.5,46,2016,05,13,CO,9,1251,44.6,-19.1,46.0,-20.5,0
25.0,43,2016,05,14,CO,9,1251,43.3,-18.3,43.0,-18.0,0
24.5,41,2016,05,15,CO,9,1251,42.7,-18.2,42.0,-17.5,0
24.3,35,2016,05,16,CO,9,1251,41.1,-16.8,41.0,-16.7,0
24.2,33,2016,05,17,CO,9,1251,40.6,-16.4,39.0,-14.8,0
24.3,38,2016,05,18,CO,9,1251,39.4,-15.1,38.0,-13.7,0
24.3,43,2016,05,19,CO,9,1251,39.1,-14.8,37.0,-12.7,0
23.7,48,2016,05,20,CO,9,1251,40.4,-16.7,39.0,-15.3,0
23.0,48,2016,05,21,CO,9,1251,41.7,-18.7,44.0,-21.0,0
22.2,46,2016,05,22,CO,9,1251,40.7,-18.5,44.0,-21.8,0
21.9,42,2016,05,23,CO,9,1251,39.6,-17.7,39.0,-17.1,0
21.6,42,2016,05,24,CO,9,1251,41.4,-19.8,42.0,-20.4,0
21.4,43,2016,05,25,CO,9,1251,42.7,-21.3,43.0,-21.6,0
21.0,37,2016,05,26,CO,9,1251,44.9,-23.9,44.0,-23.0,0
21.0,39,2016,05,27,CO,9,1251,44.6,-23.6,45.0,-24.0,0
20.8,42,2016,05,28,CO,9,1251,42.9,-22.1,42.0,-21.2,0
20.4,45,2016,05,29,CO,9,1251,43.3,-22.9,45.0,-24.6,0
19.7,45,2016,05,30,CO,9,1251,45.1,-25.4,45.0,-25.3,0
19.3,44,2016,05,31,CO,9,1251,47.3,-28.0,47.0,-27.7,0
18.5,45,2016,06,01,CO,9,1251,47.9,-29.4,46.0,-27.5,0
17.9,49,2016,06,02,CO,9,1251,48.7,-30.8,49.0,-31.1,0
17.2,52,2016,06,03,CO,9,1251,48.9,-31.7,48.0,-30.8,0
16.4,48,2016,06,04,CO,9,1251,50.6,-34.2,49.0,-32.6,0
15.5,48,2016,06,05,CO,9,1251,50.9,-35.4,49.0,-33.5,0
14.8,49,2016,06,06,CO,9,1251,50.6,-35.8,49.0,-34.2,0
14.0,51,2016,06,07,CO,9,1251,50.8,-36.8,50.0,-36.0,0
13.0,51,2016,06,08,CO,9,1251,49.3,-36.3,49.0,-36.0,0
12.0,55,2016,06,09,CO,9,1251,48.5,-36.5,52.0,-40.0,0
10.6,57,2016,06,10,CO,9,1251,52.5,-41.9,52.0,-41.4,0
9.1,54,2016,06,11,CO,9,1251,50.8,-41.7,51.0,-41.9,0
7.8,53,2016,06,12,CO,9,1251,52.0,-44.2,52.0,-44.2,0
6.3,47,2016,06,13,CO,9,1251,48.8,-42.5,48.5,-42.2,0
5.4,48,2016,06,14,CO,9,1251,48.0,-42.6,47.5,-42.1,0
4.2,55,2016,06,15,CO,9,1251,49.8,-45.6,49.5,-45.3,0
