swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.9,39,2000,04,14,WA,3,777,3.8,-1.9,0.7,1.2,1
0.3,38,2000,04,15,WA,3,777,3.6,-3.3,0.5,-0.2,1
2.4,38,2001,01,01,WA,3,777,4.4,-2.0,3.1,-0.7,1
1.9,47,2001,01,02,WA,3,777,4.4,-2.5,3.1,-1.2,1
1.5,44,2001,01,03,WA,3,777,4.4,-2.9,3.0,-1.5,1
0.8,43,2001,01,04,WA,3,777,4.4,-3.6,3.0,-2.2,1
0.1,37,2001,01,05,WA,3,777,4.4,-4.3,3.0,-2.9,1
0.1,33,2001,01,08,WA,3,777,4.4,-4.3,3.1,-3.0,1
0.3,32,2001,01,09,WA,3,777,4.4,-4.1,3.2,-2.9,1
0.7,34,2001,01,10,WA,3,777,4.5,-3.8,3.3,-2.6,1
0.8,34,2001,01,11,WA,3,777,4.5,-3.7,3.4,-2.6,1
0.8,32,2001,01,12,WA,3,777,4.6,-3.8,3.5,-2.7,1
0.9,29,2001,01,13,WA,3,777,4.7,-3.8,3.5,-2.6,1
1.5,27,2001,01,14,WA,3,777,4.7,-3.2,3.6,-2.1,1
1.6,25,2001,01,15,WA,3,777,4.7,-3.1,3.6,-2.0,1
1.6,27,2001,01,16,WA,3,777,4.7,-3.1,3.5,-1.9,1
1.6,32,2001,01,17,WA,3,777,4.7,-3.1,3.5,-1.9,1
1.6,37,2001,01,18,WA,3,777,4.8,-3.2,3.4,-1.8,1
1.4,33,2001,01,19,WA,3,777,4.8,-3.4,3.4,-2.0,1
1.4,34,2001,01,20,WA,3,777,4.9,-3.5,3.4,-2.0,1
1.4,36,2001,01,21,WA,3,777,4.9,-3.5,3.4,-2.0,1
1.4,36,2001,01,22,WA,3,777,5.0,-3.6,3.5,-2.1,1
1.2,33,2001,01,23,WA,3,777,5.2,-4.0,3.6,-2.4,1
1.2,31,2001,01,24,WA,3,777,5.3,-4.1,3.6,-2.4,1
1.3,30,2001,01,25,WA,3,777,5.4,-4.1,3.7,-2.4,1
1.1,31,2001,01,26,WA,3,777,5.5,-4.4,3.8,-2.7,1
1.1,34,2001,01,27,WA,3,777,5.5,-4.4,3.8,-2.7,1
1.0,32,2001,01,28,WA,3,777,5.6,-4.6,3.9,-2.9,1
1.0,29,2001,01,29,WA,3,777,5.7,-4.7,3.9,-2.9,1
1.7,29,2001,01,30,WA,3,777,5.8,-4.1,4.0,-2.3,1
2.3,33,2001,01,31,WA,3,777,5.9,-3.6,4.2,-1.9,1
2.3,37,2001,02,01,WA,3,777,5.9,-3.6,4.2,-1.9,1
2.3,33,2001,02,02,WA,3,777,6.0,-3.7,4.0,-1.7,1
2.9,30,2001,02,03,WA,3,777,6.0,-3.1,3.9,-1.0,1
3.4,37,2001,02,04,WA,3,777,6.0,-2.6,3.9,-0.5,1
2.7,28,2001,02,05,WA,3,777,6.1,-3.4,4.0,-1.3,1
2.7,25,2001,02,06,WA,3,777,6.1,-3.4,3.8,-1.1,1
2.7,21,2001,02,07,WA,3,777,6.1,-3.4,3.6,-0.9,1
2.7,24,2001,02,08,WA,3,777,6.1,-3.4,3.4,-0.7,1
2.8,25,2001,02,09,WA,3,777,6.0,-3.2,3.3,-0.5,1
2.8,24,2001,02,10,WA,3,777,6.0,-3.2,3.2,-0.4,1
2.8,28,2001,02,11,WA,3,777,6.0,-3.2,3.1,-0.3,1
2.8,26,2001,02,12,WA,3,777,6.1,-3.3,3.0,-0.2,1
2.9,30,2001,02,13,WA,3,777,6.1,-3.2,3.2,-0.3,1
3.2,34,2001,02,14,WA,3,777,6.2,-3.0,3.4,-0.2,1
3.4,31,2001,02,15,WA,3,777,6.3,-2.9,3.6,-0.2,1
3.3,29,2001,02,16,WA,3,777,6.4,-3.1,3.8,-0.5,1
3.4,30,2001,02,17,WA,3,777,6.5,-3.1,3.9,-0.5,1
3.2,32,2001,02,18,WA,3,777,6.6,-3.4,4.1,-0.9,1
3.3,35,2001,02,19,WA,3,777,6.6,-3.3,4.2,-0.9,1
3.2,35,2001,02,20,WA,3,777,6.7,-3.5,4.3,-1.1,1
3.1,34,2001,02,21,WA,3,777,6.8,-3.7,4.4,-1.3,1
3.3,34,2001,02,22,WA,3,777,6.9,-3.6,4.5,-1.2,1
3.3,31,2001,02,23,WA,3,777,7.0,-3.7,4.7,-1.4,1
3.5,29,2001,02,24,WA,3,777,7.0,-3.5,4.8,-1.3,1
3.7,30,2001,02,25,WA,3,777,7.1,-3.4,5.0,-1.3,1
4.0,32,2001,02,26,WA,3,777,7.1,-3.1,5.1,-1.1,1
3.7,34,2001,02,27,WA,3,777,7.1,-3.4,5.3,-1.6,1
3.2,36,2001,02,28,WA,3,777,7.1,-3.9,5.3,-2.1,1
2.8,35,2001,03,01,WA,3,777,7.1,-4.3,5.2,-2.4,1
3.0,28,2001,03,02,WA,3,777,7.0,-4.0,5.2,-2.2,1
3.7,26,2001,03,03,WA,3,777,7.0,-3.3,5.3,-1.6,1
4.0,33,2001,03,04,WA,3,777,7.0,-3.0,5.4,-1.4,1
4.1,42,2001,03,05,WA,3,777,7.1,-3.0,5.5,-1.4,1
3.1,46,2001,03,06,WA,3,777,7.0,-3.9,5.6,-2.5,1
1.6,46,2001,03,07,WA,3,777,7.0,-5.4,5.7,-4.1,1
0.3,34,2001,03,08,WA,3,777,7.0,-6.7,5.7,-5.4,1
0.2,30,2001,03,16,WA,3,777,6.3,-6.1,2.8,-2.6,1
0.3,33,2001,03,17,WA,3,777,6.2,-5.9,2.4,-2.1,1
0.3,41,2001,03,18,WA,3,777,6.1,-5.8,2.0,-1.7,1
0.2,33,2001,03,27,WA,3,777,5.8,-5.6,1.4,-1.2,1
0.3,35,2001,03,28,WA,3,777,5.8,-5.5,1.5,-1.2,1
0.2,28,2001,04,07,WA,3,777,5.3,-5.1,0.8,-0.6,1
0.6,30,2001,04,08,WA,3,777,5.1,-4.5,0.8,-0.2,1
0.7,31,2001,04,09,WA,3,777,4.9,-4.2,0.8,-0.1,1
0.4,31,2001,04,10,WA,3,777,4.6,-4.2,0.9,-0.5,1
1.7,33,2001,04,11,WA,3,777,4.4,-2.7,0.9,0.8,1
2.0,30,2001,04,12,WA,3,777,4.2,-2.2,0.8,1.2,1
1.9,29,2001,04,13,WA,3,777,4.0,-2.1,0.7,1.2,1
2.1,33,2001,04,14,WA,3,777,3.8,-1.7,0.7,1.4,1
2.1,42,2001,04,15,WA,3,777,3.6,-1.5,0.5,1.6,1
1.7,46,2001,04,16,WA,3,777,3.4,-1.7,0.2,1.5,1
1.3,38,2001,05,02,WA,3,777,1.8,-0.5,0.0,1.3,1
1.2,44,2001,05,03,WA,3,777,1.7,-0.5,0.0,1.2,1
0.2,43,2001,05,04,WA,3,777,1.6,-1.4,0.0,0.2,1
9.5,34,2002,01,01,WA,3,777,4.4,5.1,3.1,6.4,1
9.3,36,2002,01,02,WA,3,777,4.4,4.9,3.1,6.2,1
8.5,34,2002,01,03,WA,3,777,4.4,4.1,3.0,5.5,1
8.5,35,2002,01,04,WA,3,777,4.4,4.1,3.0,5.5,1
8.4,35,2002,01,05,WA,3,777,4.4,4.0,3.0,5.4,1
8.4,43,2002,01,06,WA,3,777,4.4,4.0,3.1,5.3,1
6.6,45,2002,01,07,WA,3,777,4.4,2.2,3.1,3.5,1
2.1,37,2002,01,08,WA,3,777,4.4,-2.3,3.1,-1.0,1
1.0,36,2002,01,09,WA,3,777,4.4,-3.4,3.2,-2.2,1
0.8,39,2002,01,10,WA,3,777,4.5,-3.7,3.3,-2.5,1
0.5,42,2002,01,11,WA,3,777,4.5,-4.0,3.4,-2.9,1
0.3,27,2002,01,13,WA,3,777,4.7,-4.4,3.5,-3.2,1
0.9,27,2002,01,14,WA,3,777,4.7,-3.8,3.6,-2.7,1
0.9,25,2002,01,15,WA,3,777,4.7,-3.8,3.6,-2.7,1
1.1,27,2002,01,16,WA,3,777,4.7,-3.6,3.5,-2.4,1
1.8,24,2002,01,17,WA,3,777,4.7,-2.9,3.5,-1.7,1
1.8,29,2002,01,18,WA,3,777,4.8,-3.0,3.4,-1.6,1
2.2,28,2002,01,19,WA,3,777,4.8,-2.6,3.4,-1.2,1
3.1,30,2002,01,20,WA,3,777,4.9,-1.8,3.4,-0.3,1
4.3,24,2002,01,21,WA,3,777,4.9,-0.6,3.4,0.9,1
4.7,24,2002,01,22,WA,3,777,5.0,-0.3,3.5,1.2,1
5.3,28,2002,01,23,WA,3,777,5.2,0.1,3.6,1.7,1
5.5,34,2002,01,24,WA,3,777,5.3,0.2,3.6,1.9,1
6.4,29,2002,01,25,WA,3,777,5.4,1.0,3.7,2.7,1
7.9,22,2002,01,26,WA,3,777,5.5,2.4,3.8,4.1,1
9.1,23,2002,01,27,WA,3,777,5.5,3.6,3.8,5.3,1
9.6,20,2002,01,28,WA,3,777,5.6,4.0,3.9,5.7,1
9.5,20,2002,01,29,WA,3,777,5.7,3.8,3.9,5.6,1
10.0,27,2002,01,30,WA,3,777,5.8,4.2,4.0,6.0,1
10.7,29,2002,01,31,WA,3,777,5.9,4.8,4.2,6.5,1
11.0,29,2002,02,01,WA,3,777,5.9,5.1,4.2,6.8,1
11.0,32,2002,02,02,WA,3,777,6.0,5.0,4.0,7.0,1
10.9,30,2002,02,03,WA,3,777,6.0,4.9,3.9,7.0,1
11.2,34,2002,02,04,WA,3,777,6.0,5.2,3.9,7.3,1
11.2,35,2002,02,05,WA,3,777,6.1,5.1,4.0,7.2,1
11.3,35,2002,02,06,WA,3,777,6.1,5.2,3.8,7.5,1
12.1,29,2002,02,07,WA,3,777,6.1,6.0,3.6,8.5,1
14.5,29,2002,02,08,WA,3,777,6.1,8.4,3.4,11.1,1
15.5,33,2002,02,09,WA,3,777,6.0,9.5,3.3,12.2,1
14.5,35,2002,02,10,WA,3,777,6.0,8.5,3.2,11.3,1
14.2,27,2002,02,11,WA,3,777,6.0,8.2,3.1,11.1,1
14.2,31,2002,02,12,WA,3,777,6.1,8.1,3.0,11.2,1
14.0,29,2002,02,13,WA,3,777,6.1,7.9,3.2,10.8,1
14.0,33,2002,02,14,WA,3,777,6.2,7.8,3.4,10.6,1
14.1,37,2002,02,15,WA,3,777,6.3,7.8,3.6,10.5,1
14.1,34,2002,02,16,WA,3,777,6.4,7.7,3.8,10.3,1
14.0,35,2002,02,17,WA,3,777,6.5,7.5,3.9,10.1,1
14.1,35,2002,02,18,WA,3,777,6.6,7.5,4.1,10.0,1
14.3,33,2002,02,19,WA,3,777,6.6,7.7,4.2,10.1,1
14.4,32,2002,02,20,WA,3,777,6.7,7.7,4.3,10.1,1
14.4,43,2002,02,21,WA,3,777,6.8,7.6,4.4,10.0,1
12.2,42,2002,02,22,WA,3,777,6.9,5.3,4.5,7.7,1
10.6,34,2002,02,23,WA,3,777,7.0,3.6,4.7,5.9,1
10.1,26,2002,02,24,WA,3,777,7.0,3.1,4.8,5.3,1
10.1,26,2002,02,25,WA,3,777,7.1,3.0,5.0,5.1,1
10.1,30,2002,02,26,WA,3,777,7.1,3.0,5.1,5.0,1
10.1,31,2002,02,27,WA,3,777,7.1,3.0,5.3,4.8,1
10.1,28,2002,02,28,WA,3,777,7.1,3.0,5.3,4.8,1
10.2,29,2002,03,01,WA,3,777,7.1,3.1,5.2,5.0,1
10.2,32,2002,03,02,WA,3,777,7.0,3.2,5.2,5.0,1
10.2,36,2002,03,03,WA,3,777,7.0,3.2,5.3,4.9,1
10.2,37,2002,03,04,WA,3,777,7.0,3.2,5.4,4.8,1
10.2,32,2002,03,05,WA,3,777,7.1,3.1,5.5,4.7,1
10.3,28,2002,03,06,WA,3,777,7.0,3.3,5.6,4.7,1
10.7,20,2002,03,07,WA,3,777,7.0,3.7,5.7,5.0,1
10.9,22,2002,03,08,WA,3,777,7.0,3.9,5.7,5.2,1
11.2,29,2002,03,09,WA,3,777,7.0,4.2,5.5,5.7,1
11.6,34,2002,03,10,WA,3,777,6.8,4.8,5.2,6.4,1
12.0,36,2002,03,11,WA,3,777,6.7,5.3,4.8,7.2,1
11.3,30,2002,03,12,WA,3,777,6.6,4.7,4.4,6.9,1
11.6,29,2002,03,13,WA,3,777,6.5,5.1,3.9,7.7,1
12.5,27,2002,03,14,WA,3,777,6.4,6.1,3.4,9.1,1
13.3,27,2002,03,15,WA,3,777,6.4,6.9,3.1,10.2,1
13.6,23,2002,03,16,WA,3,777,6.3,7.3,2.8,10.8,1
14.0,23,2002,03,17,WA,3,777,6.2,7.8,2.4,11.6,1
14.0,25,2002,03,18,WA,3,777,6.1,7.9,2.0,12.0,1
14.0,32,2002,03,19,WA,3,777,6.0,8.0,1.7,12.3,1
15.4,34,2002,03,20,WA,3,777,5.9,9.5,1.3,14.1,1
15.4,29,2002,03,21,WA,3,777,5.9,9.5,1.1,14.3,1
15.1,36,2002,03,22,WA,3,777,5.8,9.3,0.8,14.3,1
15.1,39,2002,03,23,WA,3,777,5.7,9.4,0.9,14.2,1
14.6,34,2002,03,24,WA,3,777,5.7,8.9,1.0,13.6,1
14.7,35,2002,03,25,WA,3,777,5.7,9.0,1.1,13.6,1
14.3,34,2002,03,26,WA,3,777,5.7,8.6,1.3,13.0,1
14.1,29,2002,03,27,WA,3,777,5.8,8.3,1.4,12.7,1
14.5,32,2002,03,28,WA,3,777,5.8,8.7,1.5,13.0,1
15.0,33,2002,03,29,WA,3,777,5.8,9.2,1.5,13.5,1
15.0,34,2002,03,30,WA,3,777,5.9,9.1,1.4,13.6,1
15.0,34,2002,03,31,WA,3,777,5.9,9.1,1.3,13.7,1
14.8,36,2002,04,01,WA,3,777,5.9,8.9,1.2,13.6,1
14.4,38,2002,04,02,WA,3,777,5.9,8.5,1.1,13.3,1
14.0,40,2002,04,03,WA,3,777,5.8,8.2,1.1,12.9,1
13.7,45,2002,04,04,WA,3,777,5.7,8.0,1.0,12.7,1
13.2,39,2002,04,05,WA,3,777,5.6,7.6,0.9,12.3,1
12.6,36,2002,04,06,WA,3,777,5.4,7.2,0.9,11.7,1
12.1,34,2002,04,07,WA,3,777,5.3,6.8,0.8,11.3,1
11.7,39,2002,04,08,WA,3,777,5.1,6.6,0.8,10.9,1
11.0,39,2002,04,09,WA,3,777,4.9,6.1,0.8,10.2,1
10.5,39,2002,04,10,WA,3,777,4.6,5.9,0.9,9.6,1
9.6,40,2002,04,11,WA,3,777,4.4,5.2,0.9,8.7,1
8.4,41,2002,04,12,WA,3,777,4.2,4.2,0.8,7.6,1
6.6,47,2002,04,13,WA,3,777,4.0,2.6,0.7,5.9,1
3.4,31,2002,04,14,WA,3,777,3.8,-0.4,0.7,2.7,1
2.9,30,2002,04,15,WA,3,777,3.6,-0.7,0.5,2.4,1
3.3,29,2002,04,16,WA,3,777,3.4,-0.1,0.2,3.1,1
3.8,33,2002,04,17,WA,3,777,3.3,0.5,0.1,3.7,1
3.9,36,2002,04,18,WA,3,777,3.1,0.8,0.0,3.9,1
3.4,36,2002,04,19,WA,3,777,3.0,0.4,0.0,3.4,1
2.7,35,2002,04,20,WA,3,777,2.9,-0.2,0.0,2.7,1
1.8,35,2002,04,21,WA,3,777,2.8,-1.0,0.0,1.8,1
0.9,32,2002,04,22,WA,3,777,2.6,-1.7,0.0,0.9,1
0.7,33,2002,04,23,WA,3,777,2.5,-1.8,0.0,0.7,1
5.0,36,2003,01,01,WA,3,777,4.4,0.6,3.1,1.9,1
5.4,43,2003,01,02,WA,3,777,4.4,1.0,3.1,2.3,1
3.1,39,2003,01,03,WA,3,777,4.4,-1.3,3.0,0.1,1
2.4,38,2003,01,04,WA,3,777,4.4,-2.0,3.0,-0.6,1
1.1,37,2003,01,05,WA,3,777,4.4,-3.3,3.0,-1.9,1
1.0,42,2003,01,06,WA,3,777,4.4,-3.4,3.1,-2.1,1
0.5,41,2003,01,07,WA,3,777,4.4,-3.9,3.1,-2.6,1
0.1,41,2003,01,08,WA,3,777,4.4,-4.3,3.1,-3.0,1
0.1,33,2003,01,11,WA,3,777,4.5,-4.4,3.4,-3.3,1
0.2,37,2003,01,12,WA,3,777,4.6,-4.4,3.5,-3.3,1
0.3,39,2003,01,13,WA,3,777,4.7,-4.4,3.5,-3.2,1
0.1,40,2003,01,24,WA,3,777,5.3,-5.2,3.6,-3.5,1
0.2,31,2003,02,17,WA,3,777,6.5,-6.3,3.9,-3.7,1
1.0,32,2003,02,18,WA,3,777,6.6,-5.6,4.1,-3.1,1
1.0,33,2003,02,19,WA,3,777,6.6,-5.6,4.2,-3.2,1
1.2,34,2003,02,20,WA,3,777,6.7,-5.5,4.3,-3.1,1
1.2,35,2003,02,21,WA,3,777,6.8,-5.6,4.4,-3.2,1
1.1,31,2003,02,22,WA,3,777,6.9,-5.8,4.5,-3.4,1
1.1,25,2003,02,23,WA,3,777,7.0,-5.9,4.7,-3.6,1
1.1,25,2003,02,24,WA,3,777,7.0,-5.9,4.8,-3.7,1
1.7,31,2003,02,25,WA,3,777,7.1,-5.4,5.0,-3.3,1
2.0,32,2003,02,26,WA,3,777,7.1,-5.1,5.1,-3.1,1
1.9,32,2003,02,27,WA,3,777,7.1,-5.2,5.3,-3.4,1
2.0,31,2003,02,28,WA,3,777,7.1,-5.1,5.3,-3.3,1
2.1,34,2003,03,01,WA,3,777,7.1,-5.0,5.2,-3.1,1
2.2,31,2003,03,02,WA,3,777,7.0,-4.8,5.2,-3.0,1
3.0,31,2003,03,03,WA,3,777,7.0,-4.0,5.3,-2.3,1
2.7,32,2003,03,04,WA,3,777,7.0,-4.3,5.4,-2.7,1
2.7,31,2003,03,05,WA,3,777,7.1,-4.4,5.5,-2.8,1
4.2,29,2003,03,06,WA,3,777,7.0,-2.8,5.6,-1.4,1
4.9,29,2003,03,07,WA,3,777,7.0,-2.1,5.7,-0.8,1
6.3,33,2003,03,08,WA,3,777,7.0,-0.7,5.7,0.6,1
6.8,38,2003,03,09,WA,3,777,7.0,-0.2,5.5,1.3,1
6.4,39,2003,03,10,WA,3,777,6.8,-0.4,5.2,1.2,1
5.3,38,2003,03,11,WA,3,777,6.7,-1.4,4.8,0.5,1
4.4,44,2003,03,12,WA,3,777,6.6,-2.2,4.4,0.0,1
0.9,44,2003,03,13,WA,3,777,6.5,-5.6,3.9,-3.0,1
0.4,40,2003,03,14,WA,3,777,6.4,-6.0,3.4,-3.0,1
0.6,33,2003,03,27,WA,3,777,5.8,-5.2,1.4,-0.8,1
0.6,36,2003,03,28,WA,3,777,5.8,-5.2,1.5,-0.9,1
0.4,44,2003,03,29,WA,3,777,5.8,-5.4,1.5,-1.1,1
0.1,29,2003,04,03,WA,3,777,5.8,-5.7,1.1,-1.0,1
0.5,32,2003,04,04,WA,3,777,5.7,-5.2,1.0,-0.5,1
0.3,29,2003,04,05,WA,3,777,5.6,-5.3,0.9,-0.6,1
0.5,33,2003,04,06,WA,3,777,5.4,-4.9,0.9,-0.4,1
0.5,37,2003,04,07,WA,3,777,5.3,-4.8,0.8,-0.3,1
4.9,25,2004,01,01,WA,3,777,4.4,0.5,3.1,1.8,1
5.1,25,2004,01,02,WA,3,777,4.4,0.7,3.1,2.0,1
5.1,23,2004,01,03,WA,3,777,4.4,0.7,3.0,2.1,1
5.4,14,2004,01,04,WA,3,777,4.4,1.0,3.0,2.4,1
5.2,7,2004,01,05,WA,3,777,4.4,0.8,3.0,2.2,1
4.0,13,2004,01,06,WA,3,777,4.4,-0.4,3.1,0.9,1
4.4,31,2004,01,07,WA,3,777,4.4,0.0,3.1,1.3,1
4.3,36,2004,01,08,WA,3,777,4.4,-0.1,3.1,1.2,1
4.3,39,2004,01,09,WA,3,777,4.4,-0.1,3.2,1.1,1
3.4,38,2004,01,10,WA,3,777,4.5,-1.1,3.3,0.1,1
3.1,40,2004,01,11,WA,3,777,4.5,-1.4,3.4,-0.3,1
