swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
10.0,24,2009,01,26,AZ,8,1125,31.2,-21.2,32.0,-22.0,0
10.5,21,2009,01,27,AZ,8,1125,32.2,-21.7,34.0,-23.5,0
10.5,29,2009,01,28,AZ,8,1125,33.9,-23.4,35.0,-24.5,0
10.6,28,2009,01,29,AZ,8,1125,34.3,-23.7,38.0,-27.4,0
10.6,33,2009,01,30,AZ,8,1125,34.8,-24.2,36.0,-25.4,0
10.7,40,2009,01,31,AZ,8,1125,35.5,-24.8,35.0,-24.3,0
10.7,35,2009,02,01,AZ,8,1125,34.3,-23.6,35.0,-24.3,0
10.6,36,2009,02,02,AZ,8,1125,32.1,-21.5,36.0,-25.4,0
10.5,38,2009,02,03,AZ,8,1125,31.9,-21.4,35.0,-24.5,0
9.9,42,2009,02,04,AZ,8,1125,32.8,-22.9,33.0,-23.1,0
9.8,42,2009,02,05,AZ,8,1125,34.2,-24.4,35.0,-25.2,0
9.8,34,2009,02,06,AZ,8,1125,33.6,-23.8,34.0,-24.2,0
9.8,34,2009,02,07,AZ,8,1125,34.3,-24.5,35.0,-25.2,0
9.8,27,2009,02,08,AZ,8,1125,35.9,-26.1,38.0,-28.2,0
11.2,25,2009,02,09,AZ,8,1125,35.4,-24.2,37.0,-25.8,0
14.1,20,2009,02,10,AZ,8,1125,34.4,-20.3,37.0,-22.9,0
14.3,24,2009,02,11,AZ,8,1125,32.2,-17.9,32.0,-17.7,0
14.4,24,2009,02,12,AZ,8,1125,34.4,-20.0,35.0,-20.6,0
14.4,24,2009,02,13,AZ,8,1125,36.0,-21.6,35.0,-20.6,0
14.4,24,2009,02,14,AZ,8,1125,35.8,-21.4,35.0,-20.6,0
14.4,32,2009,02,15,AZ,8,1125,35.8,-21.4,34.0,-19.6,0
14.5,34,2009,02,16,AZ,8,1125,36.1,-21.6,36.0,-21.5,0
14.6,26,2009,02,17,AZ,8,1125,34.7,-20.1,36.0,-21.4,0
15.0,26,2009,02,18,AZ,8,1125,34.6,-19.6,35.0,-20.0,0
15.0,29,2009,02,19,AZ,8,1125,33.7,-18.7,33.0,-18.0,0
15.0,41,2009,02,20,AZ,8,1125,31.2,-16.2,32.0,-17.0,0
15.0,42,2009,02,21,AZ,8,1125,33.7,-18.7,37.0,-22.0,0
15.0,45,2009,02,22,AZ,8,1125,32.8,-17.8,36.0,-21.0,0
15.0,46,2009,02,23,AZ,8,1125,31.3,-16.3,29.0,-14.0,0
15.0,45,2009,02,24,AZ,8,1125,31.3,-16.3,30.0,-15.0,0
15.0,43,2009,02,25,AZ,8,1125,33.6,-18.6,31.0,-16.0,0
15.0,40,2009,02,26,AZ,8,1125,35.0,-20.0,35.0,-20.0,0
15.0,40,2009,02,27,AZ,8,1125,34.2,-19.2,35.0,-20.0,0
15.0,38,2009,02,28,AZ,8,1125,33.1,-18.1,33.0,-18.0,0
15.0,50,2009,03,01,AZ,8,1125,36.1,-21.1,35.0,-20.0,0
14.8,51,2009,03,02,AZ,8,1125,36.8,-22.0,36.0,-21.2,0
14.5,46,2009,03,03,AZ,8,1125,38.1,-23.6,37.0,-22.5,0
14.3,42,2009,03,04,AZ,8,1125,37.2,-22.9,39.0,-24.7,0
14.1,37,2009,03,05,AZ,8,1125,38.7,-24.6,40.0,-25.9,0
14.1,32,2009,03,06,AZ,8,1125,38.9,-24.8,40.0,-25.9,0
14.1,29,2009,03,07,AZ,8,1125,36.6,-22.5,39.0,-24.9,0
14.1,34,2009,03,08,AZ,8,1125,36.3,-22.2,35.0,-20.9,0
14.1,32,2009,03,09,AZ,8,1125,36.2,-22.1,38.0,-23.9,0
14.1,36,2009,03,10,AZ,8,1125,37.6,-23.5,38.0,-23.9,0
14.1,38,2009,03,11,AZ,8,1125,39.5,-25.4,40.0,-25.9,0
14.1,36,2009,03,12,AZ,8,1125,38.5,-24.4,39.0,-24.9,0
14.1,35,2009,03,13,AZ,8,1125,38.3,-24.2,40.0,-25.9,0
14.1,36,2009,03,14,AZ,8,1125,39.1,-25.0,40.0,-25.9,0
14.2,37,2009,03,15,AZ,8,1125,40.6,-26.4,39.0,-24.8,0
14.2,43,2009,03,16,AZ,8,1125,41.5,-27.3,43.0,-28.8,0
14.3,48,2009,03,17,AZ,8,1125,43.0,-28.7,45.0,-30.7,0
14.3,49,2009,03,18,AZ,8,1125,40.3,-26.0,43.0,-28.7,0
13.8,49,2009,03,19,AZ,8,1125,39.8,-26.0,42.0,-28.2,0
13.4,48,2009,03,20,AZ,8,1125,40.8,-27.4,43.0,-29.6,0
13.0,46,2009,03,21,AZ,8,1125,41.6,-28.6,43.0,-30.0,0
12.5,38,2009,03,22,AZ,8,1125,39.8,-27.3,42.0,-29.5,0
12.5,29,2009,03,23,AZ,8,1125,36.4,-23.9,34.0,-21.5,0
12.5,35,2009,03,24,AZ,8,1125,38.5,-26.0,38.0,-25.5,0
12.5,38,2009,03,25,AZ,8,1125,39.9,-27.4,40.0,-27.5,0
12.4,33,2009,03,26,AZ,8,1125,38.0,-25.6,38.0,-25.6,0
12.4,28,2009,03,27,AZ,8,1125,37.9,-25.5,37.0,-24.6,0
12.4,39,2009,03,28,AZ,8,1125,41.6,-29.2,41.0,-28.6,0
12.4,39,2009,03,29,AZ,8,1125,43.1,-30.7,45.0,-32.6,0
12.4,31,2009,03,30,AZ,8,1125,42.5,-30.1,43.0,-30.6,0
12.4,38,2009,03,31,AZ,8,1125,42.5,-30.1,42.5,-30.1,0
11.8,38,2009,04,01,AZ,8,1125,41.2,-29.4,42.0,-30.2,0
11.4,41,2009,04,02,AZ,8,1125,42.2,-30.8,42.0,-30.6,0
10.9,34,2009,04,03,AZ,8,1125,40.9,-30.0,41.0,-30.1,0
10.5,28,2009,04,04,AZ,8,1125,42.2,-31.7,42.0,-31.5,0
10.2,33,2009,04,05,AZ,8,1125,43.1,-32.9,41.0,-30.8,0
10.1,40,2009,04,06,AZ,8,1125,42.3,-32.2,42.0,-31.9,0
9.9,48,2009,04,07,AZ,8,1125,43.7,-33.8,45.0,-35.1,0
9.2,40,2009,04,08,AZ,8,1125,44.8,-35.6,44.0,-34.8,0
8.7,38,2009,04,09,AZ,8,1125,40.3,-31.6,40.0,-31.3,0
8.0,40,2009,04,10,AZ,8,1125,40.3,-32.3,40.0,-32.0,0
7.5,30,2009,04,11,AZ,8,1125,40.8,-33.3,40.0,-32.5,0
7.8,39,2009,04,12,AZ,8,1125,42.4,-34.6,41.5,-33.7,0
7.8,46,2009,04,13,AZ,8,1125,42.9,-35.1,43.5,-35.7,0
7.1,44,2009,04,14,AZ,8,1125,41.7,-34.6,43.0,-35.9,0
6.1,28,2009,04,15,AZ,8,1125,41.3,-35.2,42.0,-35.9,0
5.9,27,2009,04,16,AZ,8,1125,43.1,-37.2,43.0,-37.1,0
5.9,35,2009,04,17,AZ,8,1125,46.0,-40.1,49.0,-43.1,0
5.9,43,2009,04,18,AZ,8,1125,47.6,-41.7,49.0,-43.1,0
5.3,48,2009,04,19,AZ,8,1125,48.0,-42.7,48.0,-42.7,0
4.2,53,2009,04,20,AZ,8,1125,48.4,-44.2,47.0,-42.8,0
3.0,56,2009,04,21,AZ,8,1125,44.8,-41.8,46.0,-43.0,0
1.9,56,2009,04,22,AZ,8,1125,43.8,-41.9,46.0,-44.1,0
0.9,52,2009,04,23,AZ,8,1125,45.0,-44.1,49.0,-48.1,0
0.1,47,2009,04,24,AZ,8,1125,48.8,-48.7,49.5,-49.4,0
6.7,37,2010,01,01,AZ,8,1125,28.0,-21.3,32.0,-25.3,0
6.7,39,2010,01,02,AZ,8,1125,29.6,-22.9,28.0,-21.3,0
6.7,31,2010,01,03,AZ,8,1125,31.6,-24.9,31.0,-24.3,0
6.7,31,2010,01,04,AZ,8,1125,33.5,-26.8,33.0,-26.3,0
6.7,40,2010,01,05,AZ,8,1125,35.3,-28.6,36.0,-29.3,0
6.7,39,2010,01,06,AZ,8,1125,32.7,-26.0,31.0,-24.3,0
6.7,35,2010,01,07,AZ,8,1125,34.8,-28.1,35.0,-28.3,0
6.7,30,2010,01,08,AZ,8,1125,34.5,-27.8,33.0,-26.3,0
6.7,39,2010,01,09,AZ,8,1125,33.7,-27.0,35.0,-28.3,0
6.7,36,2010,01,10,AZ,8,1125,31.8,-25.1,32.5,-25.8,0
6.7,34,2010,01,11,AZ,8,1125,31.1,-24.4,33.0,-26.3,0
6.7,40,2010,01,12,AZ,8,1125,31.3,-24.6,33.0,-26.3,0
6.7,36,2010,01,13,AZ,8,1125,32.3,-25.6,34.0,-27.3,0
6.7,29,2010,01,14,AZ,8,1125,32.0,-25.3,33.5,-26.8,0
6.7,33,2010,01,15,AZ,8,1125,33.4,-26.7,33.5,-26.8,0
6.7,38,2010,01,16,AZ,8,1125,35.4,-28.7,37.0,-30.3,0
6.7,33,2010,01,17,AZ,8,1125,35.3,-28.6,35.5,-28.8,0
6.7,29,2010,01,18,AZ,8,1125,37.1,-30.4,37.0,-30.3,0
7.4,29,2010,01,19,AZ,8,1125,36.8,-29.4,36.0,-28.6,0
8.9,27,2010,01,20,AZ,8,1125,35.1,-26.2,38.0,-29.1,0
9.4,31,2010,01,21,AZ,8,1125,32.7,-23.3,31.0,-21.6,0
14.1,25,2010,01,22,AZ,8,1125,32.6,-18.5,33.0,-18.9,0
16.4,22,2010,01,23,AZ,8,1125,32.5,-16.1,32.0,-15.6,0
16.7,21,2010,01,24,AZ,8,1125,31.4,-14.7,31.0,-14.3,0
16.7,29,2010,01,25,AZ,8,1125,32.7,-16.0,33.0,-16.3,0
16.7,33,2010,01,26,AZ,8,1125,31.2,-14.5,32.0,-15.3,0
16.9,33,2010,01,27,AZ,8,1125,32.2,-15.3,34.0,-17.1,0
17.7,29,2010,01,28,AZ,8,1125,33.9,-16.2,35.0,-17.3,0
17.7,30,2010,01,29,AZ,8,1125,34.3,-16.6,38.0,-20.3,0
17.7,31,2010,01,30,AZ,8,1125,34.8,-17.1,36.0,-18.3,0
17.7,32,2010,01,31,AZ,8,1125,35.5,-17.8,35.0,-17.3,0
17.7,31,2010,02,01,AZ,8,1125,34.3,-16.6,35.0,-17.3,0
17.6,31,2010,02,02,AZ,8,1125,32.1,-14.5,36.0,-18.4,0
17.6,32,2010,02,03,AZ,8,1125,31.9,-14.3,35.0,-17.4,0
17.6,33,2010,02,04,AZ,8,1125,32.8,-15.2,33.0,-15.4,0
17.5,32,2010,02,05,AZ,8,1125,34.2,-16.7,35.0,-17.5,0
17.5,32,2010,02,06,AZ,8,1125,33.6,-16.1,34.0,-16.5,0
18.3,27,2010,02,07,AZ,8,1125,34.3,-16.0,35.0,-16.7,0
19.5,26,2010,02,08,AZ,8,1125,35.9,-16.4,38.0,-18.5,0
19.5,28,2010,02,09,AZ,8,1125,35.4,-15.9,37.0,-17.5,0
19.5,28,2010,02,10,AZ,8,1125,34.4,-14.9,37.0,-17.5,0
19.6,28,2010,02,11,AZ,8,1125,32.2,-12.6,32.0,-12.4,0
19.6,33,2010,02,12,AZ,8,1125,34.4,-14.8,35.0,-15.4,0
19.6,35,2010,02,13,AZ,8,1125,36.0,-16.4,35.0,-15.4,0
19.6,33,2010,02,14,AZ,8,1125,35.8,-16.2,35.0,-15.4,0
19.6,34,2010,02,15,AZ,8,1125,35.8,-16.2,34.0,-14.4,0
19.6,33,2010,02,16,AZ,8,1125,36.1,-16.5,36.0,-16.4,0
19.6,36,2010,02,17,AZ,8,1125,34.7,-15.1,36.0,-16.4,0
19.6,37,2010,02,18,AZ,8,1125,34.6,-15.0,35.0,-15.4,0
19.6,33,2010,02,19,AZ,8,1125,33.7,-14.1,33.0,-13.4,0
19.6,28,2010,02,20,AZ,8,1125,31.2,-11.6,32.0,-12.4,0
20.1,29,2010,02,21,AZ,8,1125,33.7,-13.6,37.0,-16.9,0
20.4,22,2010,02,22,AZ,8,1125,32.8,-12.4,36.0,-15.6,0
21.3,21,2010,02,23,AZ,8,1125,31.3,-10.0,29.0,-7.7,0
21.4,30,2010,02,24,AZ,8,1125,31.3,-9.9,30.0,-8.6,0
21.4,31,2010,02,25,AZ,8,1125,33.6,-12.2,31.0,-9.6,0
21.4,30,2010,02,26,AZ,8,1125,35.0,-13.6,35.0,-13.6,0
21.5,35,2010,02,27,AZ,8,1125,34.2,-12.7,35.0,-13.5,0
21.5,30,2010,02,28,AZ,8,1125,33.1,-11.6,33.0,-11.5,0
21.8,33,2010,03,01,AZ,8,1125,36.1,-14.3,35.0,-13.2,0
21.8,36,2010,03,02,AZ,8,1125,36.8,-15.0,36.0,-14.2,0
21.9,35,2010,03,03,AZ,8,1125,38.1,-16.2,37.0,-15.1,0
21.9,31,2010,03,04,AZ,8,1125,37.2,-15.3,39.0,-17.1,0
22.0,33,2010,03,05,AZ,8,1125,38.7,-16.7,40.0,-18.0,0
22.0,38,2010,03,06,AZ,8,1125,38.9,-16.9,40.0,-18.0,0
22.3,30,2010,03,07,AZ,8,1125,36.6,-14.3,39.0,-16.7,0
23.1,29,2010,03,08,AZ,8,1125,36.3,-13.2,35.0,-11.9,0
23.4,24,2010,03,09,AZ,8,1125,36.2,-12.8,38.0,-14.6,0
24.5,23,2010,03,10,AZ,8,1125,37.6,-13.1,38.0,-13.5,0
25.3,26,2010,03,11,AZ,8,1125,39.5,-14.2,40.0,-14.7,0
25.3,36,2010,03,12,AZ,8,1125,38.5,-13.2,39.0,-13.7,0
25.3,35,2010,03,13,AZ,8,1125,38.3,-13.0,40.0,-14.7,0
25.3,28,2010,03,14,AZ,8,1125,39.1,-13.8,40.0,-14.7,0
25.3,33,2010,03,15,AZ,8,1125,40.6,-15.3,39.0,-13.7,0
25.3,39,2010,03,16,AZ,8,1125,41.5,-16.2,43.0,-17.7,0
25.4,45,2010,03,17,AZ,8,1125,43.0,-17.6,45.0,-19.6,0
25.4,44,2010,03,18,AZ,8,1125,40.3,-14.9,43.0,-17.6,0
25.4,38,2010,03,19,AZ,8,1125,39.8,-14.4,42.0,-16.6,0
25.1,31,2010,03,20,AZ,8,1125,40.8,-15.7,43.0,-17.9,0
25.1,43,2010,03,21,AZ,8,1125,41.6,-16.5,43.0,-17.9,0
25.1,44,2010,03,22,AZ,8,1125,39.8,-14.7,42.0,-16.9,0
25.0,36,2010,03,23,AZ,8,1125,36.4,-11.4,34.0,-9.0,0
24.8,35,2010,03,24,AZ,8,1125,38.5,-13.7,38.0,-13.2,0
24.8,38,2010,03,25,AZ,8,1125,39.9,-15.1,40.0,-15.2,0
24.8,35,2010,03,26,AZ,8,1125,38.0,-13.2,38.0,-13.2,0
24.7,32,2010,03,27,AZ,8,1125,37.9,-13.2,37.0,-12.3,0
24.7,38,2010,03,28,AZ,8,1125,41.6,-16.9,41.0,-16.3,0
24.7,46,2010,03,29,AZ,8,1125,43.1,-18.4,45.0,-20.3,0
24.7,44,2010,03,30,AZ,8,1125,42.5,-17.8,43.0,-18.3,0
24.5,39,2010,03,31,AZ,8,1125,42.5,-18.0,42.5,-18.0,0
24.3,28,2010,04,01,AZ,8,1125,41.2,-16.9,42.0,-17.7,0
24.6,32,2010,04,02,AZ,8,1125,42.2,-17.6,42.0,-17.4,0
24.6,36,2010,04,03,AZ,8,1125,40.9,-16.3,41.0,-16.4,0
24.6,40,2010,04,04,AZ,8,1125,42.2,-17.6,42.0,-17.4,0
24.6,39,2010,04,05,AZ,8,1125,43.1,-18.5,41.0,-16.4,0
24.4,33,2010,04,06,AZ,8,1125,42.3,-17.9,42.0,-17.6,0
24.1,31,2010,04,07,AZ,8,1125,43.7,-19.6,45.0,-20.9,0
23.9,42,2010,04,08,AZ,8,1125,44.8,-20.9,44.0,-20.1,0
23.7,46,2010,04,09,AZ,8,1125,40.3,-16.6,40.0,-16.3,0
23.7,45,2010,04,10,AZ,8,1125,40.3,-16.6,40.0,-16.3,0
23.7,46,2010,04,11,AZ,8,1125,40.8,-17.1,40.0,-16.3,0
22.9,39,2010,04,12,AZ,8,1125,42.4,-19.5,41.5,-18.6,0
22.0,36,2010,04,13,AZ,8,1125,42.9,-20.9,43.5,-21.5,0
21.9,42,2010,04,14,AZ,8,1125,41.7,-19.8,43.0,-21.1,0
21.1,49,2010,04,15,AZ,8,1125,41.3,-20.2,42.0,-20.9,0
20.0,49,2010,04,16,AZ,8,1125,43.1,-23.1,43.0,-23.0,0
19.1,49,2010,04,17,AZ,8,1125,46.0,-26.9,49.0,-29.9,0
18.3,51,2010,04,18,AZ,8,1125,47.6,-29.3,49.0,-30.7,0
17.5,48,2010,04,19,AZ,8,1125,48.0,-30.5,48.0,-30.5,0
16.7,46,2010,04,20,AZ,8,1125,48.4,-31.7,47.0,-30.3,0
15.9,33,2010,04,21,AZ,8,1125,44.8,-28.9,46.0,-30.1,0
15.9,27,2010,04,22,AZ,8,1125,43.8,-27.9,46.0,-30.1,0
16.0,30,2010,04,23,AZ,8,1125,45.0,-29.0,49.0,-33.0,0
16.0,43,2010,04,24,AZ,8,1125,48.8,-32.8,49.5,-33.5,0
16.1,48,2010,04,25,AZ,8,1125,48.0,-31.9,48.0,-31.9,0
15.0,49,2010,04,26,AZ,8,1125,49.0,-34.0,49.0,-34.0,0
14.1,51,2010,04,27,AZ,8,1125,43.0,-28.9,43.0,-28.9,0
13.1,46,2010,04,28,AZ,8,1125,44.0,-30.9,44.0,-30.9,0
12.5,30,2010,04,29,AZ,8,1125,30.0,-17.5,30.0,-17.5,0
12.5,30,2010,04,30,AZ,8,1125,30.0,-17.5,30.0,-17.5,0
12.5,36,2010,05,01,AZ,8,1125,36.0,-23.5,36.0,-23.5,0
12.4,34,2010,05,02,AZ,8,1125,35.0,-22.6,34.0,-21.6,0
12.3,44,2010,05,03,AZ,8,1125,45.3,-33.0,44.0,-31.7,0
11.5,51,2010,05,04,AZ,8,1125,50.0,-38.5,50.0,-38.5,0
9.9,51,2010,05,05,AZ,8,1125,51.0,-41.1,51.0,-41.1,0
8.2,49,2010,05,06,AZ,8,1125,49.0,-40.8,49.0,-40.8,0
6.5,48,2010,05,07,AZ,8,1125,48.0,-41.5,48.0,-41.5,0
5.3,52,2010,05,08,AZ,8,1125,52.0,-46.7,52.0,-46.7,0
4.2,49,2010,05,09,AZ,8,1125,49.0,-44.8,49.0,-44.8,0
2.4,41,2010,05,10,AZ,8,1125,41.0,-38.6,41.0,-38.6,0
1.2,38,2010,05,11,AZ,8,1125,38.0,-36.8,38.0,-36.8,0
0.7,38,2010,05,12,AZ,8,1125,38.0,-37.3,38.0,-37.3,0
0.6,43,2010,05,13,AZ,8,1125,43.0,-42.4,43.0,-42.4,0
0.5,46,2010,05,14,AZ,8,1125,46.0,-45.5,46.0,-45.5,0
0.1,50,2010,05,15,AZ,8,1125,50.0,-49.9,50.0,-49.9,0
6.4,14,2011,01,01,AZ,8,1125,28.0,-21.6,32.0,-25.6,0
6.5,26,2011,01,02,AZ,8,1125,29.6,-23.1,28.0,-21.5,0
6.6,26,2011,01,03,AZ,8,1125,31.6,-25.0,31.0,-24.4,0
6.6,26,2011,01,04,AZ,8,1125,33.5,-26.9,33.0,-26.4,0
6.6,33,2011,01,05,AZ,8,1125,35.3,-28.7,36.0,-29.4,0
6.7,34,2011,01,06,AZ,8,1125,32.7,-26.0,31.0,-24.3,0
6.7,37,2011,01,07,AZ,8,1125,34.8,-28.1,35.0,-28.3,0
6.7,32,2011,01,08,AZ,8,1125,34.5,-27.8,33.0,-26.3,0
6.7,28,2011,01,09,AZ,8,1125,33.7,-27.0,35.0,-28.3,0
6.7,22,2011,01,10,AZ,8,1125,31.8,-25.1,32.5,-25.8,0
6.7,32,2011,01,11,AZ,8,1125,31.1,-24.4,33.0,-26.3,0
6.7,34,2011,01,12,AZ,8,1125,31.3,-24.6,33.0,-26.3,0
6.7,38,2011,01,13,AZ,8,1125,32.3,-25.6,34.0,-27.3,0
6.7,34,2011,01,14,AZ,8,1125,32.0,-25.3,33.5,-26.8,0
6.7,36,2011,01,15,AZ,8,1125,33.4,-26.7,33.5,-26.8,0
6.7,43,2011,01,16,AZ,8,1125,35.4,-28.7,37.0,-30.3,0
6.7,47,2011,01,17,AZ,8,1125,35.3,-28.6,35.5,-28.8,0
6.6,43,2011,01,18,AZ,8,1125,37.1,-30.5,37.0,-30.4,0
6.5,37,2011,01,19,AZ,8,1125,36.8,-30.3,36.0,-29.5,0
6.4,27,2011,01,20,AZ,8,1125,35.1,-28.7,38.0,-31.6,0
6.4,36,2011,01,21,AZ,8,1125,32.7,-26.3,31.0,-24.6,0
6.4,38,2011,01,22,AZ,8,1125,32.6,-26.2,33.0,-26.6,0
6.4,28,2011,01,23,AZ,8,1125,32.5,-26.1,32.0,-25.6,0
6.3,32,2011,01,24,AZ,8,1125,31.4,-25.1,31.0,-24.7,0
6.2,33,2011,01,25,AZ,8,1125,32.7,-26.5,33.0,-26.8,0
6.0,28,2011,01,26,AZ,8,1125,31.2,-25.2,32.0,-26.0,0
5.9,33,2011,01,27,AZ,8,1125,32.2,-26.3,34.0,-28.1,0
5.8,38,2011,01,28,AZ,8,1125,33.9,-28.1,35.0,-29.2,0
5.8,38,2011,01,29,AZ,8,1125,34.3,-28.5,38.0,-32.2,0
5.8,32,2011,01,30,AZ,8,1125,34.8,-29.0,36.0,-30.2,0
5.8,26,2011,01,31,AZ,8,1125,35.5,-29.7,35.0,-29.2,0
5.8,17,2011,02,01,AZ,8,1125,34.3,-28.5,35.0,-29.2,0
5.5,-2,2011,02,02,AZ,8,1125,32.1,-26.6,36.0,-30.5,0
5.3,12,2011,02,03,AZ,8,1125,31.9,-26.6,35.0,-29.7,0
5.3,31,2011,02,04,AZ,8,1125,32.8,-27.5,33.0,-27.7,0
5.5,36,2011,02,05,AZ,8,1125,34.2,-28.7,35.0,-29.5,0
5.6,32,2011,02,06,AZ,8,1125,33.6,-28.0,34.0,-28.4,0
5.6,35,2011,02,07,AZ,8,1125,34.3,-28.7,35.0,-29.4,0
5.6,28,2011,02,08,AZ,8,1125,35.9,-30.3,38.0,-32.4,0
5.6,19,2011,02,09,AZ,8,1125,35.4,-29.8,37.0,-31.4,0
5.6,22,2011,02,10,AZ,8,1125,34.4,-28.8,37.0,-31.4,0
5.4,32,2011,02,11,AZ,8,1125,32.2,-26.8,32.0,-26.6,0
5.4,39,2011,02,12,AZ,8,1125,34.4,-29.0,35.0,-29.6,0
5.6,45,2011,02,13,AZ,8,1125,36.0,-30.4,35.0,-29.4,0
5.6,41,2011,02,14,AZ,8,1125,35.8,-30.2,35.0,-29.4,0
5.7,41,2011,02,15,AZ,8,1125,35.8,-30.1,34.0,-28.3,0
5.7,36,2011,02,16,AZ,8,1125,36.1,-30.4,36.0,-30.3,0
5.8,34,2011,02,17,AZ,8,1125,34.7,-28.9,36.0,-30.2,0
5.8,35,2011,02,18,AZ,8,1125,34.6,-28.8,35.0,-29.2,0
6.0,30,2011,02,19,AZ,8,1125,33.7,-27.7,33.0,-27.0,0
8.4,22,2011,02,20,AZ,8,1125,31.2,-22.8,32.0,-23.6,0
9.1,24,2011,02,21,AZ,8,1125,33.7,-24.6,37.0,-27.9,0
9.2,27,2011,02,22,AZ,8,1125,32.8,-23.6,36.0,-26.8,0
9.2,28,2011,02,23,AZ,8,1125,31.3,-22.1,29.0,-19.8,0
9.2,27,2011,02,24,AZ,8,1125,31.3,-22.1,30.0,-20.8,0
9.2,29,2011,02,25,AZ,8,1125,33.6,-24.4,31.0,-21.8,0
9.3,29,2011,02,26,AZ,8,1125,35.0,-25.7,35.0,-25.7,0
9.4,21,2011,02,27,AZ,8,1125,34.2,-24.8,35.0,-25.6,0
10.1,35,2011,02,28,AZ,8,1125,33.1,-23.0,33.0,-22.9,0
10.2,39,2011,03,01,AZ,8,1125,36.1,-25.9,35.0,-24.8,0
10.2,41,2011,03,02,AZ,8,1125,36.8,-26.6,36.0,-25.8,0
10.2,40,2011,03,03,AZ,8,1125,38.1,-27.9,37.0,-26.8,0
10.1,35,2011,03,04,AZ,8,1125,37.2,-27.1,39.0,-28.9,0
10.1,39,2011,03,05,AZ,8,1125,38.7,-28.6,40.0,-29.9,0
10.1,40,2011,03,06,AZ,8,1125,38.9,-28.8,40.0,-29.9,0
10.1,33,2011,03,07,AZ,8,1125,36.6,-26.5,39.0,-28.9,0
10.3,32,2011,03,08,AZ,8,1125,36.3,-26.0,35.0,-24.7,0
10.3,40,2011,03,09,AZ,8,1125,36.2,-25.9,38.0,-27.7,0
10.3,45,2011,03,10,AZ,8,1125,37.6,-27.3,38.0,-27.7,0
10.3,47,2011,03,11,AZ,8,1125,39.5,-29.2,40.0,-29.7,0
10.3,44,2011,03,12,AZ,8,1125,38.5,-28.2,39.0,-28.7,0
10.3,44,2011,03,13,AZ,8,1125,38.3,-28.0,40.0,-29.7,0
10.3,46,2011,03,14,AZ,8,1125,39.1,-28.8,40.0,-29.7,0
10.2,47,2011,03,15,AZ,8,1125,40.6,-30.4,39.0,-28.8,0
10.2,47,2011,03,16,AZ,8,1125,41.5,-31.3,43.0,-32.8,0
10.0,45,2011,03,17,AZ,8,1125,43.0,-33.0,45.0,-35.0,0
9.8,43,2011,03,18,AZ,8,1125,40.3,-30.5,43.0,-33.2,0
9.4,38,2011,03,19,AZ,8,1125,39.8,-30.4,42.0,-32.6,0
9.3,39,2011,03,20,AZ,8,1125,40.8,-31.5,43.0,-33.7,0
9.2,30,2011,03,21,AZ,8,1125,41.6,-32.4,43.0,-33.8,0
10.2,27,2011,03,22,AZ,8,1125,39.8,-29.6,42.0,-31.8,0
10.2,34,2011,03,23,AZ,8,1125,36.4,-26.2,34.0,-23.8,0
