swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
20.6,18,2000,02,16,MT,8,862,17.0,3.6,16.3,4.3,1
20.7,13,2000,02,17,MT,8,862,17.2,3.5,16.4,4.3,1
20.7,11,2000,02,18,MT,8,862,17.3,3.4,16.6,4.1,1
20.7,15,2000,02,19,MT,8,862,17.5,3.2,16.8,3.9,1
20.7,21,2000,02,20,MT,8,862,17.7,3.0,17.0,3.7,1
20.7,31,2000,02,21,MT,8,862,17.8,2.9,17.2,3.5,1
20.7,29,2000,02,22,MT,8,862,18.0,2.7,17.5,3.2,1
20.8,27,2000,02,23,MT,8,862,18.1,2.7,17.7,3.1,1
20.8,28,2000,02,24,MT,8,862,18.2,2.6,17.8,3.0,1
20.8,18,2000,02,25,MT,8,862,18.3,2.5,17.9,2.9,1
20.9,18,2000,02,26,MT,8,862,18.4,2.5,18.0,2.9,1
21.0,30,2000,02,27,MT,8,862,18.5,2.5,18.0,3.0,1
21.1,29,2000,02,28,MT,8,862,18.6,2.5,18.1,3.0,1
21.2,25,2000,02,29,MT,8,862,18.7,2.5,18.2,3.0,1
21.2,25,2000,03,01,MT,8,862,18.8,2.4,18.3,2.9,1
21.2,25,2000,03,02,MT,8,862,18.9,2.3,18.4,2.8,1
21.2,27,2000,03,03,MT,8,862,19.0,2.2,18.5,2.7,1
21.2,29,2000,03,04,MT,8,862,19.2,2.0,18.6,2.6,1
21.2,35,2000,03,05,MT,8,862,19.3,1.9,18.7,2.5,1
21.2,32,2000,03,06,MT,8,862,19.5,1.7,18.8,2.4,1
21.4,29,2000,03,07,MT,8,862,19.6,1.8,18.9,2.5,1
21.5,22,2000,03,08,MT,8,862,19.8,1.7,18.9,2.6,1
21.7,25,2000,03,09,MT,8,862,19.9,1.8,19.0,2.7,1
21.8,24,2000,03,10,MT,8,862,20.0,1.8,19.1,2.7,1
21.8,21,2000,03,11,MT,8,862,20.1,1.7,19.2,2.6,1
22.2,18,2000,03,12,MT,8,862,20.2,2.0,19.3,2.9,1
22.2,23,2000,03,13,MT,8,862,20.3,1.9,19.3,2.9,1
22.4,24,2000,03,14,MT,8,862,20.4,2.0,19.4,3.0,1
22.7,16,2000,03,15,MT,8,862,20.6,2.1,19.5,3.2,1
22.7,23,2000,03,16,MT,8,862,20.7,2.0,19.5,3.2,1
22.8,22,2000,03,17,MT,8,862,20.8,2.0,19.6,3.2,1
22.9,22,2000,03,18,MT,8,862,20.9,2.0,19.7,3.2,1
23.0,19,2000,03,19,MT,8,862,21.0,2.0,19.7,3.3,1
23.4,12,2000,03,20,MT,8,862,21.2,2.2,19.9,3.5,1
23.4,17,2000,03,21,MT,8,862,21.3,2.1,20.0,3.4,1
23.5,31,2000,03,22,MT,8,862,21.4,2.1,20.2,3.3,1
23.5,28,2000,03,23,MT,8,862,21.5,2.0,20.4,3.1,1
23.6,19,2000,03,24,MT,8,862,21.6,2.0,20.6,3.0,1
23.6,31,2000,03,25,MT,8,862,21.8,1.8,20.8,2.8,1
23.7,34,2000,03,26,MT,8,862,21.9,1.8,20.9,2.8,1
23.7,36,2000,03,27,MT,8,862,22.0,1.7,21.1,2.6,1
23.7,30,2000,03,28,MT,8,862,22.2,1.5,21.2,2.5,1
23.9,21,2000,03,29,MT,8,862,22.3,1.6,21.3,2.6,1
24.0,21,2000,03,30,MT,8,862,22.5,1.5,21.4,2.6,1
24.0,22,2000,03,31,MT,8,862,22.6,1.4,21.5,2.5,1
24.1,25,2000,04,01,MT,8,862,22.7,1.4,21.6,2.5,1
24.3,19,2000,04,02,MT,8,862,22.8,1.5,21.7,2.6,1
24.3,25,2000,04,03,MT,8,862,22.9,1.4,21.8,2.5,1
24.4,42,2000,04,04,MT,8,862,23.0,1.4,21.9,2.5,1
24.4,36,2000,04,05,MT,8,862,23.1,1.3,22.0,2.4,1
24.4,26,2000,04,06,MT,8,862,23.2,1.2,22.1,2.3,1
24.7,21,2000,04,07,MT,8,862,23.3,1.4,22.2,2.5,1
24.7,31,2000,04,08,MT,8,862,23.4,1.3,22.3,2.4,1
24.7,34,2000,04,09,MT,8,862,23.6,1.1,22.5,2.2,1
24.7,34,2000,04,10,MT,8,862,23.7,1.0,22.7,2.0,1
24.7,38,2000,04,11,MT,8,862,23.8,0.9,22.9,1.8,1
24.7,42,2000,04,12,MT,8,862,23.9,0.8,23.1,1.6,1
24.7,42,2000,04,13,MT,8,862,24.0,0.7,23.3,1.4,1
24.7,32,2000,04,14,MT,8,862,24.1,0.6,23.4,1.3,1
24.7,33,2000,04,15,MT,8,862,24.2,0.5,23.5,1.2,1
24.7,35,2000,04,16,MT,8,862,24.3,0.4,23.6,1.1,1
24.8,35,2000,04,17,MT,8,862,24.4,0.4,23.6,1.2,1
24.9,33,2000,04,18,MT,8,862,24.4,0.5,23.6,1.3,1
25.3,36,2000,04,19,MT,8,862,24.5,0.8,23.6,1.7,1
25.2,38,2000,04,20,MT,8,862,24.5,0.7,23.7,1.5,1
25.2,40,2000,04,21,MT,8,862,24.6,0.6,23.7,1.5,1
25.2,40,2000,04,22,MT,8,862,24.6,0.6,23.7,1.5,1
25.3,34,2000,04,23,MT,8,862,24.6,0.7,23.7,1.6,1
25.4,30,2000,04,24,MT,8,862,24.7,0.7,23.8,1.6,1
25.5,31,2000,04,25,MT,8,862,24.7,0.8,23.8,1.7,1
26.2,34,2000,04,26,MT,8,862,24.8,1.4,23.8,2.4,1
26.2,40,2000,04,27,MT,8,862,24.8,1.4,23.7,2.5,1
25.9,46,2000,04,28,MT,8,862,24.9,1.0,23.8,2.1,1
25.7,31,2000,04,29,MT,8,862,24.9,0.8,23.8,1.9,1
25.5,35,2000,04,30,MT,8,862,24.9,0.6,23.8,1.7,1
25.3,45,2000,05,01,MT,8,862,24.9,0.4,23.8,1.5,1
25.0,45,2000,05,02,MT,8,862,24.9,0.1,23.9,1.1,1
24.9,47,2000,05,03,MT,8,862,24.9,0.0,23.9,1.0,1
24.4,44,2000,05,04,MT,8,862,24.9,-0.5,24.0,0.4,1
23.9,37,2000,05,05,MT,8,862,24.9,-1.0,24.0,-0.1,1
23.8,33,2000,05,06,MT,8,862,24.9,-1.1,24.1,-0.3,1
24.2,33,2000,05,07,MT,8,862,24.8,-0.6,24.3,-0.1,1
24.6,33,2000,05,08,MT,8,862,24.8,-0.2,24.5,0.1,1
24.9,33,2000,05,09,MT,8,862,24.7,0.2,24.6,0.3,1
25.5,33,2000,05,10,MT,8,862,24.6,0.9,24.7,0.8,1
25.6,25,2000,05,11,MT,8,862,24.5,1.1,24.8,0.8,1
26.0,28,2000,05,12,MT,8,862,24.3,1.7,24.9,1.1,1
26.0,31,2000,05,13,MT,8,862,24.1,1.9,24.8,1.2,1
26.1,38,2000,05,14,MT,8,862,23.9,2.2,24.7,1.4,1
26.0,41,2000,05,15,MT,8,862,23.7,2.3,24.4,1.6,1
25.7,39,2000,05,16,MT,8,862,23.4,2.3,24.1,1.6,1
25.7,36,2000,05,17,MT,8,862,23.1,2.6,23.7,2.0,1
25.9,40,2000,05,18,MT,8,862,22.8,3.1,23.2,2.7,1
25.6,41,2000,05,19,MT,8,862,22.4,3.2,22.8,2.8,1
25.4,44,2000,05,20,MT,8,862,22.1,3.3,22.3,3.1,1
24.8,47,2000,05,21,MT,8,862,21.7,3.1,21.9,2.9,1
24.1,48,2000,05,22,MT,8,862,21.3,2.8,21.6,2.5,1
23.2,47,2000,05,23,MT,8,862,20.9,2.3,21.4,1.8,1
22.3,41,2000,05,24,MT,8,862,20.5,1.8,21.2,1.1,1
22.0,43,2000,05,25,MT,8,862,20.1,1.9,20.9,1.1,1
21.3,38,2000,05,26,MT,8,862,19.7,1.6,20.5,0.8,1
20.8,43,2000,05,27,MT,8,862,19.2,1.6,20.0,0.8,1
20.3,40,2000,05,28,MT,8,862,18.7,1.6,19.5,0.8,1
19.7,43,2000,05,29,MT,8,862,18.3,1.4,18.9,0.8,1
19.0,40,2000,05,30,MT,8,862,17.7,1.3,18.3,0.7,1
18.3,39,2000,05,31,MT,8,862,17.2,1.1,17.6,0.7,1
17.8,39,2000,06,01,MT,8,862,16.7,1.1,16.9,0.9,1
17.1,50,2000,06,02,MT,8,862,16.2,0.9,16.2,0.9,1
15.8,48,2000,06,03,MT,8,862,15.7,0.1,15.5,0.3,1
14.8,48,2000,06,04,MT,8,862,15.2,-0.4,14.9,-0.1,1
13.5,53,2000,06,05,MT,8,862,14.6,-1.1,14.2,-0.7,1
12.1,54,2000,06,06,MT,8,862,14.1,-2.0,13.6,-1.5,1
10.5,56,2000,06,07,MT,8,862,13.5,-3.0,13.0,-2.5,1
9.0,50,2000,06,08,MT,8,862,13.0,-4.0,12.5,-3.5,1
7.9,44,2000,06,09,MT,8,862,12.5,-4.6,12.0,-4.1,1
7.1,42,2000,06,10,MT,8,862,11.9,-4.8,11.5,-4.4,1
6.5,48,2000,06,11,MT,8,862,11.4,-4.9,11.0,-4.5,1
4.9,40,2000,06,12,MT,8,862,10.8,-5.9,10.4,-5.5,1
4.6,39,2000,06,13,MT,8,862,10.3,-5.7,9.7,-5.1,1
3.7,47,2000,06,14,MT,8,862,9.7,-6.0,9.1,-5.4,1
2.7,39,2000,06,15,MT,8,862,9.1,-6.4,8.4,-5.7,1
1.9,36,2000,06,16,MT,8,862,8.5,-6.6,7.6,-5.7,1
1.4,41,2000,06,17,MT,8,862,7.8,-6.4,6.7,-5.3,1
1.0,51,2000,06,18,MT,8,862,7.2,-6.2,5.8,-4.8,1
0.5,38,2000,06,19,MT,8,862,6.5,-6.0,4.8,-4.3,1
0.5,41,2000,06,20,MT,8,862,5.9,-5.4,3.9,-3.4,1
0.3,50,2000,06,21,MT,8,862,5.2,-4.9,2.8,-2.5,1
0.1,50,2000,06,22,MT,8,862,4.6,-4.5,1.6,-1.5,1
0.1,51,2000,06,23,MT,8,862,4.1,-4.0,1.0,-0.9,1
6.9,20,2001,01,01,MT,8,862,10.5,-3.6,9.9,-3.0,1
7.0,20,2001,01,02,MT,8,862,10.7,-3.7,10.1,-3.1,1
7.0,27,2001,01,03,MT,8,862,10.9,-3.9,10.3,-3.3,1
7.1,29,2001,01,04,MT,8,862,11.0,-3.9,10.5,-3.4,1
7.1,29,2001,01,05,MT,8,862,11.2,-4.1,10.6,-3.5,1
7.1,18,2001,01,06,MT,8,862,11.4,-4.3,10.8,-3.7,1
7.1,11,2001,01,07,MT,8,862,11.5,-4.4,11.0,-3.9,1
7.1,22,2001,01,08,MT,8,862,11.7,-4.6,11.2,-4.1,1
7.1,26,2001,01,09,MT,8,862,11.9,-4.8,11.4,-4.3,1
7.1,24,2001,01,10,MT,8,862,12.0,-4.9,11.6,-4.5,1
7.2,20,2001,01,11,MT,8,862,12.2,-5.0,11.8,-4.6,1
7.2,24,2001,01,12,MT,8,862,12.4,-5.2,12.0,-4.8,1
7.2,17,2001,01,13,MT,8,862,12.5,-5.3,12.1,-4.9,1
7.2,12,2001,01,14,MT,8,862,12.6,-5.4,12.3,-5.1,1
7.2,8,2001,01,15,MT,8,862,12.8,-5.6,12.5,-5.3,1
7.2,3,2001,01,16,MT,8,862,12.9,-5.7,12.6,-5.4,1
7.2,13,2001,01,17,MT,8,862,13.0,-5.8,12.8,-5.6,1
7.3,19,2001,01,18,MT,8,862,13.1,-5.8,13.0,-5.7,1
7.3,20,2001,01,19,MT,8,862,13.3,-6.0,13.2,-5.9,1
7.4,14,2001,01,20,MT,8,862,13.4,-6.0,13.3,-5.9,1
7.4,18,2001,01,21,MT,8,862,13.5,-6.1,13.4,-6.0,1
7.5,21,2001,01,22,MT,8,862,13.7,-6.2,13.5,-6.0,1
7.5,17,2001,01,23,MT,8,862,13.8,-6.3,13.6,-6.1,1
7.5,20,2001,01,24,MT,8,862,13.9,-6.4,13.7,-6.2,1
7.5,19,2001,01,25,MT,8,862,14.1,-6.6,13.7,-6.2,1
7.5,12,2001,01,26,MT,8,862,14.2,-6.7,13.8,-6.3,1
7.5,13,2001,01,27,MT,8,862,14.4,-6.9,13.9,-6.4,1
7.5,17,2001,01,28,MT,8,862,14.5,-7.0,14.0,-6.5,1
7.5,16,2001,01,29,MT,8,862,14.6,-7.1,14.2,-6.7,1
7.5,13,2001,01,30,MT,8,862,14.7,-7.2,14.3,-6.8,1
7.5,11,2001,01,31,MT,8,862,14.9,-7.4,14.5,-7.0,1
7.5,16,2001,02,01,MT,8,862,15.0,-7.5,14.6,-7.1,1
7.7,20,2001,02,02,MT,8,862,15.1,-7.4,14.8,-7.1,1
7.9,18,2001,02,03,MT,8,862,15.2,-7.3,14.9,-7.0,1
7.9,24,2001,02,04,MT,8,862,15.3,-7.4,15.0,-7.1,1
8.4,21,2001,02,05,MT,8,862,15.4,-7.0,15.0,-6.6,1
8.8,14,2001,02,06,MT,8,862,15.5,-6.7,15.1,-6.3,1
8.9,-1,2001,02,07,MT,8,862,15.6,-6.7,15.2,-6.3,1
8.9,-10,2001,02,08,MT,8,862,15.8,-6.9,15.3,-6.4,1
8.9,4,2001,02,09,MT,8,862,15.9,-7.0,15.4,-6.5,1
8.9,14,2001,02,10,MT,8,862,16.1,-7.2,15.6,-6.7,1
9.0,13,2001,02,11,MT,8,862,16.2,-7.2,15.7,-6.7,1
9.0,14,2001,02,12,MT,8,862,16.4,-7.4,15.9,-6.9,1
9.3,13,2001,02,13,MT,8,862,16.5,-7.2,16.0,-6.7,1
9.3,7,2001,02,14,MT,8,862,16.7,-7.4,16.1,-6.8,1
9.3,13,2001,02,15,MT,8,862,16.8,-7.5,16.2,-6.9,1
9.5,21,2001,02,16,MT,8,862,17.0,-7.5,16.3,-6.8,1
9.7,22,2001,02,17,MT,8,862,17.2,-7.5,16.4,-6.7,1
9.7,25,2001,02,18,MT,8,862,17.3,-7.6,16.6,-6.9,1
10.0,22,2001,02,19,MT,8,862,17.5,-7.5,16.8,-6.8,1
10.1,24,2001,02,20,MT,8,862,17.7,-7.6,17.0,-6.9,1
10.3,23,2001,02,21,MT,8,862,17.8,-7.5,17.2,-6.9,1
10.6,22,2001,02,22,MT,8,862,18.0,-7.4,17.5,-6.9,1
10.8,21,2001,02,23,MT,8,862,18.1,-7.3,17.7,-6.9,1
10.8,19,2001,02,24,MT,8,862,18.2,-7.4,17.8,-7.0,1
10.9,18,2001,02,25,MT,8,862,18.3,-7.4,17.9,-7.0,1
10.9,16,2001,02,26,MT,8,862,18.4,-7.5,18.0,-7.1,1
10.9,6,2001,02,27,MT,8,862,18.5,-7.6,18.0,-7.1,1
10.9,12,2001,02,28,MT,8,862,18.6,-7.7,18.1,-7.2,1
10.9,18,2001,03,01,MT,8,862,18.8,-7.9,18.3,-7.4,1
10.9,18,2001,03,02,MT,8,862,18.9,-8.0,18.4,-7.5,1
11.0,20,2001,03,03,MT,8,862,19.0,-8.0,18.5,-7.5,1
11.2,21,2001,03,04,MT,8,862,19.2,-8.0,18.6,-7.4,1
11.3,30,2001,03,05,MT,8,862,19.3,-8.0,18.7,-7.4,1
11.3,29,2001,03,06,MT,8,862,19.5,-8.2,18.8,-7.5,1
11.3,29,2001,03,07,MT,8,862,19.6,-8.3,18.9,-7.6,1
11.3,28,2001,03,08,MT,8,862,19.8,-8.5,18.9,-7.6,1
11.3,28,2001,03,09,MT,8,862,19.9,-8.6,19.0,-7.7,1
11.5,25,2001,03,10,MT,8,862,20.0,-8.5,19.1,-7.6,1
11.5,23,2001,03,11,MT,8,862,20.1,-8.6,19.2,-7.7,1
11.5,24,2001,03,12,MT,8,862,20.2,-8.7,19.3,-7.8,1
11.6,27,2001,03,13,MT,8,862,20.3,-8.7,19.3,-7.7,1
11.6,18,2001,03,14,MT,8,862,20.4,-8.8,19.4,-7.8,1
11.7,15,2001,03,15,MT,8,862,20.6,-8.9,19.5,-7.8,1
11.7,17,2001,03,16,MT,8,862,20.7,-9.0,19.5,-7.8,1
11.8,20,2001,03,17,MT,8,862,20.8,-9.0,19.6,-7.8,1
11.9,28,2001,03,18,MT,8,862,20.9,-9.0,19.7,-7.8,1
11.9,33,2001,03,19,MT,8,862,21.0,-9.1,19.7,-7.8,1
12.2,35,2001,03,20,MT,8,862,21.2,-9.0,19.9,-7.7,1
12.4,36,2001,03,21,MT,8,862,21.3,-8.9,20.0,-7.6,1
12.4,34,2001,03,22,MT,8,862,21.4,-9.0,20.2,-7.8,1
12.4,34,2001,03,23,MT,8,862,21.5,-9.1,20.4,-8.0,1
12.4,32,2001,03,24,MT,8,862,21.6,-9.2,20.6,-8.2,1
12.4,35,2001,03,25,MT,8,862,21.8,-9.4,20.8,-8.4,1
12.5,31,2001,03,26,MT,8,862,21.9,-9.4,20.9,-8.4,1
12.7,22,2001,03,27,MT,8,862,22.0,-9.3,21.1,-8.4,1
12.7,29,2001,03,28,MT,8,862,22.2,-9.5,21.2,-8.5,1
12.8,31,2001,03,29,MT,8,862,22.3,-9.5,21.3,-8.5,1
12.8,23,2001,03,30,MT,8,862,22.5,-9.7,21.4,-8.6,1
13.0,25,2001,03,31,MT,8,862,22.6,-9.6,21.5,-8.5,1
13.2,30,2001,04,01,MT,8,862,22.7,-9.5,21.6,-8.4,1
13.4,27,2001,04,02,MT,8,862,22.8,-9.4,21.7,-8.3,1
13.6,24,2001,04,03,MT,8,862,22.9,-9.3,21.8,-8.2,1
13.9,28,2001,04,04,MT,8,862,23.0,-9.1,21.9,-8.0,1
14.1,31,2001,04,05,MT,8,862,23.1,-9.0,22.0,-7.9,1
14.2,32,2001,04,06,MT,8,862,23.2,-9.0,22.1,-7.9,1
14.2,30,2001,04,07,MT,8,862,23.3,-9.1,22.2,-8.0,1
14.6,22,2001,04,08,MT,8,862,23.4,-8.8,22.3,-7.7,1
15.1,20,2001,04,09,MT,8,862,23.6,-8.5,22.5,-7.4,1
15.3,19,2001,04,10,MT,8,862,23.7,-8.4,22.7,-7.4,1
15.3,21,2001,04,11,MT,8,862,23.8,-8.5,22.9,-7.6,1
15.5,22,2001,04,12,MT,8,862,23.9,-8.4,23.1,-7.6,1
15.8,21,2001,04,13,MT,8,862,24.0,-8.2,23.3,-7.5,1
16.0,20,2001,04,14,MT,8,862,24.1,-8.1,23.4,-7.4,1
16.2,22,2001,04,15,MT,8,862,24.2,-8.0,23.5,-7.3,1
16.2,30,2001,04,16,MT,8,862,24.3,-8.1,23.6,-7.4,1
16.3,42,2001,04,17,MT,8,862,24.4,-8.1,23.6,-7.3,1
16.1,44,2001,04,18,MT,8,862,24.4,-8.3,23.6,-7.5,1
15.9,33,2001,04,19,MT,8,862,24.5,-8.6,23.6,-7.7,1
16.0,26,2001,04,20,MT,8,862,24.5,-8.5,23.7,-7.7,1
16.2,27,2001,04,21,MT,8,862,24.6,-8.4,23.7,-7.5,1
16.4,27,2001,04,22,MT,8,862,24.6,-8.2,23.7,-7.3,1
16.4,32,2001,04,23,MT,8,862,24.6,-8.2,23.7,-7.3,1
16.4,38,2001,04,24,MT,8,862,24.7,-8.3,23.8,-7.4,1
16.4,41,2001,04,25,MT,8,862,24.7,-8.3,23.8,-7.4,1
16.1,44,2001,04,26,MT,8,862,24.8,-8.7,23.8,-7.7,1
15.8,44,2001,04,27,MT,8,862,24.8,-9.0,23.7,-7.9,1
15.6,44,2001,04,28,MT,8,862,24.9,-9.3,23.8,-8.2,1
15.5,36,2001,04,29,MT,8,862,24.9,-9.4,23.8,-8.3,1
15.3,37,2001,04,30,MT,8,862,24.9,-9.6,23.8,-8.5,1
15.4,25,2001,05,01,MT,8,862,24.9,-9.5,23.8,-8.4,1
15.5,23,2001,05,02,MT,8,862,24.9,-9.4,23.9,-8.4,1
15.6,28,2001,05,03,MT,8,862,24.9,-9.3,23.9,-8.3,1
15.9,36,2001,05,04,MT,8,862,24.9,-9.0,24.0,-8.1,1
15.4,38,2001,05,05,MT,8,862,24.9,-9.5,24.0,-8.6,1
15.1,30,2001,05,06,MT,8,862,24.9,-9.8,24.1,-9.0,1
14.9,38,2001,05,07,MT,8,862,24.8,-9.9,24.3,-9.4,1
14.7,45,2001,05,08,MT,8,862,24.8,-10.1,24.5,-9.8,1
14.0,42,2001,05,09,MT,8,862,24.7,-10.7,24.6,-10.6,1
13.8,39,2001,05,10,MT,8,862,24.6,-10.8,24.7,-10.9,1
13.5,44,2001,05,11,MT,8,862,24.5,-11.0,24.8,-11.3,1
12.7,49,2001,05,12,MT,8,862,24.3,-11.6,24.9,-12.2,1
11.8,52,2001,05,13,MT,8,862,24.1,-12.3,24.8,-13.0,1
11.1,48,2001,05,14,MT,8,862,23.9,-12.8,24.7,-13.6,1
10.3,36,2001,05,15,MT,8,862,23.7,-13.4,24.4,-14.1,1
10.7,36,2001,05,16,MT,8,862,23.4,-12.7,24.1,-13.4,1
11.7,40,2001,05,17,MT,8,862,23.1,-11.4,23.7,-12.0,1
11.1,40,2001,05,18,MT,8,862,22.8,-11.7,23.2,-12.1,1
10.8,44,2001,05,19,MT,8,862,22.4,-11.6,22.8,-12.0,1
10.0,30,2001,05,20,MT,8,862,22.1,-12.1,22.3,-12.3,1
10.0,35,2001,05,21,MT,8,862,21.7,-11.7,21.9,-11.9,1
9.4,43,2001,05,22,MT,8,862,21.3,-11.9,21.6,-12.2,1
8.5,47,2001,05,23,MT,8,862,20.9,-12.4,21.4,-12.9,1
7.4,49,2001,05,24,MT,8,862,20.5,-13.1,21.2,-13.8,1
6.3,48,2001,05,25,MT,8,862,20.1,-13.8,20.9,-14.6,1
5.5,46,2001,05,26,MT,8,862,19.7,-14.2,20.5,-15.0,1
4.6,42,2001,05,27,MT,8,862,19.2,-14.6,20.0,-15.4,1
4.1,44,2001,05,28,MT,8,862,18.7,-14.6,19.5,-15.4,1
3.1,44,2001,05,29,MT,8,862,18.3,-15.2,18.9,-15.8,1
2.2,44,2001,05,30,MT,8,862,17.7,-15.5,18.3,-16.1,1
1.4,47,2001,05,31,MT,8,862,17.2,-15.8,17.6,-16.2,1
0.9,51,2001,06,01,MT,8,862,16.7,-15.8,16.9,-16.0,1
0.5,47,2001,06,02,MT,8,862,16.2,-15.7,16.2,-15.7,1
0.3,33,2001,06,03,MT,8,862,15.7,-15.4,15.5,-15.2,1
0.8,33,2001,06,04,MT,8,862,15.2,-14.4,14.9,-14.1,1
0.8,37,2001,06,05,MT,8,862,14.6,-13.8,14.2,-13.4,1
0.6,40,2001,06,06,MT,8,862,14.1,-13.5,13.6,-13.0,1
0.4,46,2001,06,07,MT,8,862,13.5,-13.1,13.0,-12.6,1
0.3,49,2001,06,08,MT,8,862,13.0,-12.7,12.5,-12.2,1
0.2,30,2001,06,13,MT,8,862,10.3,-10.1,9.7,-9.5,1
1.6,36,2001,06,14,MT,8,862,9.7,-8.1,9.1,-7.5,1
1.8,41,2001,06,15,MT,8,862,9.1,-7.3,8.4,-6.6,1
1.3,48,2001,06,16,MT,8,862,8.5,-7.2,7.6,-6.3,1
0.4,51,2001,06,17,MT,8,862,7.8,-7.4,6.7,-6.3,1
9.6,4,2002,01,01,MT,8,862,10.5,-0.9,9.9,-0.3,1
9.6,13,2002,01,02,MT,8,862,10.7,-1.1,10.1,-0.5,1
9.7,24,2002,01,03,MT,8,862,10.9,-1.2,10.3,-0.6,1
9.8,18,2002,01,04,MT,8,862,11.0,-1.2,10.5,-0.7,1
9.8,16,2002,01,05,MT,8,862,11.2,-1.4,10.6,-0.8,1
9.9,22,2002,01,06,MT,8,862,11.4,-1.5,10.8,-0.9,1
9.9,31,2002,01,07,MT,8,862,11.5,-1.6,11.0,-1.1,1
10.0,31,2002,01,08,MT,8,862,11.7,-1.7,11.2,-1.2,1
10.2,21,2002,01,09,MT,8,862,11.9,-1.7,11.4,-1.2,1
10.2,19,2002,01,10,MT,8,862,12.0,-1.8,11.6,-1.4,1
10.2,23,2002,01,11,MT,8,862,12.2,-2.0,11.8,-1.6,1
10.2,25,2002,01,12,MT,8,862,12.4,-2.2,12.0,-1.8,1
10.3,17,2002,01,13,MT,8,862,12.5,-2.2,12.1,-1.8,1
10.4,11,2002,01,14,MT,8,862,12.6,-2.2,12.3,-1.9,1
10.4,6,2002,01,15,MT,8,862,12.8,-2.4,12.5,-2.1,1
10.4,4,2002,01,16,MT,8,862,12.9,-2.5,12.6,-2.2,1
