reservoir,storage,capacity,pct_capacity,date,state
Blackfoot,255265,337000,75.7,12/2017,ID
Blackfoot,263350,337000,78.1,01/2018,ID
Blackfoot,272210,337000,80.8,02/2018,ID
Blackfoot,281470,337000,83.5,03/2018,ID
Blackfoot,296800,337000,88.1,04/2018,ID
Blackfoot,337000,337000,100,05/2018,ID
Blackfoot,334025,337000,99.1,06/2018,ID
Blackfoot,312775,337000,92.8,07/2018,ID
Blackfoot,275440,337000,81.7,08/2018,ID
Blackfoot,247220,337000,73.4,09/2018,ID
Blackfoot,233840,337000,69.4,10/2018,ID
Blackfoot,236400,337000,70.1,11/2018,ID
Blackfoot,243320,337000,72.2,12/2018,ID
Blackfoot,250795,337000,74.4,01/2019,ID
Blackfoot,258565,337000,76.7,02/2019,ID
Blackfoot,271040,337000,80.4,03/2019,ID
