reservoir,storage,capacity,pct_capacity,date
Waco,,,,"//# "
Waco,,,,"//# The reservoir data contained in this file are best estimates generated by the Texas    "
Waco,,,,"//# Water Development Board(TWDB) using data collected by various data providers as well   "
Waco,,,,"//# as by TWDB. For a detailed explaination of the methodology used please visit:          "
Waco,,,,"//#                                                                                        "
Waco,,,,"//#     http://waterdatafortexas.org/reservoirs/methodology                                "
Waco,,,,"//#                                                                                        "
Waco,,,,"//# TWDB makes no warranties(including no warranties as to merchantability or fitness)     "
Waco,,,,"//# either expressed or implied with respect to the data or its fitness for any specific   "
Waco,,,,"//# application.                                                                           "
Waco,,,,"//# "
Waco,,,,"//# "
Waco,,,,"//# Definitions:"
Waco,,,,"//#     reservoir_storage = actual storage at measured lake elevation"
Waco,,,,"//#     dead_pool_capacity = storage at dead pool elevation"
Waco,,,," dead pool capacity//#     conservation_capacity = storage at conservation pool elevation "
Waco,,,," dead pool capacity (note: conservation storage is capped at conservation capacity)//#     conservation_storage = reservoir storage "
Waco,,,,"//#     percent_full = 100 * conservation storage/conservation capacity"
Waco,,,,"//# "
Waco,,,,"//#     for more detailed explanations see http://waterdatafortexas.org/reservoirs/glossary"
Waco,,,,"//# "
Waco,,,,"//# Estimated daily average data for Waco Lake"
Waco,,,,"08/04T17:42:04.345058 UTC/#     generated: 2015"
Waco,,,,"//#     url: http://waterdatafortexas.org/reservoirs/individual/waco.csv"
Waco,,,,"//# "
Waco,,,,"Area/Capacity rating curve(s) used:/# Elevation"
Waco,,,,"curve/USGS/1965/01/#     http://waterdatafortexas.org/reservoirs/individual/waco/rating"
Waco,,,,"curve/TWDB/2011/05/#     http://waterdatafortexas.org/reservoirs/individual/waco/rating"
Waco,,,,"//# "
Waco,,,,"//# Conservation pool elevation(s) used:"
Waco,,,,"01/01: 455.2 feet above NAVD88/#     prior to 2003"
Waco,,,,"01/01: 462.2 feet above NAVD88/#     after 2003"
Waco,,,,"//# "
Waco,,,,"//# Dead pool elevation(s) used: 400.2 feet above NAVD88"
Waco,,,,"//# "
Waco,,,,"//# Units:"
Waco,,,,"MM/DD/#     date: YYYY"
Waco,,,,"//#     water_level: feet above NAVD88"
Waco,,,,"//#     surface_area: acres"
Waco,,,,"feet//#     storages: acre"
Waco,,,,"//# "
Waco,conservation_storage,conservation_capacity,percent_full,//date
Waco,0,146162,0.0,08/02/1964
Waco,0,146162,0.0,08/03/1964
Waco,0,146162,0.0,08/04/1964
Waco,0,146162,0.0,08/05/1964
Waco,0,146162,0.0,08/06/1964
Waco,0,146162,0.0,08/07/1964
Waco,0,146162,0.0,08/08/1964
Waco,0,146162,0.0,08/09/1964
Waco,0,146162,0.0,08/10/1964
Waco,0,146162,0.0,08/11/1964
Waco,0,146162,0.0,08/12/1964
Waco,0,146162,0.0,08/13/1964
Waco,0,146162,0.0,08/14/1964
Waco,0,146162,0.0,08/15/1964
Waco,0,146162,0.0,08/16/1964
Waco,0,146162,0.0,08/17/1964
Waco,0,146162,0.0,08/18/1964
Waco,0,146162,0.0,08/19/1964
Waco,0,146162,0.0,08/20/1964
Waco,0,146162,0.0,08/21/1964
Waco,0,146162,0.0,08/22/1964
Waco,0,146162,0.0,08/23/1964
Waco,0,146162,0.0,08/24/1964
Waco,0,146162,0.0,08/25/1964
Waco,0,146162,0.0,08/26/1964
Waco,0,146162,0.0,08/27/1964
Waco,0,146162,0.0,08/28/1964
Waco,0,146162,0.0,08/29/1964
Waco,0,146162,0.0,08/30/1964
Waco,0,146162,0.0,08/31/1964
Waco,0,146162,0.0,09/01/1964
Waco,0,146162,0.0,09/02/1964
Waco,0,146162,0.0,09/03/1964
Waco,0,146162,0.0,09/04/1964
Waco,0,146162,0.0,09/05/1964
Waco,0,146162,0.0,09/06/1964
Waco,0,146162,0.0,09/07/1964
Waco,0,146162,0.0,09/08/1964
Waco,0,146162,0.0,09/09/1964
Waco,0,146162,0.0,09/10/1964
Waco,0,146162,0.0,09/11/1964
Waco,0,146162,0.0,09/12/1964
Waco,0,146162,0.0,09/13/1964
Waco,0,146162,0.0,09/14/1964
Waco,0,146162,0.0,09/15/1964
Waco,0,146162,0.0,09/16/1964
Waco,0,146162,0.0,09/17/1964
Waco,0,146162,0.0,09/18/1964
Waco,0,146162,0.0,09/19/1964
Waco,0,146162,0.0,09/20/1964
Waco,0,146162,0.0,09/21/1964
Waco,0,146162,0.0,09/22/1964
Waco,776,146162,0.5,09/23/1964
Waco,3166,146162,2.2,09/24/1964
Waco,3586,146162,2.5,09/25/1964
Waco,756,146162,0.5,09/26/1964
Waco,406,146162,0.3,09/27/1964
Waco,384,146162,0.3,09/28/1964
Waco,346,146162,0.2,09/29/1964
Waco,343,146162,0.2,09/30/1964
Waco,336,146162,0.2,10/01/1964
Waco,330,146162,0.2,10/02/1964
Waco,324,146162,0.2,10/03/1964
Waco,318,146162,0.2,10/04/1964
Waco,318,146162,0.2,10/05/1964
Waco,318,146162,0.2,10/06/1964
Waco,318,146162,0.2,10/07/1964
Waco,318,146162,0.2,10/08/1964
Waco,318,146162,0.2,10/09/1964
Waco,318,146162,0.2,10/10/1964
Waco,318,146162,0.2,10/11/1964
Waco,318,146162,0.2,10/12/1964
Waco,318,146162,0.2,10/13/1964
Waco,318,146162,0.2,10/14/1964
Waco,318,146162,0.2,10/15/1964
Waco,318,146162,0.2,10/16/1964
Waco,318,146162,0.2,10/17/1964
Waco,318,146162,0.2,10/18/1964
Waco,318,146162,0.2,10/19/1964
Waco,318,146162,0.2,10/20/1964
Waco,318,146162,0.2,10/21/1964
Waco,318,146162,0.2,10/22/1964
Waco,315,146162,0.2,10/23/1964
Waco,315,146162,0.2,10/24/1964
Waco,312,146162,0.2,10/25/1964
Waco,312,146162,0.2,10/26/1964
Waco,312,146162,0.2,10/27/1964
Waco,312,146162,0.2,10/28/1964
Waco,504,146162,0.3,10/29/1964
Waco,541,146162,0.4,10/30/1964
Waco,504,146162,0.3,10/31/1964
Waco,487,146162,0.3,11/01/1964
Waco,445,146162,0.3,11/02/1964
Waco,422,146162,0.3,11/03/1964
Waco,399,146162,0.3,11/04/1964
Waco,1096,146162,0.7,11/05/1964
Waco,5436,146162,3.7,11/06/1964
Waco,2776,146162,1.9,11/07/1964
Waco,570,146162,0.4,11/08/1964
Waco,384,146162,0.3,11/09/1964
Waco,370,146162,0.3,11/10/1964
Waco,453,146162,0.3,11/11/1964
Waco,523,146162,0.4,11/12/1964
Waco,560,146162,0.4,11/13/1964
Waco,513,146162,0.4,11/14/1964
Waco,513,146162,0.4,11/15/1964
Waco,523,146162,0.4,11/16/1964
Waco,532,146162,0.4,11/17/1964
Waco,532,146162,0.4,11/18/1964
Waco,1126,146162,0.8,11/19/1964
Waco,946,146162,0.6,11/20/1964
Waco,1156,146162,0.8,11/21/1964
Waco,1396,146162,1.0,11/22/1964
Waco,487,146162,0.3,11/23/1964
Waco,377,146162,0.3,11/24/1964
Waco,363,146162,0.2,11/25/1964
Waco,392,146162,0.3,11/26/1964
Waco,461,146162,0.3,11/27/1964
Waco,478,146162,0.3,11/28/1964
Waco,523,146162,0.4,11/29/1964
Waco,504,146162,0.3,11/30/1964
Waco,495,146162,0.3,12/01/1964
Waco,487,146162,0.3,12/02/1964
Waco,513,146162,0.4,12/03/1964
Waco,478,146162,0.3,12/04/1964
Waco,495,146162,0.3,12/05/1964
Waco,453,146162,0.3,12/06/1964
Waco,437,146162,0.3,12/07/1964
Waco,445,146162,0.3,12/08/1964
Waco,445,146162,0.3,12/09/1964
Waco,445,146162,0.3,12/10/1964
Waco,504,146162,0.3,12/11/1964
Waco,551,146162,0.4,12/12/1964
Waco,560,146162,0.4,12/13/1964
Waco,551,146162,0.4,12/14/1964
Waco,513,146162,0.4,12/15/1964
Waco,487,146162,0.3,12/16/1964
Waco,478,146162,0.3,12/17/1964
Waco,487,146162,0.3,12/18/1964
Waco,461,146162,0.3,12/19/1964
Waco,453,146162,0.3,12/20/1964
Waco,445,146162,0.3,12/21/1964
Waco,437,146162,0.3,12/22/1964
Waco,445,146162,0.3,12/23/1964
Waco,461,146162,0.3,12/24/1964
Waco,453,146162,0.3,12/25/1964
Waco,445,146162,0.3,12/26/1964
Waco,429,146162,0.3,12/27/1964
Waco,422,146162,0.3,12/28/1964
Waco,453,146162,0.3,12/29/1964
Waco,422,146162,0.3,12/30/1964
Waco,422,146162,0.3,12/31/1964
Waco,414,146162,0.3,01/01/1965
Waco,414,146162,0.3,01/02/1965
Waco,422,146162,0.3,01/03/1965
Waco,445,146162,0.3,01/04/1965
Waco,453,146162,0.3,01/05/1965
Waco,453,146162,0.3,01/06/1965
Waco,461,146162,0.3,01/07/1965
Waco,453,146162,0.3,01/08/1965
Waco,445,146162,0.3,01/09/1965
Waco,478,146162,0.3,01/10/1965
Waco,437,146162,0.3,01/11/1965
Waco,414,146162,0.3,01/12/1965
Waco,399,146162,0.3,01/13/1965
Waco,414,146162,0.3,01/14/1965
Waco,414,146162,0.3,01/15/1965
Waco,414,146162,0.3,01/16/1965
Waco,399,146162,0.3,01/17/1965
Waco,399,146162,0.3,01/18/1965
Waco,392,146162,0.3,01/19/1965
Waco,392,146162,0.3,01/20/1965
Waco,384,146162,0.3,01/21/1965
Waco,399,146162,0.3,01/22/1965
Waco,1036,146162,0.7,01/23/1965
Waco,2236,146162,1.5,01/24/1965
Waco,1576,146162,1.1,01/25/1965
Waco,1036,146162,0.7,01/26/1965
Waco,866,146162,0.6,01/27/1965
Waco,756,146162,0.5,01/28/1965
Waco,706,146162,0.5,01/29/1965
Waco,651,146162,0.4,01/30/1965
Waco,620,146162,0.4,01/31/1965
Waco,589,146162,0.4,02/01/1965
Waco,570,146162,0.4,02/02/1965
Waco,560,146162,0.4,02/03/1965
Waco,551,146162,0.4,02/04/1965
Waco,551,146162,0.4,02/05/1965
Waco,570,146162,0.4,02/06/1965
Waco,580,146162,0.4,02/07/1965
Waco,570,146162,0.4,02/08/1965
Waco,599,146162,0.4,02/09/1965
Waco,846,146162,0.6,02/10/1965
Waco,7216,146162,4.9,02/11/1965
Waco,6236,146162,4.3,02/12/1965
Waco,3226,146162,2.2,02/13/1965
Waco,1726,146162,1.2,02/14/1965
Waco,1336,146162,0.9,02/15/1965
Waco,1116,146162,0.8,02/16/1965
Waco,1036,146162,0.7,02/17/1965
Waco,1396,146162,1.0,02/18/1965
Waco,1546,146162,1.1,02/19/1965
Waco,1466,146162,1.0,02/20/1965
Waco,1296,146162,0.9,02/21/1965
Waco,1156,146162,0.8,02/22/1965
Waco,1056,146162,0.7,02/23/1965
Waco,956,146162,0.7,02/24/1965
Waco,1466,146162,1.0,02/25/1965
Waco,1576,146162,1.1,02/26/1965
Waco,1156,146162,0.8,02/27/1965
Waco,20266,146162,13.9,02/28/1965
Waco,21916,146162,15.0,03/01/1965
Waco,24236,146162,16.6,03/02/1965
Waco,25186,146162,17.2,03/03/1965
Waco,26236,146162,17.9,03/04/1965
Waco,27236,146162,18.6,03/05/1965
Waco,28096,146162,19.2,03/06/1965
Waco,28856,146162,19.7,03/07/1965
Waco,29586,146162,20.2,03/08/1965
Waco,30346,146162,20.8,03/09/1965
Waco,31136,146162,21.3,03/10/1965
Waco,31816,146162,21.8,03/11/1965
Waco,32506,146162,22.2,03/12/1965
Waco,33196,146162,22.7,03/13/1965
Waco,33946,146162,23.2,03/14/1965
Waco,34546,146162,23.6,03/15/1965
Waco,35336,146162,24.2,03/16/1965
Waco,36196,146162,24.8,03/17/1965
Waco,36996,146162,25.3,03/18/1965
Waco,37506,146162,25.7,03/19/1965
Waco,38006,146162,26.0,03/20/1965
Waco,38476,146162,26.3,03/21/1965
Waco,38986,146162,26.7,03/22/1965
Waco,39456,146162,27.0,03/23/1965
Waco,39966,146162,27.3,03/24/1965
Waco,40396,146162,27.6,03/25/1965
Waco,40876,146162,28.0,03/26/1965
Waco,41236,146162,28.2,03/27/1965
Waco,41686,146162,28.5,03/28/1965
Waco,42086,146162,28.8,03/29/1965
Waco,44716,146162,30.6,03/30/1965
Waco,56866,146162,38.9,03/31/1965
Waco,57896,146162,39.6,04/01/1965
Waco,58776,146162,40.2,04/02/1965
Waco,59706,146162,40.8,04/03/1965
Waco,60536,146162,41.4,04/04/1965
Waco,61326,146162,42.0,04/05/1965
Waco,62026,146162,42.4,04/06/1965
Waco,62786,146162,43.0,04/07/1965
Waco,63516,146162,43.5,04/08/1965
Waco,64146,146162,43.9,04/09/1965
Waco,64686,146162,44.3,04/10/1965
Waco,65266,146162,44.7,04/11/1965
Waco,65656,146162,44.9,04/12/1965
Waco,66046,146162,45.2,04/13/1965
Waco,66386,146162,45.4,04/14/1965
Waco,66776,146162,45.7,04/15/1965
Waco,26,146162,0.0,04/16/1965
Waco,216,146162,0.1,04/17/1965
Waco,416,146162,0.3,04/18/1965
Waco,67666,146162,46.3,04/19/1965
Waco,67866,146162,46.4,04/20/1965
Waco,26,146162,0.0,04/21/1965
Waco,126,146162,0.1,04/22/1965
Waco,276,146162,0.2,04/23/1965
Waco,376,146162,0.3,04/24/1965
Waco,526,146162,0.4,04/25/1965
Waco,68676,146162,47.0,04/26/1965
Waco,69326,146162,47.4,04/27/1965
Waco,69626,146162,47.6,04/28/1965
Waco,69776,146162,47.7,04/29/1965
Waco,0,146162,0.0,04/30/1965
Waco,69976,146162,47.9,05/01/1965
Waco,70176,146162,48.0,05/02/1965
Waco,276,146162,0.2,05/03/1965
Waco,326,146162,0.2,05/04/1965
Waco,426,146162,0.3,05/05/1965
Waco,586,146162,0.4,05/06/1965
Waco,70686,146162,48.4,05/07/1965
Waco,70786,146162,48.4,05/08/1965
Waco,70986,146162,48.6,05/09/1965
Waco,76606,146162,52.4,05/10/1965
Waco,99456,146162,68.0,05/11/1965
Waco,123006,146162,84.2,05/12/1965
Waco,126706,146162,86.7,05/13/1965
Waco,130206,146162,89.1,05/14/1965
Waco,146162,146162,100.0,05/15/1965
Waco,146162,146162,100.0,05/16/1965
Waco,146162,146162,100.0,05/17/1965
Waco,146162,146162,100.0,05/18/1965
Waco,146162,146162,100.0,05/19/1965
Waco,146162,146162,100.0,05/20/1965
Waco,146162,146162,100.0,05/21/1965
Waco,146162,146162,100.0,05/22/1965
Waco,146162,146162,100.0,05/23/1965
Waco,146162,146162,100.0,05/24/1965
Waco,146162,146162,100.0,05/25/1965
Waco,146162,146162,100.0,05/26/1965
Waco,146162,146162,100.0,05/27/1965
Waco,146162,146162,100.0,05/28/1965
Waco,146162,146162,100.0,05/29/1965
Waco,146162,146162,100.0,05/30/1965
Waco,146162,146162,100.0,05/31/1965
Waco,146162,146162,100.0,06/01/1965
Waco,146162,146162,100.0,06/02/1965
Waco,146162,146162,100.0,06/03/1965
Waco,146162,146162,100.0,06/04/1965
Waco,146162,146162,100.0,06/05/1965
Waco,146162,146162,100.0,06/06/1965
Waco,146162,146162,100.0,06/07/1965
Waco,506,146162,0.3,06/08/1965
Waco,146162,146162,100.0,06/09/1965
Waco,146162,146162,100.0,06/10/1965
Waco,146162,146162,100.0,06/11/1965
Waco,146162,146162,100.0,06/12/1965
Waco,146162,146162,100.0,06/13/1965
Waco,146162,146162,100.0,06/14/1965
Waco,146162,146162,100.0,06/15/1965
Waco,206,146162,0.1,06/16/1965
Waco,146162,146162,100.0,06/17/1965
Waco,146162,146162,100.0,06/18/1965
Waco,306,146162,0.2,06/19/1965
Waco,146162,146162,100.0,06/20/1965
Waco,146162,146162,100.0,06/21/1965
Waco,0,146162,0.0,06/22/1965
Waco,206,146162,0.1,06/23/1965
Waco,406,146162,0.3,06/24/1965
Waco,406,146162,0.3,06/25/1965
Waco,146162,146162,100.0,06/26/1965
Waco,146162,146162,100.0,06/27/1965
Waco,206,146162,0.1,06/28/1965
Waco,146162,146162,100.0,06/29/1965
Waco,146162,146162,100.0,06/30/1965
Waco,146162,146162,100.0,07/01/1965
