reservoir,storage,capacity,pct_capacity,date
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# The reservoir data contained in this file are best estimates generated by the Texas    "
"Elephant Butte",,,,"//# Water Development Board(TWDB) using data collected by various data providers as well   "
"Elephant Butte",,,,"//# as by TWDB. For a detailed explaination of the methodology used please visit:          "
"Elephant Butte",,,,"//#                                                                                        "
"Elephant Butte",,,,"//#     http://waterdatafortexas.org/reservoirs/methodology                                "
"Elephant Butte",,,,"//#                                                                                        "
"Elephant Butte",,,,"//# TWDB makes no warranties(including no warranties as to merchantability or fitness)     "
"Elephant Butte",,,,"//# either expressed or implied with respect to the data or its fitness for any specific   "
"Elephant Butte",,,,"//# application.                                                                           "
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# Definitions:"
"Elephant Butte",,,,"//#     reservoir_storage = actual storage at measured lake elevation"
"Elephant Butte",,,,"//#     dead_pool_capacity = storage at dead pool elevation"
"Elephant Butte",,,," dead pool capacity//#     conservation_capacity = storage at conservation pool elevation "
"Elephant Butte",,,," dead pool capacity (note: conservation storage is capped at conservation capacity)//#     conservation_storage = reservoir storage "
"Elephant Butte",,,,"//#     percent_full = 100 * conservation storage/conservation capacity"
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//#     for more detailed explanations see http://waterdatafortexas.org/reservoirs/glossary"
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# Estimated daily average data for Elephant Butte Lake"
"Elephant Butte",,,,"08/04T17:35:22.681423 UTC/#     generated: 2015"
"Elephant Butte",,,,"butte.csv//#     url: http://waterdatafortexas.org/reservoirs/individual/elephant"
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# Footnote:"
"Elephant Butte",,,,"//#     "
"Elephant Butte",,,,"//#         Elephant Butte Lake (located in New Mexico) is governed by the Rio Grande"
"Elephant Butte",,,,"//#         Compact. The Rio Grande Compact is an interstate compact signed in 1938"
"Elephant Butte",,,,"//#         between the states of Colorado"
"Elephant Butte",,,,"//#         and approved by the U.S. Congress"
"Elephant Butte",,,,"//#         the Rio Grande Basin. Water from the lake supplies irrigation water as"
"Elephant Butte",,,,"//#         well as about 50% of El Paso's supply when available."
"Elephant Butte",,,,"//#     "
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# Conservation pool elevation(s) used: 4407.0 feet above NGVD29"
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# Dead pool elevation(s) used: 4231.5 feet above NGVD29"
"Elephant Butte",,,,"//# "
"Elephant Butte",,,,"//# Units:"
"Elephant Butte",,,,"MM/DD/#     date: YYYY"
"Elephant Butte",,,,"//#     water_level: feet above NGVD29"
"Elephant Butte",,,,"//#     surface_area: acres"
"Elephant Butte",,,,"feet//#     storages: acre"
"Elephant Butte",,,,"//# "
"Elephant Butte",conservation_storage,conservation_capacity,percent_full,//date
"Elephant Butte",5067,1973358,0.3,03/21/1915
"Elephant Butte",5341,1973358,0.3,03/22/1915
"Elephant Butte",5724,1973358,0.3,03/23/1915
"Elephant Butte",6025,1973358,0.3,03/24/1915
"Elephant Butte",6444,1973358,0.3,03/25/1915
"Elephant Butte",6662,1973358,0.3,03/26/1915
"Elephant Butte",6773,1973358,0.3,03/27/1915
"Elephant Butte",6773,1973358,0.3,03/28/1915
"Elephant Butte",6885,1973358,0.3,03/29/1915
"Elephant Butte",7347,1973358,0.4,03/30/1915
"Elephant Butte",7953,1973358,0.4,03/31/1915
"Elephant Butte",8857,1973358,0.4,04/01/1915
"Elephant Butte",9826,1973358,0.5,04/02/1915
"Elephant Butte",10858,1973358,0.6,04/03/1915
"Elephant Butte",11477,1973358,0.6,04/04/1915
"Elephant Butte",11955,1973358,0.6,04/05/1915
"Elephant Butte",12444,1973358,0.6,04/06/1915
"Elephant Butte",12946,1973358,0.7,04/07/1915
"Elephant Butte",13984,1973358,0.7,04/08/1915
"Elephant Butte",16202,1973358,0.8,04/09/1915
"Elephant Butte",18194,1973358,0.9,04/10/1915
"Elephant Butte",20698,1973358,1.0,04/11/1915
"Elephant Butte",23925,1973358,1.2,04/12/1915
"Elephant Butte",24583,1973358,1.2,04/13/1915
"Elephant Butte",26585,1973358,1.3,04/14/1915
"Elephant Butte",28169,1973358,1.4,04/15/1915
"Elephant Butte",30472,1973358,1.5,04/16/1915
"Elephant Butte",33300,1973358,1.7,04/17/1915
"Elephant Butte",37424,1973358,1.9,04/18/1915
"Elephant Butte",43803,1973358,2.2,04/19/1915
"Elephant Butte",51408,1973358,2.6,04/20/1915
"Elephant Butte",60148,1973358,3.0,04/21/1915
"Elephant Butte",67252,1973358,3.4,04/22/1915
"Elephant Butte",72874,1973358,3.7,04/23/1915
"Elephant Butte",79257,1973358,4.0,04/24/1915
"Elephant Butte",84618,1973358,4.3,04/25/1915
"Elephant Butte",89732,1973358,4.5,04/26/1915
"Elephant Butte",94057,1973358,4.8,04/27/1915
"Elephant Butte",97508,1973358,4.9,04/28/1915
"Elephant Butte",101037,1973358,5.1,04/29/1915
"Elephant Butte",103088,1973358,5.2,04/30/1915
"Elephant Butte",106737,1973358,5.4,05/01/1915
"Elephant Butte",113719,1973358,5.8,05/02/1915
"Elephant Butte",120399,1973358,6.1,05/03/1915
"Elephant Butte",127887,1973358,6.5,05/04/1915
"Elephant Butte",134404,1973358,6.8,05/05/1915
"Elephant Butte",139854,1973358,7.1,05/06/1915
"Elephant Butte",144787,1973358,7.3,05/07/1915
"Elephant Butte",148542,1973358,7.5,05/08/1915
"Elephant Butte",151072,1973358,7.7,05/09/1915
"Elephant Butte",152344,1973358,7.7,05/10/1915
"Elephant Butte",155549,1973358,7.9,05/11/1915
"Elephant Butte",157488,1973358,8.0,05/12/1915
"Elephant Butte",158786,1973358,8.0,05/13/1915
"Elephant Butte",160091,1973358,8.1,05/14/1915
"Elephant Butte",162057,1973358,8.2,05/15/1915
"Elephant Butte",166024,1973358,8.4,05/16/1915
"Elephant Butte",172064,1973358,8.7,05/17/1915
"Elephant Butte",178900,1973358,9.1,05/18/1915
"Elephant Butte",186570,1973358,9.5,05/19/1915
"Elephant Butte",195875,1973358,9.9,05/20/1915
"Elephant Butte",204031,1973358,10.3,05/21/1915
"Elephant Butte",212452,1973358,10.8,05/22/1915
"Elephant Butte",219538,1973358,11.1,05/23/1915
"Elephant Butte",224360,1973358,11.4,05/24/1915
"Elephant Butte",227619,1973358,11.5,05/25/1915
"Elephant Butte",227619,1973358,11.5,05/26/1915
"Elephant Butte",229261,1973358,11.6,05/27/1915
"Elephant Butte",230912,1973358,11.7,05/28/1915
"Elephant Butte",232572,1973358,11.8,05/29/1915
"Elephant Butte",233406,1973358,11.8,05/30/1915
"Elephant Butte",235079,1973358,11.9,05/31/1915
"Elephant Butte",236760,1973358,12.0,06/01/1915
"Elephant Butte",238451,1973358,12.1,06/02/1915
"Elephant Butte",245300,1973358,12.4,06/03/1915
"Elephant Butte",247905,1973358,12.6,06/04/1915
"Elephant Butte",250529,1973358,12.7,06/05/1915
"Elephant Butte",254946,1973358,12.9,06/06/1915
"Elephant Butte",257623,1973358,13.1,06/07/1915
"Elephant Butte",261222,1973358,13.2,06/08/1915
"Elephant Butte",263035,1973358,13.3,06/09/1915
"Elephant Butte",263945,1973358,13.4,06/10/1915
"Elephant Butte",264857,1973358,13.4,06/11/1915
"Elephant Butte",266687,1973358,13.5,06/12/1915
"Elephant Butte",266687,1973358,13.5,06/13/1915
"Elephant Butte",267606,1973358,13.6,06/14/1915
"Elephant Butte",267606,1973358,13.6,06/15/1915
"Elephant Butte",268526,1973358,13.6,06/16/1915
"Elephant Butte",269449,1973358,13.7,06/17/1915
"Elephant Butte",269449,1973358,13.7,06/18/1915
"Elephant Butte",270374,1973358,13.7,06/19/1915
"Elephant Butte",267606,1973358,13.6,06/20/1915
"Elephant Butte",265771,1973358,13.5,06/21/1915
"Elephant Butte",266687,1973358,13.5,06/22/1915
"Elephant Butte",269449,1973358,13.7,06/23/1915
"Elephant Butte",271301,1973358,13.7,06/24/1915
"Elephant Butte",273161,1973358,13.8,06/25/1915
"Elephant Butte",275962,1973358,14.0,06/26/1915
"Elephant Butte",275962,1973358,14.0,06/27/1915
"Elephant Butte",275027,1973358,13.9,06/28/1915
"Elephant Butte",274093,1973358,13.9,06/29/1915
"Elephant Butte",273161,1973358,13.8,06/30/1915
"Elephant Butte",271301,1973358,13.7,07/01/1915
"Elephant Butte",270374,1973358,13.7,07/02/1915
"Elephant Butte",270374,1973358,13.7,07/03/1915
"Elephant Butte",270374,1973358,13.7,07/04/1915
"Elephant Butte",269449,1973358,13.7,07/05/1915
"Elephant Butte",267606,1973358,13.6,07/06/1915
"Elephant Butte",265771,1973358,13.5,07/07/1915
"Elephant Butte",263945,1973358,13.4,07/08/1915
"Elephant Butte",262128,1973358,13.3,07/09/1915
"Elephant Butte",260319,1973358,13.2,07/10/1915
"Elephant Butte",257623,1973358,13.1,07/11/1915
"Elephant Butte",255836,1973358,13.0,07/12/1915
"Elephant Butte",253173,1973358,12.8,07/13/1915
"Elephant Butte",251408,1973358,12.7,07/14/1915
"Elephant Butte",249652,1973358,12.7,07/15/1915
"Elephant Butte",247034,1973358,12.5,07/16/1915
"Elephant Butte",245300,1973358,12.4,07/17/1915
"Elephant Butte",243575,1973358,12.3,07/18/1915
"Elephant Butte",241003,1973358,12.2,07/19/1915
"Elephant Butte",239299,1973358,12.1,07/20/1915
"Elephant Butte",238451,1973358,12.1,07/21/1915
"Elephant Butte",238451,1973358,12.1,07/22/1915
"Elephant Butte",236760,1973358,12.0,07/23/1915
"Elephant Butte",238451,1973358,12.1,07/24/1915
"Elephant Butte",245300,1973358,12.4,07/25/1915
"Elephant Butte",250529,1973358,12.7,07/26/1915
"Elephant Butte",262128,1973358,13.3,07/27/1915
"Elephant Butte",275027,1973358,13.9,07/28/1915
"Elephant Butte",277838,1973358,14.1,07/29/1915
"Elephant Butte",288266,1973358,14.6,07/30/1915
"Elephant Butte",286356,1973358,14.5,07/31/1915
"Elephant Butte",285403,1973358,14.5,08/01/1915
"Elephant Butte",285403,1973358,14.5,08/02/1915
"Elephant Butte",284452,1973358,14.4,08/03/1915
"Elephant Butte",288266,1973358,14.6,08/04/1915
"Elephant Butte",281608,1973358,14.3,08/05/1915
"Elephant Butte",280663,1973358,14.2,08/06/1915
"Elephant Butte",279720,1973358,14.2,08/07/1915
"Elephant Butte",278778,1973358,14.1,08/08/1915
"Elephant Butte",276899,1973358,14.0,08/09/1915
"Elephant Butte",273161,1973358,13.8,08/10/1915
"Elephant Butte",271301,1973358,13.7,08/11/1915
"Elephant Butte",269449,1973358,13.7,08/12/1915
"Elephant Butte",269449,1973358,13.7,08/13/1915
"Elephant Butte",267606,1973358,13.6,08/14/1915
"Elephant Butte",266687,1973358,13.5,08/15/1915
"Elephant Butte",264857,1973358,13.4,08/16/1915
"Elephant Butte",262128,1973358,13.3,08/17/1915
"Elephant Butte",260319,1973358,13.2,08/18/1915
"Elephant Butte",257623,1973358,13.1,08/19/1915
"Elephant Butte",255836,1973358,13.0,08/20/1915
"Elephant Butte",253173,1973358,12.8,08/21/1915
"Elephant Butte",249652,1973358,12.7,08/22/1915
"Elephant Butte",247034,1973358,12.5,08/23/1915
"Elephant Butte",244436,1973358,12.4,08/24/1915
"Elephant Butte",244436,1973358,12.4,08/25/1915
"Elephant Butte",241858,1973358,12.3,08/26/1915
"Elephant Butte",241003,1973358,12.2,08/27/1915
"Elephant Butte",239299,1973358,12.1,08/28/1915
"Elephant Butte",236760,1973358,12.0,08/29/1915
"Elephant Butte",234241,1973358,11.9,08/30/1915
"Elephant Butte",231741,1973358,11.7,08/31/1915
"Elephant Butte",229261,1973358,11.6,09/01/1915
"Elephant Butte",225985,1973358,11.5,09/02/1915
"Elephant Butte",223551,1973358,11.3,09/03/1915
"Elephant Butte",221137,1973358,11.2,09/04/1915
"Elephant Butte",219538,1973358,11.1,09/05/1915
"Elephant Butte",218742,1973358,11.1,09/06/1915
"Elephant Butte",217156,1973358,11.0,09/07/1915
"Elephant Butte",214794,1973358,10.9,09/08/1915
"Elephant Butte",212452,1973358,10.8,09/09/1915
"Elephant Butte",209359,1973358,10.6,09/10/1915
"Elephant Butte",207826,1973358,10.5,09/11/1915
"Elephant Butte",204786,1973358,10.4,09/12/1915
"Elephant Butte",203279,1973358,10.3,09/13/1915
"Elephant Butte",248777,1973358,12.6,09/14/1915
"Elephant Butte",201035,1973358,10.2,09/15/1915
"Elephant Butte",198073,1973358,10.0,09/16/1915
"Elephant Butte",196606,1973358,10.0,09/17/1915
"Elephant Butte",195147,1973358,9.9,09/18/1915
"Elephant Butte",193697,1973358,9.8,09/19/1915
"Elephant Butte",193697,1973358,9.8,09/20/1915
"Elephant Butte",192975,1973358,9.8,09/21/1915
"Elephant Butte",191538,1973358,9.7,09/22/1915
"Elephant Butte",189399,1973358,9.6,09/23/1915
"Elephant Butte",187982,1973358,9.5,09/24/1915
"Elephant Butte",186570,1973358,9.5,09/25/1915
"Elephant Butte",184462,1973358,9.3,09/26/1915
"Elephant Butte",183064,1973358,9.3,09/27/1915
"Elephant Butte",183762,1973358,9.3,09/28/1915
"Elephant Butte",184462,1973358,9.3,09/29/1915
"Elephant Butte",183762,1973358,9.3,09/30/1915
"Elephant Butte",182367,1973358,9.2,10/01/1915
"Elephant Butte",181671,1973358,9.2,10/02/1915
"Elephant Butte",180282,1973358,9.1,10/03/1915
"Elephant Butte",179590,1973358,9.1,10/04/1915
"Elephant Butte",178900,1973358,9.1,10/05/1915
"Elephant Butte",177522,1973358,9.0,10/06/1915
"Elephant Butte",176835,1973358,9.0,10/07/1915
"Elephant Butte",176150,1973358,8.9,10/08/1915
"Elephant Butte",169367,1973358,8.6,10/09/1915
"Elephant Butte",173421,1973358,8.8,10/10/1915
"Elephant Butte",172742,1973358,8.8,10/11/1915
"Elephant Butte",172064,1973358,8.7,10/12/1915
"Elephant Butte",171388,1973358,8.7,10/13/1915
"Elephant Butte",171388,1973358,8.7,10/14/1915
"Elephant Butte",170713,1973358,8.7,10/15/1915
"Elephant Butte",170713,1973358,8.7,10/16/1915
"Elephant Butte",170039,1973358,8.6,10/17/1915
"Elephant Butte",170039,1973358,8.6,10/18/1915
"Elephant Butte",170039,1973358,8.6,10/19/1915
"Elephant Butte",170039,1973358,8.6,10/20/1915
"Elephant Butte",170039,1973358,8.6,10/21/1915
"Elephant Butte",170039,1973358,8.6,10/22/1915
"Elephant Butte",170713,1973358,8.7,10/23/1915
"Elephant Butte",170713,1973358,8.7,10/24/1915
"Elephant Butte",170713,1973358,8.7,10/25/1915
"Elephant Butte",170713,1973358,8.7,10/26/1915
"Elephant Butte",170713,1973358,8.7,10/27/1915
"Elephant Butte",170713,1973358,8.7,10/28/1915
"Elephant Butte",170713,1973358,8.7,10/29/1915
"Elephant Butte",170713,1973358,8.7,10/30/1915
"Elephant Butte",170713,1973358,8.7,10/31/1915
"Elephant Butte",170713,1973358,8.7,11/01/1915
"Elephant Butte",170713,1973358,8.7,11/02/1915
"Elephant Butte",171388,1973358,8.7,11/03/1915
"Elephant Butte",171388,1973358,8.7,11/04/1915
"Elephant Butte",171388,1973358,8.7,11/05/1915
"Elephant Butte",171388,1973358,8.7,11/06/1915
"Elephant Butte",172064,1973358,8.7,11/07/1915
"Elephant Butte",172064,1973358,8.7,11/08/1915
"Elephant Butte",172742,1973358,8.8,11/09/1915
"Elephant Butte",172742,1973358,8.8,11/10/1915
"Elephant Butte",172742,1973358,8.8,11/11/1915
"Elephant Butte",172742,1973358,8.8,11/12/1915
"Elephant Butte",172742,1973358,8.8,11/13/1915
"Elephant Butte",173421,1973358,8.8,11/14/1915
"Elephant Butte",173421,1973358,8.8,11/15/1915
"Elephant Butte",173421,1973358,8.8,11/16/1915
"Elephant Butte",173421,1973358,8.8,11/17/1915
"Elephant Butte",174101,1973358,8.8,11/18/1915
"Elephant Butte",174101,1973358,8.8,11/19/1915
"Elephant Butte",174101,1973358,8.8,11/20/1915
"Elephant Butte",174101,1973358,8.8,11/21/1915
"Elephant Butte",175465,1973358,8.9,11/22/1915
"Elephant Butte",176150,1973358,8.9,11/23/1915
"Elephant Butte",176150,1973358,8.9,11/24/1915
"Elephant Butte",175465,1973358,8.9,11/25/1915
"Elephant Butte",174101,1973358,8.8,11/26/1915
"Elephant Butte",172742,1973358,8.8,11/27/1915
"Elephant Butte",172064,1973358,8.7,11/28/1915
"Elephant Butte",171388,1973358,8.7,11/29/1915
"Elephant Butte",170713,1973358,8.7,11/30/1915
"Elephant Butte",170039,1973358,8.6,12/01/1915
"Elephant Butte",170039,1973358,8.6,12/02/1915
"Elephant Butte",168695,1973358,8.5,12/03/1915
"Elephant Butte",168026,1973358,8.5,12/04/1915
"Elephant Butte",167357,1973358,8.5,12/05/1915
"Elephant Butte",166690,1973358,8.4,12/06/1915
"Elephant Butte",166024,1973358,8.4,12/07/1915
"Elephant Butte",166690,1973358,8.4,12/08/1915
"Elephant Butte",168026,1973358,8.5,12/09/1915
"Elephant Butte",168695,1973358,8.5,12/10/1915
"Elephant Butte",169367,1973358,8.6,12/11/1915
"Elephant Butte",170039,1973358,8.6,12/12/1915
"Elephant Butte",170039,1973358,8.6,12/13/1915
"Elephant Butte",170039,1973358,8.6,12/14/1915
"Elephant Butte",170039,1973358,8.6,12/15/1915
"Elephant Butte",170713,1973358,8.7,12/16/1915
"Elephant Butte",171388,1973358,8.7,12/17/1915
"Elephant Butte",170713,1973358,8.7,12/18/1915
"Elephant Butte",170713,1973358,8.7,12/19/1915
"Elephant Butte",170713,1973358,8.7,12/20/1915
"Elephant Butte",170713,1973358,8.7,12/21/1915
"Elephant Butte",170713,1973358,8.7,12/22/1915
"Elephant Butte",171388,1973358,8.7,12/23/1915
"Elephant Butte",171388,1973358,8.7,12/24/1915
"Elephant Butte",171388,1973358,8.7,12/25/1915
"Elephant Butte",171388,1973358,8.7,12/26/1915
"Elephant Butte",172064,1973358,8.7,12/27/1915
"Elephant Butte",172064,1973358,8.7,12/28/1915
"Elephant Butte",172742,1973358,8.8,12/29/1915
"Elephant Butte",172742,1973358,8.8,12/30/1915
"Elephant Butte",172742,1973358,8.8,12/31/1915
"Elephant Butte",173421,1973358,8.8,01/01/1916
"Elephant Butte",173421,1973358,8.8,01/02/1916
"Elephant Butte",173421,1973358,8.8,01/03/1916
"Elephant Butte",174783,1973358,8.9,01/04/1916
"Elephant Butte",176150,1973358,8.9,01/05/1916
"Elephant Butte",176835,1973358,9.0,01/06/1916
"Elephant Butte",177522,1973358,9.0,01/07/1916
"Elephant Butte",177522,1973358,9.0,01/08/1916
"Elephant Butte",178900,1973358,9.1,01/09/1916
"Elephant Butte",179590,1973358,9.1,01/10/1916
"Elephant Butte",180282,1973358,9.1,01/11/1916
"Elephant Butte",180282,1973358,9.1,01/12/1916
"Elephant Butte",180976,1973358,9.2,01/13/1916
"Elephant Butte",181671,1973358,9.2,01/14/1916
"Elephant Butte",182367,1973358,9.2,01/15/1916
"Elephant Butte",183064,1973358,9.3,01/16/1916
"Elephant Butte",184462,1973358,9.3,01/17/1916
"Elephant Butte",185164,1973358,9.4,01/18/1916
"Elephant Butte",185866,1973358,9.4,01/19/1916
"Elephant Butte",187275,1973358,9.5,01/20/1916
"Elephant Butte",189399,1973358,9.6,01/21/1916
"Elephant Butte",191538,1973358,9.7,01/22/1916
"Elephant Butte",193697,1973358,9.8,01/23/1916
"Elephant Butte",195875,1973358,9.9,01/24/1916
"Elephant Butte",197339,1973358,10.0,01/25/1916
"Elephant Butte",198811,1973358,10.1,01/26/1916
"Elephant Butte",199550,1973358,10.1,01/27/1916
"Elephant Butte",200291,1973358,10.1,01/28/1916
"Elephant Butte",201035,1973358,10.2,01/29/1916
"Elephant Butte",201781,1973358,10.2,01/30/1916
"Elephant Butte",203279,1973358,10.3,01/31/1916
"Elephant Butte",204786,1973358,10.4,02/01/1916
"Elephant Butte",205543,1973358,10.4,02/02/1916
"Elephant Butte",205543,1973358,10.4,02/03/1916
"Elephant Butte",205543,1973358,10.4,02/04/1916
"Elephant Butte",205543,1973358,10.4,02/05/1916
"Elephant Butte",204786,1973358,10.4,02/06/1916
"Elephant Butte",204786,1973358,10.4,02/07/1916
"Elephant Butte",205543,1973358,10.4,02/08/1916
"Elephant Butte",206302,1973358,10.5,02/09/1916
"Elephant Butte",206302,1973358,10.5,02/10/1916
"Elephant Butte",205543,1973358,10.4,02/11/1916
"Elephant Butte",204786,1973358,10.4,02/12/1916
"Elephant Butte",204031,1973358,10.3,02/13/1916
"Elephant Butte",204031,1973358,10.3,02/14/1916
"Elephant Butte",203279,1973358,10.3,02/15/1916
"Elephant Butte",203279,1973358,10.3,02/16/1916
"Elephant Butte",202529,1973358,10.3,02/17/1916
"Elephant Butte",203279,1973358,10.3,02/18/1916
"Elephant Butte",202529,1973358,10.3,02/19/1916
"Elephant Butte",202529,1973358,10.3,02/20/1916
"Elephant Butte",202529,1973358,10.3,02/21/1916
"Elephant Butte",203279,1973358,10.3,02/22/1916
"Elephant Butte",203279,1973358,10.3,02/23/1916
"Elephant Butte",203279,1973358,10.3,02/24/1916
"Elephant Butte",204031,1973358,10.3,02/25/1916
"Elephant Butte",204786,1973358,10.4,02/26/1916
"Elephant Butte",204786,1973358,10.4,02/27/1916
"Elephant Butte",204786,1973358,10.4,02/28/1916
"Elephant Butte",205543,1973358,10.4,03/01/1916
"Elephant Butte",205543,1973358,10.4,03/02/1916
"Elephant Butte",205543,1973358,10.4,03/03/1916
"Elephant Butte",206302,1973358,10.5,03/04/1916
"Elephant Butte",207063,1973358,10.5,03/05/1916
"Elephant Butte",207826,1973358,10.5,03/06/1916
"Elephant Butte",208592,1973358,10.6,03/07/1916
"Elephant Butte",208592,1973358,10.6,03/08/1916
"Elephant Butte",207826,1973358,10.5,03/09/1916
"Elephant Butte",207826,1973358,10.5,03/10/1916
"Elephant Butte",208592,1973358,10.6,03/11/1916
"Elephant Butte",209359,1973358,10.6,03/12/1916
"Elephant Butte",209359,1973358,10.6,03/13/1916
"Elephant Butte",209359,1973358,10.6,03/14/1916
"Elephant Butte",209359,1973358,10.6,03/15/1916
"Elephant Butte",211675,1973358,10.7,03/16/1916
"Elephant Butte",213230,1973358,10.8,03/17/1916
"Elephant Butte",215579,1973358,10.9,03/18/1916
"Elephant Butte",217948,1973358,11.0,03/19/1916
"Elephant Butte",219538,1973358,11.1,03/20/1916
"Elephant Butte",221939,1973358,11.2,03/21/1916
"Elephant Butte",225172,1973358,11.4,03/22/1916
"Elephant Butte",227619,1973358,11.5,03/23/1916
"Elephant Butte",233406,1973358,11.8,03/24/1916
"Elephant Butte",241003,1973358,12.2,03/25/1916
"Elephant Butte",248777,1973358,12.6,03/26/1916
"Elephant Butte",254946,1973358,12.9,03/27/1916
"Elephant Butte",263035,1973358,13.3,03/28/1916
"Elephant Butte",261222,1973358,13.2,03/29/1916
"Elephant Butte",263035,1973358,13.3,03/30/1916
"Elephant Butte",264857,1973358,13.4,03/31/1916
"Elephant Butte",270374,1973358,13.7,04/01/1916
"Elephant Butte",275027,1973358,13.9,04/02/1916
"Elephant Butte",277838,1973358,14.1,04/03/1916
"Elephant Butte",283502,1973358,14.4,04/04/1916
"Elephant Butte",287310,1973358,14.6,04/05/1916
"Elephant Butte",289224,1973358,14.7,04/06/1916
"Elephant Butte",294035,1973358,14.9,04/07/1916
"Elephant Butte",298885,1973358,15.1,04/08/1916
"Elephant Butte",303776,1973358,15.4,04/09/1916
"Elephant Butte",305743,1973358,15.5,04/10/1916
"Elephant Butte",307716,1973358,15.6,04/11/1916
"Elephant Butte",309696,1973358,15.7,04/12/1916
"Elephant Butte",312677,1973358,15.8,04/13/1916
"Elephant Butte",313674,1973358,15.9,04/14/1916
"Elephant Butte",314673,1973358,15.9,04/15/1916
"Elephant Butte",316675,1973358,16.0,04/16/1916
"Elephant Butte",317678,1973358,16.1,04/17/1916
"Elephant Butte",319690,1973358,16.2,04/18/1916
"Elephant Butte",320698,1973358,16.3,04/19/1916
"Elephant Butte",323731,1973358,16.4,04/20/1916
"Elephant Butte",326779,1973358,16.6,04/21/1916
"Elephant Butte",329841,1973358,16.7,04/22/1916
"Elephant Butte",332918,1973358,16.9,04/23/1916
"Elephant Butte",333946,1973358,16.9,04/24/1916
"Elephant Butte",334976,1973358,17.0,04/25/1916
"Elephant Butte",337041,1973358,17.1,04/26/1916
"Elephant Butte",339113,1973358,17.2,04/27/1916
"Elephant Butte",343275,1973358,17.4,04/28/1916
"Elephant Butte",347462,1973358,17.6,04/29/1916
"Elephant Butte",351674,1973358,17.8,04/30/1916
"Elephant Butte",361244,1973358,18.3,05/01/1916
"Elephant Butte",370942,1973358,18.8,05/02/1916
"Elephant Butte",380786,1973358,19.3,05/03/1916
"Elephant Butte",389681,1973358,19.7,05/04/1916
"Elephant Butte",397576,1973358,20.1,05/05/1916
"Elephant Butte",402135,1973358,20.4,05/06/1916
"Elephant Butte",409036,1973358,20.7,05/07/1916
"Elephant Butte",416015,1973358,21.1,05/08/1916
"Elephant Butte",425439,1973358,21.6,05/09/1916
"Elephant Butte",435000,1973358,22.0,05/10/1916
"Elephant Butte",445919,1973358,22.6,05/11/1916
"Elephant Butte",457011,1973358,23.2,05/12/1916
"Elephant Butte",468275,1973358,23.7,05/13/1916
"Elephant Butte",478433,1973358,24.2,05/14/1916
"Elephant Butte",496537,1973358,25.2,05/15/1916
"Elephant Butte",511032,1973358,25.9,05/16/1916
"Elephant Butte",527107,1973358,26.7,05/17/1916
"Elephant Butte",539344,1973358,27.3,05/18/1916
"Elephant Butte",548967,1973358,27.8,05/19/1916
"Elephant Butte",555899,1973358,28.2,05/20/1916
"Elephant Butte",561478,1973358,28.5,05/21/1916
"Elephant Butte",565682,1973358,28.7,05/22/1916
"Elephant Butte",568495,1973358,28.8,05/23/1916
"Elephant Butte",571315,1973358,29.0,05/24/1916
"Elephant Butte",572727,1973358,29.0,05/25/1916
"Elephant Butte",574142,1973358,29.1,05/26/1916
"Elephant Butte",574142,1973358,29.1,05/27/1916
"Elephant Butte",575559,1973358,29.2,05/28/1916
"Elephant Butte",579820,1973358,29.4,05/29/1916
"Elephant Butte",581245,1973358,29.5,05/30/1916
"Elephant Butte",582671,1973358,29.5,05/31/1916
"Elephant Butte",582671,1973358,29.5,06/01/1916
"Elephant Butte",584099,1973358,29.6,06/02/1916
"Elephant Butte",584099,1973358,29.6,06/03/1916
"Elephant Butte",584099,1973358,29.6,06/04/1916
"Elephant Butte",584099,1973358,29.6,06/05/1916
"Elephant Butte",582671,1973358,29.5,06/06/1916
"Elephant Butte",582671,1973358,29.5,06/07/1916
"Elephant Butte",582671,1973358,29.5,06/08/1916
"Elephant Butte",581245,1973358,29.5,06/09/1916
"Elephant Butte",581245,1973358,29.5,06/10/1916
"Elephant Butte",579820,1973358,29.4,06/11/1916
"Elephant Butte",578398,1973358,29.3,06/12/1916
"Elephant Butte",576978,1973358,29.2,06/13/1916
"Elephant Butte",575559,1973358,29.2,06/14/1916
"Elephant Butte",576978,1973358,29.2,06/15/1916
"Elephant Butte",576978,1973358,29.2,06/16/1916
"Elephant Butte",578398,1973358,29.3,06/17/1916
"Elephant Butte",579820,1973358,29.4,06/18/1916
"Elephant Butte",579820,1973358,29.4,06/19/1916
"Elephant Butte",581245,1973358,29.5,06/20/1916
"Elephant Butte",581245,1973358,29.5,06/21/1916
"Elephant Butte",581245,1973358,29.5,06/22/1916
"Elephant Butte",581245,1973358,29.5,06/23/1916
"Elephant Butte",581245,1973358,29.5,06/24/1916
"Elephant Butte",581245,1973358,29.5,06/25/1916
"Elephant Butte",579820,1973358,29.4,06/26/1916
"Elephant Butte",579820,1973358,29.4,06/27/1916
