reservoir,storage,capacity,pct_capacity,date
Monticello,,,,"//# "
Monticello,,,,"//# The reservoir data contained in this file are best estimates generated by the Texas    "
Monticello,,,,"//# Water Development Board(TWDB) using data collected by various data providers as well   "
Monticello,,,,"//# as by TWDB. For a detailed explaination of the methodology used please visit:          "
Monticello,,,,"//#                                                                                        "
Monticello,,,,"//#     http://waterdatafortexas.org/reservoirs/methodology                                "
Monticello,,,,"//#                                                                                        "
Monticello,,,,"//# TWDB makes no warranties(including no warranties as to merchantability or fitness)     "
Monticello,,,,"//# either expressed or implied with respect to the data or its fitness for any specific   "
Monticello,,,,"//# application.                                                                           "
Monticello,,,,"//# "
Monticello,,,,"//# "
Monticello,,,,"//# Definitions:"
Monticello,,,,"//#     reservoir_storage = actual storage at measured lake elevation"
Monticello,,,,"//#     dead_pool_capacity = storage at dead pool elevation"
Monticello,,,," dead pool capacity//#     conservation_capacity = storage at conservation pool elevation "
Monticello,,,," dead pool capacity (note: conservation storage is capped at conservation capacity)//#     conservation_storage = reservoir storage "
Monticello,,,,"//#     percent_full = 100 * conservation storage/conservation capacity"
Monticello,,,,"//# "
Monticello,,,,"//#     for more detailed explanations see http://waterdatafortexas.org/reservoirs/glossary"
Monticello,,,,"//# "
Monticello,,,,"//# Estimated daily average data for Monticello Reservoir"
Monticello,,,,"08/04T17:38:54.091765 UTC/#     generated: 2015"
Monticello,,,,"//#     url: http://waterdatafortexas.org/reservoirs/individual/monticello.csv"
Monticello,,,,"//# "
Monticello,,,,"Area/Capacity rating curve(s) used:/# Elevation"
Monticello,,,,"curve/TWDB/1998/02/#     http://waterdatafortexas.org/reservoirs/individual/monticello/rating"
Monticello,,,,"//# "
Monticello,,,,"//# Conservation pool elevation(s) used: 340.0 feet above NGVD29"
Monticello,,,,"//# "
Monticello,,,,"//# Dead pool elevation(s) used: None"
Monticello,,,,"//# "
Monticello,,,,"//# Units:"
Monticello,,,,"MM/DD/#     date: YYYY"
Monticello,,,,"//#     water_level: feet above NGVD29"
Monticello,,,,"//#     surface_area: acres"
Monticello,,,,"feet//#     storages: acre"
Monticello,,,,"//# "
Monticello,conservation_storage,conservation_capacity,percent_full,//date
Monticello,34740,34740,100.0,07/10/1998
Monticello,34740,34740,100.0,07/11/1998
Monticello,34740,34740,100.0,07/12/1998
Monticello,34740,34740,100.0,07/13/1998
Monticello,34740,34740,100.0,07/14/1998
Monticello,34740,34740,100.0,07/15/1998
Monticello,34740,34740,100.0,07/16/1998
Monticello,34740,34740,100.0,07/17/1998
Monticello,34740,34740,100.0,07/18/1998
Monticello,34740,34740,100.0,07/19/1998
Monticello,34740,34740,100.0,07/20/1998
Monticello,34740,34740,100.0,07/21/1998
Monticello,34740,34740,100.0,07/22/1998
Monticello,34740,34740,100.0,07/23/1998
Monticello,34740,34740,100.0,07/24/1998
Monticello,34740,34740,100.0,07/25/1998
Monticello,34740,34740,100.0,07/26/1998
Monticello,34740,34740,100.0,07/27/1998
Monticello,34740,34740,100.0,07/28/1998
Monticello,34740,34740,100.0,07/29/1998
Monticello,34740,34740,100.0,07/30/1998
Monticello,34740,34740,100.0,07/31/1998
Monticello,34740,34740,100.0,08/01/1998
Monticello,34740,34740,100.0,08/02/1998
Monticello,34740,34740,100.0,08/03/1998
Monticello,34740,34740,100.0,08/04/1998
Monticello,34740,34740,100.0,08/05/1998
Monticello,34740,34740,100.0,08/06/1998
Monticello,34740,34740,100.0,08/07/1998
Monticello,34740,34740,100.0,08/08/1998
Monticello,34740,34740,100.0,08/09/1998
Monticello,34740,34740,100.0,08/10/1998
Monticello,34740,34740,100.0,08/11/1998
Monticello,34740,34740,100.0,08/12/1998
Monticello,34740,34740,100.0,08/13/1998
Monticello,34740,34740,100.0,08/14/1998
Monticello,34740,34740,100.0,08/15/1998
Monticello,34740,34740,100.0,08/16/1998
Monticello,34740,34740,100.0,08/17/1998
Monticello,34740,34740,100.0,08/18/1998
Monticello,34740,34740,100.0,08/19/1998
Monticello,34740,34740,100.0,08/20/1998
Monticello,34740,34740,100.0,08/21/1998
Monticello,34740,34740,100.0,08/22/1998
Monticello,34740,34740,100.0,08/23/1998
Monticello,34740,34740,100.0,08/24/1998
Monticello,34740,34740,100.0,08/25/1998
Monticello,34740,34740,100.0,08/26/1998
Monticello,34740,34740,100.0,08/27/1998
Monticello,34740,34740,100.0,08/28/1998
Monticello,34740,34740,100.0,08/29/1998
Monticello,34740,34740,100.0,08/30/1998
Monticello,34740,34740,100.0,08/31/1998
Monticello,34740,34740,100.0,09/01/1998
Monticello,34740,34740,100.0,09/02/1998
Monticello,34740,34740,100.0,09/03/1998
Monticello,34740,34740,100.0,09/04/1998
Monticello,34740,34740,100.0,09/05/1998
Monticello,34719,34740,99.9,09/06/1998
Monticello,34740,34740,100.0,09/07/1998
Monticello,34740,34740,100.0,09/08/1998
Monticello,34740,34740,100.0,09/09/1998
Monticello,34699,34740,99.9,09/10/1998
Monticello,34658,34740,99.8,09/11/1998
Monticello,34740,34740,100.0,09/12/1998
Monticello,34740,34740,100.0,09/13/1998
Monticello,34740,34740,100.0,09/14/1998
Monticello,34740,34740,100.0,09/15/1998
Monticello,34740,34740,100.0,09/16/1998
Monticello,34516,34740,99.4,09/17/1998
Monticello,34151,34740,98.3,09/18/1998
Monticello,34192,34740,98.4,09/19/1998
Monticello,34232,34740,98.5,09/20/1998
Monticello,34272,34740,98.7,09/21/1998
Monticello,34272,34740,98.7,09/22/1998
Monticello,34313,34740,98.8,09/23/1998
Monticello,34232,34740,98.5,09/24/1998
Monticello,34171,34740,98.4,09/25/1998
Monticello,34091,34740,98.1,09/26/1998
Monticello,34010,34740,97.9,09/27/1998
Monticello,33990,34740,97.8,09/28/1998
Monticello,33930,34740,97.7,09/29/1998
Monticello,33870,34740,97.5,09/30/1998
Monticello,33830,34740,97.4,10/01/1998
Monticello,33730,34740,97.1,10/02/1998
Monticello,33930,34740,97.7,10/03/1998
Monticello,34130,34740,98.2,10/04/1998
Monticello,34110,34740,98.2,10/05/1998
Monticello,34340,34740,98.8,10/06/1998
Monticello,34740,34740,100.0,10/07/1998
Monticello,34740,34740,100.0,10/08/1998
Monticello,34320,34740,98.8,10/09/1998
Monticello,34320,34740,98.8,10/10/1998
Monticello,34320,34740,98.8,10/11/1998
Monticello,34320,34740,98.8,10/12/1998
Monticello,34320,34740,98.8,10/13/1998
Monticello,34340,34740,98.8,10/14/1998
Monticello,34280,34740,98.7,10/15/1998
Monticello,34190,34740,98.4,10/16/1998
Monticello,34130,34740,98.2,10/17/1998
Monticello,34300,34740,98.7,10/18/1998
Monticello,34280,34740,98.7,10/19/1998
Monticello,34240,34740,98.6,10/20/1998
Monticello,34280,34740,98.7,10/21/1998
Monticello,34320,34740,98.8,10/22/1998
Monticello,34240,34740,98.6,10/23/1998
Monticello,34190,34740,98.4,10/24/1998
Monticello,34150,34740,98.3,10/25/1998
Monticello,34110,34740,98.2,10/26/1998
Monticello,34070,34740,98.1,10/27/1998
Monticello,34030,34740,98.0,10/28/1998
Monticello,34010,34740,97.9,10/29/1998
Monticello,33950,34740,97.7,10/30/1998
Monticello,33910,34740,97.6,10/31/1998
Monticello,33830,34740,97.4,11/01/1998
Monticello,34070,34740,98.1,11/02/1998
Monticello,34070,34740,98.1,11/03/1998
Monticello,34070,34740,98.1,11/04/1998
Monticello,34030,34740,98.0,11/05/1998
Monticello,33930,34740,97.7,11/06/1998
Monticello,33850,34740,97.4,11/07/1998
Monticello,33910,34740,97.6,11/08/1998
Monticello,33890,34740,97.6,11/09/1998
Monticello,33850,34740,97.4,11/10/1998
Monticello,34010,34740,97.9,11/11/1998
Monticello,33990,34740,97.8,11/12/1998
Monticello,34130,34740,98.2,11/13/1998
Monticello,34740,34740,100.0,11/14/1998
Monticello,34740,34740,100.0,11/15/1998
Monticello,34740,34740,100.0,11/16/1998
Monticello,34740,34740,100.0,11/17/1998
Monticello,34740,34740,100.0,11/18/1998
Monticello,34740,34740,100.0,11/19/1998
Monticello,34740,34740,100.0,11/20/1998
Monticello,34740,34740,100.0,11/21/1998
Monticello,34740,34740,100.0,11/22/1998
Monticello,34740,34740,100.0,11/23/1998
Monticello,34740,34740,100.0,11/24/1998
Monticello,34740,34740,100.0,11/25/1998
Monticello,34740,34740,100.0,11/26/1998
Monticello,34740,34740,100.0,11/27/1998
Monticello,34740,34740,100.0,11/28/1998
Monticello,34740,34740,100.0,11/29/1998
Monticello,34740,34740,100.0,11/30/1998
Monticello,34740,34740,100.0,12/01/1998
Monticello,34740,34740,100.0,12/02/1998
Monticello,34740,34740,100.0,12/03/1998
Monticello,34740,34740,100.0,12/04/1998
Monticello,34740,34740,100.0,12/05/1998
Monticello,33670,34740,96.9,12/06/1998
Monticello,33810,34740,97.3,12/07/1998
Monticello,33850,34740,97.4,12/08/1998
Monticello,33830,34740,97.4,12/09/1998
Monticello,33830,34740,97.4,12/10/1998
Monticello,34740,34740,100.0,12/11/1998
Monticello,34740,34740,100.0,12/12/1998
Monticello,34500,34740,99.3,12/13/1998
Monticello,34660,34740,99.8,12/14/1998
Monticello,34740,34740,100.0,12/15/1998
Monticello,34740,34740,100.0,12/16/1998
Monticello,34740,34740,100.0,12/17/1998
Monticello,34740,34740,100.0,12/18/1998
Monticello,34740,34740,100.0,12/19/1998
Monticello,33850,34740,97.4,12/20/1998
Monticello,33930,34740,97.7,12/21/1998
Monticello,33970,34740,97.8,12/22/1998
Monticello,33910,34740,97.6,12/23/1998
Monticello,33930,34740,97.7,12/24/1998
Monticello,33930,34740,97.7,12/25/1998
Monticello,33930,34740,97.7,12/26/1998
Monticello,33930,34740,97.7,12/27/1998
Monticello,33930,34740,97.7,12/28/1998
Monticello,33930,34740,97.7,12/29/1998
Monticello,33930,34740,97.7,12/30/1998
Monticello,33910,34740,97.6,12/31/1998
Monticello,33870,34740,97.5,01/01/1999
Monticello,34500,34740,99.3,01/02/1999
Monticello,33890,34740,97.6,01/03/1999
Monticello,33910,34740,97.6,01/04/1999
Monticello,33930,34740,97.7,01/05/1999
Monticello,33970,34740,97.8,01/06/1999
Monticello,34010,34740,97.9,01/07/1999
Monticello,34070,34740,98.1,01/08/1999
Monticello,34110,34740,98.2,01/09/1999
Monticello,34050,34740,98.0,01/10/1999
Monticello,34030,34740,98.0,01/11/1999
Monticello,34030,34740,98.0,01/12/1999
Monticello,34030,34740,98.0,01/13/1999
Monticello,34050,34740,98.0,01/14/1999
Monticello,34050,34740,98.0,01/15/1999
Monticello,34030,34740,98.0,01/16/1999
Monticello,34030,34740,98.0,01/17/1999
Monticello,34030,34740,98.0,01/18/1999
Monticello,34030,34740,98.0,01/19/1999
Monticello,34010,34740,97.9,01/20/1999
Monticello,33990,34740,97.8,01/21/1999
Monticello,34110,34740,98.2,01/22/1999
Monticello,34340,34740,98.8,01/23/1999
Monticello,34300,34740,98.7,01/24/1999
Monticello,34280,34740,98.7,01/25/1999
Monticello,34320,34740,98.8,01/26/1999
Monticello,34280,34740,98.7,01/27/1999
Monticello,34320,34740,98.8,01/28/1999
Monticello,34500,34740,99.3,01/29/1999
Monticello,34740,34740,100.0,01/30/1999
Monticello,33970,34740,97.8,01/31/1999
Monticello,34050,34740,98.0,02/01/1999
Monticello,34110,34740,98.2,02/02/1999
Monticello,34150,34740,98.3,02/03/1999
Monticello,34170,34740,98.4,02/04/1999
Monticello,34150,34740,98.3,02/05/1999
Monticello,34130,34740,98.2,02/06/1999
Monticello,34130,34740,98.2,02/07/1999
Monticello,34210,34740,98.5,02/08/1999
Monticello,34240,34740,98.6,02/09/1999
Monticello,34260,34740,98.6,02/10/1999
Monticello,34240,34740,98.6,02/11/1999
Monticello,34240,34740,98.6,02/12/1999
Monticello,34110,34740,98.2,02/13/1999
Monticello,34090,34740,98.1,02/14/1999
Monticello,34050,34740,98.0,02/15/1999
Monticello,34010,34740,97.9,02/16/1999
Monticello,34010,34740,97.9,02/17/1999
Monticello,33990,34740,97.8,02/18/1999
Monticello,33970,34740,97.8,02/19/1999
Monticello,33910,34740,97.6,02/20/1999
Monticello,33830,34740,97.4,02/21/1999
Monticello,33750,34740,97.2,02/22/1999
Monticello,33670,34740,96.9,02/23/1999
Monticello,33650,34740,96.9,02/24/1999
Monticello,33610,34740,96.7,02/25/1999
Monticello,33610,34740,96.7,02/26/1999
Monticello,33610,34740,96.7,02/27/1999
Monticello,33610,34740,96.7,02/28/1999
