reservoir,storage,capacity,pct_capacity,date
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# The reservoir data contained in this file are best estimates generated by the Texas    "
"Hords Creek",,,,"//# Water Development Board(TWDB) using data collected by various data providers as well   "
"Hords Creek",,,,"//# as by TWDB. For a detailed explaination of the methodology used please visit:          "
"Hords Creek",,,,"//#                                                                                        "
"Hords Creek",,,,"//#     http://waterdatafortexas.org/reservoirs/methodology                                "
"Hords Creek",,,,"//#                                                                                        "
"Hords Creek",,,,"//# TWDB makes no warranties(including no warranties as to merchantability or fitness)     "
"Hords Creek",,,,"//# either expressed or implied with respect to the data or its fitness for any specific   "
"Hords Creek",,,,"//# application.                                                                           "
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# Definitions:"
"Hords Creek",,,,"//#     reservoir_storage = actual storage at measured lake elevation"
"Hords Creek",,,,"//#     dead_pool_capacity = storage at dead pool elevation"
"Hords Creek",,,," dead pool capacity//#     conservation_capacity = storage at conservation pool elevation "
"Hords Creek",,,," dead pool capacity (note: conservation storage is capped at conservation capacity)//#     conservation_storage = reservoir storage "
"Hords Creek",,,,"//#     percent_full = 100 * conservation storage/conservation capacity"
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//#     for more detailed explanations see http://waterdatafortexas.org/reservoirs/glossary"
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# Estimated daily average data for Hords Creek Lake"
"Hords Creek",,,,"08/04T17:36:33.713208 UTC/#     generated: 2015"
"Hords Creek",,,,"creek.csv//#     url: http://waterdatafortexas.org/reservoirs/individual/hords"
"Hords Creek",,,,"//# "
"Hords Creek",,,,"Area/Capacity rating curve(s) used:/# Elevation"
"Hords Creek",,,,"creek/rating/curve/TWDB/1974/#     http://waterdatafortexas.org/reservoirs/individual/hords"
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# Conservation pool elevation(s) used: 1900.0 feet above NGVD29"
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# Dead pool elevation(s) used: 1856.0 feet above NGVD29"
"Hords Creek",,,,"//# "
"Hords Creek",,,,"//# Units:"
"Hords Creek",,,,"MM/DD/#     date: YYYY"
"Hords Creek",,,,"//#     water_level: feet above NGVD29"
"Hords Creek",,,,"//#     surface_area: acres"
"Hords Creek",,,,"feet//#     storages: acre"
"Hords Creek",,,,"//# "
"Hords Creek",conservation_storage,conservation_capacity,percent_full,//date
"Hords Creek",0,8443,0.0,04/02/1948
"Hords Creek",0,8443,0.0,04/03/1948
"Hords Creek",0,8443,0.0,04/04/1948
"Hords Creek",0,8443,0.0,04/05/1948
"Hords Creek",0,8443,0.0,04/06/1948
"Hords Creek",0,8443,0.0,04/07/1948
"Hords Creek",0,8443,0.0,04/08/1948
"Hords Creek",0,8443,0.0,04/09/1948
"Hords Creek",0,8443,0.0,04/10/1948
"Hords Creek",0,8443,0.0,04/11/1948
"Hords Creek",0,8443,0.0,04/12/1948
"Hords Creek",0,8443,0.0,04/13/1948
"Hords Creek",0,8443,0.0,04/14/1948
"Hords Creek",0,8443,0.0,04/15/1948
"Hords Creek",0,8443,0.0,04/16/1948
"Hords Creek",0,8443,0.0,04/17/1948
"Hords Creek",0,8443,0.0,04/18/1948
"Hords Creek",0,8443,0.0,04/19/1948
"Hords Creek",0,8443,0.0,04/20/1948
"Hords Creek",0,8443,0.0,04/21/1948
"Hords Creek",0,8443,0.0,04/22/1948
"Hords Creek",0,8443,0.0,04/23/1948
"Hords Creek",0,8443,0.0,04/24/1948
"Hords Creek",46,8443,0.5,04/25/1948
"Hords Creek",96,8443,1.1,04/26/1948
"Hords Creek",90,8443,1.1,04/27/1948
"Hords Creek",89,8443,1.1,04/28/1948
"Hords Creek",88,8443,1.0,04/29/1948
"Hords Creek",87,8443,1.0,04/30/1948
"Hords Creek",86,8443,1.0,05/01/1948
"Hords Creek",84,8443,1.0,05/02/1948
"Hords Creek",83,8443,1.0,05/03/1948
"Hords Creek",82,8443,1.0,05/04/1948
"Hords Creek",81,8443,1.0,05/05/1948
"Hords Creek",80,8443,0.9,05/06/1948
"Hords Creek",79,8443,0.9,05/07/1948
"Hords Creek",78,8443,0.9,05/08/1948
"Hords Creek",78,8443,0.9,05/09/1948
"Hords Creek",77,8443,0.9,05/10/1948
"Hords Creek",77,8443,0.9,05/11/1948
"Hords Creek",76,8443,0.9,05/12/1948
"Hords Creek",75,8443,0.9,05/13/1948
"Hords Creek",75,8443,0.9,05/14/1948
"Hords Creek",74,8443,0.9,05/15/1948
"Hords Creek",73,8443,0.9,05/16/1948
"Hords Creek",73,8443,0.9,05/17/1948
"Hords Creek",72,8443,0.9,05/18/1948
"Hords Creek",71,8443,0.8,05/19/1948
"Hords Creek",71,8443,0.8,05/20/1948
"Hords Creek",70,8443,0.8,05/21/1948
"Hords Creek",69,8443,0.8,05/22/1948
"Hords Creek",68,8443,0.8,05/23/1948
"Hords Creek",67,8443,0.8,05/24/1948
"Hords Creek",67,8443,0.8,05/25/1948
"Hords Creek",66,8443,0.8,05/26/1948
"Hords Creek",66,8443,0.8,05/27/1948
"Hords Creek",65,8443,0.8,05/28/1948
"Hords Creek",64,8443,0.8,05/29/1948
"Hords Creek",64,8443,0.8,05/30/1948
"Hords Creek",63,8443,0.7,05/31/1948
"Hords Creek",63,8443,0.7,06/01/1948
"Hords Creek",63,8443,0.7,06/02/1948
"Hords Creek",62,8443,0.7,06/03/1948
"Hords Creek",62,8443,0.7,06/04/1948
"Hords Creek",61,8443,0.7,06/05/1948
"Hords Creek",61,8443,0.7,06/06/1948
"Hords Creek",60,8443,0.7,06/07/1948
"Hords Creek",59,8443,0.7,06/08/1948
"Hords Creek",59,8443,0.7,06/09/1948
"Hords Creek",58,8443,0.7,06/10/1948
"Hords Creek",58,8443,0.7,06/11/1948
"Hords Creek",58,8443,0.7,06/12/1948
"Hords Creek",58,8443,0.7,06/13/1948
"Hords Creek",54,8443,0.6,06/14/1948
"Hords Creek",50,8443,0.6,06/15/1948
"Hords Creek",46,8443,0.5,06/16/1948
"Hords Creek",43,8443,0.5,06/17/1948
"Hords Creek",43,8443,0.5,06/18/1948
"Hords Creek",43,8443,0.5,06/19/1948
"Hords Creek",43,8443,0.5,06/20/1948
"Hords Creek",43,8443,0.5,06/21/1948
"Hords Creek",43,8443,0.5,06/22/1948
"Hords Creek",43,8443,0.5,06/23/1948
"Hords Creek",46,8443,0.5,06/24/1948
"Hords Creek",46,8443,0.5,06/25/1948
"Hords Creek",46,8443,0.5,06/26/1948
"Hords Creek",58,8443,0.7,06/27/1948
"Hords Creek",58,8443,0.7,06/28/1948
"Hords Creek",66,8443,0.8,06/29/1948
"Hords Creek",66,8443,0.8,06/30/1948
"Hords Creek",66,8443,0.8,07/01/1948
"Hords Creek",66,8443,0.8,07/02/1948
"Hords Creek",66,8443,0.8,07/03/1948
"Hords Creek",70,8443,0.8,07/04/1948
"Hords Creek",469,8443,5.6,07/05/1948
"Hords Creek",469,8443,5.6,07/06/1948
"Hords Creek",469,8443,5.6,07/07/1948
"Hords Creek",469,8443,5.6,07/08/1948
"Hords Creek",469,8443,5.6,07/09/1948
"Hords Creek",469,8443,5.6,07/10/1948
"Hords Creek",559,8443,6.6,07/11/1948
"Hords Creek",582,8443,6.9,07/12/1948
"Hords Creek",582,8443,6.9,07/13/1948
"Hords Creek",582,8443,6.9,07/14/1948
"Hords Creek",582,8443,6.9,07/15/1948
"Hords Creek",582,8443,6.9,07/16/1948
"Hords Creek",582,8443,6.9,07/17/1948
"Hords Creek",582,8443,6.9,07/18/1948
"Hords Creek",570,8443,6.8,07/19/1948
"Hords Creek",570,8443,6.8,07/20/1948
"Hords Creek",570,8443,6.8,07/21/1948
"Hords Creek",570,8443,6.8,07/22/1948
"Hords Creek",559,8443,6.6,07/23/1948
"Hords Creek",559,8443,6.6,07/24/1948
"Hords Creek",559,8443,6.6,07/25/1948
"Hords Creek",559,8443,6.6,07/26/1948
"Hords Creek",549,8443,6.5,07/27/1948
"Hords Creek",549,8443,6.5,07/28/1948
"Hords Creek",549,8443,6.5,07/29/1948
"Hords Creek",539,8443,6.4,07/30/1948
"Hords Creek",539,8443,6.4,07/31/1948
"Hords Creek",1366,8443,16.2,08/01/1948
"Hords Creek",1366,8443,16.2,08/02/1948
"Hords Creek",1366,8443,16.2,08/03/1948
"Hords Creek",1366,8443,16.2,08/04/1948
"Hords Creek",1356,8443,16.1,08/05/1948
"Hords Creek",1356,8443,16.1,08/06/1948
"Hords Creek",1356,8443,16.1,08/07/1948
"Hords Creek",1336,8443,15.8,08/08/1948
"Hords Creek",1336,8443,15.8,08/09/1948
"Hords Creek",1326,8443,15.7,08/10/1948
"Hords Creek",1326,8443,15.7,08/11/1948
"Hords Creek",1326,8443,15.7,08/12/1948
"Hords Creek",1306,8443,15.5,08/13/1948
"Hords Creek",1306,8443,15.5,08/14/1948
"Hords Creek",1296,8443,15.3,08/15/1948
"Hords Creek",1296,8443,15.3,08/16/1948
"Hords Creek",1296,8443,15.3,08/17/1948
"Hords Creek",1296,8443,15.3,08/18/1948
"Hords Creek",1296,8443,15.3,08/19/1948
"Hords Creek",1276,8443,15.1,08/20/1948
"Hords Creek",1276,8443,15.1,08/21/1948
"Hords Creek",1266,8443,15.0,08/22/1948
"Hords Creek",1266,8443,15.0,08/23/1948
"Hords Creek",1266,8443,15.0,08/24/1948
"Hords Creek",1266,8443,15.0,08/25/1948
"Hords Creek",1266,8443,15.0,08/26/1948
"Hords Creek",1266,8443,15.0,08/27/1948
"Hords Creek",1246,8443,14.8,08/28/1948
"Hords Creek",1266,8443,15.0,08/29/1948
"Hords Creek",1246,8443,14.8,08/30/1948
"Hords Creek",1246,8443,14.8,08/31/1948
"Hords Creek",1236,8443,14.6,09/01/1948
"Hords Creek",1236,8443,14.6,09/02/1948
"Hords Creek",1236,8443,14.6,09/03/1948
"Hords Creek",1236,8443,14.6,09/04/1948
"Hords Creek",1236,8443,14.6,09/05/1948
"Hords Creek",1236,8443,14.6,09/06/1948
"Hords Creek",1216,8443,14.4,09/07/1948
"Hords Creek",1216,8443,14.4,09/08/1948
"Hords Creek",1216,8443,14.4,09/09/1948
"Hords Creek",1206,8443,14.3,09/10/1948
"Hords Creek",1206,8443,14.3,09/11/1948
"Hords Creek",1206,8443,14.3,09/12/1948
"Hords Creek",1206,8443,14.3,09/13/1948
"Hords Creek",1186,8443,14.0,09/14/1948
"Hords Creek",1186,8443,14.0,09/15/1948
"Hords Creek",1186,8443,14.0,09/16/1948
"Hords Creek",1186,8443,14.0,09/17/1948
"Hords Creek",1186,8443,14.0,09/18/1948
"Hords Creek",1176,8443,13.9,09/19/1948
"Hords Creek",1176,8443,13.9,09/20/1948
"Hords Creek",1176,8443,13.9,09/21/1948
"Hords Creek",1176,8443,13.9,09/22/1948
"Hords Creek",1176,8443,13.9,09/23/1948
"Hords Creek",1176,8443,13.9,09/24/1948
"Hords Creek",1176,8443,13.9,09/25/1948
"Hords Creek",1156,8443,13.7,09/26/1948
"Hords Creek",1156,8443,13.7,09/27/1948
"Hords Creek",1156,8443,13.7,09/28/1948
"Hords Creek",1146,8443,13.6,09/29/1948
"Hords Creek",1146,8443,13.6,09/30/1948
"Hords Creek",1146,8443,13.6,10/01/1948
"Hords Creek",1146,8443,13.6,10/02/1948
"Hords Creek",1146,8443,13.6,10/03/1948
"Hords Creek",1136,8443,13.5,10/04/1948
"Hords Creek",1136,8443,13.5,10/05/1948
"Hords Creek",1136,8443,13.5,10/06/1948
"Hords Creek",1136,8443,13.5,10/07/1948
"Hords Creek",1136,8443,13.5,10/08/1948
"Hords Creek",1116,8443,13.2,10/09/1948
"Hords Creek",1116,8443,13.2,10/10/1948
"Hords Creek",1266,8443,15.0,10/11/1948
"Hords Creek",1276,8443,15.1,10/12/1948
"Hords Creek",1266,8443,15.0,10/13/1948
"Hords Creek",1266,8443,15.0,10/14/1948
"Hords Creek",1266,8443,15.0,10/15/1948
"Hords Creek",1266,8443,15.0,10/16/1948
"Hords Creek",1266,8443,15.0,10/17/1948
"Hords Creek",1266,8443,15.0,10/18/1948
"Hords Creek",1246,8443,14.8,10/19/1948
"Hords Creek",1246,8443,14.8,10/20/1948
"Hords Creek",1246,8443,14.8,10/21/1948
"Hords Creek",1246,8443,14.8,10/22/1948
"Hords Creek",1246,8443,14.8,10/23/1948
"Hords Creek",1246,8443,14.8,10/24/1948
"Hords Creek",1246,8443,14.8,10/25/1948
"Hords Creek",1236,8443,14.6,10/26/1948
"Hords Creek",1236,8443,14.6,10/27/1948
"Hords Creek",1236,8443,14.6,10/28/1948
"Hords Creek",1236,8443,14.6,10/29/1948
"Hords Creek",1236,8443,14.6,10/30/1948
"Hords Creek",1236,8443,14.6,10/31/1948
"Hords Creek",1236,8443,14.6,11/01/1948
"Hords Creek",1236,8443,14.6,11/02/1948
"Hords Creek",1236,8443,14.6,11/03/1948
"Hords Creek",1236,8443,14.6,11/04/1948
"Hords Creek",1236,8443,14.6,11/05/1948
"Hords Creek",1236,8443,14.6,11/06/1948
"Hords Creek",1216,8443,14.4,11/07/1948
"Hords Creek",1216,8443,14.4,11/08/1948
"Hords Creek",1216,8443,14.4,11/09/1948
"Hords Creek",1216,8443,14.4,11/10/1948
"Hords Creek",1216,8443,14.4,11/11/1948
"Hords Creek",1206,8443,14.3,11/12/1948
"Hords Creek",1206,8443,14.3,11/13/1948
"Hords Creek",1206,8443,14.3,11/14/1948
"Hords Creek",1206,8443,14.3,11/15/1948
"Hords Creek",1206,8443,14.3,11/16/1948
"Hords Creek",1206,8443,14.3,11/17/1948
"Hords Creek",1206,8443,14.3,11/18/1948
"Hords Creek",1206,8443,14.3,11/19/1948
"Hords Creek",1206,8443,14.3,11/20/1948
"Hords Creek",1206,8443,14.3,11/21/1948
"Hords Creek",1186,8443,14.0,11/22/1948
"Hords Creek",1186,8443,14.0,11/23/1948
"Hords Creek",1186,8443,14.0,11/24/1948
"Hords Creek",1186,8443,14.0,11/25/1948
"Hords Creek",1186,8443,14.0,11/26/1948
"Hords Creek",1186,8443,14.0,11/27/1948
"Hords Creek",1176,8443,13.9,11/28/1948
"Hords Creek",1176,8443,13.9,11/29/1948
"Hords Creek",1176,8443,13.9,11/30/1948
"Hords Creek",1176,8443,13.9,12/01/1948
"Hords Creek",1176,8443,13.9,12/02/1948
"Hords Creek",1176,8443,13.9,12/03/1948
"Hords Creek",1176,8443,13.9,12/04/1948
"Hords Creek",1176,8443,13.9,12/05/1948
"Hords Creek",1176,8443,13.9,12/06/1948
"Hords Creek",1176,8443,13.9,12/07/1948
"Hords Creek",1156,8443,13.7,12/08/1948
"Hords Creek",1156,8443,13.7,12/09/1948
"Hords Creek",1156,8443,13.7,12/10/1948
"Hords Creek",1156,8443,13.7,12/11/1948
"Hords Creek",1156,8443,13.7,12/12/1948
"Hords Creek",1156,8443,13.7,12/13/1948
"Hords Creek",1156,8443,13.7,12/14/1948
"Hords Creek",1156,8443,13.7,12/15/1948
"Hords Creek",1156,8443,13.7,12/16/1948
"Hords Creek",1156,8443,13.7,12/17/1948
"Hords Creek",1156,8443,13.7,12/18/1948
"Hords Creek",1156,8443,13.7,12/19/1948
"Hords Creek",1156,8443,13.7,12/20/1948
"Hords Creek",1156,8443,13.7,12/21/1948
"Hords Creek",1176,8443,13.9,12/22/1948
"Hords Creek",1156,8443,13.7,12/23/1948
"Hords Creek",1156,8443,13.7,12/24/1948
"Hords Creek",1156,8443,13.7,12/25/1948
"Hords Creek",1156,8443,13.7,12/26/1948
"Hords Creek",1156,8443,13.7,12/27/1948
"Hords Creek",1156,8443,13.7,12/28/1948
"Hords Creek",1156,8443,13.7,12/29/1948
"Hords Creek",1156,8443,13.7,12/30/1948
"Hords Creek",1146,8443,13.6,12/31/1948
"Hords Creek",1146,8443,13.6,01/01/1949
"Hords Creek",1146,8443,13.6,01/02/1949
"Hords Creek",1146,8443,13.6,01/03/1949
"Hords Creek",1146,8443,13.6,01/04/1949
"Hords Creek",1146,8443,13.6,01/05/1949
"Hords Creek",1146,8443,13.6,01/06/1949
"Hords Creek",1146,8443,13.6,01/07/1949
"Hords Creek",1146,8443,13.6,01/08/1949
"Hords Creek",1136,8443,13.5,01/09/1949
"Hords Creek",1136,8443,13.5,01/10/1949
"Hords Creek",1136,8443,13.5,01/11/1949
"Hords Creek",1146,8443,13.6,01/12/1949
"Hords Creek",1146,8443,13.6,01/13/1949
"Hords Creek",1146,8443,13.6,01/14/1949
"Hords Creek",1146,8443,13.6,01/15/1949
"Hords Creek",1146,8443,13.6,01/16/1949
"Hords Creek",1146,8443,13.6,01/17/1949
"Hords Creek",1146,8443,13.6,01/18/1949
"Hords Creek",1156,8443,13.7,01/19/1949
"Hords Creek",1156,8443,13.7,01/20/1949
"Hords Creek",1146,8443,13.6,01/21/1949
"Hords Creek",1146,8443,13.6,01/22/1949
"Hords Creek",1146,8443,13.6,01/23/1949
"Hords Creek",1156,8443,13.7,01/24/1949
"Hords Creek",1156,8443,13.7,01/25/1949
"Hords Creek",1176,8443,13.9,01/26/1949
"Hords Creek",1186,8443,14.0,01/27/1949
"Hords Creek",1186,8443,14.0,01/28/1949
"Hords Creek",1186,8443,14.0,01/29/1949
"Hords Creek",1186,8443,14.0,01/30/1949
"Hords Creek",1186,8443,14.0,01/31/1949
"Hords Creek",1186,8443,14.0,02/01/1949
"Hords Creek",1186,8443,14.0,02/02/1949
"Hords Creek",1186,8443,14.0,02/03/1949
"Hords Creek",1186,8443,14.0,02/04/1949
"Hords Creek",1186,8443,14.0,02/05/1949
"Hords Creek",1186,8443,14.0,02/06/1949
"Hords Creek",1186,8443,14.0,02/07/1949
"Hords Creek",1186,8443,14.0,02/08/1949
"Hords Creek",1186,8443,14.0,02/09/1949
"Hords Creek",1186,8443,14.0,02/10/1949
"Hords Creek",1186,8443,14.0,02/11/1949
"Hords Creek",1186,8443,14.0,02/12/1949
"Hords Creek",1186,8443,14.0,02/13/1949
"Hords Creek",1186,8443,14.0,02/14/1949
"Hords Creek",1186,8443,14.0,02/15/1949
"Hords Creek",1186,8443,14.0,02/16/1949
"Hords Creek",1186,8443,14.0,02/17/1949
"Hords Creek",1186,8443,14.0,02/18/1949
"Hords Creek",1186,8443,14.0,02/19/1949
"Hords Creek",1186,8443,14.0,02/20/1949
"Hords Creek",1186,8443,14.0,02/21/1949
"Hords Creek",1186,8443,14.0,02/22/1949
"Hords Creek",1186,8443,14.0,02/23/1949
"Hords Creek",1186,8443,14.0,02/24/1949
"Hords Creek",1206,8443,14.3,02/25/1949
"Hords Creek",1206,8443,14.3,02/26/1949
"Hords Creek",1216,8443,14.4,02/27/1949
"Hords Creek",1216,8443,14.4,02/28/1949
"Hords Creek",1216,8443,14.4,03/01/1949
"Hords Creek",1216,8443,14.4,03/02/1949
"Hords Creek",1216,8443,14.4,03/03/1949
"Hords Creek",1216,8443,14.4,03/04/1949
"Hords Creek",1216,8443,14.4,03/05/1949
"Hords Creek",1216,8443,14.4,03/06/1949
"Hords Creek",1216,8443,14.4,03/07/1949
"Hords Creek",1216,8443,14.4,03/08/1949
"Hords Creek",1216,8443,14.4,03/09/1949
"Hords Creek",1216,8443,14.4,03/10/1949
"Hords Creek",1216,8443,14.4,03/11/1949
"Hords Creek",1216,8443,14.4,03/12/1949
"Hords Creek",1216,8443,14.4,03/13/1949
"Hords Creek",1216,8443,14.4,03/14/1949
"Hords Creek",1216,8443,14.4,03/15/1949
"Hords Creek",1216,8443,14.4,03/16/1949
"Hords Creek",1216,8443,14.4,03/17/1949
"Hords Creek",1216,8443,14.4,03/18/1949
"Hords Creek",1216,8443,14.4,03/19/1949
"Hords Creek",1216,8443,14.4,03/20/1949
"Hords Creek",1216,8443,14.4,03/21/1949
"Hords Creek",1236,8443,14.6,03/22/1949
"Hords Creek",1236,8443,14.6,03/23/1949
"Hords Creek",1236,8443,14.6,03/24/1949
"Hords Creek",1236,8443,14.6,03/25/1949
"Hords Creek",1236,8443,14.6,03/26/1949
"Hords Creek",1266,8443,15.0,03/27/1949
"Hords Creek",1266,8443,15.0,03/28/1949
"Hords Creek",1276,8443,15.1,03/29/1949
"Hords Creek",1276,8443,15.1,03/30/1949
"Hords Creek",1276,8443,15.1,03/31/1949
"Hords Creek",1276,8443,15.1,04/01/1949
"Hords Creek",1266,8443,15.0,04/02/1949
"Hords Creek",1266,8443,15.0,04/03/1949
"Hords Creek",1266,8443,15.0,04/04/1949
"Hords Creek",1266,8443,15.0,04/05/1949
"Hords Creek",1246,8443,14.8,04/06/1949
"Hords Creek",1246,8443,14.8,04/07/1949
"Hords Creek",1246,8443,14.8,04/08/1949
"Hords Creek",1246,8443,14.8,04/09/1949
"Hords Creek",1246,8443,14.8,04/10/1949
"Hords Creek",1246,8443,14.8,04/11/1949
"Hords Creek",1246,8443,14.8,04/12/1949
"Hords Creek",1236,8443,14.6,04/13/1949
"Hords Creek",1236,8443,14.6,04/14/1949
"Hords Creek",1236,8443,14.6,04/15/1949
"Hords Creek",1236,8443,14.6,04/16/1949
"Hords Creek",1236,8443,14.6,04/17/1949
"Hords Creek",1236,8443,14.6,04/18/1949
"Hords Creek",1236,8443,14.6,04/19/1949
"Hords Creek",1446,8443,17.1,04/20/1949
"Hords Creek",1506,8443,17.8,04/21/1949
"Hords Creek",1506,8443,17.8,04/22/1949
"Hords Creek",1506,8443,17.8,04/23/1949
"Hords Creek",1506,8443,17.8,04/24/1949
"Hords Creek",1536,8443,18.2,04/25/1949
"Hords Creek",1936,8443,22.9,04/26/1949
"Hords Creek",1986,8443,23.5,04/27/1949
"Hords Creek",1986,8443,23.5,04/28/1949
"Hords Creek",1996,8443,23.6,04/29/1949
"Hords Creek",2016,8443,23.9,04/30/1949
"Hords Creek",2016,8443,23.9,05/01/1949
"Hords Creek",1996,8443,23.6,05/02/1949
"Hords Creek",1996,8443,23.6,05/03/1949
"Hords Creek",1996,8443,23.6,05/04/1949
"Hords Creek",2246,8443,26.6,05/05/1949
"Hords Creek",2246,8443,26.6,05/06/1949
"Hords Creek",2246,8443,26.6,05/07/1949
"Hords Creek",2276,8443,27.0,05/08/1949
"Hords Creek",3706,8443,43.9,05/09/1949
"Hords Creek",3736,8443,44.2,05/10/1949
"Hords Creek",3736,8443,44.2,05/11/1949
"Hords Creek",3736,8443,44.2,05/12/1949
"Hords Creek",3736,8443,44.2,05/13/1949
"Hords Creek",3706,8443,43.9,05/14/1949
"Hords Creek",3706,8443,43.9,05/15/1949
"Hords Creek",3706,8443,43.9,05/16/1949
"Hords Creek",3736,8443,44.2,05/17/1949
"Hords Creek",3736,8443,44.2,05/18/1949
"Hords Creek",3736,8443,44.2,05/19/1949
"Hords Creek",3736,8443,44.2,05/20/1949
"Hords Creek",3736,8443,44.2,05/21/1949
"Hords Creek",3736,8443,44.2,05/22/1949
"Hords Creek",3736,8443,44.2,05/23/1949
"Hords Creek",3736,8443,44.2,05/24/1949
"Hords Creek",3706,8443,43.9,05/25/1949
"Hords Creek",3736,8443,44.2,05/26/1949
"Hords Creek",3786,8443,44.8,05/27/1949
"Hords Creek",3786,8443,44.8,05/28/1949
"Hords Creek",3766,8443,44.6,05/29/1949
"Hords Creek",3766,8443,44.6,05/30/1949
"Hords Creek",3766,8443,44.6,05/31/1949
"Hords Creek",3766,8443,44.6,06/01/1949
"Hords Creek",3736,8443,44.2,06/02/1949
"Hords Creek",3736,8443,44.2,06/03/1949
"Hords Creek",3736,8443,44.2,06/04/1949
"Hords Creek",3736,8443,44.2,06/05/1949
"Hords Creek",3706,8443,43.9,06/06/1949
"Hords Creek",3706,8443,43.9,06/07/1949
"Hords Creek",3706,8443,43.9,06/08/1949
"Hords Creek",3736,8443,44.2,06/09/1949
"Hords Creek",3706,8443,43.9,06/10/1949
"Hords Creek",3706,8443,43.9,06/11/1949
"Hords Creek",3706,8443,43.9,06/12/1949
"Hords Creek",3706,8443,43.9,06/13/1949
"Hords Creek",3706,8443,43.9,06/14/1949
"Hords Creek",3686,8443,43.7,06/15/1949
"Hords Creek",3686,8443,43.7,06/16/1949
"Hords Creek",3686,8443,43.7,06/17/1949
"Hords Creek",3686,8443,43.7,06/18/1949
"Hords Creek",3656,8443,43.3,06/19/1949
"Hords Creek",3656,8443,43.3,06/20/1949
"Hords Creek",3656,8443,43.3,06/21/1949
"Hords Creek",3656,8443,43.3,06/22/1949
"Hords Creek",3766,8443,44.6,06/23/1949
"Hords Creek",3786,8443,44.8,06/24/1949
"Hords Creek",3786,8443,44.8,06/25/1949
"Hords Creek",3766,8443,44.6,06/26/1949
"Hords Creek",3766,8443,44.6,06/27/1949
"Hords Creek",3736,8443,44.2,06/28/1949
"Hords Creek",3736,8443,44.2,06/29/1949
"Hords Creek",3736,8443,44.2,06/30/1949
"Hords Creek",3736,8443,44.2,07/01/1949
"Hords Creek",3706,8443,43.9,07/02/1949
"Hords Creek",3706,8443,43.9,07/03/1949
"Hords Creek",3706,8443,43.9,07/04/1949
"Hords Creek",3706,8443,43.9,07/05/1949
"Hords Creek",3686,8443,43.7,07/06/1949
"Hords Creek",3686,8443,43.7,07/07/1949
"Hords Creek",3686,8443,43.7,07/08/1949
"Hords Creek",3656,8443,43.3,07/09/1949
"Hords Creek",3656,8443,43.3,07/10/1949
"Hords Creek",3656,8443,43.3,07/11/1949
"Hords Creek",3656,8443,43.3,07/12/1949
"Hords Creek",3636,8443,43.1,07/13/1949
"Hords Creek",3656,8443,43.3,07/14/1949
"Hords Creek",3636,8443,43.1,07/15/1949
"Hords Creek",3636,8443,43.1,07/16/1949
"Hords Creek",3636,8443,43.1,07/17/1949
"Hords Creek",3636,8443,43.1,07/18/1949
"Hords Creek",3636,8443,43.1,07/19/1949
"Hords Creek",3606,8443,42.7,07/20/1949
"Hords Creek",3606,8443,42.7,07/21/1949
"Hords Creek",3606,8443,42.7,07/22/1949
"Hords Creek",3576,8443,42.4,07/23/1949
"Hords Creek",3576,8443,42.4,07/24/1949
"Hords Creek",3576,8443,42.4,07/25/1949
"Hords Creek",3556,8443,42.1,07/26/1949
"Hords Creek",3556,8443,42.1,07/27/1949
"Hords Creek",3556,8443,42.1,07/28/1949
"Hords Creek",3556,8443,42.1,07/29/1949
"Hords Creek",3526,8443,41.8,07/30/1949
"Hords Creek",3526,8443,41.8,07/31/1949
"Hords Creek",3526,8443,41.8,08/01/1949
"Hords Creek",3526,8443,41.8,08/02/1949
"Hords Creek",3506,8443,41.5,08/03/1949
"Hords Creek",3506,8443,41.5,08/04/1949
"Hords Creek",3506,8443,41.5,08/05/1949
"Hords Creek",3506,8443,41.5,08/06/1949
"Hords Creek",3506,8443,41.5,08/07/1949
"Hords Creek",3506,8443,41.5,08/08/1949
"Hords Creek",3526,8443,41.8,08/09/1949
"Hords Creek",3976,8443,47.1,08/10/1949
"Hords Creek",3946,8443,46.7,08/11/1949
"Hords Creek",3946,8443,46.7,08/12/1949
"Hords Creek",3946,8443,46.7,08/13/1949
"Hords Creek",3946,8443,46.7,08/14/1949
"Hords Creek",3926,8443,46.5,08/15/1949
"Hords Creek",3926,8443,46.5,08/16/1949
"Hords Creek",3926,8443,46.5,08/17/1949
"Hords Creek",3926,8443,46.5,08/18/1949
"Hords Creek",3896,8443,46.1,08/19/1949
"Hords Creek",3896,8443,46.1,08/20/1949
"Hords Creek",3896,8443,46.1,08/21/1949
"Hords Creek",3896,8443,46.1,08/22/1949
"Hords Creek",3866,8443,45.8,08/23/1949
"Hords Creek",3866,8443,45.8,08/24/1949
"Hords Creek",3866,8443,45.8,08/25/1949
"Hords Creek",3866,8443,45.8,08/26/1949
"Hords Creek",3846,8443,45.6,08/27/1949
"Hords Creek",3866,8443,45.8,08/28/1949
"Hords Creek",3846,8443,45.6,08/29/1949
