reservoir,storage,capacity,pct_capacity,date,state
"Ken's Lake",2199,2300,95.6,09/2019,UT
"Ken's Lake",1775,2300,77.2,10/2019,UT
"Ken's Lake",1543,2300,67.1,11/2019,UT
"Ken's Lake",1792,2300,77.9,12/2019,UT
"Ken's Lake",1908,2300,83,01/2020,UT
"Ken's Lake",1993,2300,86.7,02/2020,UT
"Ken's Lake",2012,2300,87.5,03/2020,UT
"Ken's Lake",1994,2300,86.7,04/2020,UT
"Ken's Lake",1742,2300,75.7,05/2020,UT
"Ken's Lake",1708,2300,74.3,06/2020,UT
"Ken's Lake",1569,2300,68.2,07/2020,UT
"Ken's Lake",1028,2300,44.7,08/2020,UT
"Ken's Lake",565,2300,24.6,09/2020,UT
"Ken's Lake",433,2300,18.8,10/2020,UT
"Ken's Lake",349,2300,15.2,11/2020,UT
"Ken's Lake",433,2300,18.8,12/2020,UT
"Ken's Lake",483,2300,21,01/2021,UT
"Ken's Lake",556,2300,24.2,02/2021,UT
"Ken's Lake",616,2300,26.8,03/2021,UT
"Ken's Lake",658,2300,28.6,04/2021,UT
"Ken's Lake",694,2300,30.2,05/2021,UT
