reservoir,storage,capacity,pct_capacity,date,state
Palisades,700619,1200000,58.4,09/2018,id
Palisades,599729,1200000,50,10/2018,id
Palisades,675901,1200000,56.3,11/2018,id
Palisades,782957,1200000,65.2,12/2018,id
Palisades,879211,1200000,73.3,01/2019,id
Palisades,971400,1200000,81,02/2019,id
Palisades,991413,1200000,82.6,03/2019,id
Palisades,802782,1200000,66.9,04/2019,id
Palisades,680412,1200000,56.7,05/2019,id
Palisades,1058433,1200000,88.2,06/2019,id
Palisades,1150014,1200000,95.8,07/2019,id
Palisades,982892,1200000,81.9,08/2019,id
Palisades,810261,1200000,67.5,09/2019,id
Palisades,851023,1200000,70.9,10/2019,id
Palisades,928940,1200000,77.4,11/2019,id
Palisades,1017634,1200000,84.8,12/2019,id
Palisades,1084923,1200000,90.4,01/2020,id
Palisades,1128032,1200000,94,02/2020,id
Palisades,1111463,1200000,92.6,03/2020,id
Palisades,901548,1200000,75.1,04/2020,id
Palisades,821855,1200000,68.5,05/2020,id
Palisades,1142028,1200000,95.2,06/2020,id
Palisades,1130486,1200000,94.2,07/2020,id
Palisades,905777,1200000,75.5,08/2020,id
Palisades,671199,1200000,55.9,09/2020,id
Palisades,536506,1200000,44.7,10/2020,id
Palisades,587712,1200000,49,11/2020,id
Palisades,685351,1200000,57.1,12/2020,id
Palisades,776361,1200000,64.7,01/2021,id
Palisades,866602,1200000,72.2,02/2021,id
Palisades,957115,1200000,79.8,03/2021,id
Palisades,1037479,1200000,86.5,04/2021,id
Palisades,1006798,1200000,83.9,05/2021,id
