reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",64974,69765,93.1,4/15/2014,AZ
"Stewart Mtn",65096,69765,93.3,4/16/2014,AZ
"Stewart Mtn",65571,69765,94,4/17/2014,AZ
"Stewart Mtn",64756,69765,92.8,4/18/2014,AZ
"Stewart Mtn",64853,69765,93,4/19/2014,AZ
"Stewart Mtn",64780,69765,92.9,4/20/2014,AZ
"Stewart Mtn",64744,69765,92.8,4/21/2014,AZ
"Stewart Mtn",65449,69765,93.8,4/22/2014,AZ
"Stewart Mtn",63925,69765,91.6,4/23/2014,AZ
"Stewart Mtn",64383,69765,92.3,4/24/2014,AZ
"Stewart Mtn",64659,69765,92.7,4/25/2014,AZ
"Stewart Mtn",65193,69765,93.4,4/26/2014,AZ
"Stewart Mtn",64889,69765,93,4/27/2014,AZ
"Stewart Mtn",64962,69765,93.1,4/28/2014,AZ
"Stewart Mtn",64539,69765,92.5,4/29/2014,AZ
"Stewart Mtn",64178,69765,92,4/30/2014,AZ
"Stewart Mtn",64106,69765,91.9,5/1/2014,AZ
"Stewart Mtn",64840,69765,92.9,5/2/2014,AZ
"Stewart Mtn",64467,69765,92.4,5/3/2014,AZ
"Stewart Mtn",64708,69765,92.8,5/4/2014,AZ
"Stewart Mtn",65291,69765,93.6,5/5/2014,AZ
"Stewart Mtn",65059,69765,93.3,5/6/2014,AZ
"Stewart Mtn",63889,69765,91.6,5/7/2014,AZ
"Stewart Mtn",64094,69765,91.9,5/8/2014,AZ
"Stewart Mtn",64659,69765,92.7,5/9/2014,AZ
"Stewart Mtn",63696,69765,91.3,5/10/2014,AZ
"Stewart Mtn",63841,69765,91.5,5/11/2014,AZ
"Stewart Mtn",64986,69765,93.1,5/12/2014,AZ
"Stewart Mtn",64298,69765,92.2,5/13/2014,AZ
"Stewart Mtn",64298,69765,92.2,5/14/2014,AZ
"Stewart Mtn",64298,69765,92.2,5/15/2014,AZ
"Stewart Mtn",63853,69765,91.5,5/16/2014,AZ
"Stewart Mtn",64154,69765,92,5/17/2014,AZ
"Stewart Mtn",64623,69765,92.6,5/18/2014,AZ
"Stewart Mtn",63672,69765,91.3,5/19/2014,AZ
"Stewart Mtn",64202,69765,92,5/20/2014,AZ
"Stewart Mtn",64033,69765,91.8,5/21/2014,AZ
"Stewart Mtn",64045,69765,91.8,5/22/2014,AZ
"Stewart Mtn",63326,69765,90.8,5/23/2014,AZ
"Stewart Mtn",65790,69765,94.3,5/24/2014,AZ
"Stewart Mtn",65157,69765,93.4,5/25/2014,AZ
"Stewart Mtn",65108,69765,93.3,5/26/2014,AZ
"Stewart Mtn",65230,69765,93.5,5/27/2014,AZ
"Stewart Mtn",64816,69765,92.9,5/28/2014,AZ
"Stewart Mtn",65436,69765,93.8,5/29/2014,AZ
"Stewart Mtn",64322,69765,92.2,5/30/2014,AZ
"Stewart Mtn",64491,69765,92.4,5/31/2014,AZ
"Stewart Mtn",64696,69765,92.7,6/1/2014,AZ
"Stewart Mtn",65193,69765,93.4,6/2/2014,AZ
"Stewart Mtn",64756,69765,92.8,6/3/2014,AZ
"Stewart Mtn",64672,69765,92.7,6/4/2014,AZ
"Stewart Mtn",64503,69765,92.5,6/5/2014,AZ
"Stewart Mtn",63672,69765,91.3,6/6/2014,AZ
"Stewart Mtn",63564,69765,91.1,6/7/2014,AZ
"Stewart Mtn",64250,69765,92.1,6/8/2014,AZ
"Stewart Mtn",64021,69765,91.8,6/9/2014,AZ
"Stewart Mtn",63708,69765,91.3,6/10/2014,AZ
"Stewart Mtn",63901,69765,91.6,6/11/2014,AZ
"Stewart Mtn",63720,69765,91.3,6/12/2014,AZ
"Stewart Mtn",63588,69765,91.1,6/13/2014,AZ
"Stewart Mtn",64334,69765,92.2,6/14/2014,AZ
"Stewart Mtn",64756,69765,92.8,6/15/2014,AZ
"Stewart Mtn",63636,69765,91.2,6/16/2014,AZ
"Stewart Mtn",64431,69765,92.4,6/17/2014,AZ
"Stewart Mtn",63255,69765,90.7,6/18/2014,AZ
"Stewart Mtn",63793,69765,91.4,6/19/2014,AZ
"Stewart Mtn",63877,69765,91.6,6/20/2014,AZ
"Stewart Mtn",64334,69765,92.2,6/21/2014,AZ
"Stewart Mtn",63913,69765,91.6,6/22/2014,AZ
"Stewart Mtn",63949,69765,91.7,6/23/2014,AZ
"Stewart Mtn",64190,69765,92,6/24/2014,AZ
"Stewart Mtn",63877,69765,91.6,6/25/2014,AZ
"Stewart Mtn",64587,69765,92.6,6/26/2014,AZ
"Stewart Mtn",64419,69765,92.3,6/27/2014,AZ
"Stewart Mtn",64166,69765,92,6/28/2014,AZ
"Stewart Mtn",64539,69765,92.5,6/29/2014,AZ
"Stewart Mtn",64383,69765,92.3,6/30/2014,AZ
"Stewart Mtn",63913,69765,91.6,7/1/2014,AZ
"Stewart Mtn",64274,69765,92.1,7/2/2014,AZ
"Stewart Mtn",64962,69765,93.1,7/3/2014,AZ
"Stewart Mtn",66107,69765,94.8,7/4/2014,AZ
"Stewart Mtn",65120,69765,93.3,7/5/2014,AZ
"Stewart Mtn",64443,69765,92.4,7/6/2014,AZ
"Stewart Mtn",64190,69765,92,7/7/2014,AZ
"Stewart Mtn",64684,69765,92.7,7/8/2014,AZ
"Stewart Mtn",63949,69765,91.7,7/9/2014,AZ
"Stewart Mtn",64214,69765,92,7/10/2014,AZ
"Stewart Mtn",64647,69765,92.7,7/11/2014,AZ
"Stewart Mtn",64708,69765,92.8,7/12/2014,AZ
"Stewart Mtn",64950,69765,93.1,7/13/2014,AZ
"Stewart Mtn",64286,69765,92.1,7/14/2014,AZ
"Stewart Mtn",63937,69765,91.6,7/15/2014,AZ
"Stewart Mtn",64202,69765,92,7/16/2014,AZ
"Stewart Mtn",63720,69765,91.3,7/17/2014,AZ
"Stewart Mtn",63326,69765,90.8,7/18/2014,AZ
"Stewart Mtn",65011,69765,93.2,7/19/2014,AZ
"Stewart Mtn",64599,69765,92.6,7/20/2014,AZ
"Stewart Mtn",64877,69765,93,7/21/2014,AZ
"Stewart Mtn",64094,69765,91.9,7/22/2014,AZ
"Stewart Mtn",64672,69765,92.7,7/23/2014,AZ
"Stewart Mtn",64962,69765,93.1,7/24/2014,AZ
"Stewart Mtn",65242,69765,93.5,7/25/2014,AZ
"Stewart Mtn",64672,69765,92.7,7/26/2014,AZ
"Stewart Mtn",63997,69765,91.7,7/27/2014,AZ
"Stewart Mtn",64334,69765,92.2,7/28/2014,AZ
"Stewart Mtn",64659,69765,92.7,7/29/2014,AZ
"Stewart Mtn",64732,69765,92.8,7/30/2014,AZ
"Stewart Mtn",65035,69765,93.2,7/31/2014,AZ
"Stewart Mtn",64346,69765,92.2,8/1/2014,AZ
"Stewart Mtn",64142,69765,91.9,8/2/2014,AZ
"Stewart Mtn",64371,69765,92.3,8/3/2014,AZ
"Stewart Mtn",65936,69765,94.5,8/4/2014,AZ
"Stewart Mtn",64202,69765,92,8/5/2014,AZ
"Stewart Mtn",64178,69765,92,8/6/2014,AZ
"Stewart Mtn",64527,69765,92.5,8/7/2014,AZ
"Stewart Mtn",65376,69765,93.7,8/8/2014,AZ
"Stewart Mtn",65011,69765,93.2,8/9/2014,AZ
"Stewart Mtn",64768,69765,92.8,8/10/2014,AZ
"Stewart Mtn",64768,69765,92.8,8/11/2014,AZ
"Stewart Mtn",64756,69765,92.8,8/12/2014,AZ
"Stewart Mtn",64346,69765,92.2,8/13/2014,AZ
"Stewart Mtn",64419,69765,92.3,8/14/2014,AZ
"Stewart Mtn",64094,69765,91.9,8/15/2014,AZ
"Stewart Mtn",64214,69765,92,8/16/2014,AZ
"Stewart Mtn",63997,69765,91.7,8/17/2014,AZ
"Stewart Mtn",64901,69765,93,8/18/2014,AZ
"Stewart Mtn",64563,69765,92.5,8/19/2014,AZ
"Stewart Mtn",64503,69765,92.5,8/20/2014,AZ
"Stewart Mtn",64250,69765,92.1,8/21/2014,AZ
"Stewart Mtn",64118,69765,91.9,8/22/2014,AZ
"Stewart Mtn",63853,69765,91.5,8/23/2014,AZ
"Stewart Mtn",63973,69765,91.7,8/24/2014,AZ
"Stewart Mtn",64238,69765,92.1,8/25/2014,AZ
"Stewart Mtn",65364,69765,93.7,8/26/2014,AZ
"Stewart Mtn",65291,69765,93.6,8/27/2014,AZ
"Stewart Mtn",65315,69765,93.6,8/28/2014,AZ
"Stewart Mtn",64853,69765,93,8/29/2014,AZ
"Stewart Mtn",64057,69765,91.8,8/30/2014,AZ
"Stewart Mtn",63865,69765,91.5,8/31/2014,AZ
"Stewart Mtn",64708,69765,92.8,9/1/2014,AZ
"Stewart Mtn",64986,69765,93.1,9/2/2014,AZ
"Stewart Mtn",65047,69765,93.2,9/3/2014,AZ
"Stewart Mtn",64913,69765,93,9/4/2014,AZ
"Stewart Mtn",63949,69765,91.7,9/5/2014,AZ
"Stewart Mtn",64021,69765,91.8,9/6/2014,AZ
"Stewart Mtn",65072,69765,93.3,9/7/2014,AZ
"Stewart Mtn",67388,69765,96.6,9/8/2014,AZ
"Stewart Mtn",64118,69765,91.9,9/9/2014,AZ
"Stewart Mtn",64310,69765,92.2,9/10/2014,AZ
"Stewart Mtn",64009,69765,91.7,9/11/2014,AZ
"Stewart Mtn",64816,69765,92.9,9/12/2014,AZ
"Stewart Mtn",65084,69765,93.3,9/13/2014,AZ
"Stewart Mtn",64190,69765,92,9/14/2014,AZ
"Stewart Mtn",64238,69765,92.1,9/15/2014,AZ
"Stewart Mtn",65023,69765,93.2,9/16/2014,AZ
"Stewart Mtn",64539,69765,92.5,9/17/2014,AZ
"Stewart Mtn",64166,69765,92,9/18/2014,AZ
"Stewart Mtn",64986,69765,93.1,9/19/2014,AZ
"Stewart Mtn",64563,69765,92.5,9/20/2014,AZ
"Stewart Mtn",64190,69765,92,9/21/2014,AZ
"Stewart Mtn",64334,69765,92.2,9/22/2014,AZ
"Stewart Mtn",65108,69765,93.3,9/23/2014,AZ
"Stewart Mtn",65230,69765,93.5,9/24/2014,AZ
"Stewart Mtn",64756,69765,92.8,9/25/2014,AZ
"Stewart Mtn",64298,69765,92.2,9/26/2014,AZ
"Stewart Mtn",64310,69765,92.2,9/27/2014,AZ
"Stewart Mtn",64443,69765,92.4,9/28/2014,AZ
"Stewart Mtn",63949,69765,91.7,9/29/2014,AZ
"Stewart Mtn",64274,69765,92.1,9/30/2014,AZ
"Stewart Mtn",63720,69765,91.3,10/1/2014,AZ
"Stewart Mtn",64310,69765,92.2,10/2/2014,AZ
"Stewart Mtn",64974,69765,93.1,10/3/2014,AZ
"Stewart Mtn",64732,69765,92.8,10/4/2014,AZ
"Stewart Mtn",64130,69765,91.9,10/5/2014,AZ
"Stewart Mtn",64853,69765,93,10/6/2014,AZ
"Stewart Mtn",64395,69765,92.3,10/7/2014,AZ
"Stewart Mtn",64443,69765,92.4,10/8/2014,AZ
"Stewart Mtn",63925,69765,91.6,10/9/2014,AZ
"Stewart Mtn",63600,69765,91.2,10/10/2014,AZ
"Stewart Mtn",64082,69765,91.9,10/11/2014,AZ
"Stewart Mtn",63949,69765,91.7,10/12/2014,AZ
"Stewart Mtn",63600,69765,91.2,10/13/2014,AZ
"Stewart Mtn",64009,69765,91.7,10/14/2014,AZ
"Stewart Mtn",63997,69765,91.7,10/15/2014,AZ
"Stewart Mtn",64033,69765,91.8,10/16/2014,AZ
"Stewart Mtn",64009,69765,91.7,10/17/2014,AZ
"Stewart Mtn",63997,69765,91.7,10/18/2014,AZ
"Stewart Mtn",63997,69765,91.7,10/19/2014,AZ
"Stewart Mtn",63973,69765,91.7,10/20/2014,AZ
"Stewart Mtn",63949,69765,91.7,10/21/2014,AZ
"Stewart Mtn",63937,69765,91.6,10/22/2014,AZ
"Stewart Mtn",63923,69765,91.6,10/23/2014,AZ
"Stewart Mtn",63911,69765,91.6,10/24/2014,AZ
"Stewart Mtn",63899,69765,91.6,10/25/2014,AZ
"Stewart Mtn",63875,69765,91.6,10/26/2014,AZ
"Stewart Mtn",63887,69765,91.6,10/27/2014,AZ
"Stewart Mtn",63863,69765,91.5,10/28/2014,AZ
"Stewart Mtn",63839,69765,91.5,10/29/2014,AZ
"Stewart Mtn",63827,69765,91.5,10/30/2014,AZ
"Stewart Mtn",63803,69765,91.5,10/31/2014,AZ
"Stewart Mtn",64007,69765,91.7,11/1/2014,AZ
"Stewart Mtn",63971,69765,91.7,11/2/2014,AZ
"Stewart Mtn",64175,69765,92,11/3/2014,AZ
"Stewart Mtn",64151,69765,92,11/4/2014,AZ
"Stewart Mtn",64115,69765,91.9,11/5/2014,AZ
"Stewart Mtn",64091,69765,91.9,11/6/2014,AZ
"Stewart Mtn",64055,69765,91.8,11/7/2014,AZ
"Stewart Mtn",64043,69765,91.8,11/8/2014,AZ
"Stewart Mtn",64019,69765,91.8,11/9/2014,AZ
"Stewart Mtn",63995,69765,91.7,11/10/2014,AZ
"Stewart Mtn",64622,69765,92.6,11/11/2014,AZ
"Stewart Mtn",64610,69765,92.6,11/12/2014,AZ
"Stewart Mtn",64586,69765,92.6,11/13/2014,AZ
"Stewart Mtn",64573,69765,92.6,11/14/2014,AZ
"Stewart Mtn",64549,69765,92.5,11/15/2014,AZ
"Stewart Mtn",64537,69765,92.5,11/16/2014,AZ
"Stewart Mtn",64501,69765,92.5,11/17/2014,AZ
"Stewart Mtn",64465,69765,92.4,11/18/2014,AZ
"Stewart Mtn",64428,69765,92.4,11/19/2014,AZ
"Stewart Mtn",64513,69765,92.5,11/20/2014,AZ
"Stewart Mtn",64501,69765,92.5,11/21/2014,AZ
"Stewart Mtn",64477,69765,92.4,11/22/2014,AZ
"Stewart Mtn",64465,69765,92.4,11/23/2014,AZ
"Stewart Mtn",64440,69765,92.4,11/24/2014,AZ
"Stewart Mtn",64416,69765,92.3,11/25/2014,AZ
"Stewart Mtn",64392,69765,92.3,11/26/2014,AZ
"Stewart Mtn",64380,69765,92.3,11/27/2014,AZ
"Stewart Mtn",64356,69765,92.2,11/28/2014,AZ
"Stewart Mtn",64344,69765,92.2,11/29/2014,AZ
"Stewart Mtn",64404,69765,92.3,11/30/2014,AZ
"Stewart Mtn",64392,69765,92.3,12/1/2014,AZ
"Stewart Mtn",64296,69765,92.2,12/2/2014,AZ
"Stewart Mtn",64284,69765,92.1,12/3/2014,AZ
"Stewart Mtn",64320,69765,92.2,12/4/2014,AZ
"Stewart Mtn",64380,69765,92.3,12/5/2014,AZ
"Stewart Mtn",64368,69765,92.3,12/6/2014,AZ
"Stewart Mtn",64368,69765,92.3,12/7/2014,AZ
"Stewart Mtn",64356,69765,92.2,12/8/2014,AZ
"Stewart Mtn",64344,69765,92.2,12/9/2014,AZ
"Stewart Mtn",64344,69765,92.2,12/10/2014,AZ
"Stewart Mtn",64344,69765,92.2,12/11/2014,AZ
"Stewart Mtn",64368,69765,92.3,12/12/2014,AZ
"Stewart Mtn",64416,69765,92.3,12/13/2014,AZ
"Stewart Mtn",64404,69765,92.3,12/14/2014,AZ
"Stewart Mtn",64404,69765,92.3,12/15/2014,AZ
"Stewart Mtn",64392,69765,92.3,12/16/2014,AZ
"Stewart Mtn",64404,69765,92.3,12/17/2014,AZ
"Stewart Mtn",64404,69765,92.3,12/18/2014,AZ
"Stewart Mtn",64392,69765,92.3,12/19/2014,AZ
"Stewart Mtn",64380,69765,92.3,12/20/2014,AZ
"Stewart Mtn",64368,69765,92.3,12/21/2014,AZ
"Stewart Mtn",64368,69765,92.3,12/22/2014,AZ
"Stewart Mtn",64368,69765,92.3,12/23/2014,AZ
"Stewart Mtn",64332,69765,92.2,12/24/2014,AZ
"Stewart Mtn",64332,69765,92.2,12/25/2014,AZ
"Stewart Mtn",64308,69765,92.2,12/26/2014,AZ
"Stewart Mtn",64296,69765,92.2,12/27/2014,AZ
"Stewart Mtn",64308,69765,92.2,12/28/2014,AZ
"Stewart Mtn",64296,69765,92.2,12/29/2014,AZ
"Stewart Mtn",64284,69765,92.1,12/30/2014,AZ
"Stewart Mtn",64284,69765,92.1,12/31/2014,AZ
"Stewart Mtn",64332,69765,92.2,1/1/2015,AZ
"Stewart Mtn",64320,69765,92.2,1/2/2015,AZ
"Stewart Mtn",64308,69765,92.2,1/3/2015,AZ
"Stewart Mtn",64308,69765,92.2,1/4/2015,AZ
"Stewart Mtn",64404,69765,92.3,1/5/2015,AZ
"Stewart Mtn",64404,69765,92.3,1/6/2015,AZ
"Stewart Mtn",64392,69765,92.3,1/7/2015,AZ
"Stewart Mtn",64380,69765,92.3,1/8/2015,AZ
"Stewart Mtn",64368,69765,92.3,1/9/2015,AZ
"Stewart Mtn",64368,69765,92.3,1/10/2015,AZ
"Stewart Mtn",64356,69765,92.2,1/11/2015,AZ
"Stewart Mtn",64368,69765,92.3,1/12/2015,AZ
"Stewart Mtn",64368,69765,92.3,1/13/2015,AZ
"Stewart Mtn",64163,69765,92,1/14/2015,AZ
"Stewart Mtn",64513,69765,92.5,1/15/2015,AZ
"Stewart Mtn",65009,69765,93.2,1/16/2015,AZ
"Stewart Mtn",65046,69765,93.2,1/17/2015,AZ
"Stewart Mtn",64634,69765,92.6,1/18/2015,AZ
"Stewart Mtn",64731,69765,92.8,1/19/2015,AZ
"Stewart Mtn",64767,69765,92.8,1/20/2015,AZ
"Stewart Mtn",64767,69765,92.8,1/21/2015,AZ
"Stewart Mtn",64840,69765,92.9,1/22/2015,AZ
"Stewart Mtn",64876,69765,93,1/23/2015,AZ
"Stewart Mtn",64477,69765,92.4,1/24/2015,AZ
"Stewart Mtn",65410,69765,93.8,1/25/2015,AZ
"Stewart Mtn",65580,69765,94,1/26/2015,AZ
"Stewart Mtn",65483,69765,93.9,1/27/2015,AZ
"Stewart Mtn",65349,69765,93.7,1/28/2015,AZ
"Stewart Mtn",63923,69765,91.6,1/29/2015,AZ
"Stewart Mtn",64610,69765,92.6,1/30/2015,AZ
"Stewart Mtn",64804,69765,92.9,1/31/2015,AZ
"Stewart Mtn",66192,69765,94.9,2/1/2015,AZ
"Stewart Mtn",66461,69765,95.3,2/2/2015,AZ
"Stewart Mtn",66905,69765,95.9,2/3/2015,AZ
"Stewart Mtn",67177,69765,96.3,2/4/2015,AZ
"Stewart Mtn",66942,69765,96,2/5/2015,AZ
"Stewart Mtn",66855,69765,95.8,2/6/2015,AZ
"Stewart Mtn",67041,69765,96.1,2/7/2015,AZ
"Stewart Mtn",67165,69765,96.3,2/8/2015,AZ
"Stewart Mtn",67697,69765,97,2/9/2015,AZ
"Stewart Mtn",63504,69765,91,2/10/2015,AZ
"Stewart Mtn",63241,69765,90.6,2/11/2015,AZ
"Stewart Mtn",63026,69765,90.3,2/12/2015,AZ
"Stewart Mtn",63026,69765,90.3,2/13/2015,AZ
"Stewart Mtn",63026,69765,90.3,2/14/2015,AZ
"Stewart Mtn",62943,69765,90.2,2/15/2015,AZ
"Stewart Mtn",62848,69765,90.1,2/16/2015,AZ
"Stewart Mtn",62836,69765,90.1,2/17/2015,AZ
"Stewart Mtn",62836,69765,90.1,2/18/2015,AZ
"Stewart Mtn",62824,69765,90.1,2/19/2015,AZ
"Stewart Mtn",62777,69765,90,2/20/2015,AZ
"Stewart Mtn",62777,69765,90,2/21/2015,AZ
"Stewart Mtn",62717,69765,89.9,2/22/2015,AZ
"Stewart Mtn",62706,69765,89.9,2/23/2015,AZ
"Stewart Mtn",62706,69765,89.9,2/24/2015,AZ
"Stewart Mtn",62658,69765,89.8,2/25/2015,AZ
"Stewart Mtn",62658,69765,89.8,2/26/2015,AZ
"Stewart Mtn",62658,69765,89.8,2/27/2015,AZ
"Stewart Mtn",62658,69765,89.8,2/28/2015,AZ
"Stewart Mtn",62658,69765,89.8,3/1/2015,AZ
"Stewart Mtn",62681,69765,89.8,3/2/2015,AZ
"Stewart Mtn",62754,69765,90,3/3/2015,AZ
"Stewart Mtn",62758,69765,90,3/4/2015,AZ
"Stewart Mtn",62762,69765,90,3/5/2015,AZ
"Stewart Mtn",62757,69765,90,3/6/2015,AZ
"Stewart Mtn",62766,69765,90,3/7/2015,AZ
"Stewart Mtn",62756,69765,90,3/8/2015,AZ
"Stewart Mtn",62762,69765,90,3/9/2015,AZ
"Stewart Mtn",62769,69765,90,3/10/2015,AZ
"Stewart Mtn",64020,69765,91.8,3/11/2015,AZ
"Stewart Mtn",64005,69765,91.7,3/12/2015,AZ
"Stewart Mtn",64016,69765,91.8,3/13/2015,AZ
"Stewart Mtn",64015,69765,91.8,3/14/2015,AZ
"Stewart Mtn",64022,69765,91.8,3/15/2015,AZ
"Stewart Mtn",64014,69765,91.8,3/16/2015,AZ
"Stewart Mtn",64015,69765,91.8,3/17/2015,AZ
"Stewart Mtn",64021,69765,91.8,3/18/2015,AZ
"Stewart Mtn",64071,69765,91.8,3/19/2015,AZ
"Stewart Mtn",64163,69765,92,3/20/2015,AZ
"Stewart Mtn",64163,69765,92,3/21/2015,AZ
"Stewart Mtn",64344,69765,92.2,3/22/2015,AZ
"Stewart Mtn",64199,69765,92,3/23/2015,AZ
"Stewart Mtn",64187,69765,92,3/24/2015,AZ
"Stewart Mtn",64211,69765,92,3/25/2015,AZ
"Stewart Mtn",64719,69765,92.8,3/26/2015,AZ
"Stewart Mtn",65337,69765,93.7,3/27/2015,AZ
"Stewart Mtn",64840,69765,92.9,3/28/2015,AZ
"Stewart Mtn",64973,69765,93.1,3/29/2015,AZ
"Stewart Mtn",65507,69765,93.9,3/30/2015,AZ
"Stewart Mtn",65324,69765,93.6,3/31/2015,AZ
"Stewart Mtn",65215,69765,93.5,4/1/2015,AZ
"Stewart Mtn",65580,69765,94,4/2/2015,AZ
"Stewart Mtn",65021,69765,93.2,4/3/2015,AZ
"Stewart Mtn",65009,69765,93.2,4/4/2015,AZ
"Stewart Mtn",64380,69765,92.3,4/5/2015,AZ
"Stewart Mtn",63456,69765,91,4/6/2015,AZ
"Stewart Mtn",63456,69765,91,4/7/2015,AZ
"Stewart Mtn",63468,69765,91,4/8/2015,AZ
"Stewart Mtn",63504,69765,91,4/9/2015,AZ
"Stewart Mtn",63468,69765,91,4/10/2015,AZ
"Stewart Mtn",63432,69765,90.9,4/11/2015,AZ
"Stewart Mtn",64187,69765,92,4/12/2015,AZ
"Stewart Mtn",64440,69765,92.4,4/13/2015,AZ
"Stewart Mtn",63636,69765,91.2,4/14/2015,AZ
"Stewart Mtn",63971,69765,91.7,4/15/2015,AZ
"Stewart Mtn",63815,69765,91.5,4/16/2015,AZ
"Stewart Mtn",63684,69765,91.3,4/17/2015,AZ
"Stewart Mtn",63803,69765,91.5,4/18/2015,AZ
"Stewart Mtn",64139,69765,91.9,4/19/2015,AZ
"Stewart Mtn",64127,69765,91.9,4/20/2015,AZ
"Stewart Mtn",63672,69765,91.3,4/21/2015,AZ
"Stewart Mtn",63767,69765,91.4,4/22/2015,AZ
"Stewart Mtn",63851,69765,91.5,4/23/2015,AZ
"Stewart Mtn",63648,69765,91.2,4/24/2015,AZ
"Stewart Mtn",63648,69765,91.2,4/25/2015,AZ
"Stewart Mtn",64247,69765,92.1,4/26/2015,AZ
"Stewart Mtn",64091,69765,91.9,4/27/2015,AZ
"Stewart Mtn",63827,69765,91.5,4/28/2015,AZ
"Stewart Mtn",63660,69765,91.2,4/29/2015,AZ
"Stewart Mtn",64055,69765,91.8,4/30/2015,AZ
"Stewart Mtn",64043,69765,91.8,5/1/2015,AZ
"Stewart Mtn",63815,69765,91.5,5/2/2015,AZ
"Stewart Mtn",64163,69765,92,5/3/2015,AZ
"Stewart Mtn",63947,69765,91.7,5/4/2015,AZ
"Stewart Mtn",63301,69765,90.7,5/5/2015,AZ
"Stewart Mtn",63719,69765,91.3,5/6/2015,AZ
"Stewart Mtn",63660,69765,91.2,5/7/2015,AZ
"Stewart Mtn",63684,69765,91.3,5/8/2015,AZ
"Stewart Mtn",63301,69765,90.7,5/9/2015,AZ
"Stewart Mtn",64055,69765,91.8,5/10/2015,AZ
"Stewart Mtn",63923,69765,91.6,5/11/2015,AZ
"Stewart Mtn",63791,69765,91.4,5/12/2015,AZ
"Stewart Mtn",63420,69765,90.9,5/13/2015,AZ
"Stewart Mtn",63899,69765,91.6,5/14/2015,AZ
"Stewart Mtn",64211,69765,92,5/15/2015,AZ
"Stewart Mtn",63540,69765,91.1,5/16/2015,AZ
"Stewart Mtn",63743,69765,91.4,5/17/2015,AZ
"Stewart Mtn",64151,69765,92,5/18/2015,AZ
"Stewart Mtn",63588,69765,91.1,5/19/2015,AZ
"Stewart Mtn",63887,69765,91.6,5/20/2015,AZ
"Stewart Mtn",63731,69765,91.4,5/21/2015,AZ
"Stewart Mtn",63636,69765,91.2,5/22/2015,AZ
"Stewart Mtn",63384,69765,90.9,5/23/2015,AZ
"Stewart Mtn",64489,69765,92.4,5/24/2015,AZ
"Stewart Mtn",64525,69765,92.5,5/25/2015,AZ
"Stewart Mtn",64079,69765,91.8,5/26/2015,AZ
"Stewart Mtn",64586,69765,92.6,5/27/2015,AZ
"Stewart Mtn",63959,69765,91.7,5/28/2015,AZ
"Stewart Mtn",63636,69765,91.2,5/29/2015,AZ
"Stewart Mtn",63684,69765,91.3,5/30/2015,AZ
"Stewart Mtn",63803,69765,91.5,5/31/2015,AZ
"Stewart Mtn",64163,69765,92,6/1/2015,AZ
"Stewart Mtn",63995,69765,91.7,6/2/2015,AZ
"Stewart Mtn",64416,69765,92.3,6/3/2015,AZ
"Stewart Mtn",64271,69765,92.1,6/4/2015,AZ
"Stewart Mtn",64670,69765,92.7,6/5/2015,AZ
"Stewart Mtn",63456,69765,91,6/6/2015,AZ
"Stewart Mtn",62575,69765,89.7,6/7/2015,AZ
"Stewart Mtn",64163,69765,92,6/8/2015,AZ
"Stewart Mtn",65385,69765,93.7,6/9/2015,AZ
"Stewart Mtn",65324,69765,93.6,6/10/2015,AZ
"Stewart Mtn",65215,69765,93.5,6/11/2015,AZ
"Stewart Mtn",65046,69765,93.2,6/12/2015,AZ
"Stewart Mtn",65629,69765,94.1,6/13/2015,AZ
"Stewart Mtn",65203,69765,93.5,6/14/2015,AZ
"Stewart Mtn",65568,69765,94,6/15/2015,AZ
"Stewart Mtn",64840,69765,92.9,6/16/2015,AZ
"Stewart Mtn",64344,69765,92.2,6/17/2015,AZ
"Stewart Mtn",64368,69765,92.3,6/18/2015,AZ
"Stewart Mtn",64344,69765,92.2,6/19/2015,AZ
"Stewart Mtn",65483,69765,93.9,6/20/2015,AZ
"Stewart Mtn",63935,69765,91.6,6/21/2015,AZ
"Stewart Mtn",63755,69765,91.4,6/22/2015,AZ
"Stewart Mtn",63987,69765,91.7,6/23/2015,AZ
"Stewart Mtn",63859,69765,91.5,6/24/2015,AZ
"Stewart Mtn",63813,69765,91.5,6/25/2015,AZ
"Stewart Mtn",63266,69765,90.7,6/26/2015,AZ
"Stewart Mtn",63970,69765,91.7,6/27/2015,AZ
"Stewart Mtn",64328,69765,92.2,6/28/2015,AZ
"Stewart Mtn",65170,69765,93.4,6/29/2015,AZ
"Stewart Mtn",64789,69765,92.9,6/30/2015,AZ
"Stewart Mtn",64218,69765,92,7/1/2015,AZ
"Stewart Mtn",63144,69765,90.5,7/2/2015,AZ
"Stewart Mtn",63859,69765,91.5,7/3/2015,AZ
"Stewart Mtn",63785,69765,91.4,7/4/2015,AZ
"Stewart Mtn",62994,69765,90.3,7/5/2015,AZ
"Stewart Mtn",63371,69765,90.8,7/6/2015,AZ
"Stewart Mtn",63374,69765,90.8,7/7/2015,AZ
"Stewart Mtn",63467,69765,91,7/8/2015,AZ
"Stewart Mtn",64243,69765,92.1,7/9/2015,AZ
"Stewart Mtn",63482,69765,91,7/10/2015,AZ
"Stewart Mtn",64335,69765,92.2,7/11/2015,AZ
"Stewart Mtn",64212,69765,92,7/12/2015,AZ
