swe,temp_avg,year,month,day,state,elevation,station_id
40.8,37,2000,04,02,MT,5,932
40.8,41,2000,04,03,MT,5,932
40.8,41,2000,04,04,MT,5,932
40.4,32,2000,04,05,MT,5,932
40.0,29,2000,04,06,MT,5,932
40.3,35,2000,04,07,MT,5,932
40.3,42,2000,04,08,MT,5,932
40.0,46,2000,04,09,MT,5,932
40.0,44,2000,04,10,MT,5,932
40.0,48,2000,04,11,MT,5,932
39.1,47,2000,04,12,MT,5,932
38.0,38,2000,04,13,MT,5,932
39.0,27,2000,04,14,MT,5,932
38.5,36,2000,04,15,MT,5,932
38.4,38,2000,04,16,MT,5,932
38.3,41,2000,04,17,MT,5,932
38.0,44,2000,04,18,MT,5,932
37.9,47,2000,04,19,MT,5,932
37.8,46,2000,04,20,MT,5,932
37.0,45,2000,04,21,MT,5,932
36.1,40,2000,04,22,MT,5,932
35.3,35,2000,04,23,MT,5,932
34.6,31,2000,04,24,MT,5,932
34.8,33,2000,04,25,MT,5,932
34.9,40,2000,04,26,MT,5,932
34.9,47,2000,04,27,MT,5,932
34.8,36,2000,04,28,MT,5,932
33.8,37,2000,04,29,MT,5,932
33.2,45,2000,04,30,MT,5,932
33.2,48,2000,05,01,MT,5,932
32.4,40,2000,05,02,MT,5,932
31.8,40,2000,05,03,MT,5,932
31.4,35,2000,05,04,MT,5,932
31.0,37,2000,05,05,MT,5,932
30.6,36,2000,05,06,MT,5,932
30.2,38,2000,05,07,MT,5,932
29.8,41,2000,05,08,MT,5,932
29.3,38,2000,05,09,MT,5,932
29.2,35,2000,05,10,MT,5,932
29.0,34,2000,05,11,MT,5,932
29.0,37,2000,05,12,MT,5,932
29.0,42,2000,05,13,MT,5,932
28.5,43,2000,05,14,MT,5,932
27.8,46,2000,05,15,MT,5,932
27.3,49,2000,05,16,MT,5,932
26.5,50,2000,05,17,MT,5,932
25.2,48,2000,05,18,MT,5,932
23.1,44,2000,05,19,MT,5,932
21.9,49,2000,05,20,MT,5,932
20.3,50,2000,05,21,MT,5,932
18.7,51,2000,05,22,MT,5,932
16.2,48,2000,05,23,MT,5,932
14.1,48,2000,05,24,MT,5,932
12.5,48,2000,05,25,MT,5,932
11.1,45,2000,05,26,MT,5,932
10.1,45,2000,05,27,MT,5,932
9.2,41,2000,05,28,MT,5,932
8.2,41,2000,05,29,MT,5,932
7.6,40,2000,05,30,MT,5,932
7.0,37,2000,05,31,MT,5,932
7.0,42,2000,06,01,MT,5,932
6.3,50,2000,06,02,MT,5,932
5.3,48,2000,06,03,MT,5,932
4.5,52,2000,06,04,MT,5,932
3.2,55,2000,06,05,MT,5,932
2.1,52,2000,06,06,MT,5,932
0.4,54,2000,06,07,MT,5,932
0.1,42,2000,06,09,MT,5,932
8.4,28,2001,01,01,MT,5,932
8.4,34,2001,01,02,MT,5,932
8.4,39,2001,01,03,MT,5,932
8.8,35,2001,01,04,MT,5,932
9.4,36,2001,01,05,MT,5,932
9.4,27,2001,01,06,MT,5,932
9.3,19,2001,01,07,MT,5,932
9.3,26,2001,01,08,MT,5,932
9.3,33,2001,01,09,MT,5,932
9.3,30,2001,01,10,MT,5,932
9.4,25,2001,01,11,MT,5,932
9.4,26,2001,01,12,MT,5,932
9.6,26,2001,01,13,MT,5,932
9.8,24,2001,01,14,MT,5,932
9.9,16,2001,01,15,MT,5,932
9.9,14,2001,01,16,MT,5,932
9.9,18,2001,01,17,MT,5,932
9.9,21,2001,01,18,MT,5,932
9.9,30,2001,01,19,MT,5,932
10.1,22,2001,01,20,MT,5,932
10.1,28,2001,01,21,MT,5,932
10.5,29,2001,01,22,MT,5,932
10.5,24,2001,01,23,MT,5,932
10.5,20,2001,01,24,MT,5,932
10.5,26,2001,01,25,MT,5,932
10.6,20,2001,01,26,MT,5,932
10.6,14,2001,01,27,MT,5,932
10.6,15,2001,01,28,MT,5,932
10.6,23,2001,01,29,MT,5,932
11.0,25,2001,01,30,MT,5,932
11.6,30,2001,01,31,MT,5,932
11.7,32,2001,02,01,MT,5,932
11.7,31,2001,02,02,MT,5,932
12.0,27,2001,02,03,MT,5,932
12.2,29,2001,02,04,MT,5,932
13.6,29,2001,02,05,MT,5,932
14.0,19,2001,02,06,MT,5,932
14.0,6,2001,02,07,MT,5,932
14.0,10,2001,02,08,MT,5,932
14.0,13,2001,02,09,MT,5,932
14.0,18,2001,02,10,MT,5,932
14.1,21,2001,02,11,MT,5,932
14.1,22,2001,02,12,MT,5,932
14.1,19,2001,02,13,MT,5,932
14.1,23,2001,02,14,MT,5,932
14.2,16,2001,02,15,MT,5,932
14.6,10,2001,02,16,MT,5,932
14.9,16,2001,02,17,MT,5,932
14.9,26,2001,02,18,MT,5,932
15.3,24,2001,02,19,MT,5,932
15.3,23,2001,02,20,MT,5,932
15.3,32,2001,02,21,MT,5,932
15.6,31,2001,02,22,MT,5,932
15.9,28,2001,02,23,MT,5,932
16.0,29,2001,02,24,MT,5,932
16.4,26,2001,02,25,MT,5,932
16.7,19,2001,02,26,MT,5,932
16.7,17,2001,02,27,MT,5,932
16.7,25,2001,02,28,MT,5,932
16.7,32,2001,03,01,MT,5,932
16.8,29,2001,03,02,MT,5,932
16.9,26,2001,03,03,MT,5,932
16.9,28,2001,03,04,MT,5,932
16.9,37,2001,03,05,MT,5,932
16.9,36,2001,03,06,MT,5,932
16.9,36,2001,03,07,MT,5,932
17.0,39,2001,03,08,MT,5,932
17.1,35,2001,03,09,MT,5,932
17.2,31,2001,03,10,MT,5,932
17.4,31,2001,03,11,MT,5,932
17.4,35,2001,03,12,MT,5,932
17.4,33,2001,03,13,MT,5,932
18.4,29,2001,03,14,MT,5,932
18.6,29,2001,03,15,MT,5,932
18.7,29,2001,03,16,MT,5,932
18.7,30,2001,03,17,MT,5,932
18.7,36,2001,03,18,MT,5,932
19.3,37,2001,03,19,MT,5,932
18.6,35,2001,03,20,MT,5,932
18.5,36,2001,03,21,MT,5,932
18.4,40,2001,03,22,MT,5,932
18.3,38,2001,03,23,MT,5,932
18.3,38,2001,03,24,MT,5,932
18.1,37,2001,03,25,MT,5,932
18.3,33,2001,03,26,MT,5,932
18.5,32,2001,03,27,MT,5,932
18.6,33,2001,03,28,MT,5,932
18.7,32,2001,03,29,MT,5,932
19.2,30,2001,03,30,MT,5,932
19.5,31,2001,03,31,MT,5,932
19.8,30,2001,04,01,MT,5,932
20.2,29,2001,04,02,MT,5,932
20.5,26,2001,04,03,MT,5,932
21.2,26,2001,04,04,MT,5,932
21.2,32,2001,04,05,MT,5,932
21.2,32,2001,04,06,MT,5,932
21.4,33,2001,04,07,MT,5,932
21.8,30,2001,04,08,MT,5,932
22.7,31,2001,04,09,MT,5,932
22.8,30,2001,04,10,MT,5,932
23.2,27,2001,04,11,MT,5,932
23.7,28,2001,04,12,MT,5,932
23.8,29,2001,04,13,MT,5,932
24.3,31,2001,04,14,MT,5,932
24.4,34,2001,04,15,MT,5,932
24.3,38,2001,04,16,MT,5,932
24.2,43,2001,04,17,MT,5,932
23.8,38,2001,04,18,MT,5,932
23.9,36,2001,04,19,MT,5,932
23.5,35,2001,04,20,MT,5,932
23.3,36,2001,04,21,MT,5,932
23.2,38,2001,04,22,MT,5,932
23.2,37,2001,04,23,MT,5,932
23.6,45,2001,04,24,MT,5,932
23.1,49,2001,04,25,MT,5,932
22.2,49,2001,04,26,MT,5,932
21.5,50,2001,04,27,MT,5,932
20.9,38,2001,04,28,MT,5,932
20.3,34,2001,04,29,MT,5,932
20.4,35,2001,04,30,MT,5,932
21.3,32,2001,05,01,MT,5,932
21.6,37,2001,05,02,MT,5,932
21.6,43,2001,05,03,MT,5,932
21.4,48,2001,05,04,MT,5,932
20.9,36,2001,05,05,MT,5,932
20.4,39,2001,05,06,MT,5,932
20.1,46,2001,05,07,MT,5,932
19.4,48,2001,05,08,MT,5,932
18.3,44,2001,05,09,MT,5,932
17.4,44,2001,05,10,MT,5,932
16.5,47,2001,05,11,MT,5,932
15.4,53,2001,05,12,MT,5,932
14.6,53,2001,05,13,MT,5,932
13.0,39,2001,05,14,MT,5,932
12.9,39,2001,05,15,MT,5,932
12.4,36,2001,05,16,MT,5,932
12.6,42,2001,05,17,MT,5,932
12.3,42,2001,05,18,MT,5,932
11.7,41,2001,05,19,MT,5,932
11.2,43,2001,05,20,MT,5,932
10.1,49,2001,05,21,MT,5,932
8.6,56,2001,05,22,MT,5,932
6.6,58,2001,05,23,MT,5,932
4.9,62,2001,05,24,MT,5,932
3.1,59,2001,05,25,MT,5,932
1.1,58,2001,05,26,MT,5,932
0.6,60,2001,05,27,MT,5,932
16.1,14,2002,01,01,MT,5,932
16.1,23,2002,01,02,MT,5,932
16.3,31,2002,01,03,MT,5,932
16.4,29,2002,01,04,MT,5,932
16.4,30,2002,01,05,MT,5,932
16.5,35,2002,01,06,MT,5,932
17.0,39,2002,01,07,MT,5,932
17.2,36,2002,01,08,MT,5,932
17.6,32,2002,01,09,MT,5,932
17.6,30,2002,01,10,MT,5,932
17.7,32,2002,01,11,MT,5,932
17.8,33,2002,01,12,MT,5,932
18.9,26,2002,01,13,MT,5,932
18.9,22,2002,01,14,MT,5,932
18.9,16,2002,01,15,MT,5,932
19.2,20,2002,01,16,MT,5,932
19.2,19,2002,01,17,MT,5,932
19.2,17,2002,01,18,MT,5,932
19.3,25,2002,01,19,MT,5,932
19.9,26,2002,01,20,MT,5,932
21.4,24,2002,01,21,MT,5,932
21.8,21,2002,01,22,MT,5,932
22.0,22,2002,01,23,MT,5,932
22.8,31,2002,01,24,MT,5,932
24.7,31,2002,01,25,MT,5,932
26.8,23,2002,01,26,MT,5,932
27.2,19,2002,01,27,MT,5,932
27.4,14,2002,01,28,MT,5,932
27.4,16,2002,01,29,MT,5,932
27.6,20,2002,01,30,MT,5,932
28.2,27,2002,01,31,MT,5,932
28.8,27,2002,02,01,MT,5,932
29.3,25,2002,02,02,MT,5,932
29.3,26,2002,02,03,MT,5,932
29.6,25,2002,02,04,MT,5,932
29.6,28,2002,02,05,MT,5,932
29.6,32,2002,02,06,MT,5,932
30.0,31,2002,02,07,MT,5,932
30.8,29,2002,02,08,MT,5,932
31.4,26,2002,02,09,MT,5,932
31.6,29,2002,02,10,MT,5,932
31.8,26,2002,02,11,MT,5,932
31.8,20,2002,02,12,MT,5,932
31.8,25,2002,02,13,MT,5,932
31.8,23,2002,02,14,MT,5,932
31.9,22,2002,02,15,MT,5,932
31.9,27,2002,02,16,MT,5,932
32.0,35,2002,02,17,MT,5,932
32.0,31,2002,02,18,MT,5,932
32.2,31,2002,02,19,MT,5,932
32.7,29,2002,02,20,MT,5,932
32.9,33,2002,02,21,MT,5,932
33.1,38,2002,02,22,MT,5,932
34.6,24,2002,02,23,MT,5,932
33.9,8,2002,02,24,MT,5,932
34.2,7,2002,02,25,MT,5,932
34.5,11,2002,02,26,MT,5,932
34.9,18,2002,02,27,MT,5,932
35.3,19,2002,02,28,MT,5,932
35.5,17,2002,03,01,MT,5,932
35.5,19,2002,03,02,MT,5,932
35.6,27,2002,03,03,MT,5,932
36.0,34,2002,03,04,MT,5,932
36.1,27,2002,03,05,MT,5,932
37.3,6,2002,03,06,MT,5,932
38.0,5,2002,03,07,MT,5,932
38.1,10,2002,03,08,MT,5,932
38.5,24,2002,03,09,MT,5,932
38.9,31,2002,03,10,MT,5,932
39.7,34,2002,03,11,MT,5,932
42.1,29,2002,03,12,MT,5,932
42.8,27,2002,03,13,MT,5,932
43.2,27,2002,03,14,MT,5,932
43.5,25,2002,03,15,MT,5,932
43.8,21,2002,03,16,MT,5,932
44.3,14,2002,03,17,MT,5,932
44.3,20,2002,03,18,MT,5,932
45.1,27,2002,03,19,MT,5,932
47.1,11,2002,03,20,MT,5,932
47.9,11,2002,03,21,MT,5,932
48.1,26,2002,03,22,MT,5,932
48.4,34,2002,03,23,MT,5,932
48.6,37,2002,03,24,MT,5,932
48.6,36,2002,03,25,MT,5,932
48.7,37,2002,03,26,MT,5,932
48.9,28,2002,03,27,MT,5,932
49.5,31,2002,03,28,MT,5,932
50.3,32,2002,03,29,MT,5,932
50.4,36,2002,03,30,MT,5,932
50.6,39,2002,03,31,MT,5,932
50.6,27,2002,04,01,MT,5,932
51.1,18,2002,04,02,MT,5,932
51.2,29,2002,04,03,MT,5,932
51.4,39,2002,04,04,MT,5,932
51.3,43,2002,04,05,MT,5,932
51.3,37,2002,04,06,MT,5,932
51.3,34,2002,04,07,MT,5,932
51.9,34,2002,04,08,MT,5,932
52.3,37,2002,04,09,MT,5,932
52.9,37,2002,04,10,MT,5,932
52.1,38,2002,04,11,MT,5,932
51.9,38,2002,04,12,MT,5,932
51.2,42,2002,04,13,MT,5,932
50.6,36,2002,04,14,MT,5,932
50.0,31,2002,04,15,MT,5,932
50.3,31,2002,04,16,MT,5,932
50.9,34,2002,04,17,MT,5,932
50.7,35,2002,04,18,MT,5,932
50.5,36,2002,04,19,MT,5,932
50.2,41,2002,04,20,MT,5,932
49.1,38,2002,04,21,MT,5,932
49.3,38,2002,04,22,MT,5,932
49.2,30,2002,04,23,MT,5,932
49.0,34,2002,04,24,MT,5,932
48.2,37,2002,04,25,MT,5,932
48.1,35,2002,04,26,MT,5,932
48.2,36,2002,04,27,MT,5,932
48.2,39,2002,04,28,MT,5,932
48.0,46,2002,04,29,MT,5,932
47.1,39,2002,04,30,MT,5,932
46.9,43,2002,05,01,MT,5,932
46.3,45,2002,05,02,MT,5,932
45.7,38,2002,05,03,MT,5,932
45.0,33,2002,05,04,MT,5,932
45.3,33,2002,05,05,MT,5,932
46.1,30,2002,05,06,MT,5,932
46.3,27,2002,05,07,MT,5,932
46.5,31,2002,05,08,MT,5,932
46.5,35,2002,05,09,MT,5,932
46.5,40,2002,05,10,MT,5,932
46.3,45,2002,05,11,MT,5,932
45.5,45,2002,05,12,MT,5,932
45.0,48,2002,05,13,MT,5,932
44.3,36,2002,05,14,MT,5,932
44.2,41,2002,05,15,MT,5,932
43.5,42,2002,05,16,MT,5,932
43.0,38,2002,05,17,MT,5,932
42.7,42,2002,05,18,MT,5,932
42.3,48,2002,05,19,MT,5,932
41.5,45,2002,05,20,MT,5,932
40.7,39,2002,05,21,MT,5,932
40.4,34,2002,05,22,MT,5,932
39.9,35,2002,05,23,MT,5,932
39.7,43,2002,05,24,MT,5,932
38.8,43,2002,05,25,MT,5,932
38.0,44,2002,05,26,MT,5,932
37.2,45,2002,05,27,MT,5,932
36.0,46,2002,05,28,MT,5,932
35.0,47,2002,05,29,MT,5,932
33.6,52,2002,05,30,MT,5,932
31.9,49,2002,05,31,MT,5,932
30.1,45,2002,06,01,MT,5,932
29.0,45,2002,06,02,MT,5,932
27.9,49,2002,06,03,MT,5,932
26.4,51,2002,06,04,MT,5,932
24.8,48,2002,06,05,MT,5,932
23.2,43,2002,06,06,MT,5,932
21.6,40,2002,06,07,MT,5,932
20.6,36,2002,06,08,MT,5,932
21.3,39,2002,06,09,MT,5,932
21.0,41,2002,06,10,MT,5,932
20.3,48,2002,06,11,MT,5,932
18.6,51,2002,06,12,MT,5,932
17.0,54,2002,06,13,MT,5,932
15.2,55,2002,06,14,MT,5,932
13.5,59,2002,06,15,MT,5,932
11.7,58,2002,06,16,MT,5,932
10.1,50,2002,06,17,MT,5,932
8.5,41,2002,06,18,MT,5,932
7.4,41,2002,06,19,MT,5,932
6.5,49,2002,06,20,MT,5,932
5.2,55,2002,06,21,MT,5,932
3.2,58,2002,06,22,MT,5,932
1.3,58,2002,06,23,MT,5,932
0.5,57,2002,06,24,MT,5,932
10.6,30,2003,01,01,MT,5,932
10.8,35,2003,01,02,MT,5,932
11.2,32,2003,01,03,MT,5,932
11.4,33,2003,01,04,MT,5,932
12.1,32,2003,01,05,MT,5,932
12.0,24,2003,01,06,MT,5,932
11.9,28,2003,01,07,MT,5,932
11.9,28,2003,01,08,MT,5,932
11.9,15,2003,01,09,MT,5,932
11.9,11,2003,01,10,MT,5,932
11.9,24,2003,01,11,MT,5,932
12.0,34,2003,01,12,MT,5,932
12.6,33,2003,01,13,MT,5,932
12.8,32,2003,01,14,MT,5,932
13.0,26,2003,01,15,MT,5,932
12.8,22,2003,01,16,MT,5,932
12.8,21,2003,01,17,MT,5,932
12.8,22,2003,01,18,MT,5,932
12.8,33,2003,01,19,MT,5,932
12.9,29,2003,01,20,MT,5,932
12.9,24,2003,01,21,MT,5,932
13.1,16,2003,01,22,MT,5,932
13.7,33,2003,01,23,MT,5,932
14.5,34,2003,01,24,MT,5,932
14.9,36,2003,01,25,MT,5,932
15.3,40,2003,01,26,MT,5,932
14.9,35,2003,01,27,MT,5,932
15.2,32,2003,01,28,MT,5,932
15.6,33,2003,01,29,MT,5,932
16.2,34,2003,01,30,MT,5,932
16.9,36,2003,01,31,MT,5,932
17.8,33,2003,02,01,MT,5,932
17.9,29,2003,02,02,MT,5,932
17.9,28,2003,02,03,MT,5,932
18.2,25,2003,02,04,MT,5,932
18.2,23,2003,02,05,MT,5,932
18.2,22,2003,02,06,MT,5,932
18.2,25,2003,02,07,MT,5,932
18.2,25,2003,02,08,MT,5,932
18.2,27,2003,02,09,MT,5,932
18.3,28,2003,02,10,MT,5,932
18.3,28,2003,02,11,MT,5,932
18.3,24,2003,02,12,MT,5,932
18.3,28,2003,02,13,MT,5,932
18.3,32,2003,02,14,MT,5,932
18.3,31,2003,02,15,MT,5,932
18.3,34,2003,02,16,MT,5,932
18.6,31,2003,02,17,MT,5,932
19.2,28,2003,02,18,MT,5,932
19.1,31,2003,02,19,MT,5,932
19.1,31,2003,02,20,MT,5,932
20.4,31,2003,02,21,MT,5,932
20.9,26,2003,02,22,MT,5,932
20.7,2,2003,02,23,MT,5,932
20.7,4,2003,02,24,MT,5,932
20.7,15,2003,02,25,MT,5,932
20.6,21,2003,02,26,MT,5,932
20.6,26,2003,02,27,MT,5,932
20.5,25,2003,02,28,MT,5,932
20.4,27,2003,03,01,MT,5,932
20.4,28,2003,03,02,MT,5,932
20.5,25,2003,03,03,MT,5,932
20.7,24,2003,03,04,MT,5,932
20.9,29,2003,03,05,MT,5,932
22.4,26,2003,03,06,MT,5,932
23.1,26,2003,03,07,MT,5,932
24.5,24,2003,03,08,MT,5,932
24.9,27,2003,03,09,MT,5,932
26.4,36,2003,03,10,MT,5,932
27.3,34,2003,03,11,MT,5,932
29.3,36,2003,03,12,MT,5,932
29.7,44,2003,03,13,MT,5,932
29.9,37,2003,03,14,MT,5,932
30.1,37,2003,03,15,MT,5,932
30.3,33,2003,03,16,MT,5,932
30.3,34,2003,03,17,MT,5,932
31.4,33,2003,03,18,MT,5,932
31.4,37,2003,03,19,MT,5,932
31.3,36,2003,03,20,MT,5,932
31.5,32,2003,03,21,MT,5,932
32.2,34,2003,03,22,MT,5,932
33.9,28,2003,03,23,MT,5,932
34.1,27,2003,03,24,MT,5,932
34.1,29,2003,03,25,MT,5,932
34.6,30,2003,03,26,MT,5,932
35.3,29,2003,03,27,MT,5,932
35.3,33,2003,03,28,MT,5,932
35.4,36,2003,03,29,MT,5,932
35.4,44,2003,03,30,MT,5,932
35.4,39,2003,03,31,MT,5,932
35.4,31,2003,04,01,MT,5,932
35.7,31,2003,04,02,MT,5,932
36.2,27,2003,04,03,MT,5,932
36.8,30,2003,04,04,MT,5,932
37.1,29,2003,04,05,MT,5,932
37.5,33,2003,04,06,MT,5,932
37.4,35,2003,04,07,MT,5,932
37.4,45,2003,04,08,MT,5,932
36.9,40,2003,04,09,MT,5,932
36.5,44,2003,04,10,MT,5,932
36.3,40,2003,04,11,MT,5,932
35.8,40,2003,04,12,MT,5,932
36.0,41,2003,04,13,MT,5,932
35.5,34,2003,04,14,MT,5,932
35.6,36,2003,04,15,MT,5,932
35.4,39,2003,04,16,MT,5,932
35.3,36,2003,04,17,MT,5,932
35.3,34,2003,04,18,MT,5,932
35.1,36,2003,04,19,MT,5,932
34.9,43,2003,04,20,MT,5,932
34.7,49,2003,04,21,MT,5,932
33.9,46,2003,04,22,MT,5,932
33.0,41,2003,04,23,MT,5,932
32.6,45,2003,04,24,MT,5,932
32.0,36,2003,04,25,MT,5,932
31.3,34,2003,04,26,MT,5,932
30.9,36,2003,04,27,MT,5,932
30.7,40,2003,04,28,MT,5,932
30.2,39,2003,04,29,MT,5,932
29.7,40,2003,04,30,MT,5,932
29.0,42,2003,05,01,MT,5,932
28.3,38,2003,05,02,MT,5,932
27.5,39,2003,05,03,MT,5,932
26.6,36,2003,05,04,MT,5,932
26.2,35,2003,05,05,MT,5,932
26.1,35,2003,05,06,MT,5,932
26.1,35,2003,05,07,MT,5,932
26.0,37,2003,05,08,MT,5,932
25.9,38,2003,05,09,MT,5,932
25.5,39,2003,05,10,MT,5,932
25.0,44,2003,05,11,MT,5,932
24.0,38,2003,05,12,MT,5,932
23.2,41,2003,05,13,MT,5,932
22.0,43,2003,05,14,MT,5,932
20.8,40,2003,05,15,MT,5,932
19.7,36,2003,05,16,MT,5,932
19.1,33,2003,05,17,MT,5,932
19.4,34,2003,05,18,MT,5,932
19.6,34,2003,05,19,MT,5,932
19.7,40,2003,05,20,MT,5,932
19.3,42,2003,05,21,MT,5,932
18.2,41,2003,05,22,MT,5,932
17.1,47,2003,05,23,MT,5,932
15.7,51,2003,05,24,MT,5,932
14.4,44,2003,05,25,MT,5,932
12.2,41,2003,05,26,MT,5,932
10.6,46,2003,05,27,MT,5,932
8.9,47,2003,05,28,MT,5,932
7.5,48,2003,05,29,MT,5,932
6.0,44,2003,05,30,MT,5,932
5.2,42,2003,05,31,MT,5,932
4.3,43,2003,06,01,MT,5,932
3.1,43,2003,06,02,MT,5,932
1.8,46,2003,06,03,MT,5,932
0.4,50,2003,06,04,MT,5,932
19.3,19,2004,01,01,MT,5,932
19.8,15,2004,01,02,MT,5,932
20.2,9,2004,01,03,MT,5,932
20.4,-10,2004,01,04,MT,5,932
20.4,-16,2004,01,05,MT,5,932
20.4,-11,2004,01,06,MT,5,932
20.4,16,2004,01,07,MT,5,932
21.1,32,2004,01,08,MT,5,932
21.5,32,2004,01,09,MT,5,932
21.5,34,2004,01,10,MT,5,932
21.8,32,2004,01,11,MT,5,932
21.8,27,2004,01,12,MT,5,932
21.9,36,2004,01,13,MT,5,932
22.1,40,2004,01,14,MT,5,932
22.1,35,2004,01,15,MT,5,932
22.2,28,2004,01,16,MT,5,932
22.2,26,2004,01,17,MT,5,932
22.2,29,2004,01,18,MT,5,932
22.4,29,2004,01,19,MT,5,932
22.4,28,2004,01,20,MT,5,932
22.4,26,2004,01,21,MT,5,932
22.4,31,2004,01,22,MT,5,932
22.5,30,2004,01,23,MT,5,932
22.8,28,2004,01,24,MT,5,932
23.0,22,2004,01,25,MT,5,932
23.4,25,2004,01,26,MT,5,932
24.7,29,2004,01,27,MT,5,932
26.2,31,2004,01,28,MT,5,932
27.8,34,2004,01,29,MT,5,932
29.5,30,2004,01,30,MT,5,932
29.8,23,2004,01,31,MT,5,932
30.3,20,2004,02,01,MT,5,932
30.3,18,2004,02,02,MT,5,932
30.4,20,2004,02,03,MT,5,932
30.6,28,2004,02,04,MT,5,932
30.6,24,2004,02,05,MT,5,932
30.6,24,2004,02,06,MT,5,932
31.1,28,2004,02,07,MT,5,932
31.3,26,2004,02,08,MT,5,932
31.4,24,2004,02,09,MT,5,932
31.4,28,2004,02,10,MT,5,932
31.4,20,2004,02,11,MT,5,932
31.4,20,2004,02,12,MT,5,932
31.4,22,2004,02,13,MT,5,932
31.6,31,2004,02,14,MT,5,932
31.9,30,2004,02,15,MT,5,932
32.0,31,2004,02,16,MT,5,932
32.3,33,2004,02,17,MT,5,932
32.8,34,2004,02,18,MT,5,932
33.4,30,2004,02,19,MT,5,932
33.3,30,2004,02,20,MT,5,932
33.3,25,2004,02,21,MT,5,932
33.3,24,2004,02,22,MT,5,932
33.3,27,2004,02,23,MT,5,932
33.4,33,2004,02,24,MT,5,932
33.8,32,2004,02,25,MT,5,932
34.0,35,2004,02,26,MT,5,932
34.1,33,2004,02,27,MT,5,932
34.2,33,2004,02,28,MT,5,932
34.2,31,2004,02,29,MT,5,932
