swe,temp_avg,year,month,day,state,elevation,station_id
12.8,13,2001,01,26,CO,10,717
12.9,18,2001,01,27,CO,10,717
12.9,12,2001,01,28,CO,10,717
13.2,9,2001,01,29,CO,10,717
13.4,4,2001,01,30,CO,10,717
13.4,3,2001,01,31,CO,10,717
13.6,9,2001,02,01,CO,10,717
13.7,18,2001,02,02,CO,10,717
13.8,18,2001,02,03,CO,10,717
14.0,22,2001,02,04,CO,10,717
14.2,24,2001,02,05,CO,10,717
14.3,25,2001,02,06,CO,10,717
14.4,23,2001,02,07,CO,10,717
14.5,9,2001,02,08,CO,10,717
14.6,6,2001,02,09,CO,10,717
14.7,16,2001,02,10,CO,10,717
14.8,13,2001,02,11,CO,10,717
14.9,16,2001,02,12,CO,10,717
15.0,23,2001,02,13,CO,10,717
15.3,15,2001,02,14,CO,10,717
15.6,13,2001,02,15,CO,10,717
15.6,17,2001,02,16,CO,10,717
15.6,20,2001,02,17,CO,10,717
15.7,21,2001,02,18,CO,10,717
15.8,21,2001,02,19,CO,10,717
16.4,23,2001,02,20,CO,10,717
16.5,21,2001,02,21,CO,10,717
17.2,24,2001,02,22,CO,10,717
17.3,23,2001,02,23,CO,10,717
17.4,14,2001,02,24,CO,10,717
17.6,15,2001,02,25,CO,10,717
17.8,18,2001,02,26,CO,10,717
18.1,20,2001,02,27,CO,10,717
18.4,20,2001,02,28,CO,10,717
18.6,17,2001,03,01,CO,10,717
18.9,18,2001,03,02,CO,10,717
19.1,17,2001,03,03,CO,10,717
19.1,22,2001,03,04,CO,10,717
19.2,28,2001,03,05,CO,10,717
19.4,29,2001,03,06,CO,10,717
19.5,27,2001,03,07,CO,10,717
19.6,29,2001,03,08,CO,10,717
19.6,28,2001,03,09,CO,10,717
19.8,24,2001,03,10,CO,10,717
20.4,18,2001,03,11,CO,10,717
20.8,17,2001,03,12,CO,10,717
21.1,22,2001,03,13,CO,10,717
21.4,13,2001,03,14,CO,10,717
22.0,13,2001,03,15,CO,10,717
22.3,18,2001,03,16,CO,10,717
22.6,17,2001,03,17,CO,10,717
22.6,18,2001,03,18,CO,10,717
23.0,25,2001,03,19,CO,10,717
23.2,32,2001,03,20,CO,10,717
23.3,33,2001,03,21,CO,10,717
23.5,32,2001,03,22,CO,10,717
23.6,29,2001,03,23,CO,10,717
23.7,33,2001,03,24,CO,10,717
23.8,32,2001,03,25,CO,10,717
24.2,29,2001,03,26,CO,10,717
24.4,21,2001,03,27,CO,10,717
24.7,19,2001,03,28,CO,10,717
25.1,23,2001,03,29,CO,10,717
25.4,23,2001,03,30,CO,10,717
25.5,28,2001,03,31,CO,10,717
25.7,33,2001,04,01,CO,10,717
25.7,34,2001,04,02,CO,10,717
25.7,37,2001,04,03,CO,10,717
25.8,36,2001,04,04,CO,10,717
25.8,34,2001,04,05,CO,10,717
25.8,25,2001,04,06,CO,10,717
26.6,25,2001,04,07,CO,10,717
27.4,20,2001,04,08,CO,10,717
28.2,23,2001,04,09,CO,10,717
28.4,23,2001,04,10,CO,10,717
28.9,19,2001,04,11,CO,10,717
29.4,19,2001,04,12,CO,10,717
29.8,22,2001,04,13,CO,10,717
30.1,24,2001,04,14,CO,10,717
30.3,31,2001,04,15,CO,10,717
30.2,35,2001,04,16,CO,10,717
29.8,42,2001,04,17,CO,10,717
29.6,44,2001,04,18,CO,10,717
29.3,42,2001,04,19,CO,10,717
28.8,31,2001,04,20,CO,10,717
28.8,29,2001,04,21,CO,10,717
29.2,22,2001,04,22,CO,10,717
29.9,25,2001,04,23,CO,10,717
30.1,34,2001,04,24,CO,10,717
30.1,39,2001,04,25,CO,10,717
29.9,44,2001,04,26,CO,10,717
29.6,46,2001,04,27,CO,10,717
28.9,39,2001,04,28,CO,10,717
28.5,38,2001,04,29,CO,10,717
28.1,41,2001,04,30,CO,10,717
27.8,42,2001,05,01,CO,10,717
27.2,24,2001,05,02,CO,10,717
27.5,25,2001,05,03,CO,10,717
28.1,30,2001,05,04,CO,10,717
28.5,30,2001,05,05,CO,10,717
28.8,32,2001,05,06,CO,10,717
28.7,35,2001,05,07,CO,10,717
28.6,44,2001,05,08,CO,10,717
28.4,44,2001,05,09,CO,10,717
27.5,45,2001,05,10,CO,10,717
26.6,45,2001,05,11,CO,10,717
25.3,49,2001,05,12,CO,10,717
23.9,47,2001,05,13,CO,10,717
22.9,43,2001,05,14,CO,10,717
22.0,46,2001,05,15,CO,10,717
21.2,43,2001,05,16,CO,10,717
20.4,37,2001,05,17,CO,10,717
20.2,39,2001,05,18,CO,10,717
19.7,37,2001,05,19,CO,10,717
19.7,34,2001,05,20,CO,10,717
18.7,26,2001,05,21,CO,10,717
18.8,40,2001,05,22,CO,10,717
17.1,46,2001,05,23,CO,10,717
15.7,46,2001,05,24,CO,10,717
14.2,46,2001,05,25,CO,10,717
12.6,46,2001,05,26,CO,10,717
11.3,46,2001,05,27,CO,10,717
10.0,44,2001,05,28,CO,10,717
9.4,44,2001,05,29,CO,10,717
8.2,44,2001,05,30,CO,10,717
7.0,45,2001,05,31,CO,10,717
5.6,49,2001,06,01,CO,10,717
4.1,51,2001,06,02,CO,10,717
2.8,45,2001,06,03,CO,10,717
1.7,37,2001,06,04,CO,10,717
0.2,41,2001,06,05,CO,10,717
8.7,8,2002,01,01,CO,10,717
8.8,7,2002,01,02,CO,10,717
8.8,17,2002,01,03,CO,10,717
8.9,10,2002,01,04,CO,10,717
9.0,9,2002,01,05,CO,10,717
9.2,18,2002,01,06,CO,10,717
9.4,24,2002,01,07,CO,10,717
9.6,28,2002,01,08,CO,10,717
9.6,28,2002,01,09,CO,10,717
9.6,16,2002,01,10,CO,10,717
9.7,19,2002,01,11,CO,10,717
9.7,22,2002,01,12,CO,10,717
9.8,8,2002,01,13,CO,10,717
9.8,10,2002,01,14,CO,10,717
9.8,15,2002,01,15,CO,10,717
9.8,7,2002,01,16,CO,10,717
10.0,6,2002,01,17,CO,10,717
10.2,1,2002,01,18,CO,10,717
10.3,4,2002,01,19,CO,10,717
10.5,4,2002,01,20,CO,10,717
10.5,16,2002,01,21,CO,10,717
10.7,11,2002,01,22,CO,10,717
10.9,-3,2002,01,23,CO,10,717
10.9,5,2002,01,24,CO,10,717
11.1,19,2002,01,25,CO,10,717
11.2,26,2002,01,26,CO,10,717
11.2,26,2002,01,27,CO,10,717
11.2,19,2002,01,28,CO,10,717
11.3,6,2002,01,29,CO,10,717
11.7,-2,2002,01,30,CO,10,717
11.7,-5,2002,01,31,CO,10,717
11.7,7,2002,02,01,CO,10,717
11.8,12,2002,02,02,CO,10,717
11.8,12,2002,02,03,CO,10,717
11.8,8,2002,02,04,CO,10,717
11.9,8,2002,02,05,CO,10,717
11.9,18,2002,02,06,CO,10,717
11.9,20,2002,02,07,CO,10,717
12.1,12,2002,02,08,CO,10,717
12.2,4,2002,02,09,CO,10,717
12.3,12,2002,02,10,CO,10,717
12.5,21,2002,02,11,CO,10,717
12.5,13,2002,02,12,CO,10,717
12.5,18,2002,02,13,CO,10,717
12.7,12,2002,02,14,CO,10,717
12.8,14,2002,02,15,CO,10,717
13.0,21,2002,02,16,CO,10,717
13.2,25,2002,02,17,CO,10,717
13.3,20,2002,02,18,CO,10,717
13.4,17,2002,02,19,CO,10,717
13.7,16,2002,02,20,CO,10,717
14.1,14,2002,02,21,CO,10,717
14.2,23,2002,02,22,CO,10,717
14.4,29,2002,02,23,CO,10,717
14.4,18,2002,02,24,CO,10,717
14.5,2,2002,02,25,CO,10,717
14.5,1,2002,02,26,CO,10,717
14.9,6,2002,02,27,CO,10,717
14.9,13,2002,02,28,CO,10,717
15.1,-1,2002,03,01,CO,10,717
15.0,-9,2002,03,02,CO,10,717
15.0,-2,2002,03,03,CO,10,717
15.1,13,2002,03,04,CO,10,717
15.3,20,2002,03,05,CO,10,717
15.2,27,2002,03,06,CO,10,717
15.4,22,2002,03,07,CO,10,717
15.9,9,2002,03,08,CO,10,717
16.2,11,2002,03,09,CO,10,717
16.5,25,2002,03,10,CO,10,717
16.9,21,2002,03,11,CO,10,717
17.0,27,2002,03,12,CO,10,717
17.2,25,2002,03,13,CO,10,717
17.6,10,2002,03,14,CO,10,717
17.6,9,2002,03,15,CO,10,717
17.7,10,2002,03,16,CO,10,717
17.8,11,2002,03,17,CO,10,717
17.8,12,2002,03,18,CO,10,717
17.9,16,2002,03,19,CO,10,717
17.9,24,2002,03,20,CO,10,717
18.0,30,2002,03,21,CO,10,717
18.2,35,2002,03,22,CO,10,717
18.1,31,2002,03,23,CO,10,717
18.0,23,2002,03,24,CO,10,717
17.9,20,2002,03,25,CO,10,717
17.7,26,2002,03,26,CO,10,717
18.2,28,2002,03,27,CO,10,717
18.3,30,2002,03,28,CO,10,717
18.4,30,2002,03,29,CO,10,717
18.5,27,2002,03,30,CO,10,717
18.4,33,2002,03,31,CO,10,717
18.2,37,2002,04,01,CO,10,717
17.9,34,2002,04,02,CO,10,717
17.8,32,2002,04,03,CO,10,717
17.8,35,2002,04,04,CO,10,717
17.7,40,2002,04,05,CO,10,717
17.7,39,2002,04,06,CO,10,717
17.7,35,2002,04,07,CO,10,717
17.5,33,2002,04,08,CO,10,717
17.2,37,2002,04,09,CO,10,717
16.9,35,2002,04,10,CO,10,717
17.1,29,2002,04,11,CO,10,717
17.1,30,2002,04,12,CO,10,717
17.1,38,2002,04,13,CO,10,717
17.1,41,2002,04,14,CO,10,717
16.9,42,2002,04,15,CO,10,717
16.7,26,2002,04,16,CO,10,717
16.6,33,2002,04,17,CO,10,717
16.5,27,2002,04,18,CO,10,717
16.4,34,2002,04,19,CO,10,717
16.1,25,2002,04,20,CO,10,717
16.2,21,2002,04,21,CO,10,717
16.5,31,2002,04,22,CO,10,717
16.7,38,2002,04,23,CO,10,717
16.2,33,2002,04,24,CO,10,717
15.5,38,2002,04,25,CO,10,717
14.2,35,2002,04,26,CO,10,717
14.0,27,2002,04,27,CO,10,717
14.3,30,2002,04,28,CO,10,717
14.6,40,2002,04,29,CO,10,717
14.6,42,2002,04,30,CO,10,717
14.0,31,2002,05,01,CO,10,717
14.0,30,2002,05,02,CO,10,717
13.3,33,2002,05,03,CO,10,717
12.1,36,2002,05,04,CO,10,717
12.1,39,2002,05,05,CO,10,717
11.6,43,2002,05,06,CO,10,717
10.3,43,2002,05,07,CO,10,717
8.8,25,2002,05,08,CO,10,717
8.8,30,2002,05,09,CO,10,717
8.1,35,2002,05,10,CO,10,717
7.5,34,2002,05,11,CO,10,717
7.4,32,2002,05,12,CO,10,717
7.2,40,2002,05,13,CO,10,717
6.0,42,2002,05,14,CO,10,717
5.2,41,2002,05,15,CO,10,717
4.9,34,2002,05,16,CO,10,717
4.7,42,2002,05,17,CO,10,717
3.4,48,2002,05,18,CO,10,717
2.6,48,2002,05,19,CO,10,717
1.7,47,2002,05,20,CO,10,717
0.5,36,2002,05,21,CO,10,717
0.1,28,2002,05,22,CO,10,717
11.7,12,2003,01,01,CO,10,717
11.9,14,2003,01,02,CO,10,717
12.0,23,2003,01,03,CO,10,717
12.0,24,2003,01,04,CO,10,717
12.1,20,2003,01,05,CO,10,717
12.5,20,2003,01,06,CO,10,717
12.5,26,2003,01,07,CO,10,717
12.5,27,2003,01,08,CO,10,717
12.5,19,2003,01,09,CO,10,717
12.5,20,2003,01,10,CO,10,717
13.2,18,2003,01,11,CO,10,717
13.3,17,2003,01,12,CO,10,717
13.3,20,2003,01,13,CO,10,717
13.3,24,2003,01,14,CO,10,717
13.3,15,2003,01,15,CO,10,717
13.6,11,2003,01,16,CO,10,717
13.6,11,2003,01,17,CO,10,717
13.6,14,2003,01,18,CO,10,717
13.6,21,2003,01,19,CO,10,717
13.7,23,2003,01,20,CO,10,717
13.7,21,2003,01,21,CO,10,717
13.7,20,2003,01,22,CO,10,717
13.7,23,2003,01,23,CO,10,717
13.9,23,2003,01,24,CO,10,717
13.9,20,2003,01,25,CO,10,717
13.9,23,2003,01,26,CO,10,717
13.9,28,2003,01,27,CO,10,717
14.0,22,2003,01,28,CO,10,717
14.0,22,2003,01,29,CO,10,717
14.0,24,2003,01,30,CO,10,717
14.0,29,2003,01,31,CO,10,717
14.0,33,2003,02,01,CO,10,717
14.0,23,2003,02,02,CO,10,717
14.4,8,2003,02,03,CO,10,717
14.4,8,2003,02,04,CO,10,717
14.8,2,2003,02,05,CO,10,717
14.8,-4,2003,02,06,CO,10,717
14.8,-3,2003,02,07,CO,10,717
14.8,3,2003,02,08,CO,10,717
14.9,3,2003,02,09,CO,10,717
15.2,10,2003,02,10,CO,10,717
15.4,14,2003,02,11,CO,10,717
15.4,23,2003,02,12,CO,10,717
15.5,29,2003,02,13,CO,10,717
16.3,24,2003,02,14,CO,10,717
16.7,19,2003,02,15,CO,10,717
16.9,18,2003,02,16,CO,10,717
17.3,15,2003,02,17,CO,10,717
17.3,13,2003,02,18,CO,10,717
17.2,12,2003,02,19,CO,10,717
17.2,16,2003,02,20,CO,10,717
17.2,16,2003,02,21,CO,10,717
17.8,13,2003,02,22,CO,10,717
18.5,9,2003,02,23,CO,10,717
19.0,15,2003,02,24,CO,10,717
19.5,21,2003,02,25,CO,10,717
20.5,20,2003,02,26,CO,10,717
20.8,16,2003,02,27,CO,10,717
21.0,12,2003,02,28,CO,10,717
21.1,10,2003,03,01,CO,10,717
21.1,11,2003,03,02,CO,10,717
21.2,17,2003,03,03,CO,10,717
21.2,14,2003,03,04,CO,10,717
22.6,11,2003,03,05,CO,10,717
22.8,17,2003,03,06,CO,10,717
23.2,22,2003,03,07,CO,10,717
23.3,24,2003,03,08,CO,10,717
23.4,25,2003,03,09,CO,10,717
23.3,28,2003,03,10,CO,10,717
23.3,28,2003,03,11,CO,10,717
23.4,30,2003,03,12,CO,10,717
23.4,35,2003,03,13,CO,10,717
23.3,35,2003,03,14,CO,10,717
23.3,31,2003,03,15,CO,10,717
23.2,29,2003,03,16,CO,10,717
23.2,24,2003,03,17,CO,10,717
24.4,20,2003,03,18,CO,10,717
25.0,21,2003,03,19,CO,10,717
25.1,25,2003,03,20,CO,10,717
25.3,22,2003,03,21,CO,10,717
25.2,27,2003,03,22,CO,10,717
25.2,31,2003,03,23,CO,10,717
25.3,25,2003,03,24,CO,10,717
25.9,23,2003,03,25,CO,10,717
25.9,26,2003,03,26,CO,10,717
26.4,10,2003,03,27,CO,10,717
26.7,7,2003,03,28,CO,10,717
26.8,12,2003,03,29,CO,10,717
27.2,23,2003,03,30,CO,10,717
27.3,33,2003,03,31,CO,10,717
27.1,38,2003,04,01,CO,10,717
26.9,33,2003,04,02,CO,10,717
26.9,17,2003,04,03,CO,10,717
27.8,14,2003,04,04,CO,10,717
27.9,20,2003,04,05,CO,10,717
27.9,16,2003,04,06,CO,10,717
28.3,15,2003,04,07,CO,10,717
28.6,25,2003,04,08,CO,10,717
28.6,34,2003,04,09,CO,10,717
28.5,40,2003,04,10,CO,10,717
28.0,40,2003,04,11,CO,10,717
27.9,39,2003,04,12,CO,10,717
27.7,42,2003,04,13,CO,10,717
26.9,40,2003,04,14,CO,10,717
26.5,29,2003,04,15,CO,10,717
27.3,29,2003,04,16,CO,10,717
27.4,32,2003,04,17,CO,10,717
27.4,25,2003,04,18,CO,10,717
28.0,25,2003,04,19,CO,10,717
28.1,27,2003,04,20,CO,10,717
28.1,34,2003,04,21,CO,10,717
27.8,31,2003,04,22,CO,10,717
28.1,21,2003,04,23,CO,10,717
30.7,30,2003,04,24,CO,10,717
31.3,37,2003,04,25,CO,10,717
31.1,39,2003,04,26,CO,10,717
30.8,39,2003,04,27,CO,10,717
30.5,40,2003,04,28,CO,10,717
30.3,37,2003,04,29,CO,10,717
30.3,28,2003,04,30,CO,10,717
30.4,26,2003,05,01,CO,10,717
30.7,33,2003,05,02,CO,10,717
30.5,36,2003,05,03,CO,10,717
30.6,27,2003,05,04,CO,10,717
31.4,25,2003,05,05,CO,10,717
31.6,28,2003,05,06,CO,10,717
31.6,30,2003,05,07,CO,10,717
31.8,27,2003,05,08,CO,10,717
32.2,25,2003,05,09,CO,10,717
33.5,23,2003,05,10,CO,10,717
33.7,29,2003,05,11,CO,10,717
33.7,39,2003,05,12,CO,10,717
33.0,41,2003,05,13,CO,10,717
32.6,44,2003,05,14,CO,10,717
32.1,40,2003,05,15,CO,10,717
31.8,44,2003,05,16,CO,10,717
31.4,46,2003,05,17,CO,10,717
30.6,35,2003,05,18,CO,10,717
29.7,41,2003,05,20,CO,10,717
28.5,43,2003,05,21,CO,10,717
27.4,48,2003,05,22,CO,10,717
25.9,50,2003,05,23,CO,10,717
24.4,50,2003,05,24,CO,10,717
23.2,47,2003,05,25,CO,10,717
22.4,52,2003,05,26,CO,10,717
21.0,52,2003,05,27,CO,10,717
19.3,57,2003,05,28,CO,10,717
18.0,52,2003,05,29,CO,10,717
16.8,51,2003,05,30,CO,10,717
15.8,49,2003,05,31,CO,10,717
14.7,43,2003,06,01,CO,10,717
13.5,45,2003,06,02,CO,10,717
12.3,45,2003,06,03,CO,10,717
11.1,42,2003,06,04,CO,10,717
10.2,38,2003,06,05,CO,10,717
9.5,38,2003,06,06,CO,10,717
8.7,37,2003,06,07,CO,10,717
7.9,45,2003,06,08,CO,10,717
6.4,44,2003,06,09,CO,10,717
5.4,44,2003,06,10,CO,10,717
4.5,45,2003,06,11,CO,10,717
3.2,44,2003,06,12,CO,10,717
2.3,42,2003,06,13,CO,10,717
1.2,47,2003,06,14,CO,10,717
0.2,52,2003,06,15,CO,10,717
14.1,18,2004,01,01,CO,10,717
14.4,15,2004,01,02,CO,10,717
15.0,8,2004,01,03,CO,10,717
16.0,24,2004,01,10,CO,10,717
16.0,21,2004,01,11,CO,10,717
15.9,22,2004,01,12,CO,10,717
15.9,23,2004,01,13,CO,10,717
15.9,25,2004,01,14,CO,10,717
15.9,24,2004,01,15,CO,10,717
15.9,18,2004,01,16,CO,10,717
15.9,17,2004,01,17,CO,10,717
15.9,16,2004,01,18,CO,10,717
15.9,14,2004,01,19,CO,10,717
15.9,13,2004,01,20,CO,10,717
15.9,10,2004,01,21,CO,10,717
15.9,13,2004,01,22,CO,10,717
15.9,20,2004,01,23,CO,10,717
15.9,21,2004,01,24,CO,10,717
16.5,-1,2004,01,26,CO,10,717
16.7,8,2004,01,27,CO,10,717
16.8,14,2004,01,28,CO,10,717
17.0,17,2004,01,29,CO,10,717
17.1,21,2004,01,30,CO,10,717
17.3,8,2004,01,31,CO,10,717
17.7,2,2004,02,01,CO,10,717
17.8,8,2004,02,02,CO,10,717
17.9,16,2004,02,03,CO,10,717
18.4,11,2004,02,04,CO,10,717
18.7,7,2004,02,05,CO,10,717
18.8,4,2004,02,06,CO,10,717
18.9,13,2004,02,07,CO,10,717
18.9,7,2004,02,08,CO,10,717
19.3,4,2004,02,09,CO,10,717
19.3,7,2004,02,10,CO,10,717
19.3,2,2004,02,11,CO,10,717
19.3,-4,2004,02,12,CO,10,717
19.3,11,2004,02,13,CO,10,717
19.4,17,2004,02,14,CO,10,717
19.4,15,2004,02,15,CO,10,717
19.4,15,2004,02,16,CO,10,717
19.4,28,2004,02,17,CO,10,717
19.5,31,2004,02,18,CO,10,717
19.5,23,2004,02,19,CO,10,717
19.6,18,2004,02,20,CO,10,717
19.6,20,2004,02,21,CO,10,717
19.8,20,2004,02,22,CO,10,717
19.8,20,2004,02,23,CO,10,717
19.8,23,2004,02,24,CO,10,717
19.9,22,2004,02,25,CO,10,717
20.0,26,2004,02,26,CO,10,717
20.2,25,2004,02,27,CO,10,717
20.4,17,2004,02,28,CO,10,717
20.8,12,2004,02,29,CO,10,717
21.2,12,2004,03,01,CO,10,717
21.2,16,2004,03,02,CO,10,717
21.4,20,2004,03,03,CO,10,717
21.5,17,2004,03,04,CO,10,717
21.6,11,2004,03,05,CO,10,717
21.6,18,2004,03,06,CO,10,717
22.2,24,2004,03,07,CO,10,717
22.2,29,2004,03,08,CO,10,717
22.2,33,2004,03,09,CO,10,717
22.0,27,2004,03,10,CO,10,717
22.0,28,2004,03,11,CO,10,717
22.0,31,2004,03,12,CO,10,717
21.9,27,2004,03,13,CO,10,717
21.8,28,2004,03,14,CO,10,717
21.8,23,2004,03,15,CO,10,717
21.8,27,2004,03,16,CO,10,717
21.6,30,2004,03,17,CO,10,717
21.7,33,2004,03,18,CO,10,717
21.2,38,2004,03,19,CO,10,717
20.8,41,2004,03,20,CO,10,717
20.5,42,2004,03,21,CO,10,717
20.4,41,2004,03,22,CO,10,717
20.6,36,2004,03,23,CO,10,717
21.0,36,2004,03,24,CO,10,717
21.2,36,2004,03,25,CO,10,717
