swe,temp_avg,year,month,day,state,elevation,station_id
27.0,44,2008,05,11,UT,8,634
25.2,28,2008,05,12,UT,8,634
25.5,35,2008,05,13,UT,8,634
25.3,37,2008,05,14,UT,8,634
24.6,41,2008,05,15,UT,8,634
23.6,49,2008,05,16,UT,8,634
22.7,53,2008,05,17,UT,8,634
22.0,56,2008,05,18,UT,8,634
20.7,54,2008,05,19,UT,8,634
18.8,55,2008,05,20,UT,8,634
17.4,31,2008,05,21,UT,8,634
18.2,32,2008,05,22,UT,8,634
18.7,34,2008,05,23,UT,8,634
18.6,36,2008,05,24,UT,8,634
18.4,41,2008,05,25,UT,8,634
18.2,36,2008,05,26,UT,8,634
18.3,42,2008,05,27,UT,8,634
18.1,45,2008,05,28,UT,8,634
17.0,41,2008,05,29,UT,8,634
16.4,42,2008,05,30,UT,8,634
15.8,48,2008,05,31,UT,8,634
14.4,51,2008,06,01,UT,8,634
12.9,47,2008,06,02,UT,8,634
12.2,40,2008,06,03,UT,8,634
11.5,36,2008,06,04,UT,8,634
11.6,37,2008,06,05,UT,8,634
11.6,37,2008,06,06,UT,8,634
11.6,33,2008,06,07,UT,8,634
11.7,37,2008,06,08,UT,8,634
11.8,47,2008,06,09,UT,8,634
9.9,39,2008,06,10,UT,8,634
9.9,31,2008,06,11,UT,8,634
9.9,37,2008,06,12,UT,8,634
9.8,46,2008,06,13,UT,8,634
7.7,56,2008,06,14,UT,8,634
6.1,57,2008,06,15,UT,8,634
4.1,59,2008,06,16,UT,8,634
2.1,62,2008,06,17,UT,8,634
9.8,27,2009,01,01,UT,8,634
9.8,28,2009,01,02,UT,8,634
10.6,3,2009,01,03,UT,8,634
10.6,5,2009,01,04,UT,8,634
10.6,14,2009,01,05,UT,8,634
11.0,21,2009,01,06,UT,8,634
12.1,28,2009,01,07,UT,8,634
12.1,28,2009,01,08,UT,8,634
12.4,18,2009,01,09,UT,8,634
12.4,17,2009,01,10,UT,8,634
12.4,22,2009,01,11,UT,8,634
12.6,25,2009,01,12,UT,8,634
12.6,25,2009,01,13,UT,8,634
12.6,24,2009,01,14,UT,8,634
12.6,27,2009,01,15,UT,8,634
12.6,31,2009,01,16,UT,8,634
12.6,33,2009,01,17,UT,8,634
12.6,38,2009,01,18,UT,8,634
12.6,40,2009,01,19,UT,8,634
12.6,39,2009,01,20,UT,8,634
12.6,36,2009,01,21,UT,8,634
12.6,33,2009,01,22,UT,8,634
13.0,30,2009,01,23,UT,8,634
13.3,30,2009,01,24,UT,8,634
14.2,24,2009,01,25,UT,8,634
15.1,10,2009,01,26,UT,8,634
15.3,4,2009,01,27,UT,8,634
15.3,14,2009,01,28,UT,8,634
16.0,16,2009,01,29,UT,8,634
16.0,26,2009,01,30,UT,8,634
16.0,26,2009,01,31,UT,8,634
16.0,19,2009,02,01,UT,8,634
16.0,22,2009,02,02,UT,8,634
16.1,30,2009,02,03,UT,8,634
16.1,36,2009,02,04,UT,8,634
16.1,35,2009,02,05,UT,8,634
16.1,25,2009,02,06,UT,8,634
16.2,23,2009,02,07,UT,8,634
16.5,26,2009,02,08,UT,8,634
16.5,22,2009,02,09,UT,8,634
17.1,15,2009,02,10,UT,8,634
17.4,15,2009,02,11,UT,8,634
17.4,14,2009,02,12,UT,8,634
17.4,15,2009,02,13,UT,8,634
17.4,16,2009,02,14,UT,8,634
18.0,19,2009,02,15,UT,8,634
18.0,26,2009,02,16,UT,8,634
18.0,21,2009,02,17,UT,8,634
19.0,19,2009,02,18,UT,8,634
19.0,21,2009,02,19,UT,8,634
19.0,23,2009,02,20,UT,8,634
19.1,30,2009,02,21,UT,8,634
19.1,34,2009,02,22,UT,8,634
19.2,33,2009,02,23,UT,8,634
19.4,32,2009,02,24,UT,8,634
19.6,31,2009,02,25,UT,8,634
19.7,24,2009,02,26,UT,8,634
20.0,13,2009,02,27,UT,8,634
20.1,29,2009,02,28,UT,8,634
20.1,41,2009,03,01,UT,8,634
20.1,41,2009,03,02,UT,8,634
20.1,38,2009,03,03,UT,8,634
20.1,31,2009,03,04,UT,8,634
20.6,16,2009,03,05,UT,8,634
20.8,16,2009,03,06,UT,8,634
20.8,15,2009,03,07,UT,8,634
20.8,23,2009,03,08,UT,8,634
21.0,17,2009,03,09,UT,8,634
21.8,11,2009,03,10,UT,8,634
21.9,24,2009,03,11,UT,8,634
21.9,23,2009,03,12,UT,8,634
21.9,27,2009,03,13,UT,8,634
21.9,31,2009,03,14,UT,8,634
21.9,31,2009,03,15,UT,8,634
21.9,38,2009,03,16,UT,8,634
21.9,36,2009,03,17,UT,8,634
21.9,35,2009,03,18,UT,8,634
21.9,40,2009,03,19,UT,8,634
21.8,44,2009,03,20,UT,8,634
21.7,43,2009,03,21,UT,8,634
21.6,30,2009,03,22,UT,8,634
21.9,20,2009,03,23,UT,8,634
22.4,22,2009,03,24,UT,8,634
22.7,22,2009,03,25,UT,8,634
24.8,14,2009,03,26,UT,8,634
25.1,18,2009,03,27,UT,8,634
25.1,29,2009,03,28,UT,8,634
25.1,20,2009,03,29,UT,8,634
25.8,17,2009,03,30,UT,8,634
25.9,21,2009,03,31,UT,8,634
26.7,18,2009,04,01,UT,8,634
26.9,26,2009,04,02,UT,8,634
27.4,23,2009,04,03,UT,8,634
28.1,22,2009,04,04,UT,8,634
28.6,24,2009,04,05,UT,8,634
28.6,36,2009,04,06,UT,8,634
28.5,41,2009,04,07,UT,8,634
28.4,33,2009,04,08,UT,8,634
28.7,28,2009,04,09,UT,8,634
29.0,33,2009,04,10,UT,8,634
29.1,34,2009,04,11,UT,8,634
29.4,33,2009,04,12,UT,8,634
29.6,38,2009,04,13,UT,8,634
29.2,34,2009,04,14,UT,8,634
30.0,28,2009,04,15,UT,8,634
31.0,26,2009,04,16,UT,8,634
31.4,32,2009,04,17,UT,8,634
31.4,36,2009,04,18,UT,8,634
31.4,39,2009,04,19,UT,8,634
30.8,44,2009,04,20,UT,8,634
30.3,47,2009,04,21,UT,8,634
29.7,49,2009,04,22,UT,8,634
28.9,46,2009,04,23,UT,8,634
27.9,34,2009,04,24,UT,8,634
27.9,31,2009,04,25,UT,8,634
28.0,25,2009,04,26,UT,8,634
28.1,33,2009,04,27,UT,8,634
27.8,36,2009,04,28,UT,8,634
27.7,33,2009,04,29,UT,8,634
27.7,37,2009,04,30,UT,8,634
27.1,36,2009,05,01,UT,8,634
26.5,35,2009,05,02,UT,8,634
26.9,35,2009,05,03,UT,8,634
27.0,35,2009,05,04,UT,8,634
26.8,41,2009,05,05,UT,8,634
26.4,43,2009,05,06,UT,8,634
25.5,38,2009,05,07,UT,8,634
24.9,32,2009,05,08,UT,8,634
24.0,36,2009,05,09,UT,8,634
23.6,40,2009,05,10,UT,8,634
23.1,47,2009,05,11,UT,8,634
22.1,41,2009,05,12,UT,8,634
23.0,33,2009,05,13,UT,8,634
21.4,40,2009,05,14,UT,8,634
19.8,41,2009,05,15,UT,8,634
18.7,46,2009,05,16,UT,8,634
17.6,55,2009,05,17,UT,8,634
16.4,59,2009,05,18,UT,8,634
15.0,54,2009,05,19,UT,8,634
13.5,48,2009,05,20,UT,8,634
12.4,51,2009,05,21,UT,8,634
10.9,53,2009,05,22,UT,8,634
10.0,47,2009,05,23,UT,8,634
8.7,42,2009,05,24,UT,8,634
8.0,42,2009,05,25,UT,8,634
7.5,42,2009,05,26,UT,8,634
6.3,49,2009,05,27,UT,8,634
4.7,54,2009,05,28,UT,8,634
3.3,54,2009,05,29,UT,8,634
2.1,52,2009,05,30,UT,8,634
0.5,49,2009,05,31,UT,8,634
6.8,25,2010,01,01,UT,8,634
7.2,22,2010,01,02,UT,8,634
7.3,21,2010,01,03,UT,8,634
7.3,25,2010,01,04,UT,8,634
7.4,26,2010,01,05,UT,8,634
7.4,24,2010,01,06,UT,8,634
7.5,16,2010,01,07,UT,8,634
7.5,27,2010,01,08,UT,8,634
7.6,28,2010,01,09,UT,8,634
7.6,29,2010,01,10,UT,8,634
7.6,35,2010,01,11,UT,8,634
7.6,35,2010,01,12,UT,8,634
7.6,31,2010,01,13,UT,8,634
7.6,23,2010,01,14,UT,8,634
7.6,27,2010,01,15,UT,8,634
7.6,33,2010,01,16,UT,8,634
7.6,31,2010,01,17,UT,8,634
7.6,26,2010,01,18,UT,8,634
8.0,23,2010,01,19,UT,8,634
8.3,21,2010,01,20,UT,8,634
8.3,22,2010,01,21,UT,8,634
8.7,22,2010,01,22,UT,8,634
9.5,17,2010,01,23,UT,8,634
10.3,15,2010,01,24,UT,8,634
10.7,19,2010,01,25,UT,8,634
10.7,25,2010,01,26,UT,8,634
10.7,23,2010,01,27,UT,8,634
10.7,21,2010,01,28,UT,8,634
10.7,25,2010,01,29,UT,8,634
10.7,27,2010,01,30,UT,8,634
10.8,21,2010,01,31,UT,8,634
11.2,20,2010,02,01,UT,8,634
11.2,26,2010,02,02,UT,8,634
11.3,26,2010,02,03,UT,8,634
11.4,22,2010,02,04,UT,8,634
11.4,26,2010,02,05,UT,8,634
11.4,26,2010,02,06,UT,8,634
11.6,20,2010,02,07,UT,8,634
11.6,17,2010,02,08,UT,8,634
11.6,17,2010,02,09,UT,8,634
11.6,19,2010,02,10,UT,8,634
11.6,21,2010,02,11,UT,8,634
11.8,24,2010,02,12,UT,8,634
12.0,23,2010,02,13,UT,8,634
12.5,22,2010,02,14,UT,8,634
12.5,26,2010,02,15,UT,8,634
12.8,24,2010,02,16,UT,8,634
12.8,24,2010,02,17,UT,8,634
12.8,21,2010,02,18,UT,8,634
12.8,18,2010,02,19,UT,8,634
12.8,14,2010,02,20,UT,8,634
12.9,9,2010,02,21,UT,8,634
12.9,11,2010,02,22,UT,8,634
12.9,20,2010,02,23,UT,8,634
13.0,24,2010,02,24,UT,8,634
13.6,21,2010,02,25,UT,8,634
13.7,24,2010,02,26,UT,8,634
13.7,30,2010,02,27,UT,8,634
13.7,27,2010,02,28,UT,8,634
13.7,29,2010,03,01,UT,8,634
13.7,31,2010,03,02,UT,8,634
13.7,30,2010,03,03,UT,8,634
13.7,27,2010,03,04,UT,8,634
13.7,24,2010,03,05,UT,8,634
14.1,26,2010,03,06,UT,8,634
14.1,27,2010,03,07,UT,8,634
14.3,28,2010,03,08,UT,8,634
14.3,27,2010,03,09,UT,8,634
14.3,16,2010,03,10,UT,8,634
14.3,17,2010,03,11,UT,8,634
14.4,30,2010,03,12,UT,8,634
14.4,28,2010,03,13,UT,8,634
14.4,28,2010,03,14,UT,8,634
14.6,32,2010,03,15,UT,8,634
14.6,37,2010,03,16,UT,8,634
14.6,41,2010,03,17,UT,8,634
14.6,31,2010,03,18,UT,8,634
14.6,20,2010,03,19,UT,8,634
14.8,24,2010,03,20,UT,8,634
14.8,34,2010,03,21,UT,8,634
15.0,28,2010,03,22,UT,8,634
15.2,23,2010,03,23,UT,8,634
15.3,28,2010,03,24,UT,8,634
15.4,29,2010,03,25,UT,8,634
15.4,21,2010,03,26,UT,8,634
15.7,24,2010,03,27,UT,8,634
15.7,32,2010,03,28,UT,8,634
15.7,40,2010,03,29,UT,8,634
15.6,34,2010,03,30,UT,8,634
15.8,20,2010,03,31,UT,8,634
16.7,18,2010,04,01,UT,8,634
17.3,20,2010,04,02,UT,8,634
17.5,19,2010,04,03,UT,8,634
18.2,22,2010,04,04,UT,8,634
18.4,27,2010,04,05,UT,8,634
20.0,18,2010,04,06,UT,8,634
20.4,23,2010,04,07,UT,8,634
20.6,31,2010,04,08,UT,8,634
20.8,27,2010,04,09,UT,8,634
20.8,35,2010,04,10,UT,8,634
20.8,42,2010,04,11,UT,8,634
20.3,36,2010,04,12,UT,8,634
20.4,26,2010,04,13,UT,8,634
20.9,33,2010,04,14,UT,8,634
21.1,41,2010,04,15,UT,8,634
21.1,42,2010,04,16,UT,8,634
20.4,42,2010,04,17,UT,8,634
20.2,47,2010,04,18,UT,8,634
19.5,49,2010,04,19,UT,8,634
18.3,48,2010,04,20,UT,8,634
17.3,41,2010,04,21,UT,8,634
16.8,30,2010,04,22,UT,8,634
16.8,30,2010,04,23,UT,8,634
17.0,36,2010,04,24,UT,8,634
17.0,32,2010,04,25,UT,8,634
17.0,36,2010,04,26,UT,8,634
16.5,45,2010,04,27,UT,8,634
15.0,25,2010,04,28,UT,8,634
15.6,20,2010,04,29,UT,8,634
15.9,24,2010,04,30,UT,8,634
16.2,26,2010,05,01,UT,8,634
16.6,26,2010,05,02,UT,8,634
17.0,36,2010,05,03,UT,8,634
17.0,27,2010,05,04,UT,8,634
17.0,31,2010,05,05,UT,8,634
16.8,20,2010,05,06,UT,8,634
16.8,28,2010,05,07,UT,8,634
17.0,36,2010,05,08,UT,8,634
16.9,40,2010,05,09,UT,8,634
16.3,34,2010,05,10,UT,8,634
16.9,31,2010,05,11,UT,8,634
18.3,29,2010,05,12,UT,8,634
18.8,32,2010,05,13,UT,8,634
18.7,36,2010,05,14,UT,8,634
18.3,41,2010,05,15,UT,8,634
18.1,47,2010,05,16,UT,8,634
17.5,50,2010,05,17,UT,8,634
17.0,38,2010,05,18,UT,8,634
16.8,38,2010,05,19,UT,8,634
16.7,38,2010,05,20,UT,8,634
16.4,36,2010,05,21,UT,8,634
17.1,28,2010,05,22,UT,8,634
17.6,31,2010,05,23,UT,8,634
18.2,29,2010,05,24,UT,8,634
19.2,39,2010,05,25,UT,8,634
18.7,44,2010,05,26,UT,8,634
18.4,47,2010,05,27,UT,8,634
17.9,42,2010,05,28,UT,8,634
17.5,33,2010,05,29,UT,8,634
17.3,39,2010,05,30,UT,8,634
16.5,46,2010,05,31,UT,8,634
15.5,40,2010,06,01,UT,8,634
15.0,46,2010,06,02,UT,8,634
13.6,46,2010,06,03,UT,8,634
12.3,48,2010,06,04,UT,8,634
10.7,49,2010,06,05,UT,8,634
9.0,58,2010,06,06,UT,8,634
7.0,49,2010,06,07,UT,8,634
5.0,49,2010,06,08,UT,8,634
3.3,50,2010,06,09,UT,8,634
1.9,42,2010,06,10,UT,8,634
0.4,35,2010,06,11,UT,8,634
0.8,34,2010,06,12,UT,8,634
1.3,37,2010,06,13,UT,8,634
1.4,46,2010,06,14,UT,8,634
0.4,37,2010,06,17,UT,8,634
18.5,0,2011,01,01,UT,8,634
18.5,15,2011,01,02,UT,8,634
18.5,15,2011,01,03,UT,8,634
18.5,12,2011,01,04,UT,8,634
18.5,16,2011,01,05,UT,8,634
18.5,24,2011,01,06,UT,8,634
18.5,31,2011,01,07,UT,8,634
18.5,23,2011,01,08,UT,8,634
18.5,5,2011,01,09,UT,8,634
18.6,5,2011,01,10,UT,8,634
18.6,11,2011,01,11,UT,8,634
18.6,22,2011,01,12,UT,8,634
18.6,27,2011,01,13,UT,8,634
19.1,28,2011,01,14,UT,8,634
19.1,28,2011,01,15,UT,8,634
19.1,31,2011,01,16,UT,8,634
20.3,29,2011,01,17,UT,8,634
20.7,24,2011,01,18,UT,8,634
20.7,19,2011,01,19,UT,8,634
21.9,13,2011,01,20,UT,8,634
21.9,22,2011,01,21,UT,8,634
21.9,20,2011,01,22,UT,8,634
22.4,17,2011,01,23,UT,8,634
22.4,20,2011,01,24,UT,8,634
22.4,23,2011,01,25,UT,8,634
22.6,22,2011,01,26,UT,8,634
22.7,28,2011,01,27,UT,8,634
22.7,34,2011,01,28,UT,8,634
22.7,31,2011,01,29,UT,8,634
22.7,28,2011,01,30,UT,8,634
22.8,15,2011,01,31,UT,8,634
23.0,-11,2011,02,01,UT,8,634
23.0,2,2011,02,02,UT,8,634
23.0,20,2011,02,03,UT,8,634
23.0,24,2011,02,04,UT,8,634
23.0,23,2011,02,05,UT,8,634
23.5,18,2011,02,06,UT,8,634
23.6,22,2011,02,07,UT,8,634
24.4,7,2011,02,08,UT,8,634
24.4,9,2011,02,09,UT,8,634
24.4,14,2011,02,10,UT,8,634
24.4,22,2011,02,11,UT,8,634
24.4,30,2011,02,12,UT,8,634
24.4,33,2011,02,13,UT,8,634
24.4,34,2011,02,14,UT,8,634
24.4,35,2011,02,15,UT,8,634
24.4,29,2011,02,16,UT,8,634
25.2,16,2011,02,17,UT,8,634
25.2,25,2011,02,18,UT,8,634
25.2,26,2011,02,19,UT,8,634
26.0,18,2011,02,20,UT,8,634
26.9,16,2011,02,21,UT,8,634
26.9,18,2011,02,22,UT,8,634
27.4,17,2011,02,23,UT,8,634
27.4,17,2011,02,24,UT,8,634
27.4,21,2011,02,25,UT,8,634
29.3,20,2011,02,26,UT,8,634
29.3,14,2011,02,27,UT,8,634
29.3,22,2011,02,28,UT,8,634
29.3,29,2011,03,01,UT,8,634
29.3,30,2011,03,02,UT,8,634
29.3,26,2011,03,03,UT,8,634
31.6,22,2011,03,04,UT,8,634
31.6,28,2011,03,05,UT,8,634
31.6,27,2011,03,06,UT,8,634
32.3,23,2011,03,07,UT,8,634
32.8,18,2011,03,08,UT,8,634
32.9,28,2011,03,09,UT,8,634
32.9,36,2011,03,10,UT,8,634
33.0,29,2011,03,11,UT,8,634
33.0,31,2011,03,12,UT,8,634
33.3,31,2011,03,13,UT,8,634
33.3,31,2011,03,14,UT,8,634
33.3,34,2011,03,15,UT,8,634
