swe,temp_avg,year,month,day,state,elevation,station_id
5.2,23,2000,01,01,WA,5,599
5.6,19,2000,01,02,WA,5,599
6.0,24,2000,01,03,WA,5,599
6.4,27,2000,01,04,WA,5,599
6.9,23,2000,01,05,WA,5,599
7.1,26,2000,01,06,WA,5,599
7.1,29,2000,01,07,WA,5,599
7.2,26,2000,01,08,WA,5,599
7.4,22,2000,01,09,WA,5,599
8.4,21,2000,01,10,WA,5,599
9.1,19,2000,01,11,WA,5,599
9.6,19,2000,01,12,WA,5,599
10.2,23,2000,01,13,WA,5,599
10.9,25,2000,01,14,WA,5,599
11.3,17,2000,01,15,WA,5,599
11.7,22,2000,01,16,WA,5,599
12.6,23,2000,01,17,WA,5,599
12.7,24,2000,01,18,WA,5,599
12.7,18,2000,01,19,WA,5,599
12.8,26,2000,01,20,WA,5,599
12.9,24,2000,01,21,WA,5,599
13.0,24,2000,01,22,WA,5,599
13.0,19,2000,01,23,WA,5,599
13.0,21,2000,01,24,WA,5,599
13.3,26,2000,01,25,WA,5,599
13.4,21,2000,01,26,WA,5,599
13.6,22,2000,01,27,WA,5,599
13.6,21,2000,01,28,WA,5,599
13.6,16,2000,01,29,WA,5,599
13.5,16,2000,01,30,WA,5,599
13.7,24,2000,01,31,WA,5,599
14.4,30,2000,02,01,WA,5,599
15.1,28,2000,02,02,WA,5,599
15.3,25,2000,02,03,WA,5,599
15.3,25,2000,02,04,WA,5,599
15.4,26,2000,02,05,WA,5,599
15.4,31,2000,02,06,WA,5,599
15.4,34,2000,02,07,WA,5,599
15.4,31,2000,02,08,WA,5,599
15.7,24,2000,02,09,WA,5,599
15.9,24,2000,02,10,WA,5,599
15.6,26,2000,02,11,WA,5,599
15.8,23,2000,02,12,WA,5,599
16.1,19,2000,02,13,WA,5,599
16.4,24,2000,02,14,WA,5,599
16.9,25,2000,02,15,WA,5,599
17.0,23,2000,02,16,WA,5,599
17.0,23,2000,02,17,WA,5,599
17.0,24,2000,02,18,WA,5,599
17.0,22,2000,02,19,WA,5,599
17.0,24,2000,02,20,WA,5,599
17.0,33,2000,02,21,WA,5,599
17.0,30,2000,02,22,WA,5,599
17.7,24,2000,02,23,WA,5,599
17.7,22,2000,02,24,WA,5,599
