swe,temp_avg,year,month,day,state,elevation,station_id
9.4,24,2000,03,29,NM,10,922
9.5,25,2000,03,30,NM,10,922
9.9,19,2000,03,31,NM,10,922
10.1,17,2000,04,01,NM,10,922
10.4,20,2000,04,02,NM,10,922
10.6,22,2000,04,03,NM,10,922
10.7,36,2000,04,04,NM,10,922
10.8,38,2000,04,05,NM,10,922
10.7,36,2000,04,06,NM,10,922
10.6,35,2000,04,07,NM,10,922
10.5,33,2000,04,08,NM,10,922
10.4,38,2000,04,09,NM,10,922
10.3,35,2000,04,10,NM,10,922
10.4,24,2000,04,11,NM,10,922
10.5,31,2000,04,12,NM,10,922
10.5,37,2000,04,13,NM,10,922
10.4,38,2000,04,14,NM,10,922
10.4,25,2000,04,15,NM,10,922
10.4,34,2000,04,16,NM,10,922
10.1,40,2000,04,17,NM,10,922
9.9,38,2000,04,18,NM,10,922
9.7,23,2000,04,19,NM,10,922
9.6,38,2000,04,20,NM,10,922
9.2,38,2000,04,21,NM,10,922
9.0,31,2000,04,22,NM,10,922
8.8,35,2000,04,23,NM,10,922
8.7,38,2000,04,24,NM,10,922
8.5,39,2000,04,25,NM,10,922
7.9,44,2000,04,26,NM,10,922
7.3,44,2000,04,27,NM,10,922
6.6,41,2000,04,28,NM,10,922
6.3,39,2000,04,29,NM,10,922
5.8,28,2000,04,30,NM,10,922
6.0,31,2000,05,01,NM,10,922
6.1,41,2000,05,02,NM,10,922
5.6,46,2000,05,03,NM,10,922
4.6,49,2000,05,04,NM,10,922
3.8,49,2000,05,05,NM,10,922
2.9,45,2000,05,06,NM,10,922
2.0,44,2000,05,07,NM,10,922
1.2,38,2000,05,08,NM,10,922
1.0,41,2000,05,09,NM,10,922
0.6,47,2000,05,10,NM,10,922
0.5,42,2000,05,11,NM,10,922
0.4,30,2000,05,12,NM,10,922
7.7,20,2001,01,01,NM,10,922
7.7,18,2001,01,02,NM,10,922
7.7,30,2001,01,03,NM,10,922
7.6,33,2001,01,04,NM,10,922
7.6,35,2001,01,05,NM,10,922
7.6,33,2001,01,06,NM,10,922
7.6,21,2001,01,07,NM,10,922
7.5,19,2001,01,09,NM,10,922
7.7,17,2001,01,10,NM,10,922
7.7,25,2001,01,11,NM,10,922
7.7,22,2001,01,12,NM,10,922
8.2,6,2001,01,13,NM,10,922
8.2,8,2001,01,14,NM,10,922
8.3,12,2001,01,15,NM,10,922
8.4,8,2001,01,16,NM,10,922
8.7,4,2001,01,17,NM,10,922
8.8,7,2001,01,18,NM,10,922
8.8,15,2001,01,19,NM,10,922
8.8,11,2001,01,20,NM,10,922
8.8,22,2001,01,21,NM,10,922
9.1,27,2001,01,22,NM,10,922
9.1,19,2001,01,23,NM,10,922
9.2,20,2001,01,24,NM,10,922
9.2,12,2001,01,25,NM,10,922
9.3,15,2001,01,26,NM,10,922
9.3,14,2001,01,27,NM,10,922
10.2,7,2001,01,28,NM,10,922
10.4,6,2001,01,29,NM,10,922
10.6,6,2001,01,30,NM,10,922
11.2,6,2001,01,31,NM,10,922
11.2,10,2001,02,01,NM,10,922
11.2,21,2001,02,02,NM,10,922
11.3,25,2001,02,03,NM,10,922
11.3,30,2001,02,04,NM,10,922
11.3,29,2001,02,05,NM,10,922
11.3,28,2001,02,06,NM,10,922
11.3,24,2001,02,07,NM,10,922
11.5,15,2001,02,08,NM,10,922
12.0,10,2001,02,09,NM,10,922
12.1,19,2001,02,10,NM,10,922
12.1,19,2001,02,11,NM,10,922
12.1,21,2001,02,12,NM,10,922
12.2,25,2001,02,13,NM,10,922
12.2,14,2001,02,14,NM,10,922
12.3,10,2001,02,15,NM,10,922
12.3,16,2001,02,16,NM,10,922
12.3,24,2001,02,17,NM,10,922
12.3,24,2001,02,18,NM,10,922
12.3,25,2001,02,19,NM,10,922
12.3,26,2001,02,20,NM,10,922
12.3,24,2001,02,21,NM,10,922
12.3,29,2001,02,22,NM,10,922
12.4,23,2001,02,23,NM,10,922
12.7,8,2001,02,24,NM,10,922
12.7,18,2001,02,25,NM,10,922
13.0,21,2001,02,26,NM,10,922
13.2,21,2001,02,27,NM,10,922
13.6,17,2001,02,28,NM,10,922
14.3,14,2001,03,01,NM,10,922
14.3,16,2001,03,02,NM,10,922
14.3,16,2001,03,03,NM,10,922
14.4,21,2001,03,04,NM,10,922
14.4,29,2001,03,05,NM,10,922
14.4,28,2001,03,06,NM,10,922
14.4,23,2001,03,07,NM,10,922
15.0,24,2001,03,08,NM,10,922
15.2,24,2001,03,09,NM,10,922
15.3,20,2001,03,10,NM,10,922
15.6,11,2001,03,11,NM,10,922
15.8,17,2001,03,12,NM,10,922
15.9,27,2001,03,13,NM,10,922
15.9,21,2001,03,14,NM,10,922
15.8,13,2001,03,15,NM,10,922
15.8,19,2001,03,16,NM,10,922
15.8,13,2001,03,17,NM,10,922
16.2,18,2001,03,18,NM,10,922
16.2,24,2001,03,19,NM,10,922
16.2,35,2001,03,20,NM,10,922
16.2,36,2001,03,21,NM,10,922
16.2,34,2001,03,22,NM,10,922
16.2,31,2001,03,23,NM,10,922
16.2,29,2001,03,24,NM,10,922
16.2,33,2001,03,25,NM,10,922
16.2,31,2001,03,26,NM,10,922
16.2,27,2001,03,27,NM,10,922
16.2,22,2001,03,28,NM,10,922
16.1,23,2001,03,29,NM,10,922
15.9,24,2001,03,30,NM,10,922
15.9,29,2001,03,31,NM,10,922
15.9,35,2001,04,01,NM,10,922
15.8,33,2001,04,02,NM,10,922
15.8,34,2001,04,03,NM,10,922
15.6,35,2001,04,04,NM,10,922
15.5,32,2001,04,05,NM,10,922
15.6,22,2001,04,06,NM,10,922
16.3,24,2001,04,07,NM,10,922
16.3,27,2001,04,08,NM,10,922
16.4,30,2001,04,09,NM,10,922
16.2,23,2001,04,10,NM,10,922
16.4,16,2001,04,11,NM,10,922
16.5,18,2001,04,12,NM,10,922
16.2,29,2001,04,13,NM,10,922
16.0,32,2001,04,14,NM,10,922
16.0,36,2001,04,15,NM,10,922
16.0,38,2001,04,16,NM,10,922
15.7,38,2001,04,17,NM,10,922
15.6,41,2001,04,18,NM,10,922
15.3,35,2001,04,19,NM,10,922
15.2,31,2001,04,20,NM,10,922
15.5,34,2001,04,21,NM,10,922
15.2,18,2001,04,22,NM,10,922
15.7,26,2001,04,23,NM,10,922
15.6,33,2001,04,24,NM,10,922
15.5,38,2001,04,25,NM,10,922
15.3,39,2001,04,26,NM,10,922
14.9,36,2001,04,27,NM,10,922
14.9,35,2001,04,28,NM,10,922
14.6,39,2001,04,29,NM,10,922
14.4,41,2001,04,30,NM,10,922
13.8,45,2001,05,01,NM,10,922
13.2,41,2001,05,02,NM,10,922
12.7,32,2001,05,03,NM,10,922
12.3,26,2001,05,04,NM,10,922
13.1,22,2001,05,05,NM,10,922
13.3,31,2001,05,06,NM,10,922
13.3,39,2001,05,07,NM,10,922
13.1,42,2001,05,08,NM,10,922
12.8,41,2001,05,09,NM,10,922
12.4,45,2001,05,10,NM,10,922
11.8,41,2001,05,11,NM,10,922
11.5,39,2001,05,12,NM,10,922
10.7,38,2001,05,13,NM,10,922
9.9,39,2001,05,14,NM,10,922
9.3,44,2001,05,15,NM,10,922
8.3,49,2001,05,16,NM,10,922
7.3,47,2001,05,17,NM,10,922
6.2,45,2001,05,18,NM,10,922
5.3,36,2001,05,19,NM,10,922
5.3,38,2001,05,20,NM,10,922
4.3,35,2001,05,21,NM,10,922
3.5,41,2001,05,22,NM,10,922
2.6,46,2001,05,23,NM,10,922
1.6,46,2001,05,24,NM,10,922
0.7,45,2001,05,25,NM,10,922
0.3,50,2001,05,26,NM,10,922
0.1,54,2001,06,19,NM,10,922
3.2,11,2002,01,01,NM,10,922
3.3,11,2002,01,02,NM,10,922
3.3,23,2002,01,03,NM,10,922
3.3,16,2002,01,04,NM,10,922
3.3,13,2002,01,05,NM,10,922
3.3,21,2002,01,06,NM,10,922
3.4,30,2002,01,07,NM,10,922
3.4,38,2002,01,08,NM,10,922
3.4,32,2002,01,09,NM,10,922
3.4,20,2002,01,10,NM,10,922
3.4,24,2002,01,11,NM,10,922
3.4,24,2002,01,12,NM,10,922
3.4,18,2002,01,13,NM,10,922
3.4,21,2002,01,14,NM,10,922
3.4,22,2002,01,15,NM,10,922
3.4,18,2002,01,16,NM,10,922
3.8,12,2002,01,17,NM,10,922
4.0,8,2002,01,18,NM,10,922
4.0,14,2002,01,19,NM,10,922
4.0,7,2002,01,20,NM,10,922
3.9,20,2002,01,21,NM,10,922
3.9,20,2002,01,22,NM,10,922
3.9,11,2002,01,23,NM,10,922
3.9,15,2002,01,24,NM,10,922
4.0,27,2002,01,25,NM,10,922
4.0,30,2002,01,26,NM,10,922
4.0,26,2002,01,27,NM,10,922
4.0,20,2002,01,28,NM,10,922
4.0,17,2002,01,29,NM,10,922
4.0,13,2002,01,30,NM,10,922
4.5,3,2002,01,31,NM,10,922
4.7,14,2002,02,01,NM,10,922
4.8,17,2002,02,02,NM,10,922
4.9,17,2002,02,03,NM,10,922
4.9,17,2002,02,04,NM,10,922
4.9,6,2002,02,05,NM,10,922
5.1,17,2002,02,06,NM,10,922
5.2,23,2002,02,07,NM,10,922
5.2,20,2002,02,08,NM,10,922
5.2,4,2002,02,09,NM,10,922
5.2,16,2002,02,10,NM,10,922
5.2,32,2002,02,11,NM,10,922
5.2,25,2002,02,12,NM,10,922
5.2,18,2002,02,13,NM,10,922
5.2,21,2002,02,14,NM,10,922
5.2,17,2002,02,15,NM,10,922
5.2,26,2002,02,16,NM,10,922
5.2,29,2002,02,17,NM,10,922
5.3,17,2002,02,18,NM,10,922
5.4,12,2002,02,19,NM,10,922
5.5,18,2002,02,20,NM,10,922
5.6,16,2002,02,21,NM,10,922
5.6,27,2002,02,22,NM,10,922
5.7,36,2002,02,23,NM,10,922
5.7,24,2002,02,24,NM,10,922
5.7,16,2002,02,25,NM,10,922
5.5,11,2002,02,26,NM,10,922
5.5,17,2002,02,27,NM,10,922
5.5,22,2002,02,28,NM,10,922
5.5,10,2002,03,01,NM,10,922
5.5,-5,2002,03,02,NM,10,922
5.5,-1,2002,03,03,NM,10,922
5.5,16,2002,03,04,NM,10,922
5.5,21,2002,03,05,NM,10,922
5.6,26,2002,03,06,NM,10,922
5.6,26,2002,03,07,NM,10,922
5.6,14,2002,03,08,NM,10,922
5.6,23,2002,03,09,NM,10,922
5.6,29,2002,03,10,NM,10,922
5.6,24,2002,03,11,NM,10,922
5.6,32,2002,03,12,NM,10,922
5.6,35,2002,03,13,NM,10,922
5.6,21,2002,03,14,NM,10,922
5.5,13,2002,03,15,NM,10,922
5.4,11,2002,03,16,NM,10,922
5.4,11,2002,03,17,NM,10,922
5.5,20,2002,03,18,NM,10,922
5.5,24,2002,03,19,NM,10,922
5.5,29,2002,03,20,NM,10,922
5.4,34,2002,03,21,NM,10,922
5.4,33,2002,03,22,NM,10,922
5.5,33,2002,03,23,NM,10,922
5.4,20,2002,03,24,NM,10,922
5.4,17,2002,03,25,NM,10,922
5.5,26,2002,03,26,NM,10,922
5.5,33,2002,03,27,NM,10,922
5.5,35,2002,03,28,NM,10,922
5.5,32,2002,03,29,NM,10,922
5.5,34,2002,03,30,NM,10,922
5.5,37,2002,03,31,NM,10,922
5.5,39,2002,04,01,NM,10,922
5.5,38,2002,04,02,NM,10,922
5.3,34,2002,04,03,NM,10,922
5.2,38,2002,04,04,NM,10,922
5.0,38,2002,04,05,NM,10,922
4.9,35,2002,04,06,NM,10,922
4.9,25,2002,04,07,NM,10,922
5.8,29,2002,04,08,NM,10,922
5.7,34,2002,04,09,NM,10,922
5.7,38,2002,04,10,NM,10,922
5.6,36,2002,04,11,NM,10,922
5.5,39,2002,04,12,NM,10,922
5.3,38,2002,04,13,NM,10,922
5.0,43,2002,04,14,NM,10,922
4.7,41,2002,04,15,NM,10,922
4.3,30,2002,04,16,NM,10,922
4.3,35,2002,04,17,NM,10,922
4.0,36,2002,04,18,NM,10,922
3.7,36,2002,04,19,NM,10,922
3.3,30,2002,04,20,NM,10,922
2.8,28,2002,04,21,NM,10,922
2.4,38,2002,04,22,NM,10,922
1.8,42,2002,04,23,NM,10,922
1.4,41,2002,04,24,NM,10,922
1.1,33,2002,04,25,NM,10,922
1.1,38,2002,04,26,NM,10,922
0.8,26,2002,04,27,NM,10,922
0.8,38,2002,04,28,NM,10,922
0.7,41,2002,04,29,NM,10,922
0.7,42,2002,04,30,NM,10,922
0.4,35,2002,05,01,NM,10,922
8.1,12,2003,01,01,NM,10,922
8.1,24,2003,01,02,NM,10,922
8.1,30,2003,01,03,NM,10,922
8.1,31,2003,01,04,NM,10,922
8.1,27,2003,01,05,NM,10,922
8.1,22,2003,01,06,NM,10,922
8.1,31,2003,01,07,NM,10,922
8.1,32,2003,01,08,NM,10,922
8.2,22,2003,01,09,NM,10,922
8.3,20,2003,01,10,NM,10,922
8.3,19,2003,01,11,NM,10,922
8.3,20,2003,01,12,NM,10,922
8.3,32,2003,01,13,NM,10,922
8.3,29,2003,01,14,NM,10,922
8.3,22,2003,01,15,NM,10,922
8.3,20,2003,01,16,NM,10,922
8.3,19,2003,01,17,NM,10,922
8.3,24,2003,01,18,NM,10,922
8.3,29,2003,01,19,NM,10,922
8.3,26,2003,01,20,NM,10,922
8.3,22,2003,01,21,NM,10,922
8.3,26,2003,01,22,NM,10,922
8.3,29,2003,01,23,NM,10,922
8.3,27,2003,01,24,NM,10,922
8.3,23,2003,01,25,NM,10,922
8.2,26,2003,01,26,NM,10,922
8.2,32,2003,01,27,NM,10,922
8.2,28,2003,01,28,NM,10,922
8.2,25,2003,01,29,NM,10,922
8.2,26,2003,01,30,NM,10,922
8.2,34,2003,01,31,NM,10,922
8.2,33,2003,02,01,NM,10,922
8.2,25,2003,02,02,NM,10,922
8.2,10,2003,02,03,NM,10,922
8.2,13,2003,02,04,NM,10,922
8.2,15,2003,02,05,NM,10,922
8.2,4,2003,02,06,NM,10,922
8.2,9,2003,02,07,NM,10,922
8.2,12,2003,02,08,NM,10,922
8.3,6,2003,02,09,NM,10,922
8.3,14,2003,02,10,NM,10,922
8.3,22,2003,02,11,NM,10,922
8.3,29,2003,02,12,NM,10,922
8.5,28,2003,02,13,NM,10,922
9.4,23,2003,02,14,NM,10,922
9.4,22,2003,02,15,NM,10,922
10.0,19,2003,02,16,NM,10,922
10.1,23,2003,02,17,NM,10,922
10.1,18,2003,02,18,NM,10,922
10.9,13,2003,02,19,NM,10,922
11.0,20,2003,02,20,NM,10,922
11.1,16,2003,02,21,NM,10,922
11.1,14,2003,02,22,NM,10,922
11.2,11,2003,02,23,NM,10,922
11.2,17,2003,02,24,NM,10,922
11.3,18,2003,02,25,NM,10,922
11.8,17,2003,02,26,NM,10,922
12.3,15,2003,02,27,NM,10,922
13.1,10,2003,02,28,NM,10,922
13.2,10,2003,03,01,NM,10,922
13.3,10,2003,03,02,NM,10,922
13.6,17,2003,03,03,NM,10,922
13.7,14,2003,03,04,NM,10,922
13.7,10,2003,03,05,NM,10,922
13.7,16,2003,03,06,NM,10,922
13.7,24,2003,03,07,NM,10,922
13.7,26,2003,03,08,NM,10,922
13.7,28,2003,03,09,NM,10,922
13.7,31,2003,03,10,NM,10,922
13.7,31,2003,03,11,NM,10,922
13.7,31,2003,03,12,NM,10,922
13.6,34,2003,03,13,NM,10,922
13.7,34,2003,03,14,NM,10,922
13.7,31,2003,03,15,NM,10,922
13.7,25,2003,03,16,NM,10,922
13.8,17,2003,03,17,NM,10,922
14.5,16,2003,03,18,NM,10,922
14.9,19,2003,03,19,NM,10,922
15.4,23,2003,03,20,NM,10,922
16.1,21,2003,03,21,NM,10,922
17.2,24,2003,03,22,NM,10,922
17.3,29,2003,03,23,NM,10,922
17.4,31,2003,03,24,NM,10,922
17.3,28,2003,03,25,NM,10,922
17.3,31,2003,03,26,NM,10,922
17.5,17,2003,03,27,NM,10,922
17.2,7,2003,03,28,NM,10,922
17.9,10,2003,03,29,NM,10,922
17.9,24,2003,03,30,NM,10,922
18.1,32,2003,03,31,NM,10,922
18.1,35,2003,04,01,NM,10,922
18.0,33,2003,04,02,NM,10,922
18.1,25,2003,04,03,NM,10,922
18.1,21,2003,04,04,NM,10,922
18.0,23,2003,04,05,NM,10,922
17.9,15,2003,04,06,NM,10,922
17.8,15,2003,04,07,NM,10,922
17.8,24,2003,04,08,NM,10,922
17.8,34,2003,04,09,NM,10,922
17.8,37,2003,04,10,NM,10,922
17.6,37,2003,04,11,NM,10,922
17.5,38,2003,04,12,NM,10,922
17.4,40,2003,04,13,NM,10,922
17.3,37,2003,04,14,NM,10,922
17.3,23,2003,04,15,NM,10,922
18.1,28,2003,04,16,NM,10,922
18.2,32,2003,04,17,NM,10,922
18.3,24,2003,04,18,NM,10,922
18.1,20,2003,04,19,NM,10,922
18.3,27,2003,04,20,NM,10,922
18.4,28,2003,04,21,NM,10,922
18.3,32,2003,04,22,NM,10,922
18.3,15,2003,04,23,NM,10,922
18.4,28,2003,04,24,NM,10,922
18.4,36,2003,04,25,NM,10,922
18.2,37,2003,04,26,NM,10,922
17.9,37,2003,04,27,NM,10,922
17.7,40,2003,04,28,NM,10,922
17.5,37,2003,04,29,NM,10,922
17.2,32,2003,04,30,NM,10,922
17.1,33,2003,05,01,NM,10,922
16.6,38,2003,05,02,NM,10,922
16.2,37,2003,05,03,NM,10,922
16.6,27,2003,05,04,NM,10,922
16.3,30,2003,05,05,NM,10,922
16.2,29,2003,05,06,NM,10,922
16.1,35,2003,05,07,NM,10,922
15.7,31,2003,05,08,NM,10,922
15.2,35,2003,05,09,NM,10,922
14.8,26,2003,05,10,NM,10,922
14.4,35,2003,05,11,NM,10,922
14.0,43,2003,05,12,NM,10,922
13.6,45,2003,05,13,NM,10,922
13.1,43,2003,05,14,NM,10,922
12.5,37,2003,05,15,NM,10,922
11.8,43,2003,05,16,NM,10,922
11.2,48,2003,05,17,NM,10,922
10.6,13,2003,05,18,NM,10,922
9.9,41,2003,05,19,NM,10,922
9.4,35,2003,05,20,NM,10,922
9.2,45,2003,05,21,NM,10,922
8.4,49,2003,05,22,NM,10,922
7.4,50,2003,05,23,NM,10,922
6.4,47,2003,05,24,NM,10,922
5.7,39,2003,05,25,NM,10,922
5.3,40,2003,05,26,NM,10,922
4.9,43,2003,05,27,NM,10,922
4.4,47,2003,05,28,NM,10,922
2.8,51,2003,05,29,NM,10,922
1.7,53,2003,05,30,NM,10,922
0.8,44,2003,05,31,NM,10,922
0.7,44,2003,06,01,NM,10,922
0.5,49,2003,06,02,NM,10,922
0.3,51,2003,06,03,NM,10,922
0.2,49,2003,06,04,NM,10,922
4.4,18,2004,01,01,NM,10,922
4.4,20,2004,01,02,NM,10,922
4.5,16,2004,01,03,NM,10,922
4.5,2,2004,01,04,NM,10,922
4.4,7,2004,01,05,NM,10,922
4.4,22,2004,01,06,NM,10,922
4.5,23,2004,01,07,NM,10,922
4.5,24,2004,01,08,NM,10,922
4.5,29,2004,01,09,NM,10,922
4.5,28,2004,01,10,NM,10,922
4.5,29,2004,01,11,NM,10,922
4.5,26,2004,01,12,NM,10,922
4.4,27,2004,01,13,NM,10,922
4.4,26,2004,01,14,NM,10,922
4.4,24,2004,01,15,NM,10,922
4.7,21,2004,01,16,NM,10,922
4.6,17,2004,01,17,NM,10,922
4.6,19,2004,01,18,NM,10,922
4.6,19,2004,01,19,NM,10,922
4.6,16,2004,01,20,NM,10,922
5.3,12,2004,01,21,NM,10,922
5.4,17,2004,01,22,NM,10,922
5.4,26,2004,01,23,NM,10,922
5.4,19,2004,01,24,NM,10,922
5.4,9,2004,01,25,NM,10,922
5.5,-3,2004,01,26,NM,10,922
5.5,9,2004,01,27,NM,10,922
5.5,15,2004,01,28,NM,10,922
5.5,18,2004,01,29,NM,10,922
5.6,23,2004,01,30,NM,10,922
5.6,16,2004,01,31,NM,10,922
5.8,8,2004,02,01,NM,10,922
6.3,9,2004,02,02,NM,10,922
6.3,12,2004,02,03,NM,10,922
6.6,6,2004,02,04,NM,10,922
6.7,6,2004,02,05,NM,10,922
6.7,7,2004,02,06,NM,10,922
7.0,18,2004,02,07,NM,10,922
7.0,7,2004,02,08,NM,10,922
7.0,11,2004,02,09,NM,10,922
7.0,14,2004,02,10,NM,10,922
7.0,10,2004,02,11,NM,10,922
7.3,1,2004,02,12,NM,10,922
7.4,3,2004,02,13,NM,10,922
7.5,19,2004,02,14,NM,10,922
7.5,16,2004,02,15,NM,10,922
7.5,17,2004,02,16,NM,10,922
7.5,29,2004,02,17,NM,10,922
7.6,34,2004,02,18,NM,10,922
7.6,21,2004,02,19,NM,10,922
8.0,16,2004,02,20,NM,10,922
8.0,19,2004,02,21,NM,10,922
8.2,18,2004,02,22,NM,10,922
8.2,18,2004,02,23,NM,10,922
8.7,16,2004,02,24,NM,10,922
9.3,19,2004,02,25,NM,10,922
9.4,24,2004,02,26,NM,10,922
9.4,26,2004,02,27,NM,10,922
9.5,13,2004,02,28,NM,10,922
9.6,7,2004,02,29,NM,10,922
9.6,12,2004,03,01,NM,10,922
9.7,15,2004,03,02,NM,10,922
10.2,22,2004,03,03,NM,10,922
10.9,20,2004,03,04,NM,10,922
11.5,12,2004,03,05,NM,10,922
11.9,19,2004,03,06,NM,10,922
12.0,35,2004,03,07,NM,10,922
12.1,36,2004,03,08,NM,10,922
12.1,32,2004,03,09,NM,10,922
12.1,33,2004,03,10,NM,10,922
12.0,30,2004,03,11,NM,10,922
12.0,28,2004,03,12,NM,10,922
12.0,29,2004,03,13,NM,10,922
12.0,27,2004,03,14,NM,10,922
12.0,30,2004,03,15,NM,10,922
12.1,28,2004,03,16,NM,10,922
12.0,32,2004,03,17,NM,10,922
12.0,36,2004,03,18,NM,10,922
12.0,39,2004,03,19,NM,10,922
11.9,39,2004,03,20,NM,10,922
11.8,38,2004,03,21,NM,10,922
11.8,38,2004,03,22,NM,10,922
11.8,37,2004,03,23,NM,10,922
11.7,35,2004,03,24,NM,10,922
11.5,37,2004,03,25,NM,10,922
11.5,38,2004,03,26,NM,10,922
11.4,22,2004,03,27,NM,10,922
11.4,22,2004,03,28,NM,10,922
11.6,31,2004,03,29,NM,10,922
11.8,34,2004,03,30,NM,10,922
11.9,36,2004,03,31,NM,10,922
11.6,36,2004,04,01,NM,10,922
11.1,28,2004,04,02,NM,10,922
12.3,24,2004,04,03,NM,10,922
14.1,23,2004,04,04,NM,10,922
14.6,26,2004,04,05,NM,10,922
14.5,28,2004,04,06,NM,10,922
15.0,30,2004,04,07,NM,10,922
15.0,27,2004,04,08,NM,10,922
16.1,26,2004,04,09,NM,10,922
16.6,21,2004,04,10,NM,10,922
17.0,16,2004,04,11,NM,10,922
17.1,22,2004,04,12,NM,10,922
17.1,28,2004,04,13,NM,10,922
17.0,31,2004,04,14,NM,10,922
17.0,33,2004,04,15,NM,10,922
16.8,35,2004,04,16,NM,10,922
16.7,36,2004,04,17,NM,10,922
16.7,31,2004,04,18,NM,10,922
16.5,34,2004,04,19,NM,10,922
16.4,28,2004,04,20,NM,10,922
16.2,30,2004,04,21,NM,10,922
16.1,30,2004,04,22,NM,10,922
16.1,22,2004,04,23,NM,10,922
16.4,25,2004,04,24,NM,10,922
16.4,29,2004,04,25,NM,10,922
16.4,36,2004,04,26,NM,10,922
16.2,39,2004,04,27,NM,10,922
16.1,37,2004,04,28,NM,10,922
15.8,33,2004,04,29,NM,10,922
15.7,23,2004,04,30,NM,10,922
15.9,26,2004,05,01,NM,10,922
15.8,35,2004,05,02,NM,10,922
15.5,40,2004,05,03,NM,10,922
15.1,44,2004,05,04,NM,10,922
14.5,47,2004,05,05,NM,10,922
14.0,45,2004,05,06,NM,10,922
13.5,46,2004,05,07,NM,10,922
13.0,45,2004,05,08,NM,10,922
12.5,45,2004,05,09,NM,10,922
11.9,44,2004,05,10,NM,10,922
11.4,40,2004,05,11,NM,10,922
10.9,37,2004,05,12,NM,10,922
10.4,33,2004,05,13,NM,10,922
10.3,35,2004,05,14,NM,10,922
9.5,41,2004,05,15,NM,10,922
8.8,43,2004,05,16,NM,10,922
8.1,43,2004,05,17,NM,10,922
7.4,46,2004,05,18,NM,10,922
6.6,48,2004,05,19,NM,10,922
5.7,48,2004,05,20,NM,10,922
4.7,45,2004,05,21,NM,10,922
