swe,temp_avg,year,month,day,state,elevation,station_id
13.1,29,2001,04,01,MT,7,360
13.4,27,2001,04,02,MT,7,360
13.4,22,2001,04,03,MT,7,360
13.5,23,2001,04,04,MT,7,360
13.7,28,2001,04,05,MT,7,360
13.8,32,2001,04,06,MT,7,360
13.8,33,2001,04,07,MT,7,360
14.2,26,2001,04,08,MT,7,360
14.3,22,2001,04,09,MT,7,360
14.5,24,2001,04,10,MT,7,360
14.5,22,2001,04,11,MT,7,360
15.0,21,2001,04,12,MT,7,360
15.3,22,2001,04,13,MT,7,360
15.4,21,2001,04,14,MT,7,360
15.5,26,2001,04,15,MT,7,360
15.5,29,2001,04,16,MT,7,360
15.5,44,2001,04,17,MT,7,360
15.1,44,2001,04,18,MT,7,360
15.0,31,2001,04,19,MT,7,360
15.0,25,2001,04,20,MT,7,360
16.2,23,2001,04,21,MT,7,360
16.7,29,2001,04,22,MT,7,360
16.8,33,2001,04,23,MT,7,360
16.6,40,2001,04,24,MT,7,360
16.5,47,2001,04,25,MT,7,360
16.1,51,2001,04,26,MT,7,360
15.5,49,2001,04,27,MT,7,360
15.0,43,2001,04,28,MT,7,360
14.3,34,2001,04,29,MT,7,360
14.0,35,2001,04,30,MT,7,360
14.0,25,2001,05,01,MT,7,360
14.1,25,2001,05,02,MT,7,360
14.2,34,2001,05,03,MT,7,360
14.2,42,2001,05,04,MT,7,360
13.1,36,2001,05,05,MT,7,360
12.7,31,2001,05,06,MT,7,360
12.4,40,2001,05,07,MT,7,360
11.5,46,2001,05,08,MT,7,360
10.9,42,2001,05,09,MT,7,360
10.2,38,2001,05,10,MT,7,360
9.5,47,2001,05,11,MT,7,360
8.7,54,2001,05,12,MT,7,360
7.4,53,2001,05,13,MT,7,360
6.1,46,2001,05,14,MT,7,360
4.9,39,2001,05,15,MT,7,360
4.2,33,2001,05,16,MT,7,360
4.4,38,2001,05,17,MT,7,360
3.5,38,2001,05,18,MT,7,360
2.4,41,2001,05,19,MT,7,360
1.7,30,2001,05,20,MT,7,360
1.6,39,2001,05,21,MT,7,360
1.0,49,2001,05,22,MT,7,360
0.4,55,2001,05,23,MT,7,360
0.6,34,2001,06,04,MT,7,360
0.1,37,2001,06,05,MT,7,360
9.3,18,2002,01,01,MT,7,360
9.4,26,2002,01,02,MT,7,360
9.5,27,2002,01,03,MT,7,360
9.8,19,2002,01,04,MT,7,360
9.8,22,2002,01,05,MT,7,360
9.9,28,2002,01,06,MT,7,360
10.0,34,2002,01,07,MT,7,360
10.2,30,2002,01,08,MT,7,360
10.2,23,2002,01,09,MT,7,360
10.3,28,2002,01,10,MT,7,360
10.4,27,2002,01,11,MT,7,360
10.5,27,2002,01,12,MT,7,360
10.5,17,2002,01,13,MT,7,360
10.6,12,2002,01,14,MT,7,360
10.6,9,2002,01,15,MT,7,360
10.6,9,2002,01,16,MT,7,360
10.6,10,2002,01,17,MT,7,360
10.9,8,2002,01,18,MT,7,360
11.0,14,2002,01,19,MT,7,360
11.3,16,2002,01,20,MT,7,360
11.3,18,2002,01,21,MT,7,360
11.4,10,2002,01,22,MT,7,360
11.4,11,2002,01,23,MT,7,360
11.5,20,2002,01,24,MT,7,360
11.9,24,2002,01,25,MT,7,360
12.1,23,2002,01,26,MT,7,360
12.6,11,2002,01,27,MT,7,360
12.6,6,2002,01,28,MT,7,360
12.6,2,2002,01,29,MT,7,360
12.6,6,2002,01,30,MT,7,360
12.8,15,2002,01,31,MT,7,360
13.0,15,2002,02,01,MT,7,360
13.1,17,2002,02,02,MT,7,360
13.1,21,2002,02,03,MT,7,360
13.3,19,2002,02,04,MT,7,360
13.4,28,2002,02,05,MT,7,360
13.6,25,2002,02,06,MT,7,360
13.6,26,2002,02,07,MT,7,360
13.9,20,2002,02,08,MT,7,360
14.0,18,2002,02,09,MT,7,360
14.2,26,2002,02,10,MT,7,360
14.5,18,2002,02,11,MT,7,360
14.4,15,2002,02,12,MT,7,360
14.4,22,2002,02,13,MT,7,360
14.4,17,2002,02,14,MT,7,360
14.5,29,2002,02,15,MT,7,360
14.6,31,2002,02,16,MT,7,360
14.6,28,2002,02,17,MT,7,360
14.6,24,2002,02,18,MT,7,360
14.6,22,2002,02,19,MT,7,360
14.6,22,2002,02,20,MT,7,360
14.6,27,2002,02,21,MT,7,360
14.7,35,2002,02,22,MT,7,360
14.8,18,2002,02,23,MT,7,360
14.8,-4,2002,02,24,MT,7,360
14.8,-5,2002,02,25,MT,7,360
15.0,10,2002,02,26,MT,7,360
15.1,11,2002,02,27,MT,7,360
15.1,4,2002,02,28,MT,7,360
15.1,3,2002,03,01,MT,7,360
15.1,6,2002,03,02,MT,7,360
15.4,13,2002,03,03,MT,7,360
15.5,24,2002,03,04,MT,7,360
15.8,24,2002,03,05,MT,7,360
15.8,11,2002,03,06,MT,7,360
16.1,16,2002,03,07,MT,7,360
16.2,5,2002,03,08,MT,7,360
16.2,13,2002,03,09,MT,7,360
16.5,25,2002,03,10,MT,7,360
16.5,28,2002,03,11,MT,7,360
16.8,22,2002,03,12,MT,7,360
16.8,18,2002,03,13,MT,7,360
16.8,17,2002,03,14,MT,7,360
16.8,18,2002,03,15,MT,7,360
16.9,12,2002,03,16,MT,7,360
16.9,7,2002,03,17,MT,7,360
16.9,13,2002,03,18,MT,7,360
17.1,19,2002,03,19,MT,7,360
17.4,-2,2002,03,20,MT,7,360
17.4,23,2002,03,21,MT,7,360
17.9,37,2002,03,22,MT,7,360
18.2,31,2002,03,23,MT,7,360
18.2,26,2002,03,24,MT,7,360
18.2,29,2002,03,25,MT,7,360
18.2,31,2002,03,26,MT,7,360
18.3,22,2002,03,27,MT,7,360
18.4,22,2002,03,28,MT,7,360
18.5,24,2002,03,29,MT,7,360
18.6,25,2002,03,30,MT,7,360
18.9,33,2002,03,31,MT,7,360
19.0,7,2002,04,01,MT,7,360
19.0,5,2002,04,02,MT,7,360
19.1,22,2002,04,03,MT,7,360
19.1,32,2002,04,04,MT,7,360
19.2,42,2002,04,05,MT,7,360
19.2,35,2002,04,06,MT,7,360
19.1,29,2002,04,07,MT,7,360
18.9,32,2002,04,08,MT,7,360
18.9,34,2002,04,09,MT,7,360
19.4,32,2002,04,10,MT,7,360
19.5,34,2002,04,11,MT,7,360
19.6,35,2002,04,12,MT,7,360
19.6,41,2002,04,13,MT,7,360
19.6,34,2002,04,14,MT,7,360
19.9,25,2002,04,15,MT,7,360
19.9,26,2002,04,16,MT,7,360
19.7,25,2002,04,17,MT,7,360
20.6,21,2002,04,18,MT,7,360
21.6,22,2002,04,19,MT,7,360
21.8,25,2002,04,20,MT,7,360
21.8,29,2002,04,21,MT,7,360
21.7,37,2002,04,22,MT,7,360
21.8,22,2002,04,23,MT,7,360
22.1,22,2002,04,24,MT,7,360
22.1,26,2002,04,25,MT,7,360
22.0,31,2002,04,26,MT,7,360
22.0,24,2002,04,27,MT,7,360
22.3,31,2002,04,28,MT,7,360
22.3,35,2002,04,29,MT,7,360
22.3,31,2002,04,30,MT,7,360
22.5,29,2002,05,01,MT,7,360
22.5,40,2002,05,02,MT,7,360
22.1,33,2002,05,03,MT,7,360
21.8,34,2002,05,04,MT,7,360
21.5,29,2002,05,05,MT,7,360
22.2,28,2002,05,06,MT,7,360
22.8,23,2002,05,07,MT,7,360
23.1,19,2002,05,08,MT,7,360
23.8,27,2002,05,09,MT,7,360
23.8,28,2002,05,10,MT,7,360
23.8,34,2002,05,11,MT,7,360
23.7,41,2002,05,12,MT,7,360
23.7,48,2002,05,13,MT,7,360
23.5,39,2002,05,14,MT,7,360
22.9,31,2002,05,15,MT,7,360
22.6,33,2002,05,16,MT,7,360
22.5,42,2002,05,17,MT,7,360
22.0,47,2002,05,18,MT,7,360
20.9,53,2002,05,19,MT,7,360
19.5,54,2002,05,20,MT,7,360
18.1,40,2002,05,21,MT,7,360
17.9,23,2002,05,22,MT,7,360
18.6,27,2002,05,23,MT,7,360
18.7,34,2002,05,24,MT,7,360
18.6,42,2002,05,25,MT,7,360
18.1,42,2002,05,26,MT,7,360
17.1,46,2002,05,27,MT,7,360
15.8,47,2002,05,28,MT,7,360
14.8,49,2002,05,29,MT,7,360
13.6,48,2002,05,30,MT,7,360
12.3,51,2002,05,31,MT,7,360
10.9,48,2002,06,01,MT,7,360
10.0,38,2002,06,02,MT,7,360
9.4,39,2002,06,03,MT,7,360
8.1,45,2002,06,04,MT,7,360
6.5,48,2002,06,05,MT,7,360
4.8,45,2002,06,06,MT,7,360
3.2,43,2002,06,07,MT,7,360
1.8,34,2002,06,08,MT,7,360
1.9,33,2002,06,09,MT,7,360
2.7,28,2002,06,10,MT,7,360
3.6,33,2002,06,11,MT,7,360
3.8,40,2002,06,12,MT,7,360
3.4,47,2002,06,13,MT,7,360
2.4,52,2002,06,14,MT,7,360
1.4,55,2002,06,15,MT,7,360
0.5,55,2002,06,16,MT,7,360
0.1,50,2002,06,17,MT,7,360
7.6,18,2003,01,01,MT,7,360
7.7,26,2003,01,02,MT,7,360
7.7,24,2003,01,03,MT,7,360
8.1,28,2003,01,04,MT,7,360
8.2,25,2003,01,05,MT,7,360
8.3,35,2003,01,06,MT,7,360
8.3,38,2003,01,07,MT,7,360
8.3,28,2003,01,08,MT,7,360
8.3,8,2003,01,09,MT,7,360
8.3,20,2003,01,10,MT,7,360
8.3,24,2003,01,11,MT,7,360
8.3,25,2003,01,12,MT,7,360
8.4,26,2003,01,13,MT,7,360
8.6,27,2003,01,14,MT,7,360
8.8,16,2003,01,15,MT,7,360
9.0,17,2003,01,16,MT,7,360
9.0,18,2003,01,17,MT,7,360
9.0,24,2003,01,18,MT,7,360
9.0,30,2003,01,19,MT,7,360
9.0,25,2003,01,20,MT,7,360
9.1,12,2003,01,21,MT,7,360
9.4,19,2003,01,22,MT,7,360
10.0,24,2003,01,23,MT,7,360
10.2,24,2003,01,24,MT,7,360
10.4,27,2003,01,25,MT,7,360
10.5,30,2003,01,26,MT,7,360
10.5,24,2003,01,27,MT,7,360
10.8,21,2003,01,28,MT,7,360
11.0,23,2003,01,29,MT,7,360
11.0,25,2003,01,30,MT,7,360
11.2,31,2003,01,31,MT,7,360
11.2,24,2003,02,01,MT,7,360
11.6,17,2003,02,02,MT,7,360
11.8,16,2003,02,03,MT,7,360
12.2,11,2003,02,04,MT,7,360
12.5,7,2003,02,05,MT,7,360
12.7,8,2003,02,06,MT,7,360
12.9,17,2003,02,07,MT,7,360
13.0,13,2003,02,08,MT,7,360
13.2,16,2003,02,09,MT,7,360
13.5,18,2003,02,10,MT,7,360
13.8,19,2003,02,11,MT,7,360
13.8,26,2003,02,12,MT,7,360
13.8,29,2003,02,13,MT,7,360
13.8,26,2003,02,14,MT,7,360
13.8,25,2003,02,15,MT,7,360
13.8,23,2003,02,16,MT,7,360
14.3,18,2003,02,17,MT,7,360
14.6,18,2003,02,18,MT,7,360
14.6,19,2003,02,19,MT,7,360
14.7,19,2003,02,20,MT,7,360
14.9,21,2003,02,21,MT,7,360
15.1,10,2003,02,22,MT,7,360
15.2,-14,2003,02,23,MT,7,360
15.2,7,2003,02,24,MT,7,360
15.3,17,2003,02,25,MT,7,360
15.4,20,2003,02,26,MT,7,360
15.4,19,2003,02,27,MT,7,360
15.4,14,2003,02,28,MT,7,360
15.5,12,2003,03,01,MT,7,360
15.5,17,2003,03,02,MT,7,360
15.6,5,2003,03,03,MT,7,360
15.9,8,2003,03,04,MT,7,360
16.0,16,2003,03,05,MT,7,360
16.4,16,2003,03,06,MT,7,360
16.5,18,2003,03,07,MT,7,360
17.0,18,2003,03,08,MT,7,360
17.3,26,2003,03,09,MT,7,360
17.7,29,2003,03,10,MT,7,360
18.1,29,2003,03,11,MT,7,360
18.1,32,2003,03,12,MT,7,360
18.1,40,2003,03,13,MT,7,360
18.0,37,2003,03,14,MT,7,360
18.0,35,2003,03,15,MT,7,360
18.0,28,2003,03,16,MT,7,360
18.1,26,2003,03,17,MT,7,360
18.0,23,2003,03,18,MT,7,360
18.2,27,2003,03,19,MT,7,360
18.4,32,2003,03,20,MT,7,360
18.4,29,2003,03,21,MT,7,360
18.4,34,2003,03,22,MT,7,360
18.8,21,2003,03,23,MT,7,360
18.9,20,2003,03,24,MT,7,360
18.9,25,2003,03,25,MT,7,360
19.2,24,2003,03,26,MT,7,360
19.6,19,2003,03,27,MT,7,360
19.9,20,2003,03,28,MT,7,360
20.2,25,2003,03,29,MT,7,360
20.2,37,2003,03,30,MT,7,360
20.2,38,2003,03,31,MT,7,360
20.4,29,2003,04,01,MT,7,360
20.8,28,2003,04,02,MT,7,360
21.4,20,2003,04,03,MT,7,360
21.6,20,2003,04,04,MT,7,360
21.8,24,2003,04,05,MT,7,360
21.8,21,2003,04,06,MT,7,360
21.8,27,2003,04,07,MT,7,360
21.7,35,2003,04,08,MT,7,360
21.7,40,2003,04,09,MT,7,360
21.6,44,2003,04,10,MT,7,360
21.5,46,2003,04,11,MT,7,360
21.4,46,2003,04,12,MT,7,360
21.2,40,2003,04,13,MT,7,360
21.0,34,2003,04,14,MT,7,360
21.5,28,2003,04,15,MT,7,360
21.5,29,2003,04,16,MT,7,360
21.9,32,2003,04,17,MT,7,360
21.9,29,2003,04,18,MT,7,360
22.3,33,2003,04,19,MT,7,360
22.6,39,2003,04,20,MT,7,360
22.7,44,2003,04,21,MT,7,360
22.5,43,2003,04,22,MT,7,360
22.4,39,2003,04,23,MT,7,360
22.2,40,2003,04,24,MT,7,360
21.6,36,2003,04,25,MT,7,360
21.4,28,2003,04,26,MT,7,360
21.9,29,2003,04,27,MT,7,360
22.0,27,2003,04,28,MT,7,360
22.3,30,2003,04,29,MT,7,360
22.7,32,2003,04,30,MT,7,360
23.5,34,2003,05,01,MT,7,360
23.8,33,2003,05,02,MT,7,360
23.8,35,2003,05,03,MT,7,360
24.5,31,2003,05,04,MT,7,360
24.5,27,2003,05,05,MT,7,360
25.0,27,2003,05,06,MT,7,360
25.1,28,2003,05,07,MT,7,360
25.3,30,2003,05,08,MT,7,360
25.2,28,2003,05,09,MT,7,360
25.2,28,2003,05,10,MT,7,360
25.2,36,2003,05,11,MT,7,360
25.5,34,2003,05,12,MT,7,360
25.7,37,2003,05,13,MT,7,360
25.5,47,2003,05,14,MT,7,360
24.5,45,2003,05,15,MT,7,360
23.5,31,2003,05,16,MT,7,360
23.4,32,2003,05,17,MT,7,360
23.6,23,2003,05,18,MT,7,360
23.2,27,2003,05,19,MT,7,360
23.2,38,2003,05,20,MT,7,360
23.2,38,2003,05,21,MT,7,360
22.9,46,2003,05,22,MT,7,360
21.8,49,2003,05,23,MT,7,360
20.4,55,2003,05,24,MT,7,360
19.1,56,2003,05,25,MT,7,360
17.4,50,2003,05,26,MT,7,360
16.1,50,2003,05,27,MT,7,360
14.3,59,2003,05,28,MT,7,360
12.8,57,2003,05,29,MT,7,360
10.4,48,2003,05,30,MT,7,360
9.1,46,2003,05,31,MT,7,360
6.9,44,2003,06,01,MT,7,360
4.9,40,2003,06,02,MT,7,360
4.0,42,2003,06,03,MT,7,360
2.7,38,2003,06,04,MT,7,360
2.2,41,2003,06,05,MT,7,360
1.6,34,2003,06,06,MT,7,360
1.5,43,2003,06,07,MT,7,360
1.1,51,2003,06,08,MT,7,360
0.8,43,2003,06,09,MT,7,360
0.7,46,2003,06,10,MT,7,360
9.4,18,2004,01,01,MT,7,360
10.1,11,2004,01,02,MT,7,360
10.1,6,2004,01,03,MT,7,360
10.1,-12,2004,01,04,MT,7,360
10.1,-13,2004,01,05,MT,7,360
10.2,5,2004,01,06,MT,7,360
10.4,20,2004,01,07,MT,7,360
11.2,25,2004,01,08,MT,7,360
11.3,31,2004,01,09,MT,7,360
11.4,30,2004,01,10,MT,7,360
11.4,29,2004,01,11,MT,7,360
11.4,32,2004,01,12,MT,7,360
11.4,32,2004,01,13,MT,7,360
11.4,34,2004,01,14,MT,7,360
11.4,31,2004,01,15,MT,7,360
11.4,26,2004,01,16,MT,7,360
11.4,28,2004,01,17,MT,7,360
11.4,28,2004,01,18,MT,7,360
11.4,22,2004,01,19,MT,7,360
11.4,20,2004,01,20,MT,7,360
11.4,18,2004,01,21,MT,7,360
11.4,26,2004,01,22,MT,7,360
11.6,26,2004,01,23,MT,7,360
12.0,22,2004,01,24,MT,7,360
12.8,11,2004,01,25,MT,7,360
12.9,12,2004,01,26,MT,7,360
13.0,17,2004,01,27,MT,7,360
13.0,24,2004,01,28,MT,7,360
13.1,26,2004,01,29,MT,7,360
13.4,23,2004,01,30,MT,7,360
13.5,13,2004,01,31,MT,7,360
13.6,12,2004,02,01,MT,7,360
13.6,14,2004,02,02,MT,7,360
13.7,22,2004,02,03,MT,7,360
13.7,20,2004,02,04,MT,7,360
13.7,18,2004,02,05,MT,7,360
13.8,22,2004,02,06,MT,7,360
13.9,19,2004,02,07,MT,7,360
13.9,16,2004,02,08,MT,7,360
14.0,16,2004,02,09,MT,7,360
14.2,17,2004,02,10,MT,7,360
14.4,10,2004,02,11,MT,7,360
14.5,30,2004,02,12,MT,7,360
14.7,31,2004,02,13,MT,7,360
14.7,29,2004,02,14,MT,7,360
14.7,22,2004,02,15,MT,7,360
14.7,23,2004,02,16,MT,7,360
14.7,29,2004,02,17,MT,7,360
14.8,30,2004,02,18,MT,7,360
14.8,23,2004,02,19,MT,7,360
14.8,21,2004,02,20,MT,7,360
14.9,23,2004,02,21,MT,7,360
14.9,28,2004,02,22,MT,7,360
14.9,29,2004,02,23,MT,7,360
14.9,30,2004,02,24,MT,7,360
15.0,27,2004,02,25,MT,7,360
15.2,29,2004,02,26,MT,7,360
15.3,26,2004,02,27,MT,7,360
15.3,23,2004,02,28,MT,7,360
15.7,23,2004,02,29,MT,7,360
15.8,21,2004,03,01,MT,7,360
16.0,17,2004,03,02,MT,7,360
16.4,17,2004,03,03,MT,7,360
16.4,21,2004,03,04,MT,7,360
16.4,19,2004,03,05,MT,7,360
