swe,temp_avg,year,month,day,state,elevation,station_id
4.1,7,2013,01,01,UT,8,1197
4.1,13,2013,01,02,UT,8,1197
4.1,19,2013,01,03,UT,8,1197
4.1,18,2013,01,04,UT,8,1197
4.1,23,2013,01,05,UT,8,1197
4.1,31,2013,01,06,UT,8,1197
4.1,25,2013,01,07,UT,8,1197
4.1,26,2013,01,08,UT,8,1197
4.1,35,2013,01,09,UT,8,1197
4.1,26,2013,01,10,UT,8,1197
4.5,6,2013,01,11,UT,8,1197
4.6,-2,2013,01,12,UT,8,1197
4.6,-6,2013,01,13,UT,8,1197
4.6,-9,2013,01,14,UT,8,1197
4.6,8,2013,01,15,UT,8,1197
4.7,20,2013,01,16,UT,8,1197
4.7,23,2013,01,17,UT,8,1197
4.7,21,2013,01,18,UT,8,1197
4.7,26,2013,01,19,UT,8,1197
4.7,23,2013,01,20,UT,8,1197
4.7,27,2013,01,21,UT,8,1197
4.8,30,2013,01,22,UT,8,1197
4.8,35,2013,01,23,UT,8,1197
4.8,36,2013,01,24,UT,8,1197
5.0,35,2013,01,25,UT,8,1197
5.0,34,2013,01,26,UT,8,1197
5.3,29,2013,01,27,UT,8,1197
5.6,13,2013,01,28,UT,8,1197
6.1,14,2013,01,29,UT,8,1197
6.3,24,2013,01,30,UT,8,1197
6.3,22,2013,01,31,UT,8,1197
6.3,24,2013,02,01,UT,8,1197
6.3,28,2013,02,02,UT,8,1197
6.3,30,2013,02,03,UT,8,1197
6.3,26,2013,02,04,UT,8,1197
6.3,32,2013,02,05,UT,8,1197
6.3,29,2013,02,06,UT,8,1197
6.3,26,2013,02,07,UT,8,1197
6.3,23,2013,02,08,UT,8,1197
6.7,16,2013,02,09,UT,8,1197
7.1,16,2013,02,10,UT,8,1197
7.6,12,2013,02,11,UT,8,1197
7.6,12,2013,02,12,UT,8,1197
7.6,22,2013,02,13,UT,8,1197
7.7,20,2013,02,14,UT,8,1197
7.7,21,2013,02,15,UT,8,1197
7.7,28,2013,02,16,UT,8,1197
7.8,32,2013,02,17,UT,8,1197
7.8,23,2013,02,18,UT,8,1197
7.8,31,2013,02,19,UT,8,1197
7.8,24,2013,02,20,UT,8,1197
8.4,16,2013,02,21,UT,8,1197
8.7,13,2013,02,22,UT,8,1197
8.7,20,2013,02,23,UT,8,1197
8.9,10,2013,02,24,UT,8,1197
9.2,19,2013,02,25,UT,8,1197
9.2,13,2013,02,26,UT,8,1197
9.4,11,2013,02,27,UT,8,1197
9.4,20,2013,02,28,UT,8,1197
9.5,29,2013,03,01,UT,8,1197
9.5,35,2013,03,02,UT,8,1197
9.5,38,2013,03,03,UT,8,1197
9.8,27,2013,03,04,UT,8,1197
