swe,temp_avg,year,month,day,state,elevation,station_id
17.2,36,2011,04,28,UT,8,992
17.0,24,2011,04,29,UT,8,992
17.3,22,2011,04,30,UT,8,992
17.2,21,2011,05,01,UT,8,992
17.0,30,2011,05,02,UT,8,992
16.2,36,2011,05,03,UT,8,992
15.6,32,2011,05,04,UT,8,992
15.3,40,2011,05,05,UT,8,992
14.3,43,2011,05,06,UT,8,992
13.0,47,2011,05,07,UT,8,992
11.3,46,2011,05,08,UT,8,992
10.1,34,2011,05,09,UT,8,992
10.3,34,2011,05,10,UT,8,992
10.2,36,2011,05,11,UT,8,992
9.7,40,2011,05,12,UT,8,992
8.4,45,2011,05,13,UT,8,992
6.8,43,2011,05,14,UT,8,992
6.0,47,2011,05,15,UT,8,992
4.1,36,2011,05,16,UT,8,992
3.7,34,2011,05,17,UT,8,992
3.5,35,2011,05,18,UT,8,992
3.7,35,2011,05,19,UT,8,992
4.4,36,2011,05,20,UT,8,992
4.7,42,2011,05,21,UT,8,992
3.9,44,2011,05,22,UT,8,992
3.1,40,2011,05,23,UT,8,992
2.6,36,2011,05,24,UT,8,992
2.1,44,2011,05,25,UT,8,992
1.5,42,2011,05,26,UT,8,992
1.0,38,2011,05,27,UT,8,992
0.8,37,2011,05,28,UT,8,992
1.0,35,2011,05,29,UT,8,992
1.0,33,2011,05,30,UT,8,992
1.0,46,2011,05,31,UT,8,992
0.7,53,2011,06,01,UT,8,992
0.6,42,2011,06,02,UT,8,992
0.2,39,2011,06,03,UT,8,992
2.4,23,2012,01,01,UT,8,992
2.5,31,2012,01,02,UT,8,992
2.5,29,2012,01,03,UT,8,992
2.5,28,2012,01,04,UT,8,992
2.5,31,2012,01,05,UT,8,992
2.5,27,2012,01,06,UT,8,992
2.5,17,2012,01,07,UT,8,992
2.7,14,2012,01,08,UT,8,992
2.7,21,2012,01,09,UT,8,992
2.7,25,2012,01,10,UT,8,992
2.7,8,2012,01,11,UT,8,992
2.7,7,2012,01,12,UT,8,992
2.7,20,2012,01,13,UT,8,992
2.7,31,2012,01,14,UT,8,992
2.7,35,2012,01,15,UT,8,992
2.7,12,2012,01,16,UT,8,992
2.7,8,2012,01,17,UT,8,992
2.8,27,2012,01,18,UT,8,992
2.9,35,2012,01,19,UT,8,992
3.0,32,2012,01,20,UT,8,992
3.0,31,2012,01,21,UT,8,992
3.6,18,2012,01,22,UT,8,992
3.6,24,2012,01,23,UT,8,992
3.7,18,2012,01,24,UT,8,992
3.7,29,2012,01,25,UT,8,992
3.7,27,2012,01,26,UT,8,992
3.9,9,2012,01,27,UT,8,992
3.9,11,2012,01,28,UT,8,992
3.9,25,2012,01,29,UT,8,992
3.9,25,2012,01,30,UT,8,992
3.9,17,2012,01,31,UT,8,992
3.9,24,2012,02,01,UT,8,992
4.0,21,2012,02,02,UT,8,992
4.0,15,2012,02,03,UT,8,992
4.0,9,2012,02,04,UT,8,992
4.0,11,2012,02,05,UT,8,992
4.0,9,2012,02,06,UT,8,992
4.0,12,2012,02,07,UT,8,992
4.0,28,2012,02,08,UT,8,992
4.2,27,2012,02,09,UT,8,992
4.2,27,2012,02,10,UT,8,992
4.3,28,2012,02,11,UT,8,992
4.3,27,2012,02,12,UT,8,992
4.7,23,2012,02,13,UT,8,992
4.7,19,2012,02,14,UT,8,992
4.6,18,2012,02,15,UT,8,992
4.6,13,2012,02,16,UT,8,992
4.6,13,2012,02,17,UT,8,992
4.6,21,2012,02,18,UT,8,992
4.6,17,2012,02,19,UT,8,992
4.7,16,2012,02,20,UT,8,992
4.8,28,2012,02,21,UT,8,992
4.9,34,2012,02,22,UT,8,992
5.2,16,2012,02,23,UT,8,992
5.2,19,2012,02,24,UT,8,992
5.2,22,2012,02,25,UT,8,992
5.3,15,2012,02,26,UT,8,992
5.4,29,2012,02,27,UT,8,992
5.5,18,2012,02,28,UT,8,992
5.6,22,2012,02,29,UT,8,992
6.1,15,2012,03,01,UT,8,992
6.1,13,2012,03,02,UT,8,992
6.2,24,2012,03,03,UT,8,992
6.3,30,2012,03,04,UT,8,992
6.3,35,2012,03,05,UT,8,992
6.3,34,2012,03,06,UT,8,992
6.5,17,2012,03,07,UT,8,992
6.5,17,2012,03,08,UT,8,992
6.5,27,2012,03,09,UT,8,992
6.5,31,2012,03,10,UT,8,992
6.5,34,2012,03,11,UT,8,992
6.5,37,2012,03,12,UT,8,992
6.3,40,2012,03,13,UT,8,992
5.8,38,2012,03,14,UT,8,992
5.7,40,2012,03,15,UT,8,992
5.6,44,2012,03,16,UT,8,992
5.2,40,2012,03,17,UT,8,992
5.1,27,2012,03,18,UT,8,992
5.5,21,2012,03,19,UT,8,992
5.7,24,2012,03,20,UT,8,992
5.7,35,2012,03,21,UT,8,992
5.7,39,2012,03,22,UT,8,992
5.3,45,2012,03,23,UT,8,992
4.7,45,2012,03,24,UT,8,992
4.1,47,2012,03,25,UT,8,992
3.5,32,2012,03,26,UT,8,992
3.7,34,2012,03,27,UT,8,992
3.9,40,2012,03,28,UT,8,992
3.1,36,2012,03,29,UT,8,992
2.8,42,2012,03,30,UT,8,992
2.0,49,2012,03,31,UT,8,992
1.0,32,2012,04,01,UT,8,992
1.3,24,2012,04,02,UT,8,992
1.3,31,2012,04,03,UT,8,992
0.8,42,2012,04,04,UT,8,992
4.1,8,2013,01,01,UT,8,992
4.1,3,2013,01,02,UT,8,992
4.1,8,2013,01,03,UT,8,992
4.1,14,2013,01,04,UT,8,992
4.1,17,2013,01,05,UT,8,992
4.1,27,2013,01,06,UT,8,992
4.1,22,2013,01,07,UT,8,992
4.1,25,2013,01,08,UT,8,992
4.1,29,2013,01,09,UT,8,992
4.1,28,2013,01,10,UT,8,992
4.4,6,2013,01,11,UT,8,992
4.4,-5,2013,01,12,UT,8,992
4.4,-14,2013,01,13,UT,8,992
4.4,-9,2013,01,14,UT,8,992
4.4,11,2013,01,15,UT,8,992
4.5,14,2013,01,16,UT,8,992
4.5,18,2013,01,17,UT,8,992
4.5,19,2013,01,18,UT,8,992
4.5,19,2013,01,19,UT,8,992
4.5,17,2013,01,20,UT,8,992
4.5,20,2013,01,21,UT,8,992
4.5,25,2013,01,22,UT,8,992
4.5,33,2013,01,23,UT,8,992
4.5,35,2013,01,24,UT,8,992
4.6,31,2013,01,25,UT,8,992
4.6,32,2013,01,26,UT,8,992
4.6,27,2013,01,27,UT,8,992
4.8,12,2013,01,28,UT,8,992
4.8,11,2013,01,29,UT,8,992
4.9,22,2013,01,30,UT,8,992
5.1,27,2013,01,31,UT,8,992
5.1,24,2013,02,01,UT,8,992
5.1,19,2013,02,02,UT,8,992
5.1,23,2013,02,03,UT,8,992
5.1,21,2013,02,04,UT,8,992
5.1,33,2013,02,05,UT,8,992
5.1,23,2013,02,06,UT,8,992
5.1,21,2013,02,07,UT,8,992
5.1,25,2013,02,08,UT,8,992
5.1,17,2013,02,09,UT,8,992
5.2,9,2013,02,10,UT,8,992
5.2,2,2013,02,11,UT,8,992
5.2,12,2013,02,12,UT,8,992
5.2,21,2013,02,13,UT,8,992
5.2,21,2013,02,14,UT,8,992
5.2,21,2013,02,15,UT,8,992
5.2,25,2013,02,16,UT,8,992
5.2,23,2013,02,17,UT,8,992
5.2,16,2013,02,18,UT,8,992
5.3,28,2013,02,19,UT,8,992
5.3,21,2013,02,20,UT,8,992
5.7,16,2013,02,21,UT,8,992
5.7,13,2013,02,22,UT,8,992
5.8,18,2013,02,23,UT,8,992
6.0,10,2013,02,24,UT,8,992
6.0,15,2013,02,25,UT,8,992
6.1,11,2013,02,26,UT,8,992
6.1,5,2013,02,27,UT,8,992
6.1,18,2013,02,28,UT,8,992
6.4,30,2013,03,01,UT,8,992
6.4,32,2013,03,02,UT,8,992
6.4,31,2013,03,03,UT,8,992
6.6,18,2013,03,04,UT,8,992
6.6,25,2013,03,05,UT,8,992
6.6,35,2013,03,06,UT,8,992
6.6,31,2013,03,07,UT,8,992
6.6,31,2013,03,08,UT,8,992
6.9,25,2013,03,09,UT,8,992
7.2,21,2013,03,10,UT,8,992
7.2,31,2013,03,11,UT,8,992
7.2,34,2013,03,12,UT,8,992
7.2,35,2013,03,13,UT,8,992
7.1,41,2013,03,14,UT,8,992
6.8,40,2013,03,15,UT,8,992
6.4,34,2013,03,16,UT,8,992
6.3,26,2013,03,17,UT,8,992
6.6,25,2013,03,18,UT,8,992
6.6,22,2013,03,19,UT,8,992
6.6,34,2013,03,20,UT,8,992
6.8,22,2013,03,21,UT,8,992
7.4,12,2013,03,22,UT,8,992
7.6,11,2013,03,23,UT,8,992
7.7,5,2013,03,24,UT,8,992
7.7,18,2013,03,25,UT,8,992
7.9,31,2013,03,26,UT,8,992
7.9,31,2013,03,27,UT,8,992
7.8,36,2013,03,28,UT,8,992
7.7,36,2013,03,29,UT,8,992
7.9,35,2013,03,30,UT,8,992
7.6,36,2013,03,31,UT,8,992
6.8,35,2013,04,01,UT,8,992
7.7,34,2013,04,02,UT,8,992
8.2,36,2013,04,03,UT,8,992
7.7,42,2013,04,04,UT,8,992
7.2,36,2013,04,05,UT,8,992
7.7,34,2013,04,06,UT,8,992
7.4,36,2013,04,07,UT,8,992
7.1,32,2013,04,08,UT,8,992
7.6,20,2013,04,09,UT,8,992
7.6,24,2013,04,10,UT,8,992
7.7,34,2013,04,11,UT,8,992
7.8,34,2013,04,12,UT,8,992
7.2,32,2013,04,13,UT,8,992
7.4,21,2013,04,14,UT,8,992
7.4,28,2013,04,15,UT,8,992
7.7,23,2013,04,16,UT,8,992
7.8,16,2013,04,17,UT,8,992
7.9,21,2013,04,18,UT,8,992
7.9,29,2013,04,19,UT,8,992
8.0,34,2013,04,20,UT,8,992
8.2,35,2013,04,21,UT,8,992
7.7,32,2013,04,22,UT,8,992
7.8,26,2013,04,23,UT,8,992
7.5,29,2013,04,24,UT,8,992
7.0,35,2013,04,25,UT,8,992
6.3,37,2013,04,26,UT,8,992
5.5,41,2013,04,27,UT,8,992
4.4,44,2013,04,28,UT,8,992
3.1,43,2013,04,29,UT,8,992
1.8,36,2013,04,30,UT,8,992
1.0,24,2013,05,01,UT,8,992
0.9,31,2013,05,02,UT,8,992
0.7,39,2013,05,03,UT,8,992
0.3,39,2013,05,04,UT,8,992
0.1,43,2013,05,05,UT,8,992
2.8,22,2014,01,01,UT,8,992
2.8,24,2014,01,02,UT,8,992
2.8,29,2014,01,03,UT,8,992
3.0,13,2014,01,04,UT,8,992
3.0,5,2014,01,05,UT,8,992
3.0,14,2014,01,06,UT,8,992
3.0,25,2014,01,07,UT,8,992
3.3,25,2014,01,08,UT,8,992
3.3,19,2014,01,09,UT,8,992
3.5,25,2014,01,10,UT,8,992
3.6,33,2014,01,11,UT,8,992
3.7,20,2014,01,12,UT,8,992
4.0,26,2014,01,13,UT,8,992
4.0,22,2014,01,14,UT,8,992
4.0,18,2014,01,15,UT,8,992
4.0,18,2014,01,16,UT,8,992
4.0,19,2014,01,17,UT,8,992
4.0,21,2014,01,18,UT,8,992
4.0,25,2014,01,19,UT,8,992
4.0,21,2014,01,20,UT,8,992
4.0,20,2014,01,21,UT,8,992
4.0,19,2014,01,22,UT,8,992
4.0,14,2014,01,23,UT,8,992
4.0,18,2014,01,24,UT,8,992
4.0,24,2014,01,25,UT,8,992
4.0,23,2014,01,26,UT,8,992
4.0,26,2014,01,27,UT,8,992
4.0,16,2014,01,28,UT,8,992
4.0,32,2014,01,29,UT,8,992
4.7,23,2014,01,30,UT,8,992
4.7,11,2014,01,31,UT,8,992
4.7,10,2014,02,01,UT,8,992
4.7,6,2014,02,02,UT,8,992
4.7,12,2014,02,03,UT,8,992
4.7,7,2014,02,04,UT,8,992
4.7,6,2014,02,05,UT,8,992
4.7,19,2014,02,06,UT,8,992
4.7,23,2014,02,07,UT,8,992
5.0,30,2014,02,08,UT,8,992
5.4,30,2014,02,09,UT,8,992
5.7,23,2014,02,10,UT,8,992
5.7,20,2014,02,11,UT,8,992
5.7,30,2014,02,12,UT,8,992
5.8,34,2014,02,13,UT,8,992
6.0,35,2014,02,14,UT,8,992
6.0,41,2014,02,15,UT,8,992
6.0,31,2014,02,16,UT,8,992
6.4,30,2014,02,17,UT,8,992
6.4,31,2014,02,18,UT,8,992
6.4,22,2014,02,19,UT,8,992
6.7,17,2014,02,20,UT,8,992
6.8,25,2014,02,21,UT,8,992
6.8,25,2014,02,22,UT,8,992
7.0,29,2014,02,23,UT,8,992
7.0,34,2014,02,24,UT,8,992
7.0,35,2014,02,25,UT,8,992
7.0,31,2014,02,26,UT,8,992
7.0,32,2014,02,27,UT,8,992
7.4,31,2014,02,28,UT,8,992
7.7,32,2014,03,01,UT,8,992
8.0,32,2014,03,02,UT,8,992
8.0,36,2014,03,03,UT,8,992
8.0,28,2014,03,04,UT,8,992
8.3,33,2014,03,05,UT,8,992
8.5,37,2014,03,06,UT,8,992
8.5,28,2014,03,07,UT,8,992
8.5,29,2014,03,08,UT,8,992
9.0,35,2014,03,09,UT,8,992
9.0,37,2014,03,10,UT,8,992
9.6,20,2014,03,11,UT,8,992
10.0,19,2014,03,12,UT,8,992
10.0,26,2014,03,13,UT,8,992
10.0,28,2014,03,14,UT,8,992
10.0,26,2014,03,15,UT,8,992
10.0,31,2014,03,16,UT,8,992
10.0,30,2014,03,17,UT,8,992
10.0,19,2014,03,18,UT,8,992
10.0,20,2014,03,19,UT,8,992
10.0,31,2014,03,20,UT,8,992
10.0,29,2014,03,21,UT,8,992
10.0,28,2014,03,22,UT,8,992
10.0,26,2014,03,23,UT,8,992
9.6,30,2014,03,24,UT,8,992
9.4,37,2014,03,25,UT,8,992
9.3,34,2014,03,26,UT,8,992
9.5,27,2014,03,27,UT,8,992
9.8,28,2014,03,28,UT,8,992
9.9,38,2014,03,29,UT,8,992
9.9,32,2014,03,30,UT,8,992
10.2,27,2014,03,31,UT,8,992
10.3,28,2014,04,01,UT,8,992
10.4,20,2014,04,02,UT,8,992
10.5,23,2014,04,03,UT,8,992
10.5,27,2014,04,04,UT,8,992
10.5,29,2014,04,05,UT,8,992
10.6,30,2014,04,06,UT,8,992
10.6,33,2014,04,07,UT,8,992
10.0,38,2014,04,08,UT,8,992
8.8,42,2014,04,09,UT,8,992
8.1,38,2014,04,10,UT,8,992
7.8,42,2014,04,11,UT,8,992
7.0,40,2014,04,12,UT,8,992
6.6,28,2014,04,13,UT,8,992
7.1,25,2014,04,14,UT,8,992
7.4,37,2014,04,15,UT,8,992
6.8,33,2014,04,16,UT,8,992
6.6,39,2014,04,17,UT,8,992
5.5,45,2014,04,18,UT,8,992
4.8,42,2014,04,19,UT,8,992
4.0,41,2014,04,20,UT,8,992
3.2,43,2014,04,21,UT,8,992
2.2,45,2014,04,22,UT,8,992
1.3,28,2014,04,23,UT,8,992
1.3,34,2014,04,24,UT,8,992
0.7,41,2014,04,25,UT,8,992
0.5,29,2014,04,27,UT,8,992
0.3,26,2014,04,28,UT,8,992
0.3,30,2014,05,12,UT,8,992
3.1,10,2015,01,01,UT,8,992
3.2,17,2015,01,02,UT,8,992
3.2,18,2015,01,03,UT,8,992
3.2,27,2015,01,04,UT,8,992
3.3,35,2015,01,05,UT,8,992
3.3,33,2015,01,06,UT,8,992
3.3,32,2015,01,07,UT,8,992
3.3,31,2015,01,08,UT,8,992
3.3,27,2015,01,09,UT,8,992
3.3,32,2015,01,10,UT,8,992
3.4,31,2015,01,11,UT,8,992
3.4,30,2015,01,12,UT,8,992
3.7,23,2015,01,13,UT,8,992
3.7,16,2015,01,14,UT,8,992
3.7,23,2015,01,15,UT,8,992
3.7,31,2015,01,16,UT,8,992
3.8,25,2015,01,17,UT,8,992
3.8,36,2015,01,18,UT,8,992
3.8,31,2015,01,19,UT,8,992
3.8,18,2015,01,20,UT,8,992
3.8,3,2015,01,21,UT,8,992
3.8,12,2015,01,22,UT,8,992
3.8,18,2015,01,23,UT,8,992
3.8,24,2015,01,24,UT,8,992
3.8,29,2015,01,25,UT,8,992
3.9,34,2015,01,26,UT,8,992
3.9,37,2015,01,27,UT,8,992
4.0,32,2015,01,28,UT,8,992
4.0,27,2015,01,29,UT,8,992
4.0,29,2015,01,30,UT,8,992
4.1,27,2015,01,31,UT,8,992
4.1,24,2015,02,01,UT,8,992
4.1,34,2015,02,02,UT,8,992
4.1,36,2015,02,03,UT,8,992
4.3,34,2015,02,04,UT,8,992
4.5,39,2015,02,05,UT,8,992
4.6,42,2015,02,06,UT,8,992
4.6,41,2015,02,07,UT,8,992
4.6,37,2015,02,08,UT,8,992
4.6,35,2015,02,09,UT,8,992
4.9,25,2015,02,10,UT,8,992
5.0,24,2015,02,11,UT,8,992
5.0,31,2015,02,12,UT,8,992
5.0,32,2015,02,13,UT,8,992
5.1,38,2015,02,14,UT,8,992
5.1,31,2015,02,15,UT,8,992
5.1,19,2015,02,16,UT,8,992
5.1,17,2015,02,17,UT,8,992
5.1,26,2015,02,18,UT,8,992
5.1,33,2015,02,19,UT,8,992
5.1,28,2015,02,20,UT,8,992
5.2,21,2015,02,21,UT,8,992
5.3,8,2015,02,22,UT,8,992
5.3,7,2015,02,23,UT,8,992
5.3,21,2015,02,24,UT,8,992
5.3,27,2015,02,25,UT,8,992
5.3,19,2015,02,26,UT,8,992
5.4,15,2015,02,27,UT,8,992
5.4,16,2015,02,28,UT,8,992
5.5,22,2015,03,01,UT,8,992
5.5,26,2015,03,02,UT,8,992
5.7,18,2015,03,03,UT,8,992
5.8,13,2015,03,04,UT,8,992
5.8,19,2015,03,05,UT,8,992
5.8,24,2015,03,06,UT,8,992
5.9,29,2015,03,07,UT,8,992
5.9,28,2015,03,08,UT,8,992
5.9,28,2015,03,09,UT,8,992
5.8,31,2015,03,10,UT,8,992
5.6,38,2015,03,11,UT,8,992
5.4,34,2015,03,12,UT,8,992
5.5,35,2015,03,13,UT,8,992
5.4,38,2015,03,14,UT,8,992
5.2,45,2015,03,15,UT,8,992
4.9,44,2015,03,16,UT,8,992
4.5,43,2015,03,17,UT,8,992
4.0,37,2015,03,18,UT,8,992
3.7,31,2015,03,19,UT,8,992
3.6,36,2015,03,20,UT,8,992
3.3,40,2015,03,21,UT,8,992
2.8,38,2015,03,22,UT,8,992
2.2,33,2015,03,23,UT,8,992
2.4,29,2015,03,24,UT,8,992
2.6,27,2015,03,25,UT,8,992
2.6,33,2015,03,26,UT,8,992
2.5,40,2015,03,27,UT,8,992
1.5,42,2015,03,28,UT,8,992
0.8,38,2015,03,29,UT,8,992
0.4,40,2015,03,30,UT,8,992
0.1,28,2015,04,16,UT,8,992
4.2,1,2016,01,01,UT,8,992
4.2,24,2016,01,02,UT,8,992
4.4,30,2016,01,03,UT,8,992
4.4,31,2016,01,04,UT,8,992
4.4,27,2016,01,05,UT,8,992
4.4,27,2016,01,06,UT,8,992
4.4,25,2016,01,07,UT,8,992
4.6,19,2016,01,08,UT,8,992
4.7,13,2016,01,09,UT,8,992
4.6,10,2016,01,10,UT,8,992
4.6,9,2016,01,11,UT,8,992
4.6,16,2016,01,12,UT,8,992
4.6,26,2016,01,13,UT,8,992
4.6,20,2016,01,14,UT,8,992
4.6,20,2016,01,15,UT,8,992
4.7,24,2016,01,16,UT,8,992
4.8,27,2016,01,17,UT,8,992
4.9,30,2016,01,18,UT,8,992
5.0,24,2016,01,19,UT,8,992
5.0,21,2016,01,20,UT,8,992
5.3,16,2016,01,21,UT,8,992
5.3,31,2016,01,22,UT,8,992
5.3,31,2016,01,23,UT,8,992
5.4,23,2016,01,24,UT,8,992
5.8,14,2016,01,25,UT,8,992
5.8,11,2016,01,26,UT,8,992
5.8,20,2016,01,27,UT,8,992
5.8,27,2016,01,28,UT,8,992
5.8,34,2016,01,29,UT,8,992
6.1,23,2016,01,30,UT,8,992
6.6,12,2016,01,31,UT,8,992
6.8,12,2016,02,01,UT,8,992
7.1,7,2016,02,02,UT,8,992
7.1,7,2016,02,03,UT,8,992
7.1,16,2016,02,04,UT,8,992
7.2,18,2016,02,05,UT,8,992
7.3,22,2016,02,06,UT,8,992
7.3,24,2016,02,07,UT,8,992
7.3,24,2016,02,08,UT,8,992
7.3,28,2016,02,09,UT,8,992
7.3,31,2016,02,10,UT,8,992
7.3,31,2016,02,11,UT,8,992
7.3,36,2016,02,12,UT,8,992
7.3,30,2016,02,13,UT,8,992
7.3,29,2016,02,14,UT,8,992
7.4,35,2016,02,15,UT,8,992
7.4,34,2016,02,16,UT,8,992
7.4,38,2016,02,17,UT,8,992
7.4,31,2016,02,18,UT,8,992
7.6,28,2016,02,19,UT,8,992
7.8,28,2016,02,20,UT,8,992
7.9,25,2016,02,21,UT,8,992
7.9,22,2016,02,22,UT,8,992
8.1,15,2016,02,23,UT,8,992
8.1,22,2016,02,24,UT,8,992
8.1,26,2016,02,25,UT,8,992
8.1,30,2016,02,26,UT,8,992
8.1,33,2016,02,27,UT,8,992
8.1,29,2016,02,28,UT,8,992
8.1,30,2016,02,29,UT,8,992
8.1,34,2016,03,01,UT,8,992
8.1,33,2016,03,02,UT,8,992
8.1,35,2016,03,03,UT,8,992
8.1,38,2016,03,04,UT,8,992
7.9,40,2016,03,05,UT,8,992
7.8,38,2016,03,06,UT,8,992
7.7,26,2016,03,07,UT,8,992
7.7,25,2016,03,08,UT,8,992
7.7,28,2016,03,09,UT,8,992
7.8,37,2016,03,10,UT,8,992
7.8,41,2016,03,11,UT,8,992
7.8,36,2016,03,12,UT,8,992
7.8,34,2016,03,13,UT,8,992
7.9,28,2016,03,14,UT,8,992
8.1,21,2016,03,15,UT,8,992
8.2,25,2016,03,16,UT,8,992
8.2,30,2016,03,17,UT,8,992
8.2,23,2016,03,18,UT,8,992
8.2,26,2016,03,19,UT,8,992
8.2,37,2016,03,20,UT,8,992
8.2,44,2016,03,21,UT,8,992
8.2,29,2016,03,22,UT,8,992
8.6,24,2016,03,23,UT,8,992
8.6,29,2016,03,24,UT,8,992
8.6,21,2016,03,25,UT,8,992
8.6,18,2016,03,26,UT,8,992
8.6,33,2016,03,27,UT,8,992
8.6,35,2016,03,28,UT,8,992
8.6,29,2016,03,29,UT,8,992
8.8,25,2016,03,30,UT,8,992
8.9,28,2016,03,31,UT,8,992
9.3,26,2016,04,01,UT,8,992
9.3,33,2016,04,02,UT,8,992
9.2,37,2016,04,03,UT,8,992
8.3,39,2016,04,04,UT,8,992
7.8,32,2016,04,05,UT,8,992
7.3,35,2016,04,06,UT,8,992
6.7,40,2016,04,07,UT,8,992
5.9,43,2016,04,08,UT,8,992
5.1,43,2016,04,09,UT,8,992
4.2,41,2016,04,10,UT,8,992
3.7,39,2016,04,11,UT,8,992
3.4,40,2016,04,12,UT,8,992
2.7,41,2016,04,13,UT,8,992
1.7,33,2016,04,14,UT,8,992
1.7,26,2016,04,15,UT,8,992
1.5,31,2016,04,16,UT,8,992
1.2,29,2016,04,17,UT,8,992
1.0,32,2016,04,18,UT,8,992
0.8,35,2016,04,19,UT,8,992
0.7,42,2016,04,20,UT,8,992
0.3,45,2016,04,21,UT,8,992
0.3,33,2016,04,26,UT,8,992
1.2,35,2016,04,27,UT,8,992
1.2,33,2016,04,28,UT,8,992
1.2,32,2016,04,29,UT,8,992
1.2,31,2016,04,30,UT,8,992
1.1,34,2016,05,01,UT,8,992
0.7,37,2016,05,02,UT,8,992
0.8,41,2016,05,09,UT,8,992
4.5,20,2017,01,01,UT,8,992
4.6,18,2017,01,02,UT,8,992
5.1,20,2017,01,03,UT,8,992
5.2,26,2017,01,04,UT,8,992
6.0,4,2017,01,05,UT,8,992
6.0,-4,2017,01,06,UT,8,992
6.0,20,2017,01,07,UT,8,992
6.2,36,2017,01,08,UT,8,992
6.4,31,2017,01,09,UT,8,992
7.5,26,2017,01,10,UT,8,992
8.1,26,2017,01,11,UT,8,992
8.9,19,2017,01,12,UT,8,992
8.9,22,2017,01,13,UT,8,992
8.9,18,2017,01,14,UT,8,992
8.9,13,2017,01,15,UT,8,992
8.9,7,2017,01,16,UT,8,992
8.9,16,2017,01,17,UT,8,992
8.9,26,2017,01,18,UT,8,992
8.9,28,2017,01,19,UT,8,992
8.9,20,2017,01,20,UT,8,992
9.1,19,2017,01,21,UT,8,992
9.2,19,2017,01,22,UT,8,992
9.2,23,2017,01,23,UT,8,992
9.8,16,2017,01,24,UT,8,992
